timestamp,open,high,low,close,volume
2020-06-19,220.2600,220.3500,216.0600,216.1100,204316
2020-06-18,222.5000,222.7100,217.3900,218.9000,102140
2020-06-17,223.6400,225.5100,220.6500,221.0900,91178
2020-06-16,223.2200,224.7600,218.6500,219.2900,103788
2020-06-15,213.7000,225.0000,212.9200,220.0200,178659
2020-06-12,221.8600,224.3200,210.3550,215.1100,254111
2020-06-11,227.2900,227.8800,215.3594,219.7500,154806
2020-06-10,232.0000,232.4600,227.8300,229.0400,95743
2020-06-09,225.1700,232.8950,225.0700,228.5600,129255
2020-06-08,226.0200,226.0200,222.0100,224.3000,217727
2020-06-05,234.6400,234.8600,224.4800,225.9500,306892
2020-06-04,239.7400,242.3700,228.7100,231.2500,397624
2020-06-03,231.6400,232.5500,225.2300,230.3400,315595
2020-06-02,229.1100,236.3500,226.9500,232.7200,213666
2020-06-01,222.0000,226.4900,220.9000,225.4100,183985
2020-05-29,217.1000,219.6600,210.3700,219.3000,266515
2020-05-28,213.0000,222.6700,210.5700,211.6800,882826
2020-05-27,214.3000,222.4109,205.6000,213.6200,297496
2020-05-26,201.1400,218.1900,199.7500,212.1200,1403631
2020-05-22,155.4900,158.6600,155.0200,157.9600,93838
2020-05-21,159.1900,160.0450,155.9600,155.9600,200368
2020-05-20,159.7900,163.3600,159.5000,161.5300,228065
2020-05-19,163.5400,167.6200,163.0300,163.2100,130805
2020-05-18,157.1600,166.6800,156.7700,164.6800,174543
2020-05-15,150.2000,157.6800,150.2000,156.8400,169260
2020-05-14,141.2600,148.5200,141.2600,148.3900,200094
2020-05-13,150.3600,151.6000,146.9800,148.3600,126957
2020-05-12,154.4600,157.9800,152.0700,152.0700,126007
2020-05-11,149.3600,151.1300,148.3600,149.4400,102433
2020-05-08,147.3400,150.2300,146.6800,149.0500,83878
2020-05-07,146.8600,148.8550,145.9700,147.1900,65432
2020-05-06,142.7500,144.0000,142.0100,143.7100,133439
2020-05-05,145.5000,145.9100,142.9600,143.8000,82404
2020-05-04,147.3200,147.7200,142.1700,144.4600,171266
2020-05-01,146.4900,146.4900,142.1000,145.5200,56564
2020-04-30,150.0200,150.2000,146.4900,146.4900,123755
2020-04-29,146.3900,149.6000,146.3300,149.1400,118988
2020-04-28,147.8600,147.8600,144.0300,144.0300,34373
2020-04-27,147.8400,147.9700,145.6900,146.1400,70085
2020-04-24,144.7200,146.3700,144.4800,146.0800,100454
2020-04-23,143.4500,146.1700,142.6500,143.8500,61152
2020-04-22,144.2700,144.8500,142.3900,143.4500,120990
2020-04-21,146.1300,146.5900,142.2950,143.5900,71779
2020-04-20,145.7800,149.3700,145.1900,146.6000,88375
2020-04-17,145.0500,146.6000,143.0200,143.5200,112161
2020-04-16,143.0500,144.9900,139.7800,142.5500,120938
2020-04-15,136.8400,138.8000,130.0000,136.0300,317618
2020-04-14,144.2500,144.2500,138.2300,138.9500,197962
2020-04-13,144.1200,144.1200,138.0150,139.2100,36749
2020-04-09,142.1200,144.5199,139.2100,143.5800,41200
2020-04-08,141.8300,144.3800,140.1400,140.2800,98793
2020-04-07,141.3500,142.5800,137.0000,138.1500,65819
2020-04-06,139.8000,140.0000,136.9200,137.0000,84117
2020-04-03,131.2100,132.4800,129.2637,132.1100,37498
2020-04-02,128.3500,134.6900,127.2300,133.3100,54143
2020-04-01,128.7000,133.5100,127.4100,127.4400,104834
2020-03-31,133.1700,135.0000,129.9600,131.7300,47111
2020-03-30,132.6000,133.8600,131.5500,133.0000,67948
2020-03-27,128.7500,136.4300,127.4200,130.6800,99046
2020-03-26,128.1500,133.0800,126.3700,132.6800,231564
2020-03-25,134.8000,135.9700,128.6100,128.7100,140932
2020-03-24,132.8800,134.3500,121.5400,130.9200,180052
2020-03-23,121.8200,129.4900,119.5900,129.0000,160890
2020-03-20,127.1200,128.9800,118.0300,118.8400,134683
2020-03-19,126.8700,126.9450,118.9900,121.0000,200089
2020-03-18,113.5800,119.0900,110.0300,110.8700,136568
2020-03-17,111.9000,116.5100,110.0500,112.9200,284472
2020-03-16,104.0000,116.8000,103.7500,108.8300,321549
2020-03-13,127.8800,127.9800,111.3600,123.3300,272423
2020-03-12,119.4500,121.3700,114.6901,114.7000,320087
2020-03-11,138.7100,140.3600,131.1150,133.8100,238379
2020-03-10,149.7900,150.7600,140.3900,147.0000,249971
2020-03-09,141.8700,146.3300,137.3400,142.3000,271812
2020-03-06,148.5200,154.0100,147.5200,150.1100,237560
2020-03-05,150.6600,153.9300,150.6600,153.4100,130732
2020-03-04,149.9400,157.1400,149.2100,156.8200,153398
2020-03-03,148.2300,151.9000,146.5550,147.3600,156451
2020-03-02,140.8000,148.5800,138.8800,147.9900,152388
2020-02-28,134.0200,141.3800,134.0200,141.3800,368177
2020-02-27,144.2900,150.5500,142.1000,143.5400,207660
2020-02-26,153.6900,155.9200,149.0400,150.5100,207576
2020-02-25,155.4100,156.2000,152.5000,153.4900,160695
2020-02-24,157.1000,158.5100,155.4575,156.3000,146923
2020-02-21,162.1600,162.8800,160.8000,161.1000,210329
2020-02-20,162.9400,164.8600,158.6800,161.1700,183902
2020-02-19,163.3000,163.6000,161.3650,161.8800,134496
2020-02-18,159.2600,160.4900,158.5800,160.1200,73502
2020-02-14,162.5800,163.0000,158.9600,160.1900,96333
2020-02-13,158.9700,161.6200,158.8300,161.0400,134903
2020-02-12,157.9500,160.2200,156.6300,160.2000,95786
2020-02-11,157.9100,158.4100,156.2900,157.5600,63595
2020-02-10,155.1200,158.5250,155.0400,157.4600,67092
2020-02-07,154.3600,154.9700,153.7550,154.4900,87416
2020-02-06,155.8300,157.1700,154.7600,155.5000,104542
2020-02-05,157.2600,157.9700,154.8000,155.8500,164340
2020-02-04,152.4500,155.8700,151.9800,155.0600,158555
2020-02-03,144.8900,152.0600,144.8800,150.7900,231356
2020-01-31,147.3000,147.4500,144.0400,144.2900,141572
2020-01-30,145.1700,147.4200,144.7000,147.2300,189010
2020-01-29,146.2500,148.3100,145.9700,148.1900,94230
2020-01-28,143.3400,146.3700,143.0200,143.5800,78449
2020-01-27,143.1300,144.2600,141.8400,143.3200,91249
2020-01-24,149.6000,149.9100,144.0000,144.7500,90260
2020-01-23,151.9000,152.1150,149.1400,149.2300,91685
2020-01-22,154.0400,156.3700,153.0800,153.5100,116144
2020-01-21,151.2400,153.5100,151.1100,153.3500,83141
2020-01-17,152.0000,155.0300,151.9843,154.3900,257175
2020-01-16,151.7500,152.8800,149.3000,150.0400,224964
2020-01-15,153.1700,153.6950,151.2750,152.6000,156110
2020-01-14,155.4500,155.6170,153.3100,153.6000,199081
2020-01-13,161.9300,162.3700,155.3000,156.7500,189696
2020-01-10,165.6700,166.9600,163.5200,163.7400,116319
2020-01-09,167.5400,169.5000,164.0200,165.2300,512192
2020-01-08,155.2800,157.8083,155.0400,156.5000,107594
2020-01-07,157.0900,157.2700,154.0900,155.2600,141064
2020-01-06,157.2700,157.4900,155.7000,156.4200,167180
2020-01-03,158.5000,160.4000,156.4015,158.5800,143638
2020-01-02,160.3000,161.2400,158.7400,160.4600,122547
2019-12-31,161.2600,161.4800,159.8800,160.5200,55807
2019-12-30,162.4300,162.4300,160.5200,161.8000,97588
2019-12-27,162.8600,162.8600,159.9900,160.8000,97898
2019-12-26,161.4100,162.0900,160.0400,161.1900,95654
2019-12-24,161.3700,162.9000,161.3500,161.8200,30112
2019-12-23,162.2500,163.5300,161.0300,161.6500,103619
2019-12-20,164.5000,165.2200,160.7600,162.0000,192385
2019-12-19,164.5000,166.2900,163.3600,163.5900,217455
2019-12-18,161.8100,162.1100,160.5700,160.9000,94741
2019-12-17,167.6200,167.6400,159.9300,161.2700,220394
2019-12-16,165.0000,166.8850,164.1300,164.2100,338288
2019-12-13,158.4100,159.0800,156.4900,157.1100,177542
2019-12-12,155.7400,156.6000,153.5500,155.9400,230611
2019-12-11,158.0400,159.0000,155.6200,156.4200,167808
2019-12-10,152.3200,156.2200,151.8200,155.5200,198572
2019-12-09,150.0200,153.0150,150.0200,152.7600,195175
2019-12-06,149.0500,149.3800,146.5200,147.4200,178710
2019-12-05,151.3500,151.3800,149.2200,149.6200,106680
2019-12-04,152.0100,152.0100,149.0500,150.9900,183907
2019-12-03,148.0100,148.8800,146.0350,147.1700,143986
2019-12-02,148.7200,149.6300,146.9600,147.7200,108931
2019-11-29,148.6200,148.6400,147.7100,148.0500,88178
2019-11-27,146.9200,147.9850,145.4400,145.6600,86518
2019-11-26,146.2800,147.9100,145.5000,146.5100,136632
2019-11-25,143.8400,146.8650,143.4200,146.5600,89937
2019-11-22,143.4900,143.8200,140.4350,141.7600,106088
2019-11-21,143.7100,145.0200,142.0400,143.3100,106206
2019-11-20,145.7700,148.9800,139.2200,141.2500,433832
2019-11-19,139.8400,146.7700,139.8400,146.6300,256993
2019-11-18,139.2700,142.0700,138.9000,141.4900,83499
2019-11-15,137.6400,139.5500,137.2800,139.3700,99830
2019-11-14,135.9700,137.9600,135.0000,137.3800,175360
2019-11-13,131.4300,136.7500,130.9700,136.5900,309655
2019-11-12,127.5600,129.5000,126.8700,127.4200,124585
2019-11-11,128.7500,129.9300,126.5000,127.0900,143238
2019-11-08,126.1200,127.7700,124.7100,127.5500,307666
2019-11-07,128.0000,130.0000,124.5800,125.0000,708439
2019-11-06,128.3400,129.0500,125.8900,126.1500,164880
2019-11-05,126.3800,128.5400,126.3700,128.3500,94353
2019-11-04,128.7800,128.8400,125.8800,127.6500,148362
2019-11-01,124.9700,126.3700,124.2600,125.7300,103879
2019-10-31,121.5200,122.8400,120.2580,122.4600,113299
2019-10-30,120.2200,121.3400,119.3800,121.0300,102902
2019-10-29,116.5800,120.0100,115.9000,119.1400,118403
2019-10-28,115.5000,116.8500,114.9500,115.3300,133096
2019-10-25,113.5450,115.2100,113.4500,114.0000,132710
2019-10-24,119.4900,121.8100,115.8300,116.5000,315323
2019-10-23,117.8500,118.8650,112.1600,113.5800,246499
2019-10-22,116.2300,118.2250,115.7200,117.7200,356665
2019-10-21,113.5800,115.2600,112.8400,114.8600,97660
2019-10-18,117.7200,117.8500,113.5800,115.2500,120018
2019-10-17,117.0900,118.3600,116.8700,117.9100,76557
2019-10-16,114.2400,115.8500,114.2400,114.9700,207305
2019-10-15,111.4800,116.6700,111.3500,116.4600,194298
2019-10-14,110.1000,112.9300,109.8700,111.5900,175975
2019-10-11,111.2200,113.0500,110.7000,111.9700,170634
2019-10-10,107.9100,110.4900,107.6200,110.3000,139830
2019-10-09,109.0900,109.1800,107.6900,108.2400,92666
2019-10-08,109.3900,109.9100,106.4900,106.5900,120461
2019-10-07,112.3300,112.4000,110.7800,111.0500,143902
2019-10-04,112.8600,113.4600,111.6900,112.6700,146742
2019-10-03,112.3300,113.6100,111.0900,111.8800,223176
2019-10-02,108.4400,113.5800,106.9306,113.4200,425686
2019-10-01,112.9900,113.3800,108.1300,108.9500,304087
2019-09-30,114.0900,114.3300,112.8700,113.9600,236611
2019-09-27,116.6300,116.6500,112.5600,113.3100,142152
2019-09-26,118.9800,119.2700,115.5500,116.1600,177469
2019-09-25,120.2600,120.6900,116.5500,116.6200,162816
2019-09-24,124.3700,124.4800,121.0000,121.1200,129638
2019-09-23,124.4900,124.6600,122.5950,122.9300,66775
2019-09-20,124.9300,125.8000,124.1500,125.3700,134520
2019-09-19,127.5900,128.0900,125.7700,126.3900,98950
2019-09-18,129.2500,129.3900,127.1150,128.3000,174137
2019-09-17,128.0200,129.4700,128.0200,128.9600,103107
2019-09-16,125.5900,128.5000,125.5900,128.4200,192095
2019-09-13,124.3000,125.5200,124.1800,124.8900,107401
2019-09-12,122.6800,125.5300,122.6100,125.2100,77241
2019-09-11,122.0200,125.3850,121.5200,124.0700,397419
2019-09-10,124.3600,124.8900,122.5200,122.8900,460510
2019-09-09,129.4900,130.2100,128.0200,129.0000,314738
2019-09-06,131.7000,132.3400,131.0000,131.2500,128771
2019-09-05,131.2600,132.6400,130.4950,132.5300,134248
2019-09-04,130.1300,131.0200,129.2900,130.6500,104030
2019-09-03,130.5200,131.8300,127.1900,128.2000,218362
2019-08-30,131.0700,131.6900,129.5200,131.4500,99348
2019-08-29,132.6100,132.9200,130.8500,132.2700,80098
2019-08-28,131.9700,134.0000,130.0218,131.9100,151039
2019-08-27,135.1400,135.6500,133.2000,134.3700,109883
2019-08-26,136.4800,136.7950,134.4800,135.4100,95522
2019-08-23,135.2200,137.8200,133.7700,134.2800,82547
2019-08-22,138.0500,138.0500,133.7100,136.3400,96621
2019-08-21,139.3200,140.0000,138.0900,138.6500,59952
2019-08-20,138.5800,139.4300,136.8200,137.1300,94290
2019-08-19,140.1700,140.1700,136.4350,137.3500,108371
2019-08-16,135.8600,137.0900,135.6800,136.1200,88579
2019-08-15,133.0000,136.1000,132.6238,134.7400,59726
2019-08-14,134.6800,135.4800,133.3800,133.9100,145425
2019-08-13,139.8400,141.6300,136.9900,140.1900,134513
2019-08-12,142.0400,142.9900,139.3150,139.7700,132738
2019-08-09,143.9000,144.9500,141.4100,142.2500,99462
2019-08-08,142.7000,143.2800,141.3492,142.3600,66852
2019-08-07,136.9100,140.6400,135.9600,140.2400,187717
2019-08-06,135.7400,137.1700,133.3000,134.3200,153058
2019-08-05,137.8400,138.8150,131.4100,133.0000,203524
2019-08-02,144.5600,144.9300,141.0100,142.6100,125354
2019-08-01,146.6900,148.7700,143.6500,144.5800,197303
2019-07-31,140.3000,143.1100,138.5750,140.4600,149838
2019-07-30,140.7700,142.8000,139.6900,142.7000,143763
2019-07-29,144.2000,145.8400,142.2400,145.5900,160587
2019-07-26,141.5000,142.5900,140.2500,142.5000,111381
2019-07-25,143.1200,143.3200,140.2600,140.2600,159490
2019-07-24,143.2800,145.0490,142.3600,143.1000,217328
2019-07-23,146.9000,147.4800,145.5900,145.9400,81509
2019-07-22,149.9200,150.5400,148.8600,148.8600,58148
2019-07-19,150.2000,150.4100,146.7100,148.0200,94457
2019-07-18,148.7400,150.9200,148.5700,150.5100,121197
2019-07-17,146.8000,149.4700,146.7200,148.7800,101964
2019-07-16,147.1700,148.5000,145.6600,146.6900,100448
2019-07-15,142.3200,144.2500,141.8800,143.4800,73232
2019-07-12,137.9600,139.8000,137.1000,139.2400,171134
2019-07-11,139.7100,139.8200,137.2000,138.7900,74628
2019-07-10,140.9000,141.0800,138.5000,138.6300,77663
2019-07-09,138.1400,139.0400,137.0450,137.8600,109487
2019-07-08,141.1400,141.1400,137.7600,138.0200,178709
2019-07-05,142.3900,142.8450,140.0100,140.4200,76378
2019-07-03,143.3400,144.3400,143.0800,143.3600,57316
2019-07-02,140.9200,143.5200,139.2700,143.1900,134794
2019-07-01,141.9800,143.5600,141.7900,142.8400,224657
2019-06-28,141.0400,141.7300,139.4200,141.5800,167667
2019-06-27,134.4200,137.9400,134.4200,137.7100,72450
2019-06-26,138.5100,139.4800,134.8700,135.0700,139023
2019-06-25,139.1000,140.9700,138.1300,139.2600,120609
