timestamp,open,high,low,close,volume
2020-04-03,3.6500,3.6500,3.4234,3.4234,833
2020-04-02,3.8000,4.0000,3.6660,3.7000,2702
2020-04-01,3.9000,3.9000,3.2800,3.4700,11572
2020-03-31,3.9900,4.3800,3.3800,3.9300,27932
2020-03-30,3.8710,3.8710,3.8710,3.8710,0
2020-03-27,3.4200,3.9000,3.4200,3.8705,2570
2020-03-26,3.3500,3.7500,3.3248,3.7500,20937
2020-03-25,3.2000,3.9900,3.2000,3.4850,24945
2020-03-24,3.3900,3.4200,3.2050,3.2050,9001
2020-03-23,3.0000,3.2600,3.0000,3.1700,835
2020-03-20,3.5900,3.5900,3.0000,3.0000,13405
2020-03-19,3.0100,3.4972,3.0100,3.3900,19141
2020-03-18,3.0500,3.2700,3.0000,3.0100,8479
2020-03-17,3.3300,3.3300,3.0100,3.0100,2090
2020-03-16,3.3301,3.6000,2.7600,3.0300,9222
2020-03-13,3.5000,3.9700,3.3070,3.4100,4990
2020-03-12,3.6700,3.6700,3.1489,3.4800,9153
2020-03-11,4.2069,4.2069,3.8129,3.8300,22618
2020-03-10,3.6300,4.4400,3.6200,4.1600,21616
2020-03-09,4.8500,4.8500,4.0000,4.0200,33348
2020-03-06,4.9500,5.0000,4.8001,5.0000,25123
2020-03-05,5.0100,5.1900,4.8300,4.8300,15198
2020-03-04,5.0000,5.1300,4.6915,5.0996,22519
2020-03-03,4.9300,5.1050,4.7001,4.9100,38320
2020-03-02,5.1800,5.3763,4.6400,4.8000,56864
2020-02-28,4.2000,5.1999,4.1999,5.1800,38970
2020-02-27,4.5000,4.5000,4.1000,4.5000,18376
2020-02-26,4.6100,4.6900,4.3600,4.4893,14925
2020-02-25,4.7100,5.0000,4.5500,4.7300,18013
2020-02-24,5.1500,5.1500,4.7500,5.0700,12151
2020-02-21,5.5124,5.5124,4.9500,5.2200,17919
2020-02-20,5.3433,5.7832,4.8300,5.2400,57894
2020-02-19,4.7272,5.4500,4.7272,5.2800,122272
2020-02-18,4.7700,4.9500,4.4790,4.8500,24600
2020-02-14,4.8439,4.8648,4.5200,4.7600,27467
2020-02-13,4.9723,4.9723,4.6800,4.9000,32802
2020-02-12,5.5100,5.5100,4.8100,4.9700,36472
2020-02-11,5.2600,5.4409,5.0200,5.2500,82848
2020-02-10,6.6000,6.6000,5.1801,5.5600,345061
2020-02-07,5.1500,11.6100,5.1500,7.4400,2902003
2020-02-06,5.2200,5.7407,5.0000,5.3449,41323
2020-02-05,4.9300,6.1499,4.7839,5.1296,134365
2020-02-04,4.8477,4.8477,4.4127,4.6360,22314
2020-02-03,4.5200,4.7537,4.5200,4.6300,6212
2020-01-31,4.7709,4.7709,4.5200,4.5700,2664
2020-01-30,4.7800,4.9000,4.5000,4.9000,5642
2020-01-29,4.7500,4.7600,4.7100,4.7500,1720
2020-01-28,4.8800,4.9500,4.8800,4.9500,2535
2020-01-27,4.9000,4.9000,4.6600,4.8236,2423
2020-01-24,4.6491,4.6491,4.6491,4.6491,214
2020-01-23,4.8526,4.9301,4.5001,4.6500,10230
2020-01-22,5.1000,5.1500,4.6200,4.8400,21635
2020-01-21,5.3400,5.3400,4.9100,5.0943,11251
2020-01-17,4.9400,5.4200,4.8605,5.0500,72237
2020-01-16,5.0000,5.1200,4.8600,5.1200,10999
2020-01-15,5.0289,5.2800,4.9100,4.9343,6084
2020-01-14,5.1749,5.3500,4.9898,5.1200,7216
2020-01-13,5.0100,5.3138,5.0100,5.1700,20377
2020-01-10,4.8433,5.2400,4.8433,4.9600,12580
2020-01-09,4.8000,5.0000,4.8000,4.8300,10757
2020-01-08,4.6551,5.2263,4.4100,5.0800,65604
2020-01-07,4.5600,4.6500,4.4400,4.5200,18931
2020-01-06,4.7500,4.8100,4.5500,4.6100,13049
2020-01-03,4.7500,4.9500,4.6500,4.8300,11379
2020-01-02,5.3500,5.3500,4.5100,4.6500,123802
2019-12-31,4.7200,5.2000,4.7200,5.1000,18826
2019-12-30,4.6100,5.0800,4.5200,4.6700,32817
2019-12-27,4.4600,5.1701,4.4200,4.5700,36315
2019-12-26,4.2300,4.8816,4.2300,4.4100,17956
2019-12-24,4.3300,4.3600,4.2300,4.2300,11872
2019-12-23,4.4100,4.5200,4.3300,4.4150,15731
2019-12-20,4.7300,4.7550,4.4441,4.4700,38704
2019-12-19,4.9900,5.9700,4.6500,4.6500,129104
2019-12-18,4.9300,5.0460,4.6538,4.8591,18475
2019-12-17,5.0500,5.0500,4.8500,4.8600,13994
2019-12-16,5.0800,5.1500,4.8500,4.8500,8138
2019-12-13,5.3450,5.3450,4.7900,4.8760,23382
2019-12-12,5.0202,5.5000,5.0200,5.3417,36657
2019-12-11,4.7000,5.0000,4.7000,4.7600,19969
2019-12-10,4.9500,4.9965,4.6250,4.8100,18151
2019-12-09,5.1700,5.1700,5.0100,5.0100,9532
2019-12-06,5.4300,5.4300,5.1500,5.1700,7735
2019-12-05,5.5000,5.5900,5.4400,5.4500,10351
2019-12-04,5.4100,5.6200,5.4100,5.4900,7813
2019-12-03,5.5600,6.1093,5.4000,5.6252,18873
2019-12-02,5.4600,5.5400,5.4100,5.5131,4282
2019-11-29,5.3300,5.4900,5.3300,5.3900,5870
2019-11-27,5.4000,5.5800,4.1300,5.3900,46654
2019-11-26,6.0000,6.0800,5.8101,6.0000,7654
2019-11-25,6.1900,6.2800,6.0147,6.2200,40207
2019-11-22,6.0000,6.3400,5.9100,6.0100,58617
2019-11-21,6.0000,6.0495,5.9200,5.9200,4685
2019-11-20,6.0000,6.3999,5.8400,6.2230,51597
2019-11-19,6.0500,6.0500,5.9250,6.0000,7368
2019-11-18,6.6000,6.9210,5.7000,6.0000,12840
2019-11-15,0.6206,0.6300,0.6200,0.6300,19038
2019-11-14,0.6500,0.6500,0.6200,0.6400,14683
2019-11-13,0.6400,0.6600,0.6300,0.6500,30774
2019-11-12,0.6400,0.6600,0.6400,0.6450,34995
2019-11-11,0.6250,0.6250,0.6200,0.6215,4997
2019-11-08,0.6231,0.6350,0.6200,0.6200,1929
2019-11-07,0.6200,0.6600,0.6200,0.6500,15483
2019-11-06,0.6650,0.6650,0.6500,0.6519,8479
2019-11-05,0.6680,0.6960,0.6473,0.6600,3262
2019-11-04,0.6843,0.6843,0.6500,0.6500,29612
2019-11-01,0.6600,0.6700,0.6600,0.6600,13545
2019-10-31,0.6400,0.6624,0.6400,0.6624,16496
2019-10-30,0.6400,0.6500,0.6400,0.6400,4555
2019-10-29,0.6300,0.6500,0.6300,0.6400,22639
2019-10-28,0.6301,0.6399,0.6300,0.6350,5224
2019-10-25,0.6323,0.6599,0.6301,0.6301,2064
2019-10-24,0.6301,0.6413,0.6301,0.6374,9099
2019-10-23,0.6568,0.6600,0.6333,0.6500,8103
2019-10-22,0.7000,0.7000,0.6400,0.6500,35993
2019-10-21,0.6800,0.6800,0.6301,0.6344,8645
2019-10-18,0.7081,0.7081,0.6620,0.6621,26496
2019-10-17,0.6594,0.6800,0.6544,0.6620,15524
2019-10-16,0.6600,0.6600,0.6250,0.6562,27492
2019-10-15,0.6799,0.6799,0.6401,0.6413,19915
2019-10-14,0.6400,0.6751,0.6400,0.6405,9315
2019-10-11,0.6702,0.6795,0.6400,0.6425,8201
2019-10-10,0.6800,0.6800,0.6300,0.6500,24652
2019-10-09,0.6526,0.6800,0.6511,0.6800,2096
2019-10-08,0.6900,0.6900,0.6500,0.6800,2986
2019-10-07,0.6800,0.6900,0.6605,0.6800,83811
2019-10-04,0.6800,0.7000,0.6500,0.6500,36271
2019-10-03,0.7100,0.7100,0.6105,0.6750,63894
2019-10-02,0.6900,0.7100,0.6900,0.6997,11490
2019-10-01,0.7100,0.7299,0.6821,0.6902,49622
2019-09-30,0.7050,0.7560,0.6600,0.7107,153563
2019-09-27,0.7700,0.8500,0.7700,0.8385,31105
2019-09-26,0.7891,1.1194,0.7600,0.8000,451114
2019-09-25,0.7638,0.8293,0.7500,0.7516,46877
2019-09-24,0.8101,0.8600,0.8000,0.8001,60040
2019-09-23,0.8000,0.8480,0.7021,0.7751,137229
2019-09-20,0.6980,0.8900,0.6915,0.8201,192991
2019-09-19,0.7636,1.1800,0.6700,0.6900,748833
2019-09-18,0.9200,0.9200,0.6810,0.8200,193985
2019-09-17,0.6100,1.3200,0.6100,0.9200,963440
2019-09-16,0.6100,0.6100,0.5938,0.6100,13200
2019-09-13,0.6100,0.6100,0.6001,0.6001,7126
2019-09-12,0.6205,0.6205,0.6019,0.6050,10231
2019-09-11,0.6317,0.6520,0.5910,0.5911,55759
2019-09-10,0.6200,0.6513,0.6200,0.6250,2450
2019-09-09,0.6481,0.6549,0.6110,0.6110,11099
2019-09-06,0.6877,0.6877,0.6481,0.6481,9092
2019-09-05,0.6800,0.6800,0.6670,0.6670,950
2019-09-04,0.7000,0.7000,0.6700,0.6700,310
2019-09-03,0.7200,0.7200,0.7000,0.7000,430
2019-08-30,0.7140,0.7202,0.7139,0.7202,313
2019-08-29,0.6800,0.6800,0.6800,0.6800,330
2019-08-28,0.6900,0.7234,0.5400,0.6800,15712
2019-08-27,0.7034,0.7500,0.7034,0.7350,436
2019-08-26,0.7564,0.7800,0.7033,0.7400,9736
2019-08-23,0.7359,0.7700,0.7048,0.7069,3851
2019-08-22,0.6935,0.6935,0.6900,0.6910,6045
2019-08-21,0.6950,0.7129,0.6900,0.6914,5368
2019-08-20,0.7662,0.7662,0.6401,0.6900,22704
2019-08-19,0.8000,0.8000,0.7500,0.7750,405
2019-08-16,0.7465,0.7500,0.7400,0.7499,5704
2019-08-15,0.7280,0.7600,0.7280,0.7500,14448
2019-08-14,0.7023,0.7378,0.6400,0.6800,7226
2019-08-13,0.7500,0.7600,0.7250,0.7300,3112
2019-08-12,0.7762,0.7900,0.7610,0.7800,44452
2019-08-09,0.7800,0.7800,0.7250,0.7762,1887
2019-08-08,0.7400,0.7800,0.7350,0.7800,12758
2019-08-07,0.7271,0.7800,0.6699,0.7600,6819
2019-08-06,0.7554,0.8200,0.7500,0.7805,55357
2019-08-05,0.7385,0.8200,0.7385,0.7980,16793
2019-08-02,0.7900,0.8250,0.7600,0.7941,51402
2019-08-01,1.0800,1.0800,0.7600,0.8200,157621
2019-07-31,0.6700,1.2053,0.6700,0.8500,1227118
2019-07-30,0.6607,0.6669,0.6104,0.6600,2179
2019-07-29,0.5600,0.6700,0.5600,0.6400,18408
2019-07-26,0.6000,0.6000,0.5327,0.5327,18469
2019-07-25,0.6230,0.6230,0.5000,0.5975,20665
2019-07-24,0.6700,0.6700,0.6301,0.6700,6759
2019-07-23,0.6700,0.6790,0.6700,0.6790,5278
2019-07-22,0.6790,0.6790,0.6745,0.6775,11729
2019-07-19,0.6950,0.6950,0.6950,0.6950,16
2019-07-18,0.6950,0.6950,0.6950,0.6950,0
2019-07-17,0.6950,0.6950,0.6950,0.6950,0
2019-07-16,0.6900,0.7000,0.6900,0.6950,24342
2019-07-15,0.7200,0.7200,0.7000,0.7164,8852
2019-07-12,0.7599,0.7599,0.7599,0.7599,440
2019-07-11,0.7683,0.7683,0.7600,0.7600,1940
2019-07-10,0.7403,0.7690,0.7294,0.7400,11290
2019-07-09,0.7370,0.7370,0.7370,0.7370,47
2019-07-08,0.7800,0.7801,0.7369,0.7370,18846
2019-07-05,0.8000,0.8000,0.7500,0.7701,32642
2019-07-03,0.7190,0.7190,0.7045,0.7190,2043
2019-07-02,0.6966,0.7190,0.6900,0.7190,2832
2019-07-01,0.7489,0.7489,0.7489,0.7489,242
2019-06-28,0.7200,0.7490,0.7200,0.7489,6235
2019-06-27,0.7746,0.7746,0.7090,0.7320,4391
2019-06-26,0.7500,0.7700,0.7000,0.7498,200494
2019-06-25,0.7500,0.7500,0.7000,0.7000,49294
2019-06-24,0.8000,0.8000,0.7000,0.7627,80199
2019-06-21,0.8860,0.8900,0.8000,0.8000,2231
2019-06-20,0.8100,0.8900,0.8100,0.8599,3936
2019-06-19,0.9000,0.9000,0.8000,0.8000,7580
2019-06-18,0.8141,0.8709,0.8141,0.8700,2340
2019-06-17,0.8739,0.8999,0.7700,0.8073,14440
2019-06-14,0.8460,0.8460,0.8460,0.8460,0
2019-06-13,0.9000,0.9000,0.8213,0.8458,3236
2019-06-12,0.9000,0.9000,0.8500,0.9000,2061
2019-06-11,0.9700,0.9750,0.9000,0.9000,41739
2019-06-10,1.0300,1.0751,0.9998,0.9998,1615
2019-06-07,0.8511,1.0000,0.8511,0.9800,15173
2019-06-06,1.4000,1.4400,1.0200,1.0400,102505
2019-06-05,1.6200,1.7820,1.5700,1.5800,21144
2019-06-04,1.5700,1.6759,1.5700,1.6759,607
2019-06-03,1.6006,1.7100,1.6000,1.6000,3121
2019-05-31,1.6027,1.6176,1.6000,1.6000,10545
2019-05-30,1.7300,1.7300,1.6000,1.6000,3378
2019-05-29,1.6987,1.7900,1.6900,1.7900,767
2019-05-28,1.6900,1.6900,1.6900,1.6900,16
2019-05-24,1.7100,1.7300,1.6900,1.6900,10352
2019-05-23,1.7200,1.8400,1.7200,1.7200,400
2019-05-22,1.7900,1.7900,1.7200,1.7200,1212
2019-05-21,1.8400,1.8400,1.7300,1.8400,4601
2019-05-20,1.8300,1.8300,1.5800,1.7200,37467
2019-05-17,1.9023,1.9023,1.8500,1.8500,1808
2019-05-16,1.9700,1.9700,1.9700,1.9700,50
2019-05-15,1.8319,1.9700,1.8319,1.9700,689
2019-05-14,1.9141,1.9141,1.9141,1.9141,405
2019-05-13,1.8500,2.0000,1.8500,1.9626,1381
2019-05-10,1.8600,1.8807,1.8600,1.8600,1593
2019-05-09,1.9000,1.9000,1.8656,1.8999,4218
2019-05-08,1.9307,1.9400,1.9307,1.9400,600
2019-05-07,1.8900,1.9416,1.8900,1.9416,1601
2019-05-06,1.9092,1.9306,1.8850,1.9306,1061
2019-05-03,1.9963,2.0000,1.9095,1.9095,702
2019-05-02,2.0299,2.0299,1.9320,1.9320,557
2019-05-01,1.9001,1.9001,1.9001,1.9001,1705
2019-04-30,1.8617,2.0000,1.8617,2.0000,1200
2019-04-29,2.0000,2.0000,1.8810,1.8814,6822
2019-04-26,1.7800,1.9400,1.7600,1.9205,40929
2019-04-25,1.7600,1.7730,1.7286,1.7286,964
2019-04-24,1.9147,1.9147,1.7410,1.8500,12203
2019-04-23,1.7600,1.7600,1.7090,1.7500,5613
2019-04-22,1.7000,1.8700,1.7000,1.7400,8867
2019-04-18,1.9224,1.9224,1.7400,1.7500,1300
2019-04-17,1.9011,1.9400,1.7700,1.8101,17833
2019-04-16,1.9000,1.9710,1.7862,1.7862,3786
2019-04-15,2.0600,2.0600,1.9300,1.9993,9873
2019-04-12,2.0100,2.1397,1.9901,2.0535,15509
2019-04-11,2.1500,2.1500,2.1500,2.1500,431
2019-04-10,2.0402,2.1500,1.9900,2.1500,6944
2019-04-09,2.1191,2.1800,1.8000,2.1800,20550
2019-04-08,2.0400,2.0800,2.0110,2.0800,5835
2019-04-05,1.9000,1.9800,1.8492,1.9800,3967
2019-04-04,1.9100,1.9500,1.8700,1.9300,1211
2019-04-03,1.9100,1.9100,1.9000,1.9000,310
2019-04-02,1.8201,1.9499,1.8201,1.9020,1726
2019-04-01,1.9500,1.9599,1.8293,1.8300,5203
2019-03-29,1.7800,1.9600,1.6683,1.9600,16825
2019-03-28,1.6900,1.8417,1.6900,1.8417,8877
2019-03-27,1.6716,1.7912,1.6716,1.7553,4439
2019-03-26,1.7700,1.7915,1.7085,1.7364,1303
2019-03-25,1.8100,1.8176,1.7001,1.8000,3445
2019-03-22,1.9500,1.9500,1.9500,1.9500,100
2019-03-21,2.0000,2.0100,2.0000,2.0000,7550
2019-03-20,1.9800,1.9800,1.8593,1.9800,2149
2019-03-19,1.9699,1.9699,1.9699,1.9699,644
2019-03-18,1.8907,1.8999,1.8500,1.8500,4044
2019-03-15,1.8500,1.8600,1.7789,1.8200,1628
2019-03-14,1.8800,1.8800,1.8800,1.8800,503
2019-03-13,1.9400,2.0706,1.8800,1.8800,804
2019-03-12,2.0904,2.1240,2.0899,2.0899,942
2019-03-11,1.9246,2.0800,1.9100,1.9643,3163
2019-03-08,2.0599,2.0600,1.9100,2.0246,3607
2019-03-07,2.0900,2.2380,2.0000,2.0000,11634
2019-03-06,2.0000,2.2000,2.0000,2.0300,6635
2019-03-05,2.1400,2.2343,1.9500,2.0100,18486
2019-03-04,1.9800,2.2699,1.9800,2.1900,18704
2019-03-01,1.8100,2.0900,1.7208,1.8500,37633
2019-02-28,1.8099,1.8386,1.8099,1.8100,1050
2019-02-27,1.6900,1.6900,1.6900,1.6900,34
2019-02-26,1.7000,1.7100,1.6500,1.6900,16981
2019-02-25,1.6200,1.7800,1.6200,1.6700,19874
2019-02-22,1.6200,1.6500,1.5474,1.6500,5787
2019-02-21,1.6400,1.6400,1.5600,1.5600,7463
2019-02-20,1.6400,1.7000,1.5879,1.6678,6750
2019-02-19,1.7200,1.7200,1.6900,1.6900,5553
2019-02-15,1.7142,1.7900,1.7142,1.7300,6208
2019-02-14,1.7400,1.8421,1.7400,1.8421,1717
2019-02-13,1.9000,2.4000,1.5800,1.8027,74340
2019-02-12,1.3932,1.7000,1.3900,1.7000,31534
2019-02-11,1.4400,1.4600,1.4000,1.4247,1495
2019-02-08,1.3915,1.3915,1.3915,1.3915,162
2019-02-07,1.4379,1.4500,1.4379,1.4500,3756
2019-02-06,1.4500,1.4600,1.4500,1.4600,1136
2019-02-05,1.4200,1.4200,1.4200,1.4200,9
2019-02-04,1.4100,1.4628,1.4100,1.4200,2714
2019-02-01,1.4900,1.4900,1.4900,1.4900,1007
2019-01-31,1.3940,1.3940,1.3940,1.3940,0
2019-01-30,1.3942,1.3942,1.3942,1.3942,5
2019-01-29,1.3942,1.3942,1.3942,1.3942,500
2019-01-28,1.4637,1.4637,1.4637,1.4637,198
2019-01-25,1.5200,1.5200,1.3900,1.4637,7035
2019-01-24,1.5164,1.5164,1.5164,1.5164,58
2019-01-23,1.5100,1.5164,1.5100,1.5164,601
2019-01-22,1.4271,1.4271,1.4271,1.4271,178
2019-01-18,1.4200,1.4200,1.4200,1.4200,2031
2019-01-17,1.5100,1.5100,1.5100,1.5100,66
2019-01-16,1.5000,1.5500,1.5000,1.5100,2122
2019-01-15,1.4070,1.4070,1.4000,1.4000,20250
2019-01-14,1.4650,1.4650,1.3900,1.4100,2900
2019-01-11,1.4931,1.4931,1.4500,1.4500,1502
2019-01-10,1.4200,1.4200,1.4200,1.4200,10
2019-01-09,1.4100,1.4200,1.4100,1.4200,2556
2019-01-08,1.4000,1.4930,1.3800,1.3800,2883
2019-01-07,1.4100,1.4530,1.4000,1.4000,4639
2019-01-04,1.4000,1.4730,1.4000,1.4024,1229
2019-01-03,1.4000,1.4935,1.4000,1.4935,600
2019-01-02,1.5000,1.5000,1.5000,1.5000,3068
2018-12-31,1.5000,1.5000,1.4588,1.5000,1590
2018-12-28,1.3700,1.5090,1.3100,1.5090,23252
2018-12-27,1.2300,1.3054,1.2000,1.2200,7512
2018-12-26,1.3500,1.3500,1.1300,1.1700,20280
2018-12-24,1.1100,1.1828,1.1000,1.1451,26630
2018-12-21,1.7300,1.8000,1.0100,1.4000,54900
2018-12-20,1.7912,1.7912,1.7500,1.7682,9533
2018-12-19,1.8400,1.8900,1.7500,1.7500,18901
2018-12-18,1.8300,1.9800,1.8300,1.9800,5250
2018-12-17,1.8392,1.9700,1.8392,1.9000,1255
2018-12-14,1.8600,1.8800,1.8600,1.8800,600
2018-12-13,1.9785,1.9785,1.9785,1.9785,2009
2018-12-12,1.8800,1.8894,1.8800,1.8894,1885
2018-12-11,1.8300,1.8940,1.8300,1.8700,2524
2018-12-10,1.8200,1.8999,1.7775,1.8291,7925
2018-12-07,2.0201,2.0382,1.9200,1.9200,14933
2018-12-06,2.0113,2.1400,2.0113,2.1400,715
2018-12-04,2.0400,2.0400,2.0400,2.0400,351
2018-12-03,2.0000,2.1403,2.0000,2.0100,7008
2018-11-30,2.0700,2.0700,2.0100,2.0599,3900
2018-11-29,2.0603,2.1500,2.0500,2.1500,1880
2018-11-28,2.0603,2.1500,2.0500,2.1500,4732
2018-11-27,2.2400,2.3000,2.1500,2.1500,6117
2018-11-26,2.3000,2.3000,2.1000,2.1695,14888
2018-11-23,2.4400,2.6000,2.4300,2.4300,6140
2018-11-21,2.3200,2.4600,2.2800,2.4600,2260
2018-11-20,2.2100,2.3000,2.2000,2.2300,2550
2018-11-19,2.3700,2.5100,2.1500,2.3623,4201
2018-11-16,2.5800,2.6400,2.2300,2.2300,4370
2018-11-15,2.2613,2.6500,2.2613,2.4131,2330
2018-11-14,2.3500,2.3600,2.2500,2.2550,2625
2018-11-13,2.3600,2.3600,2.2217,2.2500,3141
2018-11-12,2.2500,2.3800,2.2500,2.3200,5508
2018-11-09,2.2850,2.2850,2.1801,2.2001,3395
2018-11-08,2.3800,2.3800,2.3799,2.3799,1101
2018-11-07,2.2894,2.3400,2.2894,2.3400,1480
2018-11-06,2.3100,2.3899,2.3000,2.3400,3160
2018-11-05,2.3200,2.3200,2.1801,2.3000,2208
2018-11-02,2.4500,2.4500,2.2200,2.2300,6834
2018-11-01,2.3900,2.4000,1.9600,2.2100,32709
2018-10-31,2.4360,2.4360,2.3200,2.3710,11229
2018-10-30,2.5200,2.5900,2.3518,2.4500,3318
2018-10-29,2.4623,2.5832,2.4500,2.5832,5013
2018-10-26,2.4108,2.5200,2.3900,2.5200,840
2018-10-25,2.5600,2.5676,2.3448,2.3900,11313
2018-10-24,2.6400,2.6400,2.6400,2.6400,2026
2018-10-23,2.5000,2.7129,2.5000,2.6400,33967
2018-10-22,2.4400,2.5400,2.4400,2.4907,1746
2018-10-19,2.4400,2.4400,2.4400,2.4400,13
2018-10-18,2.4640,2.4640,2.3384,2.4400,19671
2018-10-17,2.4020,2.4020,2.4020,2.4020,0
2018-10-16,2.6399,2.6399,2.4020,2.4020,2575
2018-10-15,2.4200,2.6623,2.3900,2.4700,27574
2018-10-12,2.4100,2.4100,2.4100,2.4100,160
2018-10-11,2.5543,2.5543,2.3900,2.4020,15518
2018-10-10,2.3700,2.4497,2.3600,2.3773,1503
2018-10-09,2.4200,2.4200,2.3600,2.4000,13095
2018-10-08,2.4879,2.5000,2.4500,2.4500,2300
2018-10-05,2.4400,2.4400,2.4200,2.4200,860
2018-10-04,2.4300,2.4522,2.4000,2.4000,3025
2018-10-03,2.3800,2.6671,2.3800,2.4501,4127
2018-10-02,2.4600,2.5000,2.4600,2.4820,1692
2018-10-01,2.4100,2.4900,2.3900,2.4600,5387
2018-09-28,2.3900,2.4500,2.3400,2.3700,2844
2018-09-27,2.4600,2.5500,2.4500,2.4500,3332
2018-09-26,2.4451,2.4900,2.4200,2.4900,2036
2018-09-25,2.4100,2.5200,2.3900,2.3900,17864
2018-09-24,2.3700,2.5400,2.3700,2.5200,2482
2018-09-21,2.3400,2.3821,2.3246,2.3681,11674
2018-09-20,2.2824,2.5000,2.2824,2.3400,24590
2018-09-19,2.4138,2.4600,2.3200,2.3300,18509
2018-09-18,2.4656,2.4656,2.3874,2.4000,2383
2018-09-17,2.4400,2.4400,2.3613,2.3686,5444
2018-09-14,2.5499,2.5499,2.4600,2.4600,2924
2018-09-13,2.4500,2.5400,2.4000,2.4835,1051
2018-09-12,2.4940,2.5000,2.4000,2.4005,4214
2018-09-11,2.5100,2.5100,2.5000,2.5000,4435
2018-09-10,2.5500,2.5703,2.5000,2.5350,18941
2018-09-07,2.6000,2.6000,2.5500,2.5500,4236
2018-09-06,2.6600,2.6620,2.6500,2.6600,12319
2018-09-05,2.7000,2.7000,2.6741,2.7000,13350
2018-09-04,2.7855,2.7855,2.7000,2.7300,5231
2018-08-31,2.8800,2.8800,2.7701,2.8400,2100
2018-08-30,2.7600,2.8461,2.7600,2.8400,7258
2018-08-29,2.7700,2.8400,2.7600,2.8000,4098
2018-08-28,2.7200,3.0000,2.7200,2.7600,15063
2018-08-27,2.7220,2.8153,2.7220,2.7382,6028
2018-08-24,2.6000,2.7361,2.5551,2.7000,6040
2018-08-23,2.6625,2.8000,2.6625,2.7676,3792
2018-08-22,2.5500,2.7200,2.5400,2.7000,5119
2018-08-21,2.6500,2.7000,2.6350,2.6600,8971
2018-08-20,2.6800,2.7200,2.6500,2.6700,9196
2018-08-17,2.6800,2.6800,2.6600,2.6800,911
2018-08-16,2.7800,2.7800,2.6701,2.6800,4514
2018-08-15,2.6700,2.8100,2.6600,2.8100,4276
2018-08-14,2.6600,2.8100,2.6600,2.6700,3687
2018-08-13,2.6400,2.8300,2.6400,2.7155,1930
