timestamp,open,high,low,close,volume
2020-06-19,10.2500,10.2500,9.9900,10.2500,10276
2020-06-18,9.9600,9.9700,9.9600,9.9600,729
2020-06-17,10.1900,10.2471,9.9600,9.9600,4916
2020-06-16,10.0000,10.2084,9.7500,9.9500,1742
2020-06-15,9.8200,9.8200,9.8200,9.8200,525
2020-06-12,10.1700,10.1700,9.8100,9.8100,5686
2020-06-11,10.2549,10.2549,10.1700,10.1700,5427
2020-06-10,10.7200,10.7200,10.5600,10.7045,11201
2020-06-09,10.4850,10.5900,10.4800,10.5200,1086
2020-06-08,10.7200,10.7200,10.6009,10.6600,3824
2020-06-05,10.3600,10.4800,10.1700,10.4000,5437
2020-06-04,10.1800,10.3300,10.1800,10.2650,5587
2020-06-03,10.2150,10.2500,10.1048,10.2000,4669
2020-06-02,9.9550,9.9550,9.9550,9.9550,1154
2020-06-01,10.0900,10.0900,9.8950,9.9550,635
2020-05-29,10.2500,10.2500,10.0000,10.0650,1041
2020-05-28,10.0500,10.0500,10.0200,10.0400,653
2020-05-27,9.9900,10.0000,9.9900,10.0000,4023
2020-05-26,10.0400,10.0400,9.8712,10.0315,2674
2020-05-22,10.0300,10.0300,10.0300,10.0300,175
2020-05-21,9.8000,9.9500,9.8000,9.8400,7799
2020-05-20,9.8400,9.8400,9.8400,9.8400,492
2020-05-19,9.5100,9.5100,9.5000,9.5000,842
2020-05-18,9.0000,9.5000,9.0000,9.5000,6717
2020-05-15,8.8381,9.0000,8.7000,8.9900,14485
2020-05-14,9.3000,9.3090,8.9350,8.9350,7876
2020-05-13,9.6614,9.7000,9.3000,9.3950,7630
2020-05-12,10.1400,10.1400,9.7200,9.7200,5057
2020-05-11,10.1000,10.3350,10.0000,10.0000,4618
2020-05-08,10.1500,10.4600,10.1500,10.4500,2656
2020-05-07,10.6000,10.6000,10.0700,10.1500,4432
2020-05-06,10.2800,10.6396,10.2750,10.2900,1909
2020-05-05,10.8000,10.8000,10.7500,10.7600,1126
2020-05-04,10.8498,10.8947,10.8100,10.8500,3731
2020-05-01,10.2600,10.8400,10.2600,10.7500,9998
2020-04-30,10.0100,10.8300,9.9700,10.8300,12845
2020-04-29,10.0500,10.7720,9.9000,10.5000,15160
2020-04-28,10.0334,10.0334,10.0334,10.0334,583
2020-04-27,10.0000,10.4672,9.8000,9.8000,13709
2020-04-24,9.8661,9.9499,9.7100,9.7100,13353
2020-04-23,9.7500,9.8208,9.2805,9.2805,1993
2020-04-22,9.5390,9.5390,9.5390,9.5390,208
2020-04-21,9.8628,9.8628,9.4425,9.4425,364
2020-04-20,9.7500,9.7966,9.5601,9.5601,1072
2020-04-17,9.7500,9.8088,9.7500,9.7966,2150
2020-04-16,10.3444,10.3444,9.0000,9.0000,5948
2020-04-15,10.0000,10.0000,9.9400,9.9400,612
2020-04-14,10.0000,10.0000,9.6770,9.6770,4665
2020-04-13,10.0300,10.2100,9.9900,10.0000,4700
2020-04-09,10.0500,10.2500,10.0000,10.0500,12447
2020-04-08,10.2600,10.2600,9.5000,9.5000,868
2020-04-07,9.3290,9.3290,9.3290,9.3290,142
2020-04-06,10.0000,10.0000,9.1100,9.3290,2185
2020-04-03,8.7000,8.7000,8.7000,8.7000,85
2020-04-02,8.7500,9.5700,8.7000,8.7000,9987
2020-04-01,8.7500,8.7500,8.5600,8.7500,8378
2020-03-31,8.8100,8.8221,8.7500,8.7500,3698
2020-03-30,9.0000,9.0000,8.7600,8.8038,1654
2020-03-27,8.9500,9.2000,8.5000,9.2000,6984
2020-03-26,8.1001,8.7800,8.1001,8.7800,438
2020-03-25,8.9000,8.9000,8.6000,8.6000,1859
2020-03-24,8.4058,8.4058,8.0000,8.2600,9474
2020-03-23,9.2500,9.2500,9.2500,9.2500,252
2020-03-20,8.9100,10.0972,8.9100,9.2500,13132
2020-03-19,10.4100,10.4100,8.1100,8.9500,6134
2020-03-18,10.7500,11.0512,10.0000,10.0508,4358
