timestamp,open,high,low,close,volume
2020-06-19,78.3300,85.1700,78.1200,79.7100,884548
2020-06-18,74.8700,81.3050,74.5700,77.7600,472467
2020-06-17,77.2000,78.7200,73.9800,74.8700,215075
2020-06-16,73.9000,76.6800,72.3600,75.9100,271909
2020-06-15,67.1800,74.7200,66.3600,73.8500,315186
2020-06-12,72.3100,74.0000,65.5000,67.8000,260616
2020-06-11,71.1200,71.7100,69.3700,69.8000,357974
2020-06-10,72.2000,73.9900,71.0950,73.2000,183996
2020-06-09,71.0400,73.2850,69.4600,71.2000,172661
2020-06-08,67.1100,71.8300,67.1100,71.4600,186498
2020-06-05,64.8400,68.0500,64.2200,66.8100,275603
2020-06-04,65.8000,66.9300,62.3400,62.7500,191871
2020-06-03,69.5700,70.8900,65.3100,66.2000,166427
2020-06-02,65.1100,70.0900,64.4000,69.5200,174496
2020-06-01,65.7000,67.9800,64.1300,65.5800,277047
2020-05-29,70.4500,72.1100,65.0000,65.0000,466334
2020-05-28,75.5600,75.6700,68.2550,69.4200,208591
2020-05-27,73.0500,74.6200,70.0200,73.7400,238490
2020-05-26,77.0000,77.0000,67.6850,72.5400,643903
2020-05-22,74.5000,76.9300,73.8300,76.5600,123513
2020-05-21,77.3200,79.0200,74.3800,74.6300,262430
2020-05-20,72.6400,77.5700,70.4000,77.3100,305821
2020-05-19,70.8100,74.0000,68.8300,70.9900,701422
2020-05-18,68.7000,74.0500,68.6400,71.7700,475836
2020-05-15,64.9300,69.0000,62.2100,67.6500,242558
2020-05-14,65.0000,68.9500,63.2800,65.2800,303420
2020-05-13,63.7500,71.0350,63.7500,65.5700,902981
2020-05-12,73.7500,76.9600,68.0100,71.0400,717057
2020-05-11,64.9900,75.1200,60.0000,75.0200,462829
2020-05-08,63.1400,64.7700,59.7900,62.8200,376390
2020-05-07,59.4900,62.3700,58.7000,61.4000,169615
2020-05-06,60.0000,61.9300,57.9200,58.3100,207647
2020-05-05,58.0700,61.9000,57.0000,59.5800,172754
2020-05-04,61.0000,61.0000,55.5100,57.5700,271598
2020-05-01,64.4400,66.6698,58.0300,60.1600,232841
2020-04-30,65.1100,67.4600,64.1200,65.7600,215890
2020-04-29,65.8000,67.0700,62.3400,65.9300,194839
2020-04-28,74.4700,76.9900,64.0600,64.1550,170566
2020-04-27,70.8700,77.2050,70.2600,73.3600,329556
2020-04-24,65.6100,70.9050,65.0600,69.9100,131256
2020-04-23,65.3100,67.0700,64.2300,65.0800,167030
2020-04-22,65.2600,65.2600,63.1300,64.2500,226189
2020-04-21,64.9900,65.6950,62.8800,63.8600,243868
2020-04-20,62.2400,67.6800,61.8800,65.5000,263029
2020-04-17,61.7800,64.3000,58.5550,63.0600,301913
2020-04-16,60.6700,62.6900,59.6250,60.9500,210483
2020-04-15,64.1200,65.1850,60.3804,61.4600,236982
2020-04-14,63.5500,65.1800,62.4700,65.1700,234322
2020-04-13,61.7800,63.0000,60.0550,62.6900,269228
2020-04-09,54.9800,64.6500,54.9800,62.9900,564868
2020-04-08,49.5000,55.5300,49.3000,54.5100,372786
2020-04-07,49.2700,52.9303,48.0900,49.1800,374628
2020-04-06,45.3200,48.2900,44.8500,48.1500,283057
2020-04-03,44.5500,46.4800,44.0700,45.0100,276560
2020-04-02,42.8900,45.9400,42.8900,45.3900,390447
2020-04-01,44.1700,47.5800,43.0250,44.0400,483964
2020-03-31,44.3700,46.3800,43.2300,44.4900,470075
2020-03-30,47.9900,48.7300,43.9300,44.7700,469846
2020-03-27,49.6100,50.0000,47.4000,47.9400,512254
2020-03-26,50.7700,55.3000,48.0100,50.6400,401650
2020-03-25,61.9900,61.9900,50.0201,50.8900,804364
2020-03-24,58.2000,62.2400,57.2700,59.1200,482460
2020-03-23,60.0200,61.4500,54.3500,56.6200,316074
2020-03-20,59.9100,61.0568,53.9200,58.9200,522096
2020-03-19,53.0000,62.0100,49.6300,59.3100,708327
2020-03-18,47.2100,54.1000,44.9050,53.2700,506012
2020-03-17,46.2000,51.0750,41.6050,49.2700,500418
2020-03-16,48.3000,50.8600,46.0800,47.0700,483395
2020-03-13,52.8300,54.4000,48.4200,52.6100,538350
2020-03-12,53.7000,55.2700,50.3400,51.7400,437554
2020-03-11,62.3700,63.2600,56.3450,58.3000,424296
2020-03-10,61.0500,62.8900,56.5950,62.8900,339113
2020-03-09,58.5900,61.3700,56.4100,59.3000,269256
2020-03-06,59.2000,62.7400,58.2400,61.4200,270041
2020-03-05,65.2300,66.9900,58.5900,59.5400,371101
2020-03-04,65.8000,66.6400,63.7500,66.3800,219836
