timestamp,open,high,low,close,volume
2020-06-19,10.7300,10.7300,10.6500,10.6500,2122
2020-06-18,10.7500,10.7500,10.7500,10.7500,0
2020-06-17,10.7700,10.8000,10.7400,10.7500,9009
2020-06-16,10.7339,10.7339,10.7339,10.7339,29
2020-06-15,10.7339,10.7339,10.7339,10.7339,36
2020-06-12,10.7339,10.7339,10.7339,10.7339,41
2020-06-11,10.7339,10.7339,10.7339,10.7339,147
2020-06-10,10.6300,10.7103,10.6300,10.7103,410
2020-06-09,10.8500,10.8500,10.8500,10.8500,13
2020-06-08,10.8500,10.8500,10.8300,10.8500,484
2020-06-05,10.7300,10.7300,10.7300,10.7300,504
2020-06-04,10.8400,10.8400,10.7300,10.8400,504
2020-06-03,10.7693,10.7693,10.7693,10.7693,110
2020-06-02,10.7693,10.7693,10.7693,10.7693,28
2020-06-01,10.6100,10.7693,10.6100,10.7693,2285
2020-05-29,10.7612,10.7612,10.7612,10.7612,351
2020-05-28,10.7900,10.9997,10.7900,10.9997,1022
2020-05-27,10.6000,10.6000,10.6000,10.6000,94
2020-05-26,10.6000,10.6000,10.6000,10.6000,0
2020-05-22,10.6000,10.6000,10.6000,10.6000,39
2020-05-21,10.6000,10.6000,10.6000,10.6000,48
2020-05-20,10.6000,10.6000,10.6000,10.6000,12
2020-05-19,10.6000,10.6000,10.6000,10.6000,2
2020-05-18,10.6008,10.6008,10.6000,10.6000,2312
2020-05-15,10.6000,10.6300,10.5900,10.6000,106885
2020-05-14,10.6000,10.6000,10.6000,10.6000,101
2020-05-13,10.6000,10.6000,10.6000,10.6000,10
2020-05-12,10.6000,10.6000,10.6000,10.6000,261
2020-05-11,10.6000,10.6000,10.6000,10.6000,5
2020-05-08,10.6000,10.6000,10.6000,10.6000,17051
2020-05-07,10.6000,10.6250,10.6000,10.6000,11372
2020-05-06,10.6000,10.6000,10.5800,10.5800,13702
2020-05-05,10.6500,10.6500,10.6500,10.6500,30
2020-05-04,10.6000,10.6500,10.6000,10.6500,315
2020-05-01,10.7000,10.7000,10.6100,10.6100,124262
2020-04-30,10.6100,10.8000,10.6100,10.7000,3411
2020-04-29,10.6080,10.6080,10.6080,10.6080,94132
2020-04-28,10.6150,10.6250,10.6002,10.6250,418
2020-04-27,10.5000,10.6600,10.5000,10.6507,26765
2020-04-24,10.5000,10.5000,10.5000,10.5000,6
2020-04-23,10.5000,10.5000,10.5000,10.5000,286
2020-04-22,10.5000,10.5000,10.5000,10.5000,150015
2020-04-21,10.5000,10.5000,10.5000,10.5000,151
2020-04-20,10.4700,10.4700,10.4700,10.4700,11080
2020-04-17,10.5500,10.5500,10.5500,10.5500,0
2020-04-16,10.5000,10.5500,10.4800,10.5500,1247
2020-04-15,10.5500,10.5500,10.5500,10.5500,3
2020-04-14,10.5500,10.5500,10.5002,10.5500,1671
2020-04-13,10.5000,10.5000,10.5000,10.5000,1061
2020-04-09,10.5000,10.5000,10.4800,10.4900,119068
2020-04-08,10.5000,10.5500,10.5000,10.5200,392319
2020-04-07,10.5000,10.5000,10.5000,10.5000,550000
2020-04-06,10.4900,10.4900,10.4821,10.4900,22402
2020-04-03,10.4900,10.4900,10.4800,10.4800,623564
2020-04-02,10.5000,10.5000,10.5000,10.5000,10
2020-04-01,10.5000,10.5000,10.5000,10.5000,1
2020-03-31,10.5000,10.5000,10.4998,10.5000,10373
2020-03-30,10.3900,10.4600,10.3900,10.4600,253
2020-03-27,10.4000,10.4000,10.4000,10.4000,200
2020-03-26,10.4000,10.4400,10.4000,10.4400,228
2020-03-25,10.4254,10.4500,10.4254,10.4500,871
2020-03-24,10.3302,10.4000,10.3302,10.3800,560218
2020-03-23,10.3500,10.3500,10.3350,10.3500,1800
2020-03-20,10.3100,10.3100,10.3100,10.3100,4332
2020-03-19,10.2600,10.3000,10.2600,10.2800,31300
2020-03-18,10.3100,10.3100,10.2500,10.2800,325858
2020-03-17,10.3600,10.3600,10.3100,10.3100,300000
2020-03-16,10.3800,10.3800,10.3800,10.3800,6000
2020-03-13,10.4100,10.4100,10.4000,10.4000,102095
2020-03-12,10.4400,10.4400,10.4400,10.4400,200
2020-03-11,10.4500,10.4500,10.4500,10.4500,0
2020-03-10,10.4500,10.4500,10.4500,10.4500,0
2020-03-09,10.4500,10.4500,10.4500,10.4500,0
2020-03-06,10.4600,10.4600,10.4500,10.4500,50400
2020-03-05,10.4600,10.4600,10.4600,10.4600,105704
2020-03-04,10.4600,10.4600,10.4600,10.4600,0
2020-03-03,10.4601,10.4601,10.4601,10.4601,1638
2020-03-02,10.4601,10.4601,10.4601,10.4601,20
2020-02-28,10.4601,10.4601,10.4601,10.4601,22
2020-02-27,10.4601,10.4601,10.4601,10.4601,306
2020-02-26,10.4600,10.4600,10.4600,10.4600,0
2020-02-25,10.4600,10.4600,10.4600,10.4600,0
2020-02-24,10.4600,10.4600,10.4600,10.4600,21
2020-02-21,10.4600,10.4600,10.4600,10.4600,0
2020-02-20,10.4600,10.4600,10.4600,10.4600,65
2020-02-19,10.4600,10.4600,10.4600,10.4600,3
2020-02-18,10.4600,10.4600,10.4600,10.4600,3
2020-02-14,10.4600,10.4600,10.4600,10.4600,0
2020-02-13,10.4800,10.4800,10.4100,10.4600,304003
2020-02-12,10.5000,10.5000,10.5000,10.5000,6476
2020-02-11,10.5000,10.5000,10.4900,10.5000,105252
2020-02-10,10.4900,10.5000,10.4800,10.4900,109457
2020-02-07,10.4800,10.5000,10.4800,10.5000,55800
2020-02-06,10.4998,10.4998,10.4998,10.4998,297
2020-02-05,10.5000,10.5000,10.4700,10.5000,31100
2020-02-04,10.4100,10.5200,10.4100,10.5000,47100
2020-02-03,10.4100,10.4100,10.4100,10.4100,601
2020-01-31,10.4205,10.4205,10.4205,10.4205,700
2020-01-29,10.3900,10.3900,10.3900,10.3900,0
2020-01-28,10.3900,10.3900,10.3900,10.3900,71
2020-01-27,10.3900,10.3900,10.3900,10.3900,35
2020-01-24,10.3900,10.3900,10.3900,10.3900,3000
2020-01-23,10.4000,10.4000,10.4000,10.4000,0
2020-01-22,10.3957,10.3957,10.3957,10.3957,100
2020-01-21,10.3600,10.3600,10.3600,10.3600,0
2020-01-17,10.3600,10.3600,10.3600,10.3600,0
2020-01-16,10.3646,10.3646,10.3646,10.3646,20086
2020-01-15,10.3700,10.3700,10.3700,10.3700,0
2020-01-14,10.3700,10.3700,10.3700,10.3700,0
2020-01-13,10.3700,10.3700,10.3700,10.3700,0
2020-01-10,10.3700,10.3700,10.3700,10.3700,0
2020-01-09,10.3700,10.3700,10.3700,10.3700,0
2020-01-08,10.3700,10.3700,10.3700,10.3700,3000
2020-01-07,10.3600,10.3800,10.3600,10.3600,57040
2020-01-06,10.3600,10.3600,10.3600,10.3600,1000
2020-01-03,10.3500,10.3500,10.3500,10.3500,2500
2020-01-02,10.3400,10.3500,10.3300,10.3500,7500
2019-12-31,10.3500,10.3500,10.3500,10.3500,1000
2019-12-30,10.3400,10.3400,10.3400,10.3400,2596
2019-12-27,10.3300,10.3405,10.3300,10.3300,5700
2019-12-26,10.3300,10.3300,10.3300,10.3300,0
2019-12-24,10.3300,10.3300,10.3200,10.3300,9600
2019-12-23,10.3300,10.3300,10.3300,10.3300,0
2019-12-20,10.3300,10.3300,10.3300,10.3300,100
2019-12-19,10.3300,10.3300,10.3300,10.3300,0
2019-12-18,10.3300,10.3352,10.3300,10.3300,9100
2019-12-17,10.3600,10.3600,10.3600,10.3600,0
2019-12-16,10.3600,10.3600,10.3600,10.3600,27900
2019-12-13,10.3600,10.3600,10.3600,10.3600,1330
2019-12-12,10.3500,10.3500,10.3500,10.3500,16170
2019-12-11,10.3408,10.3408,10.3408,10.3408,167
2019-12-10,10.3300,10.3300,10.3300,10.3300,0
2019-12-09,10.3301,10.3301,10.3301,10.3301,2005
2019-12-06,10.3454,10.3500,10.3454,10.3500,3119
2019-12-05,10.3300,10.3400,10.3300,10.3400,88816
2019-12-04,10.3200,10.3200,10.3200,10.3200,96
2019-12-03,10.3200,10.3200,10.3200,10.3200,200
2019-12-02,10.3200,10.3200,10.3200,10.3200,0
2019-11-29,10.3200,10.3250,10.3100,10.3200,1257
2019-11-27,10.3100,10.3100,10.3100,10.3100,0
2019-11-26,10.3100,10.3100,10.3100,10.3100,0
2019-11-25,10.3100,10.3100,10.3100,10.3100,10
2019-11-22,10.3000,10.3100,10.3000,10.3100,33010
2019-11-21,10.3000,10.3000,10.2900,10.2900,2300
2019-11-20,10.3000,10.3000,10.2950,10.3000,2105
2019-11-19,10.2800,10.2900,10.2800,10.2900,81100
2019-11-18,10.2500,10.2750,10.2500,10.2750,300
2019-11-15,10.2600,10.2800,10.2250,10.2800,5500
2019-11-14,10.2600,10.2700,10.2500,10.2700,188200
2019-11-13,10.2500,10.3000,10.2500,10.2500,441
2019-11-12,10.3000,10.3000,10.3000,10.3000,0
2019-11-11,10.3000,10.3000,10.3000,10.3000,0
2019-11-08,10.3000,10.3000,10.2700,10.3000,1348
2019-11-07,10.2800,10.2800,10.2800,10.2800,0
2019-11-06,10.2800,10.2800,10.2800,10.2800,0
2019-11-05,10.2800,10.2800,10.2800,10.2800,163502
2019-11-04,10.2900,10.2900,10.2900,10.2900,5503
2019-11-01,10.2800,10.2800,10.2800,10.2800,0
2019-10-31,10.2800,10.3000,10.2500,10.2800,39600
2019-10-30,10.2900,10.2900,10.2900,10.2900,11
2019-10-29,10.2900,10.2900,10.2900,10.2900,400
2019-10-28,10.2500,10.3000,10.2500,10.2700,8621
2019-10-25,10.2100,10.2800,10.2100,10.2600,13820
2019-10-24,10.2725,10.2725,10.2725,10.2725,305
