timestamp,open,high,low,close,volume
2020-04-13,3.2000,3.3600,3.0137,3.0137,2359
2020-04-09,2.9200,3.0717,2.9200,3.0717,842
2020-04-08,2.9900,3.2929,2.8600,3.0000,1447
2020-04-07,2.9900,2.9900,2.9900,2.9900,712
2020-04-06,2.9698,3.0000,2.9698,3.0000,1186
2020-04-03,2.8900,3.3900,2.8900,3.0237,2657
2020-04-02,2.8600,3.3800,2.8500,3.3000,2969
2020-04-01,3.2489,3.4000,3.0700,3.3999,5546
2020-03-31,3.4900,3.8100,3.1000,3.3900,12673
2020-03-30,3.3900,3.4000,2.6100,3.4000,15273
2020-03-27,2.8700,2.8700,2.6500,2.7600,8496
2020-03-26,2.7500,2.7500,2.7000,2.7312,1968
2020-03-25,2.9480,3.1600,2.8100,2.8500,4778
2020-03-24,2.4424,3.5900,2.4424,2.7500,6170
2020-03-23,2.9720,2.9720,2.6400,2.6400,1652
2020-03-20,3.0200,3.0500,2.3800,3.0500,1586
2020-03-19,2.3000,2.9899,2.1000,2.9899,1441
2020-03-18,3.4800,3.4800,2.1500,2.2000,12022
2020-03-17,3.7500,3.7500,2.9100,2.9100,12368
2020-03-16,3.6700,3.6700,3.6700,3.6700,604
2020-03-13,4.0000,4.0000,3.3100,3.4444,1358
2020-03-12,3.2947,3.8000,3.0600,3.8000,9765
2020-03-11,3.6000,3.6000,2.8100,3.6000,5541
2020-03-10,3.5300,4.0190,3.5300,3.6229,1349
2020-03-09,4.2800,4.2800,4.2800,4.2800,230
2020-03-06,3.9000,4.2900,3.9000,4.2800,830
2020-03-05,3.8583,3.8583,3.7500,3.7500,1838
2020-03-04,4.3675,4.4800,4.0100,4.0100,20211
2020-03-03,3.7500,4.6031,3.7000,4.3969,26689
2020-03-02,3.7751,3.8000,3.6700,3.6950,3991
2020-02-28,3.5000,3.6700,3.5000,3.6700,1085
2020-02-27,3.6800,3.6800,3.5850,3.6500,3738
2020-02-26,3.7300,3.8432,3.7200,3.7200,4941
2020-02-25,4.1100,4.2300,3.8000,3.8300,7774
2020-02-24,4.2500,4.3110,4.2150,4.2150,7800
2020-02-21,4.4300,4.4300,4.4300,4.4300,211
2020-02-20,4.4300,4.4300,4.4300,4.4300,152
2020-02-19,4.4300,4.4300,4.4300,4.4300,61
2020-02-18,4.4314,4.4314,4.4300,4.4300,2453
2020-02-14,4.3909,4.4276,4.0000,4.2500,4343
2020-02-13,4.5439,4.5439,4.3500,4.3500,8085
2020-02-12,4.7300,4.7300,4.6348,4.6600,2064
2020-02-11,4.5245,4.5560,4.4000,4.5200,964
2020-02-10,4.5000,4.5000,4.4000,4.4500,1440
2020-02-07,4.9000,4.9000,4.7170,4.7170,531
2020-02-06,4.7223,4.7223,4.4000,4.4500,3215
2020-02-05,4.6100,4.6100,4.4550,4.4550,766
2020-02-04,4.8800,4.8800,4.3200,4.3700,18296
2020-02-03,4.7429,4.8753,4.7000,4.8000,2346
2020-01-31,5.0100,5.0200,4.7000,4.7000,13843
2020-01-30,4.9100,5.1293,4.9100,5.1293,742
2020-01-29,5.1571,5.1650,5.0000,5.1000,3311
2020-01-28,4.9000,4.9928,4.8600,4.9500,8431
2020-01-27,5.2370,5.3200,5.2000,5.2000,3318
2020-01-24,5.2200,5.3100,4.9617,4.9617,8965
2020-01-23,5.2950,5.3700,5.2900,5.3318,2352
2020-01-22,5.2198,5.3899,5.2198,5.3899,3259
2020-01-21,5.1700,5.4500,5.0728,5.3700,8105
2020-01-17,5.4300,5.4300,5.0600,5.1400,4116
2020-01-16,5.2500,5.4000,5.0100,5.0600,23125
2020-01-15,5.2400,5.6000,4.9420,5.4900,14872
2020-01-14,5.2900,5.5500,4.6000,5.3000,123294
2020-01-13,4.0500,6.7500,3.9500,5.6800,756343
2020-01-10,4.5900,4.6500,3.7700,3.8900,21019
2020-01-09,4.3100,4.3600,3.7100,4.0800,17898
2020-01-08,4.3305,4.7500,4.0800,4.3920,31827
2020-01-07,4.0800,4.3234,3.7340,3.8558,17368
2020-01-06,4.2000,4.2000,4.0000,4.0528,2505
2020-01-03,3.6277,4.2600,3.6000,4.0000,32743
2020-01-02,3.7200,4.0200,3.6100,3.9038,11640
2019-12-31,3.4700,3.6900,3.4700,3.6800,19552
2019-12-30,3.7000,3.7000,3.5000,3.5100,28840
2019-12-27,3.6000,4.1800,3.6000,3.7300,34422
2019-12-26,3.9900,4.0000,3.5800,3.5900,8220
2019-12-24,3.6900,3.6900,3.5000,3.5400,1511
2019-12-23,3.6200,3.6857,3.5100,3.6857,2829
2019-12-20,3.9330,3.9330,3.6300,3.6300,13122
2019-12-19,3.6029,3.7500,3.5500,3.6200,10839
2019-12-18,3.6522,3.7000,3.5200,3.5200,7692
2019-12-17,3.9535,4.0750,3.7500,3.7500,4116
2019-12-16,3.8159,4.1500,3.8159,4.0100,18331
2019-12-13,4.1300,4.1300,3.8000,4.0700,3849
2019-12-12,4.2000,4.2000,3.9199,4.1500,4140
2019-12-11,4.0900,4.1000,3.9800,4.0500,16065
2019-12-10,4.2600,4.2651,3.8900,4.1000,5151
2019-12-09,4.4900,4.4900,3.8700,3.8750,3669
2019-12-06,4.0500,4.3500,3.9384,3.9384,6329
2019-12-05,4.3900,4.4775,4.1100,4.1300,18023
2019-12-04,4.4000,4.7500,4.3580,4.5200,8159
2019-12-03,4.6000,4.9500,4.2000,4.8000,28028
2019-12-02,4.7000,4.7000,4.5800,4.6600,5382
2019-11-29,4.5000,4.8856,4.4601,4.6000,6451
2019-11-27,4.5000,4.9000,4.1900,4.5462,26324
2019-11-26,3.5220,5.0900,3.5220,4.6200,215055
2019-11-25,3.6000,3.6000,3.5100,3.5100,7016
2019-11-22,3.6000,3.6200,3.6000,3.6000,10226
2019-11-21,3.5800,3.7674,3.5200,3.6200,3849
2019-11-20,3.7000,3.8200,3.7000,3.7500,12626
2019-11-19,3.6100,3.9500,3.5276,3.8500,6336
2019-11-18,3.8162,4.0500,3.8162,4.0100,591
2019-11-15,3.6600,3.7900,3.6600,3.7370,1890
2019-11-14,3.6300,3.7800,3.5800,3.7800,4435
2019-11-13,3.7300,3.7300,3.6500,3.6500,2175
2019-11-12,4.0530,4.0530,3.6300,3.6600,6817
2019-11-11,4.0400,4.0400,4.0100,4.0400,1653
2019-11-08,3.7872,4.2900,3.7666,4.2900,6394
2019-11-07,3.8300,4.0000,3.5200,3.6000,8077
2019-11-06,4.0800,4.1000,3.5800,3.7000,5520
2019-11-05,4.1600,4.2300,4.1450,4.1500,4276
2019-11-04,4.2500,4.4300,4.1800,4.2100,2670
2019-11-01,4.2200,4.4200,4.2200,4.2500,1151
2019-10-31,4.2500,4.4000,4.1700,4.2410,3832
2019-10-30,4.2300,4.4600,4.2300,4.4600,691
2019-10-29,4.1000,4.2118,4.1000,4.1500,2140
2019-10-28,4.1900,4.1900,4.1900,4.1900,280
2019-10-25,4.1980,4.4800,4.1900,4.1900,3717
2019-10-24,4.1567,4.2400,4.1567,4.2400,7358
2019-10-23,4.1083,4.2400,4.1083,4.1400,2223
2019-10-22,4.1909,4.2500,4.1500,4.1500,6060
2019-10-21,4.2500,4.4800,4.0800,4.1800,21802
2019-10-18,3.9690,4.5000,3.8500,4.2500,9588
2019-10-17,4.1093,4.3800,4.0960,4.2200,11089
2019-10-16,3.8259,4.5500,3.7828,4.2500,58245
2019-10-15,3.7500,3.7800,3.5569,3.7150,4516
2019-10-14,3.7845,3.8493,3.4377,3.6704,6898
2019-10-11,4.1000,4.1000,3.4763,3.5520,2617
2019-10-10,3.4967,3.5708,3.4938,3.4938,6495
2019-10-09,3.3000,3.9900,3.3000,3.3600,2984
2019-10-08,3.2300,3.4235,3.2300,3.3400,6167
2019-10-07,3.3900,3.5534,3.2000,3.2000,9592
2019-10-04,4.0700,4.0700,3.4000,3.4000,6600
2019-10-03,3.2600,3.4896,3.2200,3.4000,11115
2019-10-02,3.9500,4.2769,3.5500,3.5500,18865
2019-10-01,3.8700,4.4900,3.5100,3.9403,104766
2019-09-30,3.6453,3.6453,3.1500,3.4200,30139
2019-09-27,4.2600,4.6100,3.8701,3.8800,11849
2019-09-26,4.2600,4.5024,4.2500,4.3344,6536
2019-09-25,4.2500,4.4288,4.2500,4.3900,12998
2019-09-24,4.9600,4.9600,4.2561,4.2800,24943
2019-09-23,5.0700,5.2757,4.6000,4.6600,28080
2019-09-20,5.6000,5.6000,5.0596,5.0600,27520
2019-09-19,5.9700,5.9700,5.0000,5.4400,63023
2019-09-18,6.3700,6.7400,5.6800,5.7900,174858
2019-09-17,5.2500,7.2500,4.9500,6.3000,960197
2019-09-16,4.8500,5.0500,4.5445,5.0500,20750
2019-09-13,4.7500,4.8500,4.6950,4.8500,8517
2019-09-12,4.4100,4.8800,4.4100,4.8700,14789
2019-09-11,4.8800,4.8800,4.4000,4.7000,2430
2019-09-10,4.5000,4.8800,4.5000,4.8800,5714
2019-09-09,4.1700,4.8000,4.1700,4.8000,6824
2019-09-06,4.4200,4.4710,4.2100,4.2100,3916
2019-09-05,4.7102,4.7102,4.3900,4.6056,7360
2019-09-04,4.5000,4.7050,4.4600,4.6000,2304
2019-09-03,4.9300,4.9300,4.9300,4.9300,0
2019-08-30,4.9000,4.9800,4.8800,4.9300,11850
2019-08-29,4.8500,4.9400,4.8500,4.9400,5850
2019-08-28,4.7600,4.9000,4.7600,4.9000,12281
2019-08-27,4.8205,4.8205,4.7500,4.7500,7455
2019-08-26,4.8100,4.8400,4.8000,4.8400,4695
2019-08-23,4.7600,5.0000,4.7600,4.9000,4730
2019-08-22,4.8500,5.0000,4.7800,4.9900,35535
2019-08-21,4.8600,4.9552,4.8500,4.8500,12778
2019-08-20,4.9500,4.9500,4.8500,4.8600,4651
2019-08-19,4.7025,4.9800,4.7000,4.9000,6418
2019-08-16,4.7000,4.7500,4.6500,4.7000,11686
2019-08-15,4.6500,4.9500,4.6500,4.7500,19491
2019-08-14,4.5500,4.6500,4.5500,4.5500,12090
2019-08-13,4.5500,4.7400,4.5000,4.7400,4183
2019-08-12,4.7300,4.7500,4.5450,4.7300,6776
2019-08-09,4.7600,4.7600,4.3200,4.7500,17066
2019-08-08,4.8475,4.8475,4.6000,4.7600,8958
2019-08-07,4.8440,4.8440,4.5800,4.6115,26610
2019-08-06,4.9000,4.9000,4.8240,4.8500,3968
2019-08-05,4.8000,4.9500,4.7200,4.9500,16609
2019-08-02,16.2500,16.2500,14.0000,14.0000,6500
2019-08-01,16.2500,16.2500,14.0000,14.0000,6538
2019-07-31,13.5000,17.5000,13.5000,17.0000,6097
2019-07-30,10.5100,14.1900,10.5100,12.0000,5121
2019-07-29,8.6300,14.7000,8.5000,10.5500,4223
2019-07-26,8.4000,8.6300,8.4000,8.6300,4338
2019-07-25,7.9000,8.4500,7.3000,8.3800,2071
2019-07-24,7.3000,7.3000,7.3000,7.3000,202
2019-07-23,8.5500,8.5500,8.5500,8.5500,180
2019-07-22,8.6300,8.6300,8.6300,8.6300,25
2019-07-19,8.5000,8.6300,8.5000,8.6300,1157
2019-07-18,8.2200,8.2500,8.0000,8.2500,1800
2019-07-17,8.3750,8.3750,8.1600,8.1600,913
2019-07-16,10.0000,10.0000,10.0000,10.0000,26
2019-07-15,10.0000,10.0000,10.0000,10.0000,37
2019-07-12,10.0000,10.0000,10.0000,10.0000,151
2019-07-11,10.0000,10.0000,10.0000,10.0000,11
2019-07-10,10.0000,10.0000,10.0000,10.0000,90
2019-07-09,10.0000,10.0000,10.0000,10.0000,10
2019-07-08,10.0000,10.0000,10.0000,10.0000,15
2019-07-05,10.0000,10.0000,10.0000,10.0000,0
2019-07-03,10.0000,10.0000,10.0000,10.0000,0
2019-07-02,10.0000,10.0000,10.0000,10.0000,100
2019-07-01,10.0000,10.0000,10.0000,10.0000,192
2019-06-28,8.0000,9.5000,7.6500,9.5000,2218
2019-06-27,10.0000,10.4400,10.0000,10.4400,623
2019-06-26,9.2400,9.2400,9.2400,9.2400,395
2019-06-25,10.0500,11.9500,7.2900,7.5200,1598
2019-06-24,10.9450,10.9450,10.9450,10.9450,140
2019-06-21,9.0000,9.0000,8.7500,8.7500,785
2019-06-20,8.2000,9.0000,8.2000,9.0000,620
2019-06-19,8.1500,12.1600,8.0000,9.0000,890
2019-06-18,10.0500,10.0500,10.0500,10.0500,0
2019-06-17,9.1600,10.0500,8.3000,10.0500,933
2019-06-14,10.1600,10.1600,10.1600,10.1600,6
2019-06-13,11.1600,11.1600,10.1600,10.1600,484
2019-06-12,9.2500,11.1600,9.2500,11.1600,504
2019-06-11,8.1000,8.2600,8.1000,8.2600,3536
2019-06-10,9.2000,9.2000,9.2000,9.2000,131
2019-06-07,9.0000,11.1600,9.0000,9.2000,472
2019-06-06,11.1600,11.1600,11.1600,11.1600,214
2019-06-05,1.2000,1.2405,1.2000,1.2400,4250
2019-06-04,1.0050,1.0150,1.0050,1.0150,1954
2019-06-03,1.0250,1.0250,0.9500,0.9500,1090
2019-05-31,1.0400,1.0400,1.0400,1.0400,510
2019-05-30,1.0200,1.0200,1.0000,1.0000,3669
2019-05-29,1.2900,1.2900,1.0600,1.0900,1825
2019-05-28,1.2800,1.2800,1.2800,1.2800,257
2019-05-24,1.1000,1.1200,1.0000,1.0000,7650
2019-05-23,1.0900,1.2500,1.0500,1.0500,14845
2019-05-22,1.2500,1.2500,1.2500,1.2500,1145
2019-05-21,1.2500,1.2500,1.2500,1.2500,1098
2019-05-20,1.1900,1.3000,1.1900,1.2600,1060
2019-05-17,1.0500,1.2000,1.0500,1.1828,1703
2019-05-16,1.0000,1.1700,0.9500,1.1700,7773
2019-05-15,0.9780,1.0000,0.9780,1.0000,8650
2019-05-14,1.0500,1.0500,1.0500,1.0500,204
2019-05-13,1.1000,1.1000,1.1000,1.1000,169
2019-05-10,1.1000,1.1000,1.1000,1.1000,0
2019-05-09,1.1000,1.1045,1.0000,1.1000,11890
2019-05-08,1.1400,1.1900,1.1400,1.1500,13950
2019-05-07,1.1000,1.1400,1.0950,1.1400,960
2019-05-06,1.1000,1.1000,1.0900,1.0900,5375
2019-05-03,1.1000,1.1000,1.1000,1.1000,350
2019-05-02,1.0100,1.0900,1.0100,1.0500,5091
2019-05-01,1.2200,1.2200,0.9000,1.0600,47713
2019-04-30,1.1300,1.2300,1.1100,1.2300,12905
2019-04-29,1.2000,1.2000,1.1500,1.1500,13425
2019-04-26,1.3000,1.3000,1.0800,1.1200,8000
2019-04-25,1.3000,1.3200,1.2800,1.2800,2440
2019-04-24,1.2000,1.2000,1.2000,1.2000,0
2019-04-23,1.3000,1.3000,1.2000,1.2000,700
2019-04-22,1.2200,1.2750,1.2000,1.2500,2418
2019-04-18,1.2500,1.3000,1.2000,1.2000,11902
2019-04-17,1.2700,1.2700,1.2700,1.2700,0
2019-04-16,1.2600,1.2700,1.2600,1.2700,550
2019-04-15,1.3000,1.3000,1.2600,1.3000,4413
2019-04-12,1.2500,1.2500,1.2500,1.2500,19485
2019-04-11,1.2400,1.2500,1.2000,1.2500,5138
2019-04-10,1.2650,1.2650,1.2600,1.2600,996
2019-04-09,1.3500,1.3500,1.2645,1.2900,3325
2019-04-08,1.4300,1.4300,1.3000,1.3340,8175
2019-04-05,1.2700,1.2700,1.2700,1.2700,250
2019-04-04,1.4750,1.4750,1.2600,1.2600,4699
2019-04-03,1.3460,1.3500,1.3000,1.3500,888
2019-04-02,1.3180,1.3500,1.3100,1.3500,734
2019-04-01,1.3500,1.3500,1.3500,1.3500,68
2019-03-29,1.3100,1.3500,1.3100,1.3500,908
2019-03-28,1.3500,1.3500,1.3100,1.3100,390
2019-03-27,1.3100,1.3100,1.3100,1.3100,0
2019-03-26,1.3100,1.3100,1.3100,1.3100,0
2019-03-25,1.3050,1.3100,1.3000,1.3100,1658
2019-03-22,1.3400,1.3400,1.3400,1.3400,0
2019-03-21,1.3400,1.3400,1.3400,1.3400,0
2019-03-20,1.4200,1.4200,1.3400,1.3400,2185
2019-03-19,1.2600,1.3500,1.2600,1.3500,6670
2019-03-18,1.3500,1.3500,1.3500,1.3500,100
2019-03-15,1.3500,1.3500,1.3500,1.3500,504
2019-03-14,1.2550,1.3900,1.2550,1.3900,1700
2019-03-13,1.4000,1.4000,1.2500,1.2500,6800
2019-03-12,1.4200,1.4200,1.4200,1.4200,1049
2019-03-11,1.2670,1.4000,1.2670,1.4000,970
2019-03-08,1.2580,1.4100,1.2580,1.4100,342
2019-03-07,1.3300,1.3300,1.2540,1.2540,632
2019-03-06,1.3850,1.3900,1.3500,1.3500,7400
2019-03-05,1.3800,1.3800,1.2500,1.2500,3500
2019-03-04,1.3600,1.3800,1.3600,1.3800,266
2019-03-01,1.3800,1.4200,1.2600,1.4200,1241
2019-02-28,1.4200,1.4200,1.4200,1.4200,125
2019-02-27,1.4200,1.4200,1.3500,1.3850,4200
2019-02-26,1.4200,1.4200,1.4200,1.4200,402
2019-02-22,1.4000,1.4000,1.4000,1.4000,1336
2019-02-21,1.3500,1.4200,1.3500,1.3700,1228
2019-02-20,1.4100,1.4200,1.4100,1.4200,10614
2019-02-19,1.4100,1.4200,1.4100,1.4200,438
2019-02-15,1.4110,1.4110,1.3840,1.3840,500
2019-02-14,1.4300,1.4300,1.4105,1.4105,2192
2019-02-13,1.4100,1.4100,1.4100,1.4100,10325
2019-02-12,1.4050,1.4050,1.3900,1.3900,1100
2019-02-11,1.3400,1.3400,1.3400,1.3400,0
2019-02-08,1.3400,1.3400,1.3400,1.3400,847
2019-02-07,1.3400,1.3400,1.3400,1.3400,50
2019-02-06,1.3400,1.3400,1.3400,1.3400,135
2019-02-05,1.3800,1.4120,1.3800,1.4000,3016
2019-02-04,1.3200,1.3200,1.3200,1.3200,0
2019-02-01,1.3200,1.3200,1.3200,1.3200,50
2019-01-31,1.6000,1.6000,1.3200,1.3200,4054
2019-01-30,1.5125,1.5125,1.5125,1.5125,5000
2019-01-29,1.3700,1.6500,1.3500,1.4500,9000
2019-01-28,1.3500,1.3500,1.3500,1.3500,7000
2019-01-25,1.3700,1.3700,1.3695,1.3695,1148
2019-01-24,1.3800,1.3800,1.3700,1.3700,1555
2019-01-23,1.3500,1.3500,1.3500,1.3500,0
2019-01-18,1.3600,1.3600,1.3500,1.3500,3000
2019-01-17,1.3670,1.3670,1.3670,1.3670,1637
2019-01-16,1.3500,1.3500,1.3000,1.3000,1750
2019-01-15,1.3605,1.5600,1.3605,1.5600,2875
2019-01-14,1.6800,1.6800,1.6800,1.6800,50
2019-01-11,1.4000,1.6800,1.4000,1.6800,1758
2019-01-10,1.2400,2.0100,1.2400,1.4200,1516
2019-01-09,1.3000,1.3000,1.3000,1.3000,2417
2019-01-08,1.7200,1.7200,1.0100,1.4600,19356
2019-01-07,1.4000,2.3100,1.3000,1.7100,21260
2019-01-04,1.3100,1.4000,1.3000,1.3000,5434
2019-01-03,1.2900,1.2900,1.2900,1.2900,0
2019-01-02,1.2900,1.2900,1.2900,1.2900,833
2018-12-31,0.9800,1.5000,0.9800,1.2000,44070
2018-12-28,1.2400,1.3100,0.9000,0.9800,58797
2018-12-27,1.0400,1.4800,1.0100,1.2900,45639
2018-12-26,1.2500,1.2500,1.0000,1.0000,10136
2018-12-24,1.4000,1.4000,0.9900,1.2000,16474
2018-12-21,1.3200,1.3200,1.3100,1.3100,807
2018-12-20,1.3600,1.3800,1.2900,1.3800,3114
2018-12-19,1.4040,1.4040,1.3900,1.3900,2425
2018-12-18,1.4250,1.4250,1.4000,1.4000,1416
2018-12-17,1.6700,1.6700,1.3300,1.3400,62178
2018-12-14,1.6700,1.6700,1.6700,1.6700,475
2018-12-13,1.7500,1.7500,1.7500,1.7500,250
2018-12-12,1.7500,1.7500,1.7500,1.7500,933
2018-12-11,1.7000,1.7000,1.7000,1.7000,1600
2018-12-10,1.8000,1.8000,1.6900,1.6900,1283
2018-12-07,1.8500,1.8500,1.7500,1.7500,3499
2018-12-06,1.9400,1.9400,1.9100,1.9300,1300
2018-12-04,1.7800,1.9400,1.7600,1.9400,5778
2018-12-03,1.8000,1.8000,1.7800,1.7800,2989
2018-11-30,2.0000,2.0000,1.7500,1.8000,4929
2018-11-29,1.8500,2.1300,1.8500,2.1100,1691
2018-11-28,2.0600,2.1000,1.7600,1.8500,15466
2018-11-27,2.3500,2.3500,2.3500,2.3500,324
2018-11-26,2.4100,2.4100,2.3600,2.4100,3326
2018-11-23,2.3900,2.3900,2.3900,2.3900,960
2018-11-21,2.3900,2.3900,2.3900,2.3900,100
2018-11-20,2.1100,2.1100,2.1100,2.1100,3450
2018-11-19,2.3500,2.4000,2.1200,2.4000,1011
2018-11-16,2.4100,2.4100,2.2500,2.4000,1717
2018-11-15,2.3400,2.4500,2.2300,2.4400,3008
2018-11-14,2.1100,2.5900,1.8600,2.5900,33974
2018-11-13,2.3700,2.3700,1.9800,2.0900,54723
2018-11-12,2.5075,2.5075,2.2500,2.3900,22300
2018-11-09,2.5000,2.5000,2.5000,2.5000,2196
2018-11-08,2.5100,2.5100,2.5000,2.5000,913
2018-11-07,2.5500,2.5500,2.4600,2.4600,4608
2018-11-06,2.5740,2.5800,2.5000,2.5000,4350
2018-11-05,2.4400,2.5800,2.3000,2.5800,6800
2018-11-02,2.5200,2.6000,2.3000,2.5500,9798
2018-11-01,2.4200,2.4800,2.3800,2.3800,3129
2018-10-31,2.5300,2.5300,2.2100,2.5300,2245
2018-10-30,2.5500,2.5500,2.4300,2.5400,20791
2018-10-29,2.4500,2.4500,2.4500,2.4500,226
2018-10-26,2.5500,2.5500,2.2130,2.4500,6050
2018-10-25,2.5500,2.5500,2.3500,2.4700,19428
2018-10-24,2.6490,2.6490,2.5000,2.5000,22156
2018-10-23,2.6000,2.6000,2.5500,2.6000,1000
2018-10-22,2.6000,2.6400,2.5000,2.5000,5043
2018-10-19,2.6500,2.6500,2.6500,2.6500,3714
2018-10-18,2.7200,2.7200,2.7200,2.7200,200
2018-10-17,2.7200,2.7200,2.7200,2.7200,500
2018-10-16,2.7400,2.7500,2.7400,2.7400,3200
2018-10-15,2.7400,2.7400,2.5100,2.5100,3500
2018-10-12,2.6200,2.6500,2.5100,2.6500,18816
2018-10-11,2.7000,2.7000,2.6500,2.6500,1763
2018-10-10,2.7500,2.7500,2.6000,2.7000,2850
2018-10-09,2.7300,2.7300,2.7200,2.7200,631
2018-10-08,2.7500,2.7500,2.7500,2.7500,1989
2018-10-05,2.7000,2.7000,2.7000,2.7000,1088
2018-10-04,2.7500,2.7500,2.6600,2.7400,3152
2018-10-03,2.7400,2.7500,2.7400,2.7400,5170
2018-10-02,2.7475,2.7475,2.7000,2.7400,4366
2018-10-01,2.8500,2.8500,2.7500,2.7500,13925
2018-09-28,2.7350,3.0000,2.7000,2.8310,36117
2018-09-27,2.5500,3.5800,2.5000,2.6200,24664
2018-09-26,2.5800,2.7400,2.5500,2.5500,11125
2018-09-25,2.6900,2.8500,2.2000,2.5400,43846
2018-09-24,2.3500,2.7500,2.3500,2.5500,57706
2018-09-21,2.1000,2.4300,2.0000,2.3500,44397
2018-09-20,1.7300,2.0000,1.7100,2.0000,30074
2018-09-19,1.7190,1.7200,1.5900,1.7200,10392
2018-09-18,1.5000,1.7000,1.5000,1.7000,11573
2018-09-17,1.4500,1.5800,1.4200,1.4200,3568
2018-09-14,1.4700,1.5800,1.4000,1.5800,3850
2018-09-13,1.5000,1.5400,1.4735,1.4735,4961
2018-09-12,1.2500,1.6000,1.2500,1.5000,32500
2018-09-11,1.2500,1.2500,1.1600,1.2100,9144
2018-09-10,1.1240,1.4400,1.1240,1.3000,6318
2018-09-07,1.3100,1.3100,1.2200,1.2200,24516
2018-09-06,1.3100,1.5000,1.3000,1.3000,13700
2018-09-05,1.3300,1.3300,1.3000,1.3000,12338
2018-09-04,1.3200,1.3200,1.3000,1.3000,10530
2018-08-31,1.3800,1.3800,1.2700,1.3200,6319
2018-08-30,1.3700,1.3800,1.3700,1.3800,1648
2018-08-29,1.4500,1.6200,1.3800,1.3800,3547
2018-08-28,1.4600,1.4600,1.3400,1.3800,8728
2018-08-27,1.4000,1.4600,1.4000,1.4600,6750
2018-08-24,1.4000,1.4000,1.4000,1.4000,150
2018-08-23,1.4000,1.4000,1.4000,1.4000,1600
2018-08-22,1.3700,1.4000,1.3100,1.4000,11091
2018-08-21,1.3700,1.3700,1.3700,1.3700,6
2018-08-20,1.3700,1.3700,1.3700,1.3700,100
2018-08-17,1.3100,1.3700,1.2600,1.3700,6129
2018-08-16,1.3895,1.3895,1.3895,1.3895,200
2018-08-15,1.3100,1.4000,1.3100,1.4000,3100
2018-08-14,1.4000,1.4000,1.4000,1.4000,1500
2018-08-13,1.3900,1.3900,1.3100,1.3100,2917
2018-08-10,1.3100,1.3100,1.3100,1.3100,100
2018-08-09,1.3300,1.3300,1.3200,1.3300,3975
2018-08-08,1.4400,1.4400,1.3500,1.3500,7100
2018-08-07,1.3500,1.3900,1.3500,1.3500,9647
