timestamp,open,high,low,close,volume
2020-02-04,10.4500,10.4500,10.2700,10.2700,3204
2020-02-03,10.4400,10.4500,10.4300,10.4500,2900
2020-01-31,10.4400,10.4400,10.4200,10.4400,98684
2020-01-30,10.4400,10.4400,10.4400,10.4400,2
2020-01-24,10.4400,10.4400,10.4400,10.4400,310
2020-01-21,10.3500,10.4000,10.3400,10.4000,10878
2020-01-17,10.3200,10.3200,10.3200,10.3200,310
2020-01-16,10.2500,10.2500,10.2500,10.2500,1
2020-01-13,10.2500,10.2500,10.2500,10.2500,10
2020-01-10,10.2500,10.2500,10.2500,10.2500,2
2020-01-09,10.2450,10.2500,10.2450,10.2500,5201
2020-01-08,10.2300,10.2300,10.2100,10.2100,1850
2020-01-07,10.2400,10.2400,10.2400,10.2400,200
2019-12-23,10.1789,10.1789,10.1789,10.1789,300
2019-12-19,10.1978,10.2200,10.1978,10.2200,1300
2019-12-18,10.1900,10.1900,10.1900,10.1900,1562
2019-12-17,10.1800,10.2000,10.1800,10.2000,158627
2019-12-13,10.1600,10.1600,10.1600,10.1600,1000
2019-12-12,10.1500,10.1500,10.1500,10.1500,1000
2019-12-10,10.1500,10.1500,10.1500,10.1500,100
2019-12-06,10.1300,10.1300,10.1000,10.1300,1113
2019-12-05,10.1500,10.1500,10.1500,10.1500,58
2019-12-04,10.1500,10.1500,10.1500,10.1500,58
2019-12-02,10.1200,10.2000,10.1200,10.1500,2200
2019-11-29,10.1500,10.1500,10.1190,10.1190,5900
2019-11-27,10.0900,10.1000,10.0800,10.0800,3028
2019-11-26,10.1300,10.1300,10.0700,10.0800,5680
2019-11-25,10.0700,10.1800,10.0700,10.1496,8512
2019-11-22,10.0800,10.1800,10.0800,10.1800,364
2019-11-18,10.1000,10.1800,10.1000,10.1800,624
2019-11-15,10.1515,10.1515,10.1515,10.1515,325
2019-11-14,10.1800,10.1800,10.1800,10.1800,48
2019-11-12,10.1800,10.1800,10.1800,10.1800,45
2019-11-11,10.1800,10.1800,10.1800,10.1800,1000
2019-10-31,10.1700,10.1700,10.1700,10.1700,2335
2019-10-24,10.1000,10.1200,10.1000,10.1200,1500
2019-10-21,10.1300,10.1300,10.1300,10.1300,2
2019-10-18,10.1300,10.1300,10.1300,10.1300,14
2019-10-11,10.1400,10.1500,10.1300,10.1300,4007
2019-10-04,10.1500,10.1500,10.1500,10.1500,6108
2019-10-02,10.1500,10.1500,10.1500,10.1500,13980
2019-10-01,10.1100,10.1600,10.1100,10.1100,100500
2019-09-30,10.1400,10.1400,10.1400,10.1400,3000
2019-09-26,10.0700,10.0700,10.0600,10.0700,3185
2019-09-24,10.0900,10.0900,10.0900,10.0900,5
2019-09-23,10.0900,10.0900,10.0900,10.0900,202
2019-09-20,10.0900,10.0900,10.0900,10.0900,200
2019-09-19,10.0700,10.1000,10.0700,10.1000,7504
2019-09-18,10.0700,10.0700,10.0700,10.0700,200
2019-09-17,10.0600,10.0600,10.0600,10.0600,200
2019-09-13,10.0600,10.0600,10.0600,10.0600,1
2019-09-11,10.1100,10.1100,10.0600,10.0600,201
2019-09-10,10.0600,10.1500,10.0600,10.1500,1000
2019-09-09,10.0600,10.1000,10.0600,10.1000,154212
2019-09-06,10.0695,10.0900,10.0500,10.0500,21200
2019-08-30,10.0500,10.0500,10.0500,10.0500,4700
2019-08-23,10.0000,10.0000,10.0000,10.0000,60
2019-08-21,10.0480,10.0480,10.0000,10.0000,207600
2019-08-20,10.0100,10.0100,10.0100,10.0100,11500
2019-08-19,10.0500,10.0500,10.0000,10.0400,2590
2019-08-14,10.0500,10.0500,10.0500,10.0500,5000
2019-08-13,10.0500,10.0500,10.0500,10.0500,300
2019-08-12,10.0000,10.0000,10.0000,10.0000,50036
2019-08-09,10.0000,10.0000,10.0000,10.0000,50000
2019-08-07,10.0000,10.0300,10.0000,10.0200,54711
2019-08-06,10.0100,10.0100,10.0000,10.0100,8501
2019-08-02,10.0100,10.0100,10.0100,10.0100,2
2019-08-01,10.0100,10.0100,10.0100,10.0100,3
2019-07-31,10.0100,10.0100,10.0100,10.0100,175
2019-07-30,10.0200,10.0200,10.0000,10.0000,3311
2019-07-25,10.0200,10.0200,10.0100,10.0200,40400
2019-07-22,10.0000,10.0000,10.0000,10.0000,2
2019-07-18,10.0000,10.0000,10.0000,10.0000,150
2019-07-16,10.0200,10.0200,10.0100,10.0100,50302
2019-07-12,10.0161,10.0500,10.0100,10.0500,6411
2019-07-10,10.0500,10.0500,10.0400,10.0400,6200
2019-07-09,9.9800,10.0000,9.9700,10.0000,868932
2019-07-03,9.9900,9.9900,9.9800,9.9800,5269
2019-07-02,9.9900,9.9900,9.9800,9.9800,354732
2019-07-01,9.9801,9.9900,9.9800,9.9800,55300
2019-06-28,9.9900,10.0000,9.9900,9.9900,25700
2019-06-27,10.0000,10.0000,10.0000,10.0000,7779
2019-06-24,10.0000,10.0000,10.0000,10.0000,400898
2019-06-20,10.0100,10.0100,10.0100,10.0100,15400
2019-06-19,10.0000,10.0000,10.0000,10.0000,3317
2019-06-18,10.0000,10.0000,9.9800,9.9800,1598
2019-06-14,10.0000,10.0000,9.9875,9.9900,6383
2019-06-13,10.0200,10.0200,10.0000,10.0000,47027
2019-06-12,10.0300,10.0500,10.0200,10.0300,12700
2019-06-11,10.0300,10.0300,10.0300,10.0300,2489
2019-06-06,10.0110,10.0169,10.0075,10.0100,7997
2019-06-05,10.0200,10.0200,10.0000,10.0001,5180
2019-06-03,10.0000,10.0000,10.0000,10.0000,6000
2019-05-31,10.0000,10.0000,10.0000,10.0000,147
2019-05-28,10.0000,10.0000,10.0000,10.0000,17
2019-05-16,10.0000,10.0000,10.0000,10.0000,82
2019-05-15,10.0000,10.0000,10.0000,10.0000,5597
2019-05-14,10.0000,10.0000,10.0000,10.0000,402000
2019-05-13,10.0000,10.0000,10.0000,10.0000,252448
2019-05-10,10.0000,10.0000,10.0000,10.0000,1850
2019-05-09,10.0100,10.0200,10.0100,10.0200,11000
2019-05-08,10.0000,10.0100,10.0000,10.0100,30450
2019-05-06,10.0000,10.0200,9.9900,10.0200,139186
2019-05-03,10.0000,10.0100,9.9900,10.0000,101650
2019-05-02,10.0000,10.0000,10.0000,10.0000,30500
2019-04-30,10.0000,10.0000,9.9502,9.9745,23730
2019-04-29,10.0000,10.0050,10.0000,10.0000,35647
2019-04-26,9.9800,10.0000,9.9800,10.0000,1400
2019-04-25,10.0000,10.0100,10.0000,10.0000,208700
2019-04-23,9.9900,9.9900,9.9900,9.9900,150
2019-04-22,10.0000,10.0000,10.0000,10.0000,7000
2019-04-18,10.0000,10.0000,10.0000,10.0000,401
2019-04-16,10.0000,10.0000,10.0000,10.0000,95
2019-04-15,10.0000,10.0000,10.0000,10.0000,5000
2019-04-12,10.0085,10.0085,10.0085,10.0085,1000
2019-04-11,10.0000,10.0060,10.0000,10.0060,600
2019-04-10,9.9500,10.0100,9.9500,10.0100,717
2019-04-09,10.0100,10.0100,10.0100,10.0100,4300
2019-04-05,10.0000,10.0100,10.0000,10.0100,124700
2019-04-04,10.0158,10.0158,10.0100,10.0100,1301
2019-04-03,10.0500,10.0500,10.0200,10.0200,5181
2019-04-01,10.0200,10.0200,10.0200,10.0200,1302
2019-03-28,10.0000,10.0000,10.0000,10.0000,3500
2019-03-27,10.0000,10.0000,10.0000,10.0000,3100
2019-03-26,10.0000,10.0000,10.0000,10.0000,39400
2019-03-25,10.0000,10.0000,10.0000,10.0000,2800
2019-03-22,9.9600,9.9700,9.9600,9.9600,10392
2019-03-21,9.9600,9.9800,9.9600,9.9800,1079
2019-03-20,9.9600,9.9800,9.9600,9.9800,300
2019-03-19,9.9843,9.9843,9.9843,9.9843,317
2019-03-18,10.0000,10.0000,10.0000,10.0000,6000
2019-03-15,9.9600,9.9600,9.9600,9.9600,113
2019-03-14,10.0000,10.0000,10.0000,10.0000,51
2019-03-13,10.0000,10.0000,10.0000,10.0000,5000
2019-03-12,10.0000,10.0000,10.0000,10.0000,38685
2019-03-11,10.0000,10.0000,9.9700,9.9800,1425
2019-03-08,10.0000,10.0000,10.0000,10.0000,55470
2019-03-07,9.9700,9.9700,9.9700,9.9700,22947
2019-03-06,10.0300,10.0300,9.9500,9.9700,91300
2019-03-05,10.0100,10.0100,10.0000,10.0000,88233
2019-03-04,10.0100,10.0100,9.9950,10.0000,79970
2019-03-01,10.0000,10.0100,9.9900,10.0000,656278
2019-02-28,10.0000,10.0100,10.0000,10.0000,55054
2019-02-27,10.0000,10.0100,10.0000,10.0000,134326
2019-02-26,10.0000,10.0100,10.0000,10.0000,79605
2019-02-25,10.0100,10.0160,10.0000,10.0000,1031881
2019-02-22,10.0200,10.0300,10.0000,10.0000,5285557
