timestamp,open,high,low,close,volume
2020-06-19,10.2000,10.3000,10.1500,10.2500,182546
2020-06-18,10.3900,10.3900,10.0800,10.1700,68927
2020-06-17,10.0800,10.7400,10.0300,10.1600,579488
2020-06-16,10.0500,10.0800,10.0000,10.0800,10361
2020-06-15,9.9999,10.0800,9.9900,10.0100,102647
2020-06-12,10.0075,10.0075,9.9200,9.9250,14902
2020-06-11,10.0400,10.0800,9.7600,9.9500,60819
2020-06-10,9.9000,10.0670,9.9000,10.0670,263503
2020-06-09,9.9500,9.9500,9.8040,9.8200,664
2020-06-08,9.8500,10.0000,9.8500,9.8800,454962
2020-06-05,9.8700,9.8800,9.8200,9.8200,24335
2020-06-04,9.8500,9.8700,9.8275,9.8500,7558
2020-06-03,9.8000,9.8250,9.8000,9.8250,495
2020-06-02,9.8000,9.8000,9.8000,9.8000,1338
2020-06-01,9.8500,9.8500,9.8000,9.8000,1297
2020-05-29,9.7600,9.7900,9.7600,9.7900,45691
2020-05-28,9.8400,9.8500,9.7900,9.7900,2790
2020-05-27,9.8050,9.8050,9.8050,9.8050,114
2020-05-26,9.7600,9.8400,9.7600,9.7600,534
2020-05-22,9.8900,9.8900,9.7600,9.7600,1120
2020-05-21,9.8500,9.8500,9.8500,9.8500,106
2020-05-20,9.8200,9.9200,9.8000,9.8500,17783
2020-05-19,9.8000,9.8850,9.7600,9.7600,108197
2020-05-18,9.8000,9.8300,9.7800,9.7800,464818
2020-05-15,9.8000,9.8000,9.8000,9.8000,935
2020-05-14,9.7450,9.8100,9.7450,9.7600,37768
2020-05-13,9.7501,9.8200,9.7501,9.7900,42212
2020-05-12,9.8800,9.8800,9.6300,9.7500,352713
2020-05-11,9.8900,9.8900,9.8900,9.8900,8
2020-05-08,9.8000,9.9900,9.7700,9.8900,188366
2020-05-07,9.8000,9.8950,9.6600,9.8000,77030
2020-05-06,9.7700,9.8500,9.7300,9.7300,79047
2020-05-05,9.8000,9.8000,9.8000,9.8000,23
2020-05-04,9.8000,9.8000,9.8000,9.8000,20
2020-05-01,9.8800,9.8800,9.7600,9.8000,28037
2020-04-30,9.7700,9.9800,9.7500,9.8900,7680
2020-04-29,9.8000,9.8000,9.8000,9.8000,150078
2020-04-28,9.8000,9.8000,9.8000,9.8000,230032
2020-04-27,9.7700,9.7700,9.7500,9.7500,20956
2020-04-24,9.8100,9.8100,9.8100,9.8100,384
2020-04-23,9.7700,9.8000,9.7700,9.8000,297
2020-04-22,9.7600,9.8000,9.7600,9.7900,32666
2020-04-21,9.8384,9.8384,9.7200,9.7200,1972
2020-04-20,9.8000,9.8000,9.8000,9.8000,314
2020-04-17,9.8000,9.8000,9.7800,9.7800,26137
2020-04-16,9.7750,9.8000,9.7200,9.8000,401815
2020-04-15,9.8900,10.0000,9.7700,9.7950,116281
2020-04-14,9.8000,9.9000,9.8000,9.8100,549295
2020-04-13,9.8000,9.8000,9.8000,9.8000,75025
2020-04-09,9.8000,9.8000,9.7100,9.8000,18939
2020-04-08,9.7500,9.8000,9.7500,9.8000,61718
2020-04-07,9.8000,9.8300,9.7900,9.8000,13423
2020-04-06,9.7400,9.7850,9.7400,9.7500,322683
2020-04-03,9.8000,9.8100,9.7900,9.8000,239829
2020-04-02,9.8300,9.8300,9.8300,9.8300,298790
2020-04-01,9.7700,9.8800,9.7700,9.8500,6676
2020-03-31,9.7700,9.8150,9.7500,9.7500,23920
2020-03-30,9.6600,9.7900,9.6500,9.6600,9041
2020-03-27,9.6600,9.6800,9.6500,9.6800,2325217
2020-03-26,9.5900,9.8700,9.5900,9.6800,380269
2020-03-25,9.7500,9.8000,9.6300,9.6300,169500
2020-03-24,9.6100,9.6100,9.6100,9.6100,273
2020-03-23,9.3527,9.5000,9.3000,9.3000,127896
2020-03-20,9.3500,9.5000,9.3500,9.3500,2150673
2020-03-19,9.5500,9.6000,9.2700,9.2700,43162
2020-03-18,9.5000,9.5900,9.1250,9.3000,115128
2020-03-17,9.5500,9.7850,9.5500,9.5500,455269
2020-03-16,9.6500,9.7000,9.5200,9.6000,644577
2020-03-13,9.9700,9.9700,9.8000,9.8000,656715
2020-03-12,9.9000,9.9100,9.8511,9.9000,315172
2020-03-11,10.0400,10.0400,10.0400,10.0400,250001
2020-03-10,9.9600,10.0400,9.9600,10.0400,53804
2020-03-09,10.1000,10.1000,10.1000,10.1000,26
2020-03-06,10.0900,10.1000,10.0900,10.1000,1043
2020-03-05,10.0400,10.0400,10.0400,10.0400,5964
2020-03-04,10.0400,10.0400,10.0400,10.0400,3
2020-03-03,10.0400,10.0400,10.0400,10.0400,60
2020-03-02,10.0400,10.0400,10.0400,10.0400,6
2020-02-28,10.0400,10.0400,10.0400,10.0400,24
2020-02-27,10.0400,10.0400,10.0400,10.0400,8759
2020-02-26,10.0650,10.0650,10.0200,10.0200,101822
2020-02-25,10.0500,10.0500,10.0400,10.0400,28402
2020-02-24,10.0300,10.0300,10.0200,10.0200,272
2020-02-21,10.0400,10.0400,10.0400,10.0400,31
2020-02-20,10.0400,10.0400,10.0400,10.0400,4128
2020-02-19,10.0500,10.0500,10.0300,10.0300,15982
2020-02-18,10.0700,10.0700,10.0300,10.0300,1115
2020-02-14,10.0400,10.0400,10.0300,10.0300,88165
2020-02-13,10.0400,10.0400,10.0400,10.0400,43808
2020-02-12,10.0400,10.0400,10.0400,10.0400,48
2020-02-11,10.0400,10.0400,10.0400,10.0400,188519
2020-02-10,10.0236,10.0236,10.0236,10.0236,267
2020-02-07,10.0300,10.1000,10.0300,10.0400,64167
2020-02-06,10.0200,10.0200,10.0200,10.0200,200082
2020-02-05,10.0500,10.0500,10.0500,10.0500,2005
2020-02-04,10.0300,10.0500,10.0100,10.0500,106438
2020-02-03,10.0400,10.1150,10.0200,10.0300,17604
2020-01-31,10.0200,10.0200,10.0200,10.0200,10
2020-01-30,10.0250,10.0250,10.0200,10.0200,99878
2020-01-29,10.0500,10.0700,10.0400,10.0550,9003
2020-01-28,10.5300,10.5300,10.0500,10.0500,201
2020-01-27,10.0500,10.0500,10.0289,10.0289,2779
2020-01-24,10.0300,10.0500,10.0300,10.0500,100201
2020-01-23,9.8000,10.0500,9.8000,10.0400,1790
2020-01-22,10.0300,10.0300,10.0300,10.0300,25
2020-01-21,10.0200,10.0300,10.0100,10.0300,12300
2020-01-17,10.0300,10.0500,10.0100,10.0100,8864
2020-01-16,10.0120,10.0120,10.0120,10.0120,6
2020-01-15,9.9929,10.0400,9.9500,10.0120,27063
2020-01-14,10.0000,10.0000,10.0000,10.0000,0
2020-01-13,9.9800,10.0200,9.9800,10.0000,484101
2020-01-10,9.9500,10.0000,9.9500,9.9800,275320
2020-01-09,9.9500,9.9500,9.9500,9.9500,50006
2020-01-08,9.9500,9.9500,9.9500,9.9500,8
2020-01-07,9.9500,9.9500,9.9500,9.9500,224982
