timestamp,open,high,low,close,volume
2020-06-19,12.1300,12.7200,11.9700,12.7000,17447
2020-06-18,12.8000,13.4500,11.7500,12.0000,15973
2020-06-17,13.5900,13.6100,12.3533,13.5500,6032
2020-06-16,11.8500,13.8000,11.8500,13.7400,12362
2020-06-15,11.3600,12.0000,11.3600,12.0000,22487
2020-06-12,12.4600,12.4600,11.3900,11.4100,12661
2020-06-11,11.7100,12.5850,11.7100,12.0000,17138
2020-06-10,13.0100,13.6500,11.5100,12.1500,33542
2020-06-09,13.4500,13.9000,13.0000,13.1500,19954
2020-06-08,14.9200,15.2500,13.0200,13.3700,41696
2020-06-05,15.0000,15.0000,14.7500,15.0000,35197
2020-06-04,14.8600,15.0000,14.0300,14.7000,21152
2020-06-03,14.5600,15.0000,14.2500,14.7700,14311
2020-06-02,14.7800,15.0000,14.7800,14.9000,9926
2020-06-01,14.4900,15.0000,14.4900,14.7900,17075
2020-05-29,13.9400,14.5000,13.8500,14.5000,11766
2020-05-28,14.6500,14.6500,13.8500,13.8500,10993
2020-05-27,14.1100,14.6500,14.1100,14.6200,7263
2020-05-26,14.0000,14.6800,13.6100,13.9600,22693
2020-05-22,13.7200,14.0000,13.2500,13.8000,17882
2020-05-21,14.6100,14.9700,13.1587,13.7400,17545
2020-05-20,13.3400,15.0000,13.2000,14.6700,30976
2020-05-19,14.1500,14.4000,12.4200,13.8900,48799
2020-05-18,14.2300,15.9165,12.8100,15.2200,30438
2020-05-15,13.5800,13.7600,12.4200,13.7400,15895
2020-05-14,16.3268,16.3268,13.2694,13.4800,18088
2020-05-13,16.6200,17.4700,15.1400,15.8900,20478
2020-05-12,16.2400,17.4900,15.7900,17.0000,24711
2020-05-11,17.6000,17.8900,17.1600,17.3400,25789
2020-05-08,17.6900,18.3650,17.3400,17.6800,29550
2020-05-07,17.5000,17.5400,16.0600,17.4300,19644
2020-05-06,17.5700,17.8900,16.0547,16.6000,16224
2020-05-05,17.0000,18.0000,15.5100,17.9000,36392
2020-05-04,13.8500,16.7500,13.4797,16.6400,19671
2020-05-01,14.3300,16.1100,14.3300,15.5000,8217
2020-04-30,15.0600,16.7000,13.5500,16.1000,12029
2020-04-29,15.0000,16.0000,14.5100,16.0000,35698
2020-04-28,14.0800,14.8600,13.3000,14.8500,16650
2020-04-27,14.2500,14.2500,13.3300,13.5000,8688
2020-04-24,12.5000,12.9000,11.9200,12.7600,6802
2020-04-23,10.8700,12.4600,10.7000,12.3500,34934
2020-04-22,10.5800,10.5800,10.1360,10.5500,6013
2020-04-21,10.0500,10.7400,10.0000,10.7400,12723
2020-04-20,9.7935,10.0700,9.7935,9.9000,11363
2020-04-17,11.0900,11.3200,10.9800,11.0000,11125
2020-04-16,11.1600,11.2000,10.6150,11.0200,7134
2020-04-15,10.1401,11.1700,10.1401,11.1700,3792
2020-04-14,11.0600,11.0600,10.3314,11.0500,8705
2020-04-13,11.5000,11.7500,10.5100,10.6400,6755
2020-04-09,11.9500,11.9500,11.0300,11.5000,12057
2020-04-08,10.4000,11.6500,9.9900,11.6500,15141
2020-04-07,10.1700,10.4000,9.6400,10.3900,6482
2020-04-06,9.1700,10.2000,9.1000,9.7800,16736
2020-04-03,9.2300,9.6583,8.8800,9.0800,17225
2020-04-02,9.2500,9.5900,9.2200,9.2200,6348
2020-04-01,9.3109,9.3109,8.7900,9.1100,14838
2020-03-31,10.1000,10.1500,9.4101,9.9200,26879
2020-03-30,10.0300,10.2900,9.1663,10.2000,13312
2020-03-27,9.1000,10.0500,8.9500,10.0300,22576
2020-03-26,11.2800,12.6800,9.1200,9.6000,37548
2020-03-25,8.6900,11.5200,8.6900,10.7700,42424
2020-03-24,6.6200,8.8100,6.6100,8.3800,42215
2020-03-23,5.5800,6.6200,5.5100,6.1500,18018
2020-03-20,5.4500,5.8099,5.2800,5.4900,38790
2020-03-19,5.2200,5.6100,5.0000,5.3500,33150
2020-03-18,6.0800,6.2700,5.1800,5.4200,49586
2020-03-17,6.9600,7.1700,5.8306,6.4000,79980
2020-03-16,6.9500,7.6800,6.7100,7.6800,41468
2020-03-13,7.9000,9.8199,7.5100,9.6500,60811
2020-03-12,10.1600,10.1600,7.8000,7.8000,30543
2020-03-11,11.9600,12.1400,10.2500,10.9800,18044
2020-03-10,12.5900,12.7900,12.1900,12.2000,14482
2020-03-09,13.1200,13.2779,12.1800,12.3000,21771
2020-03-06,13.8300,14.0000,13.6100,13.8900,21839
2020-03-05,13.9600,14.7000,13.7800,14.1400,19491
2020-03-04,13.3100,14.1399,13.2850,14.1200,11083
2020-03-03,12.7600,13.2600,12.1100,13.1700,24564
2020-03-02,13.0100,13.3500,12.4600,12.6200,28593
2020-02-28,13.0000,13.3800,11.8600,13.0000,30426
2020-02-27,13.7800,14.5200,12.7129,13.3100,51050
2020-02-26,13.8900,15.5300,13.4600,13.8400,52562
2020-02-25,14.7500,15.6200,13.2713,14.0400,52980
2020-02-24,14.7900,15.0100,13.6500,14.7000,47476
2020-02-21,15.2200,15.5000,14.7100,15.0000,22123
2020-02-20,12.9100,15.5807,12.9100,15.2100,65221
2020-02-19,11.6700,13.4700,11.3001,12.9100,87403
2020-02-18,11.2400,11.7650,11.2100,11.7400,34529
2020-02-14,12.4500,12.5700,10.8798,11.2800,56258
2020-02-13,12.2400,13.5150,10.5331,12.6500,162333
2020-02-12,17.3200,17.3400,12.3600,12.3900,131381
2020-02-11,16.5500,17.5000,16.4822,17.0000,69945
2020-02-10,16.8700,18.2800,15.5500,16.4000,117819
2020-02-07,15.9100,16.9200,15.8600,16.3200,65805
2020-02-06,15.3000,16.3898,15.0900,15.8400,63698
2020-02-05,14.1300,16.0000,14.1100,14.9400,64928
2020-02-04,13.8600,14.0800,13.5390,14.0300,24237
2020-02-03,13.9500,14.2100,13.5450,13.5800,45579
2020-01-31,13.5100,13.9900,13.0401,13.9600,17727
2020-01-30,13.7900,14.0700,12.7400,13.6000,35140
2020-01-29,13.0000,14.1000,13.0000,13.7674,65612
2020-01-28,13.3100,13.7900,12.7215,12.9500,31557
2020-01-27,13.6300,14.2000,12.7125,13.2400,47160
2020-01-24,13.1300,14.8699,12.2000,12.7400,25899
2020-01-23,12.6300,13.1000,12.6100,12.9900,24887
2020-01-22,12.9500,13.3850,11.4600,12.7100,56998
2020-01-21,12.0100,13.1700,11.9700,12.8200,61687
