timestamp,open,high,low,close,volume
2020-06-19,0.5000,0.5400,0.5000,0.5100,26048
2020-06-18,0.4000,0.5500,0.4000,0.5157,18191
2020-06-17,0.5999,0.5999,0.3600,0.4000,175933
2020-06-16,0.6400,0.6400,0.4600,0.5000,19565
2020-06-15,0.6400,0.6400,0.4778,0.5000,75444
2020-06-12,0.6500,0.6500,0.6100,0.6500,17201
2020-06-11,0.7500,0.7500,0.5000,0.6000,23456
2020-06-10,0.6500,0.6810,0.6401,0.6500,17887
2020-06-09,0.7700,0.7900,0.7000,0.7900,23280
2020-06-08,0.6999,0.9000,0.6700,0.8000,134105
2020-06-05,0.7000,0.7100,0.6950,0.6950,11959
2020-06-04,0.5200,0.6950,0.5200,0.6375,2795
2020-06-03,0.6987,0.7200,0.5900,0.5928,35360
2020-06-02,0.6900,0.7200,0.6500,0.7200,28913
2020-06-01,0.7524,0.7524,0.6650,0.6800,15782
2020-05-29,0.7200,0.7200,0.6950,0.7198,29060
2020-05-28,0.6800,0.7002,0.6800,0.7000,30055
2020-05-27,0.6500,0.6800,0.6500,0.6795,16900
2020-05-26,0.5500,0.7200,0.5500,0.6499,116540
2020-05-22,0.4090,0.5490,0.4001,0.5400,64364
2020-05-21,0.4100,0.5400,0.4000,0.4499,19317
2020-05-20,0.4500,0.5000,0.4295,0.4894,86932
2020-05-19,0.4500,0.4500,0.4480,0.4500,50309
2020-05-18,0.6300,0.6300,0.4000,0.4000,2711
2020-05-15,0.4250,0.4500,0.3750,0.4200,64104
2020-05-14,0.4500,0.4500,0.4000,0.4250,52477
2020-05-13,0.4500,0.5000,0.3900,0.4500,42208
2020-05-12,0.4900,0.5500,0.4300,0.4350,48142
2020-05-11,0.5900,0.5967,0.5100,0.5100,22650
2020-05-08,0.6000,0.6000,0.5475,0.5672,20945
2020-05-07,0.5510,0.5899,0.4799,0.5000,54357
2020-05-06,0.6000,0.6000,0.4999,0.4999,48720
2020-05-05,0.5500,0.5594,0.5487,0.5487,4354
2020-05-04,0.5600,0.5687,0.4270,0.5599,20114
2020-05-01,0.5110,0.6999,0.4735,0.5000,172852
2020-04-30,0.5000,0.5110,0.5000,0.5000,3344
2020-04-29,0.6000,0.6050,0.4828,0.4900,243547
2020-04-28,0.7000,0.7000,0.5250,0.5400,14466
2020-04-27,0.6500,0.6500,0.5000,0.5100,100701
2020-04-24,0.5000,0.5000,0.4710,0.5000,185870
2020-04-23,0.5795,0.6000,0.5000,0.5500,318012
2020-04-22,0.6000,0.6999,0.5500,0.5800,92530
2020-04-21,0.6000,0.6900,0.6000,0.6000,149721
2020-04-17,0.6500,0.6500,0.6000,0.6500,21200
2020-04-16,0.6240,0.6560,0.6000,0.6000,41924
2020-04-14,0.6900,0.6900,0.6000,0.6700,6250
2020-04-13,0.6900,0.7000,0.6000,0.6000,25120
2020-04-09,0.7000,0.7000,0.6250,0.6800,213528
2020-04-08,0.6100,0.7000,0.6000,0.6499,55200
2020-04-07,0.7200,0.7200,0.6999,0.6999,1602
2020-04-06,0.7000,0.7200,0.6967,0.7199,19612
2020-04-02,0.6000,0.7100,0.6000,0.7100,5100
2020-04-01,0.7100,0.7200,0.7100,0.7200,940
2020-03-31,0.6005,0.7200,0.6000,0.7200,17400
2020-03-27,0.6100,0.7199,0.6100,0.7199,900
2020-03-26,0.5000,0.5800,0.5000,0.5800,13867
2020-03-25,0.5900,0.5900,0.5500,0.5500,27814
2020-03-24,0.5900,0.5999,0.5900,0.5999,1050
2020-03-23,0.5000,0.5987,0.5000,0.5500,50350
2020-03-20,0.5350,0.6099,0.5350,0.5500,14354
2020-03-19,0.6200,0.6200,0.5100,0.5200,78969
2020-03-18,0.6500,0.6699,0.5120,0.6000,435432
2020-03-17,0.6400,0.6400,0.4700,0.5900,193390
2020-03-16,0.5500,0.6000,0.4600,0.5400,110947
2020-03-13,0.5146,0.6100,0.5146,0.6100,8800
2020-03-12,0.5800,0.6500,0.5000,0.5800,305324
2020-03-11,0.6999,0.6999,0.6999,0.6999,500
2020-03-10,0.6893,0.7000,0.5708,0.6399,34365
2020-03-09,0.6600,0.6900,0.5708,0.5708,2090
2020-03-06,0.6999,0.7000,0.6999,0.7000,200
2020-03-05,0.6316,0.7000,0.6316,0.7000,7025
2020-03-04,0.7200,0.7200,0.7200,0.7200,25
2020-03-03,0.5800,0.7236,0.5700,0.7200,28970
2020-03-02,0.7200,0.7300,0.6200,0.6900,51200
2020-02-28,0.4353,0.7300,0.4353,0.7099,16548
2020-02-27,0.5380,0.7390,0.5380,0.7000,90775
2020-02-26,0.7000,0.7500,0.6500,0.6900,90099
2020-02-25,0.7600,0.7600,0.5500,0.5500,494212
2020-02-24,1.0000,1.0000,0.7500,0.8400,3330
2020-02-21,0.7500,0.7500,0.7300,0.7500,60630
2020-02-20,0.8940,0.9150,0.7043,0.7700,136925
2020-02-19,1.0000,1.0000,0.9200,0.9200,26052
2020-02-18,0.9100,1.4000,0.9100,0.9700,299921
2020-02-14,0.8600,0.8600,0.8000,0.8001,109777
2020-02-13,0.8368,0.8368,0.8368,0.8368,1500
2020-02-12,0.8600,0.8600,0.8464,0.8559,7595
2020-02-11,0.8800,0.9000,0.8020,0.9000,348230
2020-02-10,0.8300,0.8700,0.7585,0.8324,44035
2020-02-07,0.8335,0.8405,0.7900,0.8200,19200
2020-02-06,0.7950,0.8900,0.7950,0.8500,209663
2020-02-05,0.7000,0.8400,0.7000,0.7900,26553
2020-02-04,0.8000,0.8000,0.5500,0.7900,39401
2020-02-03,0.8000,0.8400,0.8000,0.8000,71846
2020-01-31,0.8299,0.8400,0.7900,0.8400,72368
2020-01-30,0.8400,0.8400,0.8400,0.8400,2681
2020-01-29,0.8500,0.8500,0.8400,0.8400,2601
2020-01-28,0.7600,0.8400,0.7600,0.8400,746280
2020-01-27,0.8200,0.8300,0.8000,0.8100,74048
2020-01-24,0.8200,0.8200,0.7999,0.8100,65572
2020-01-23,0.7000,0.8299,0.7000,0.8200,592662
2020-01-22,0.6200,0.6400,0.6200,0.6400,16009
2020-01-21,0.6500,0.6500,0.6500,0.6500,5000
2020-01-15,0.6000,0.6500,0.6000,0.6500,150100
2020-01-14,0.6500,0.6500,0.6500,0.6500,100
2020-01-13,0.6400,0.7000,0.6400,0.7000,1100
2020-01-10,0.6500,0.7000,0.6499,0.6499,155700
2020-01-09,0.6100,0.6300,0.6100,0.6300,112916
2020-01-08,0.5800,0.6400,0.5800,0.6394,265229
2020-01-07,0.6000,0.6000,0.5500,0.5900,1550
2020-01-06,0.6300,0.6300,0.6300,0.6300,25
2020-01-03,0.6300,0.6300,0.6300,0.6300,150
2020-01-02,0.6200,0.6200,0.6200,0.6200,100
2019-12-31,0.6200,0.6200,0.6200,0.6200,4104
2019-12-26,0.6100,0.6100,0.6034,0.6034,1100
2019-12-23,0.6300,0.6300,0.6300,0.6300,100
2019-12-20,0.6100,0.6100,0.6100,0.6100,300
