timestamp,open,high,low,close,volume
2020-06-19,3.1000,3.4500,2.8800,2.9100,2695238
2020-06-18,2.9200,3.1000,2.8600,3.0300,1881643
2020-06-17,3.0700,3.0707,2.9200,3.0000,486187
2020-06-16,3.0200,3.1800,2.8500,3.0800,1757431
2020-06-15,2.8500,3.0815,2.7600,3.0200,1426418
2020-06-12,2.7700,3.1900,2.7500,2.8400,2332646
2020-06-11,2.8000,2.9100,2.7000,2.7200,742280
2020-06-10,3.0100,3.1400,2.8000,2.8700,761884
2020-06-09,2.8800,3.1000,2.8000,3.0300,1207521
2020-06-08,2.7000,2.7000,2.5600,2.6900,644638
2020-06-05,2.7000,2.7200,2.6200,2.6600,220066
2020-06-04,2.7200,2.7301,2.6200,2.6600,185296
2020-06-03,2.7300,2.7326,2.6300,2.6900,113665
2020-06-02,2.7146,2.7500,2.6100,2.7200,233902
2020-06-01,2.4600,2.7600,2.4000,2.7000,1025337
2020-05-29,2.4500,2.4600,2.3800,2.4600,115989
2020-05-28,2.4800,2.5400,2.4550,2.4800,146227
2020-05-27,2.5500,2.5574,2.4400,2.5300,150688
2020-05-26,2.5200,2.5701,2.5100,2.5400,164287
2020-05-22,2.5300,2.5500,2.4700,2.5200,164000
2020-05-21,2.5300,2.6000,2.5000,2.5300,146935
2020-05-20,2.5200,2.6500,2.4500,2.5300,382098
2020-05-19,2.7400,2.8000,2.5500,2.5600,403427
2020-05-18,2.4700,2.9500,2.3100,2.7700,2062025
2020-05-15,2.6800,2.7500,2.4300,2.5200,1027031
2020-05-14,2.7100,2.8600,2.7000,2.7500,555554
2020-05-13,3.0600,3.1000,2.6000,2.7800,913048
2020-05-12,3.0100,3.1800,2.9200,3.0800,737126
2020-05-11,3.1100,3.1100,2.9900,3.0300,479326
2020-05-08,3.0700,3.1000,2.9600,3.1000,724478
2020-05-07,3.0000,3.2400,2.9500,3.0800,803867
2020-05-06,3.0500,3.0600,2.9000,3.0000,522747
2020-05-05,2.9000,3.2200,2.8500,3.0800,1372449
2020-05-04,2.9200,3.0300,2.7000,2.9100,936809
2020-05-01,2.7100,3.1000,2.6400,2.9900,2987588
2020-04-30,2.7000,2.7000,2.5950,2.6300,183750
2020-04-29,2.5800,2.8400,2.5500,2.6800,603538
2020-04-28,2.6300,2.6300,2.5500,2.6200,142466
2020-04-27,2.6800,2.6800,2.5500,2.6500,165841
2020-04-24,2.6500,2.6800,2.5800,2.6700,180702
2020-04-23,2.7100,2.7300,2.6000,2.6800,222179
2020-04-22,2.6700,2.7700,2.5300,2.7200,519134
2020-04-21,2.7200,2.7700,2.5200,2.6300,1267190
2020-04-20,2.5600,2.5700,2.4800,2.5300,177481
2020-04-17,2.4800,2.5600,2.4000,2.5500,205691
2020-04-16,2.5400,2.6199,2.3500,2.4600,622141
2020-04-15,2.8300,3.4000,2.5000,2.5900,4194352
2020-04-14,2.5000,2.5300,2.4100,2.5300,228572
2020-04-13,2.4700,2.6000,2.3901,2.4700,254276
2020-04-09,2.5100,2.5400,2.3700,2.5100,167822
2020-04-08,2.5500,2.5700,2.4500,2.5200,250078
2020-04-07,2.6500,2.6700,2.4000,2.5300,358579
2020-04-06,2.6900,2.8100,2.5400,2.6500,543930
2020-04-03,2.6300,2.6500,2.5000,2.6200,102124
2020-04-02,3.0000,3.0396,2.5000,2.6600,530338
2020-04-01,2.6100,3.3200,2.5200,3.0600,1804973
2020-03-31,2.3200,2.6900,2.3000,2.4800,254590
2020-03-30,2.4800,2.5999,2.2800,2.3700,227056
2020-03-27,2.7000,2.7500,2.4200,2.5400,481421
2020-03-26,2.1800,2.8500,2.1637,2.5600,533681
2020-03-25,2.3100,2.3216,2.0600,2.2900,179344
2020-03-24,2.3800,2.4600,2.2700,2.3000,82313
2020-03-23,2.5300,2.6000,2.3300,2.3700,127566
2020-03-20,2.9500,2.9700,2.5300,2.6000,640546
2020-03-19,2.5100,3.2500,2.4100,2.4700,932548
2020-03-18,2.0800,2.8700,2.0100,2.5000,490697
2020-03-17,1.9700,2.3600,1.8500,2.2300,336823
2020-03-16,2.3100,2.3600,1.9500,1.9550,298399
2020-03-13,2.8700,2.9899,2.4400,2.5000,544308
2020-03-12,3.2200,3.3500,2.8200,2.8600,284332
2020-03-11,3.2600,3.6800,3.2000,3.4800,805072
2020-03-10,3.5000,3.5500,3.2000,3.3300,297024
2020-03-09,3.7000,3.7000,3.1600,3.4100,532215
2020-03-06,4.7100,4.7100,3.8100,4.0000,1833377
2020-03-05,4.0600,4.3300,4.0000,4.0700,506344
2020-03-04,4.3800,4.3972,3.5700,4.0600,781468
2020-03-03,4.5500,4.7300,4.1200,4.3500,1373203
2020-03-02,5.0000,5.3800,4.3300,5.0000,3704374
2020-02-28,5.2000,5.2700,3.9100,4.0700,1851871
2020-02-27,4.5300,4.9401,3.5900,4.2200,3346244
2020-02-26,3.9000,4.1200,3.6500,4.0300,1111223
2020-02-25,3.7400,4.1000,3.4500,3.9700,1019946
2020-02-24,3.9500,4.1600,3.6500,3.8500,842599
2020-02-21,3.3200,3.7500,3.2700,3.6000,356123
2020-02-20,3.3600,3.4800,3.1500,3.4100,263200
2020-02-19,3.5000,3.6000,3.3300,3.4200,164928
2020-02-18,3.6900,3.7200,3.3600,3.4700,238683
2020-02-14,3.8000,3.9000,3.6100,3.6800,205560
2020-02-13,3.9100,4.0800,3.7500,3.8100,504673
2020-02-12,3.7900,3.8500,3.5900,3.6700,274740
2020-02-11,4.2300,4.2400,3.7500,3.8500,389885
2020-02-10,4.2400,4.3400,3.7500,3.9000,553458
2020-02-07,3.8500,4.7400,3.5900,4.1700,1580002
2020-02-06,3.7500,3.8500,3.5800,3.6900,280590
2020-02-05,4.1200,4.1238,3.6301,3.8700,546651
2020-02-04,5.0300,5.0300,3.9107,4.0900,1510970
2020-02-03,5.6000,7.4000,4.9000,5.1500,14983865
2020-01-31,3.1000,5.5800,3.0000,4.9800,7117254
2020-01-30,2.8300,3.2300,2.6500,2.8900,512596
2020-01-29,3.1400,3.4100,2.7300,2.8881,861341
2020-01-28,2.8500,3.0899,2.6103,2.7100,211625
2020-01-27,2.3700,3.2500,2.3700,2.9400,549897
2020-01-24,2.5900,2.7000,2.3400,2.5000,49169
2020-01-23,2.7000,2.7000,2.5400,2.6200,32342
2020-01-22,2.7500,2.7900,2.6500,2.7200,62075
2020-01-21,2.5100,2.7600,2.5100,2.7000,104463
2020-01-17,2.6500,2.6600,2.5201,2.5300,35039
2020-01-16,2.7200,2.7200,2.6400,2.6900,33817
2020-01-15,2.7600,2.9300,2.6200,2.7500,63040
2020-01-14,2.8500,2.9500,2.6627,2.7900,112626
2020-01-13,2.7200,3.0000,2.7200,2.8800,154948
2020-01-10,2.7500,2.7625,2.5000,2.7400,155815
2020-01-09,2.9500,2.9800,2.6500,2.7900,93878
2020-01-08,3.1000,3.1000,2.9100,2.9900,100990
2020-01-07,3.2100,3.2100,3.0200,3.1200,78514
2020-01-06,3.3100,3.3518,3.1000,3.2600,121058
2020-01-03,3.5603,3.7400,3.3000,3.3700,449546
2020-01-02,3.5100,3.5600,3.2600,3.4300,355534
2019-12-31,3.1800,3.2500,3.0900,3.1900,104702
2019-12-30,3.3600,3.3841,3.1600,3.2800,140598
2019-12-27,3.0300,3.4900,3.0300,3.4000,191810
2019-12-26,3.0700,3.1400,2.9740,3.1300,27694
2019-12-24,2.9500,3.0837,2.9159,3.0300,18759
2019-12-23,3.1000,3.1272,2.9100,2.9900,27264
2019-12-20,2.9400,3.1451,2.9000,3.0900,41998
2019-12-19,3.1600,3.2100,2.8200,2.9800,129700
2019-12-18,3.2600,3.3145,3.0500,3.1800,79830
2019-12-17,3.3400,3.4436,3.2100,3.3100,89764
2019-12-16,3.3800,3.4900,3.3316,3.4300,50849
2019-12-13,3.5300,3.7000,3.4000,3.4600,123185
2019-12-12,3.6200,3.6900,3.4271,3.5300,67677
2019-12-11,3.7300,3.8175,3.3800,3.6100,120236
2019-12-10,4.0400,4.1100,3.7600,3.8100,184459
2019-12-09,4.1300,4.1900,3.7200,3.8200,206489
2019-12-06,3.3000,3.9000,3.3000,3.8500,285452
2019-12-05,3.5700,3.6900,3.1800,3.3200,209809
2019-12-04,3.3100,3.5000,3.2164,3.4500,123474
2019-12-03,3.1400,3.3800,3.0100,3.3800,309167
2019-12-02,3.2300,4.5500,2.9100,3.3900,4010566
2019-11-29,2.8200,2.8338,2.6000,2.6300,48598
2019-11-27,2.7700,2.9400,2.6601,2.8150,73482
2019-11-26,2.7800,2.7900,2.6600,2.7500,123685
2019-11-25,2.6900,2.9200,2.6022,2.7500,64804
2019-11-22,2.9200,3.0400,2.6800,2.8200,139101
2019-11-21,2.4800,3.4600,2.4800,3.1000,684282
2019-11-20,2.6100,2.6200,2.4200,2.4800,74604
2019-11-19,2.7200,2.7994,2.5700,2.6000,108716
2019-11-18,3.1300,3.2054,2.7200,2.7400,209722
2019-11-15,3.6000,3.6000,3.1500,3.1900,134587
2019-11-14,3.5500,3.7200,3.4200,3.5000,60872
2019-11-13,3.5600,3.9620,3.5200,3.5300,390932
2019-11-12,3.9700,4.0100,3.5150,3.5500,203341
2019-11-11,4.3500,4.3900,3.9300,4.0100,123687
2019-11-08,4.4200,4.6700,4.1800,4.2800,242832
