timestamp,open,high,low,close,volume
2020-01-22,0.6400,0.6792,0.6400,0.6580,178513
2020-01-21,0.6830,0.6900,0.6451,0.6519,394273
2020-01-17,0.6900,0.7000,0.6700,0.6800,333771
2020-01-16,0.6655,0.7000,0.6650,0.6950,461889
2020-01-15,0.6200,0.6850,0.6200,0.6617,701230
2020-01-14,0.6359,0.6433,0.6153,0.6249,322662
2020-01-13,0.6900,0.6900,0.6111,0.6361,921397
2020-01-10,0.6710,0.6770,0.6300,0.6441,451107
2020-01-09,0.7000,0.7017,0.6711,0.6773,189030
2020-01-08,0.6912,0.7299,0.6700,0.6950,579676
2020-01-07,0.7000,0.7000,0.6700,0.6800,370463
2020-01-06,0.6700,0.6960,0.6500,0.6947,349119
2020-01-03,0.6423,0.6700,0.6400,0.6605,275581
2020-01-02,0.6900,0.6900,0.6206,0.6428,454850
2019-12-31,0.6400,0.6693,0.6106,0.6545,479965
2019-12-30,0.6100,0.6350,0.6040,0.6290,491490
2019-12-27,0.6100,0.6488,0.5839,0.5912,703715
2019-12-26,0.5500,0.6100,0.5500,0.6000,453200
2019-12-24,0.5650,0.5750,0.5650,0.5700,113693
2019-12-23,0.5800,0.5800,0.5500,0.5651,331024
2019-12-20,0.5792,0.5830,0.5462,0.5500,254981
2019-12-19,0.5600,0.5850,0.5500,0.5663,353800
2019-12-18,0.5300,0.5900,0.5300,0.5539,377372
2019-12-17,0.5600,0.5899,0.5250,0.5260,729281
2019-12-16,0.6161,0.6300,0.5450,0.5600,761792
2019-12-13,0.6100,0.6180,0.5700,0.5865,321137
2019-12-12,0.6150,0.6248,0.5900,0.6123,175681
2019-12-11,0.6200,0.6280,0.6000,0.6150,104503
2019-12-10,0.6096,0.6300,0.6050,0.6270,270611
2019-12-09,0.6046,0.6400,0.6000,0.6134,234956
2019-12-06,0.6500,0.6500,0.5840,0.6002,533558
2019-12-05,0.6400,0.6400,0.5325,0.5907,536543
2019-12-04,0.6500,0.6530,0.6300,0.6300,94957
2019-12-03,0.6595,0.6600,0.6345,0.6400,185669
2019-12-02,0.6280,0.6995,0.6280,0.6530,297957
2019-11-29,0.6210,0.6648,0.6200,0.6500,82276
2019-11-27,0.6800,0.6900,0.6451,0.6500,386281
2019-11-26,0.6500,0.6500,0.6250,0.6429,158568
2019-11-25,0.6300,0.6500,0.6250,0.6320,116126
2019-11-22,0.6500,0.6500,0.6150,0.6444,165487
2019-11-21,0.6382,0.6400,0.6209,0.6327,56282
2019-11-20,0.6103,0.6379,0.6000,0.6300,124427
2019-11-19,0.6173,0.6399,0.6000,0.6038,219149
2019-11-18,0.6097,0.6500,0.5831,0.6191,288624
2019-11-15,0.6178,0.6200,0.5900,0.6170,260452
2019-11-14,0.6250,0.6400,0.5903,0.6195,427044
2019-11-13,0.6800,0.7099,0.6280,0.6433,509398
2019-11-12,0.7211,0.7378,0.6810,0.6812,492089
2019-11-11,0.6490,0.7194,0.6210,0.7000,620838
2019-11-08,0.6316,0.6756,0.6205,0.6552,727506
2019-11-07,0.6480,0.6699,0.6042,0.6101,319393
2019-11-06,0.6390,0.6500,0.5900,0.6350,297004
2019-11-05,0.6000,0.6600,0.6000,0.6504,659930
2019-11-04,0.5928,0.6000,0.5770,0.5976,354467
2019-11-01,0.5300,0.5900,0.5210,0.5760,259815
2019-10-31,0.5579,0.5650,0.5130,0.5574,434088
2019-10-30,0.5650,0.5698,0.5262,0.5411,562833
2019-10-29,0.5990,0.6140,0.5611,0.5620,292252
2019-10-28,0.6257,0.6257,0.5610,0.5900,464639
2019-10-25,0.5880,0.6330,0.5800,0.6200,311793
2019-10-24,0.6500,0.6500,0.5811,0.5900,473577
2019-10-23,0.6537,0.6600,0.6310,0.6569,120846
2019-10-22,0.6411,0.6599,0.6402,0.6588,234834
2019-10-21,0.6392,0.6700,0.6350,0.6400,183543
2019-10-18,0.6500,0.6500,0.6211,0.6393,151421
2019-10-17,0.6400,0.6898,0.6310,0.6419,285092
2019-10-16,0.5725,0.6429,0.5654,0.6349,458142
2019-10-15,0.5600,0.5896,0.5600,0.5642,215838
2019-10-14,0.5810,0.5812,0.5500,0.5675,310933
2019-10-11,0.5731,0.5900,0.5600,0.5670,362773
2019-10-10,0.5683,0.5800,0.5600,0.5711,135037
2019-10-09,0.5960,0.5962,0.5650,0.5695,352030
2019-10-08,0.5800,0.5994,0.5649,0.5962,282834
2019-10-07,0.6000,0.6000,0.5600,0.5784,399840
2019-10-04,0.5700,0.5925,0.5502,0.5860,662855
2019-10-03,0.5350,0.5680,0.5350,0.5480,397955
2019-10-02,0.5701,0.5709,0.5224,0.5348,406966
2019-10-01,0.5861,0.5899,0.5510,0.5700,323738
2019-09-30,0.6188,0.6428,0.5702,0.5884,336239
2019-09-27,0.6217,0.6300,0.6000,0.6150,196910
2019-09-26,0.6353,0.6598,0.6000,0.6136,348829
2019-09-25,0.6300,0.6500,0.6300,0.6350,196971
2019-09-24,0.6999,0.6999,0.6120,0.6500,442031
2019-09-23,0.6861,0.7400,0.6710,0.6800,590775
2019-09-20,0.6700,0.6900,0.6605,0.6900,472192
2019-09-19,0.6700,0.6850,0.6650,0.6686,558985
2019-09-18,0.6750,0.6889,0.6630,0.6660,274094
2019-09-17,0.6710,0.6798,0.6625,0.6650,302440
2019-09-16,0.6617,0.6800,0.6600,0.6699,264614
2019-09-13,0.6650,0.6872,0.6600,0.6617,384546
2019-09-12,0.6800,0.6900,0.6600,0.6621,296319
2019-09-11,0.6808,0.6975,0.6550,0.6794,301249
2019-09-10,0.6500,0.6890,0.6376,0.6637,235054
2019-09-09,0.6700,0.6845,0.6320,0.6519,406969
2019-09-06,0.6808,0.6979,0.6690,0.6707,219004
2019-09-05,0.6800,0.6979,0.6625,0.6809,504297
2019-09-04,0.6800,0.6999,0.6750,0.6800,177727
2019-09-03,0.6800,0.7088,0.6700,0.6870,304457
2019-08-30,0.6920,0.7100,0.6920,0.6934,212123
2019-08-29,0.7000,0.7100,0.6700,0.6872,633238
2019-08-28,0.7361,0.7376,0.6626,0.6950,488615
2019-08-27,0.7496,0.7599,0.7110,0.7250,432033
2019-08-26,0.7491,0.7740,0.7300,0.7500,421715
2019-08-23,0.7771,0.7829,0.7402,0.7425,442929
2019-08-22,0.7800,0.7800,0.7500,0.7700,252205
2019-08-21,0.7900,0.8200,0.7400,0.7750,511087
2019-08-20,0.8200,0.8200,0.7800,0.7800,218730
2019-08-19,0.7800,0.8600,0.7500,0.8100,684499
2019-08-16,0.7500,0.7800,0.7400,0.7668,251209
2019-08-15,0.7500,0.7875,0.7330,0.7400,337092
2019-08-14,0.7410,0.8000,0.7382,0.7470,641156
2019-08-13,0.7401,0.7950,0.7114,0.7399,629621
2019-08-12,0.8400,0.8437,0.4900,0.7701,2112430
2019-08-09,0.9000,0.9100,0.8050,0.8876,1909165
2019-08-08,0.9402,1.0100,0.9107,0.9826,1131681
2019-08-07,0.9200,0.9623,0.8812,0.9306,754118
2019-08-06,0.9100,0.9500,0.9055,0.9197,673370
2019-08-05,0.9200,0.9300,0.9030,0.9060,343530
2019-08-02,0.9490,0.9490,0.8902,0.9304,623294
2019-08-01,0.9100,1.0200,0.9000,0.9400,1585823
2019-07-31,0.9000,0.9450,0.8800,0.8900,933027
2019-07-30,0.8790,0.9000,0.8589,0.8650,747252
2019-07-29,0.8705,0.8820,0.8110,0.8430,776810
2019-07-26,0.8659,0.8990,0.8580,0.8610,545427
2019-07-25,0.9300,0.9399,0.8800,0.8897,887350
2019-07-24,0.8819,0.9490,0.8800,0.9230,1069075
2019-07-23,0.9000,0.9000,0.8755,0.8810,434097
2019-07-22,0.8814,0.9036,0.8799,0.8850,413425
2019-07-19,0.8860,0.9050,0.8620,0.8675,850421
2019-07-18,0.8900,0.8900,0.8617,0.8739,156292
2019-07-17,0.8800,0.8806,0.8600,0.8700,207060
2019-07-16,0.8699,0.8850,0.8400,0.8800,651632
2019-07-15,0.8900,0.8980,0.8617,0.8700,312281
2019-07-12,0.8700,0.9200,0.8500,0.8621,760710
2019-07-11,0.8430,0.8679,0.8250,0.8490,261042
2019-07-10,0.8500,0.8699,0.8430,0.8430,253043
2019-07-09,0.8691,0.8794,0.8430,0.8478,350013
2019-07-08,0.9000,0.9000,0.8500,0.8691,268960
2019-07-05,0.8650,0.9100,0.8500,0.8800,359963
2019-07-03,0.8410,0.8800,0.8400,0.8417,263109
2019-07-02,0.8899,0.9099,0.8400,0.8530,385533
2019-07-01,0.9000,0.9200,0.8650,0.8752,232035
2019-06-28,0.8650,0.9140,0.8401,0.8865,685124
2019-06-27,0.8804,0.9000,0.8000,0.8558,712437
2019-06-26,0.9500,0.9500,0.8682,0.8897,462608
2019-06-25,0.9500,0.9800,0.8600,0.8837,1017500
2019-06-24,0.9400,0.9600,0.9000,0.9400,255167
2019-06-21,0.9778,0.9778,0.8700,0.9553,766842
2019-06-20,0.9640,1.0400,0.9500,0.9650,1083863
2019-06-19,0.9300,0.9700,0.8900,0.9639,972266
2019-06-18,0.9000,0.9300,0.8950,0.9150,585538
2019-06-17,0.8650,0.9100,0.8551,0.8877,421468
2019-06-14,0.8500,0.9300,0.8500,0.8795,841743
2019-06-13,0.8299,0.8700,0.8200,0.8600,529337
2019-06-12,0.8429,0.8600,0.8032,0.8173,389314
2019-06-11,0.9000,0.9000,0.8122,0.8600,760104
2019-06-10,0.8300,0.9170,0.8000,0.8500,1859896
2019-06-07,0.7500,0.8289,0.7305,0.8010,816948
2019-06-06,0.7737,0.8000,0.7450,0.7510,495737
2019-06-05,0.7900,0.8100,0.7400,0.7635,664931
2019-06-04,0.7309,0.8400,0.7029,0.7533,1020970
2019-06-03,0.7350,0.7500,0.7150,0.7290,475505
2019-05-31,0.7150,0.7572,0.6960,0.7250,401420
2019-05-30,0.7300,0.7300,0.7100,0.7146,176935
2019-05-29,0.7300,0.7500,0.7012,0.7247,164837
2019-05-28,0.7300,0.7700,0.7100,0.7278,269631
2019-05-24,0.7387,0.7560,0.7103,0.7103,311341
2019-05-23,0.7410,0.7600,0.7100,0.7209,290098
2019-05-22,0.7500,0.7795,0.7350,0.7410,300594
2019-05-21,0.7900,0.7900,0.7255,0.7598,610472
2019-05-20,0.8100,0.8100,0.7510,0.7662,412731
2019-05-17,0.7970,0.8095,0.7650,0.7891,417413
2019-05-16,0.8000,0.8100,0.7701,0.7901,407448
2019-05-15,0.7990,0.8100,0.7600,0.7900,201372
2019-05-14,0.7800,0.8010,0.7503,0.7812,322672
2019-05-13,0.8145,0.8145,0.7801,0.7805,206769
2019-05-10,0.8100,0.8390,0.7892,0.8149,282762
2019-05-09,0.8300,0.8300,0.7831,0.8096,307538
2019-05-08,0.8200,0.8399,0.8006,0.8300,559245
2019-05-07,0.7546,0.8200,0.7104,0.8064,777450
2019-05-06,0.7300,0.7700,0.7100,0.7631,454961
2019-05-03,0.7060,0.7500,0.6800,0.7286,524922
2019-05-02,0.7100,0.7100,0.6700,0.7000,429956
2019-05-01,0.7300,0.7440,0.6900,0.7050,612955
2019-04-30,0.7700,0.7700,0.7200,0.7280,398539
2019-04-29,0.7691,0.7691,0.7400,0.7673,330461
2019-04-26,0.7491,0.7690,0.7100,0.7550,341211
2019-04-25,0.7599,0.7599,0.7310,0.7325,356647
2019-04-24,0.7842,0.7850,0.7310,0.7510,1256299
2019-04-23,0.8000,0.8000,0.7750,0.7900,707107
2019-04-22,0.8000,0.8001,0.7701,0.7960,1084163
2019-04-18,0.7905,0.8200,0.7892,0.8100,489129
2019-04-17,0.8170,0.8298,0.7900,0.7900,500393
2019-04-16,0.8356,0.8452,0.8100,0.8180,413951
2019-04-15,0.8500,0.8590,0.8025,0.8250,778058
2019-04-12,0.8412,0.8601,0.8200,0.8300,633506
2019-04-11,0.8300,0.8670,0.8150,0.8600,864521
2019-04-10,0.8178,0.8498,0.8001,0.8200,519388
2019-04-09,0.8300,0.8375,0.8001,0.8040,502278
2019-04-08,0.8500,0.8500,0.7851,0.8250,550785
2019-04-05,0.8546,0.8546,0.7800,0.8325,765423
2019-04-04,0.8650,0.8650,0.8400,0.8500,365837
2019-04-03,0.9000,0.9000,0.8350,0.8560,1424987
2019-04-02,0.9790,0.9790,0.8601,0.9155,1767764
2019-04-01,0.9300,0.9501,0.8900,0.9298,760502
2019-03-29,0.8925,0.9500,0.8900,0.9000,396855
2019-03-28,0.8720,0.9046,0.8508,0.8925,317397
2019-03-27,0.9019,0.9332,0.8600,0.8670,812103
2019-03-26,0.9900,0.9900,0.9012,0.9090,949246
2019-03-25,0.9300,1.0300,0.8901,0.9707,2813357
2019-03-22,0.8500,0.9497,0.8200,0.9100,2177688
2019-03-21,0.8890,0.8890,0.8145,0.8409,1001588
2019-03-20,0.8900,0.9400,0.8313,0.8350,3533998
2019-03-19,0.9000,0.9000,0.8450,0.8452,1617070
2019-03-18,0.8700,0.9099,0.8300,0.8700,857605
2019-03-15,0.8600,0.8700,0.8200,0.8200,1212097
2019-03-14,0.8794,0.8800,0.8400,0.8500,504460
2019-03-13,0.8990,0.9000,0.8500,0.8656,1221016
2019-03-12,0.8600,0.8600,0.8300,0.8450,1503761
2019-03-11,0.8500,0.8650,0.8200,0.8450,945887
2019-03-08,0.8500,0.8850,0.8300,0.8450,1996655
2019-03-07,0.8500,0.8900,0.7900,0.8850,4180968
2019-03-06,1.4100,1.4800,1.2600,1.4800,388614
2019-03-05,1.4200,1.4200,1.3600,1.4000,95881
2019-03-04,1.5600,1.7190,1.3800,1.4300,221369
2019-03-01,1.5600,1.5844,1.5232,1.5700,35886
2019-02-28,1.6099,1.6099,1.5100,1.5200,45151
2019-02-27,1.6014,1.6200,1.5000,1.5600,173413
2019-02-26,1.6500,1.6799,1.6100,1.6200,16010
2019-02-25,1.6600,1.7199,1.6400,1.6400,44512
2019-02-22,1.6600,1.6800,1.6400,1.6400,37015
2019-02-21,1.6700,1.7300,1.6100,1.6700,242041
2019-02-20,1.6800,1.7100,1.6395,1.6600,25946
2019-02-19,1.6200,1.7150,1.6200,1.6900,63928
2019-02-15,1.6600,1.6800,1.6100,1.6200,56714
2019-02-14,1.7100,1.7700,1.6300,1.6600,53847
2019-02-13,1.7100,1.7900,1.7000,1.7700,97933
2019-02-12,1.7600,1.7899,1.7100,1.7100,36875
2019-02-11,1.7900,1.7900,1.7500,1.7500,35097
2019-02-08,1.7600,1.8000,1.7300,1.7600,24848
2019-02-07,1.8700,1.9208,1.7000,1.7700,61611
2019-02-06,1.8200,1.9799,1.8200,1.8700,133290
2019-02-05,1.8900,2.0000,1.7600,1.8100,344299
2019-02-04,1.7100,1.8471,1.7100,1.8300,301447
2019-02-01,1.6500,1.7900,1.6200,1.7100,226149
2019-01-31,1.4300,1.6900,1.4000,1.6000,376333
2019-01-30,1.4600,1.4600,1.3600,1.4200,90310
2019-01-29,1.4600,1.4600,1.3600,1.4300,322566
2019-01-28,1.4200,1.4400,1.3600,1.4400,52770
2019-01-25,1.4300,1.4750,1.3800,1.4300,71746
2019-01-24,1.4400,1.4800,1.3600,1.4100,40807
2019-01-23,1.5000,1.5000,1.4100,1.4500,47638
2019-01-22,1.6000,1.6000,1.4800,1.4800,97153
2019-01-18,1.5900,1.6199,1.5600,1.6100,69910
2019-01-17,1.5900,1.6512,1.5600,1.5700,207556
2019-01-16,1.6400,1.6496,1.5800,1.5800,69063
2019-01-15,1.6400,1.6699,1.5700,1.6500,33686
2019-01-14,1.6000,1.7100,1.6000,1.6200,127003
2019-01-11,1.6000,1.6200,1.5700,1.5900,49147
2019-01-10,1.6200,1.6400,1.5600,1.6000,50085
2019-01-09,1.5600,1.6399,1.5500,1.6100,74842
2019-01-08,1.5800,1.6000,1.5100,1.5400,27561
2019-01-07,1.6000,1.6481,1.4874,1.5700,91734
2019-01-04,1.5000,1.6100,1.4500,1.5100,166548
2019-01-03,1.4500,1.4700,1.3100,1.4600,63959
2019-01-02,1.2600,1.4500,1.2600,1.4200,148807
2018-12-31,1.3000,1.3200,1.1100,1.2700,694093
2018-12-28,1.3000,1.3900,1.2900,1.3100,107010
2018-12-27,1.3200,1.3452,1.2500,1.3000,99505
2018-12-26,1.2400,1.3235,1.2200,1.3000,130715
2018-12-24,1.2800,1.2800,1.2100,1.2400,96039
2018-12-21,1.3800,1.4890,1.2400,1.2700,213850
2018-12-20,1.5910,1.5910,1.4000,1.4000,183690
2018-12-19,1.6000,1.6785,1.5900,1.5900,154243
2018-12-18,1.8400,1.9750,1.6100,1.6400,128181
2018-12-17,1.9800,1.9800,1.8000,1.8700,156644
2018-12-14,1.9700,2.0200,1.9300,1.9500,87147
2018-12-13,2.1500,2.1500,1.9200,2.0000,93800
2018-12-12,2.0600,2.1500,2.0000,2.1500,53736
2018-12-11,2.0700,2.1400,2.0000,2.0000,69492
2018-12-10,2.2400,2.2400,2.0400,2.0500,102085
2018-12-07,2.2700,2.3360,2.1000,2.2000,41500
2018-12-06,2.3600,2.4100,2.2200,2.2600,95468
2018-12-04,2.4800,2.5048,2.3600,2.4100,46313
2018-12-03,2.3400,2.5100,2.3219,2.4800,79517
2018-11-30,2.3700,2.3800,2.2800,2.3000,43010
2018-11-29,2.2700,2.4000,2.2700,2.3800,37713
2018-11-28,2.3900,2.4100,2.2500,2.2700,146564
2018-11-27,2.5000,2.5350,2.3000,2.4000,48479
2018-11-26,2.6000,2.7300,2.4500,2.4800,91106
2018-11-23,2.5829,2.6150,2.5000,2.6000,63920
2018-11-21,2.5100,2.6700,2.5100,2.6200,80469
2018-11-20,2.5700,2.8113,2.5000,2.5000,137776
2018-11-19,2.9538,2.9796,2.5900,2.6300,48741
2018-11-16,2.7100,2.9200,2.6100,2.8500,100675
2018-11-15,2.7500,2.8150,2.4600,2.6800,301754
2018-11-14,3.2800,3.4735,3.0200,3.1000,83964
2018-11-13,3.3000,3.3900,3.2000,3.2400,29861
2018-11-12,3.4364,3.4500,3.2100,3.2600,33134
2018-11-09,3.6100,3.6491,3.3500,3.3600,33928
2018-11-08,3.4800,3.6500,3.4800,3.5700,59747
2018-11-07,3.7600,3.7600,3.4400,3.4700,46473
2018-11-06,3.6800,3.7800,3.5500,3.7400,35898
2018-11-05,3.7000,3.7850,3.6000,3.6700,41801
2018-11-02,3.7900,3.8000,3.5800,3.6300,34977
2018-11-01,3.4610,3.8999,3.4200,3.7600,119090
2018-10-31,3.6800,3.9000,3.3600,3.3700,139834
2018-10-30,2.9100,3.5900,2.9100,3.5900,98341
2018-10-29,3.1400,3.1499,2.8800,2.9100,109067
2018-10-26,3.1700,3.2399,3.1001,3.1001,71884
2018-10-25,3.1000,3.2702,3.1000,3.2000,122655
2018-10-24,3.7100,3.8800,3.1300,3.1800,134103
2018-10-23,3.7300,3.8193,3.5500,3.6500,85102
2018-10-22,4.0000,4.0000,3.7100,3.8000,94347
2018-10-19,4.2700,4.2715,3.9300,4.0200,82451
2018-10-18,4.3500,4.3500,4.2000,4.2700,47057
2018-10-17,4.4000,4.4100,4.2900,4.3500,37112
2018-10-16,4.3100,4.4500,4.3000,4.3900,58359
2018-10-15,4.1800,4.3600,3.9000,4.3100,270655
2018-10-12,4.3800,4.4500,4.1500,4.2570,177254
2018-10-11,4.3400,4.5700,4.3000,4.3400,52847
2018-10-10,4.5000,4.5200,4.3100,4.3300,77357
2018-10-09,4.5600,4.6850,4.3900,4.5200,144242
2018-10-08,4.7555,4.9200,4.4300,4.6000,106919
2018-10-05,4.5500,4.5800,4.4200,4.5500,72666
2018-10-04,4.2500,4.6180,4.2500,4.5600,134029
2018-10-03,4.7800,4.8699,4.5500,4.5800,182501
2018-10-02,4.9000,5.0000,4.5200,4.7500,116466
2018-10-01,5.1000,5.1400,4.9200,4.9400,45490
2018-09-28,5.0000,5.1600,4.9850,5.0800,25821
2018-09-27,5.1171,5.1450,5.0000,5.0500,39075
2018-09-26,5.1300,5.1700,5.0300,5.0500,28254
2018-09-25,5.0900,5.2100,5.0000,5.0900,61261
2018-09-24,4.9100,5.1000,4.8800,5.0400,82144
2018-09-21,5.1300,5.1450,4.8800,4.9500,62489
2018-09-20,5.1100,5.2700,5.0100,5.1100,56958
2018-09-19,4.9400,5.1500,4.8000,5.0900,45769
2018-09-18,4.8700,5.2000,4.7800,4.8300,87665
2018-09-17,5.0300,5.0700,4.6300,4.8700,132766
2018-09-14,5.0300,5.1683,5.0100,5.0800,22160
2018-09-13,5.0800,5.1000,4.9600,5.0300,47439
2018-09-12,5.1300,5.1300,4.9250,5.1000,98129
2018-09-11,5.0100,5.2500,5.0100,5.1100,49851
2018-09-10,5.2900,5.3200,5.0200,5.1900,88373
2018-09-07,5.3100,5.3726,5.1300,5.1800,60401
2018-09-06,5.4200,5.4300,5.2783,5.3400,44045
2018-09-05,5.4900,5.6700,5.2200,5.4400,108962
2018-09-04,5.5200,5.7300,5.4000,5.5200,133420
2018-08-31,5.5500,5.5900,5.3100,5.5200,113253
2018-08-30,5.3000,5.6900,5.3000,5.4900,160250
2018-08-29,5.2400,5.4200,5.2200,5.2900,86304
2018-08-28,5.3400,5.3920,5.2100,5.2500,31706
2018-08-27,5.3300,5.4290,5.2300,5.3300,60167
2018-08-24,5.5800,5.5800,5.2900,5.3400,63285
2018-08-23,5.4700,5.5500,5.3500,5.5100,48575
2018-08-22,5.2100,5.4525,5.2000,5.4000,72959
2018-08-21,5.3500,5.3700,5.1600,5.1900,50987
2018-08-20,5.8000,5.8000,5.2110,5.3000,123582
2018-08-17,5.6600,5.6800,5.3100,5.4000,66342
2018-08-16,5.4900,5.7700,5.2900,5.6300,190167
