timestamp,open,high,low,close,volume
2020-02-03,2.0500,2.2001,1.9200,2.1500,361507
2020-01-31,2.0400,2.1200,1.9471,2.0000,327108
2020-01-30,2.0700,2.2100,1.9800,2.0400,342913
2020-01-29,2.1300,2.1600,1.9700,2.0800,522514
2020-01-28,2.1000,2.3300,2.1000,2.1600,263450
2020-01-27,2.0900,2.2300,2.0500,2.1200,250680
2020-01-24,2.5000,2.5300,2.1800,2.1800,465885
2020-01-23,2.5600,2.6400,2.4600,2.5000,141884
2020-01-22,2.5600,2.7000,2.4700,2.5600,285682
2020-01-21,2.6800,2.7300,2.4700,2.5900,430313
2020-01-17,2.8000,2.8500,2.5700,2.6300,425944
2020-01-16,2.4100,2.8400,2.4100,2.8000,711523
2020-01-15,2.4500,2.5700,2.3000,2.4500,413202
2020-01-14,2.4900,2.6400,2.3800,2.4800,364270
2020-01-13,2.3900,2.8000,2.3900,2.5500,1621736
2020-01-10,2.1200,2.4499,2.0600,2.3600,2164365
2020-01-09,2.0600,2.1086,2.0000,2.0300,413247
2020-01-08,2.1000,2.1300,2.0300,2.1100,171431
2020-01-07,2.1600,2.1600,2.0700,2.1000,299409
2020-01-06,2.0800,2.2500,2.0800,2.1700,346026
2020-01-03,2.0100,2.2500,2.0000,2.1600,521360
2020-01-02,2.0900,2.1000,1.9901,2.0200,301264
2019-12-31,2.0500,2.0900,1.9800,2.0300,482398
2019-12-30,2.1200,2.2200,2.0000,2.0300,502894
2019-12-27,2.2700,2.2800,2.1000,2.1600,433979
2019-12-26,2.2800,2.3900,2.2100,2.2600,370028
2019-12-24,2.3800,2.4100,2.2600,2.3800,313299
2019-12-23,2.1100,2.4000,2.1100,2.3700,758404
2019-12-20,2.2700,2.2900,2.1285,2.1900,431163
2019-12-19,2.4100,2.4860,2.2100,2.2400,1298952
2019-12-18,2.6300,2.8700,2.3400,2.5700,6989387
2019-12-17,2.0500,2.3500,2.0200,2.3300,1110808
2019-12-16,2.0400,2.1411,1.9600,2.1073,368386
2019-12-13,2.1300,2.1600,1.9200,2.0700,643429
2019-12-12,2.1300,2.2700,2.0800,2.1100,694998
2019-12-11,2.2900,2.2989,2.0200,2.1000,741217
2019-12-10,2.3600,2.4500,2.2000,2.2700,600804
2019-12-09,2.2800,2.6200,2.1500,2.3400,808304
2019-12-06,2.4900,2.4900,2.1100,2.3600,1538669
2019-12-05,2.6700,2.7135,2.4200,2.4900,1061856
2019-12-04,2.8200,2.9000,2.7000,2.7500,2266882
2019-12-03,2.6500,3.0000,2.6100,2.6200,8341145
2019-12-02,6.7000,8.1800,5.0000,5.2000,15470303
2019-11-29,3.1000,7.0700,3.0600,3.8200,14582319
2019-11-27,1.3500,3.8966,1.2544,2.3200,15392573
2019-11-26,1.1000,1.2800,1.0000,1.2800,831866
2019-11-25,1.3800,1.4000,1.1500,1.2800,1145567
2019-11-22,0.6550,2.9800,0.6550,1.7300,13180076
2019-11-21,0.4437,0.4580,0.3800,0.4399,133089
2019-11-20,0.4200,0.4600,0.3800,0.4226,73410
2019-11-19,0.4000,0.4225,0.3800,0.4152,24077
2019-11-18,0.4500,0.4500,0.4000,0.4000,44933
2019-11-15,0.4700,0.4700,0.4300,0.4480,59253
2019-11-14,0.3500,0.4400,0.3500,0.4400,135354
2019-11-13,0.5000,0.5100,0.3610,0.3724,359019
2019-11-12,0.6700,0.7000,0.4900,0.4951,271353
2019-11-11,1.4900,1.4900,0.6660,0.6660,419540
2019-11-08,2.1200,2.1200,1.9400,2.0800,13983
2019-11-07,2.3900,2.7500,1.9400,2.1300,71460
2019-11-06,1.8100,2.4000,1.8100,2.2800,97610
2019-11-05,1.6200,1.8600,1.6170,1.7600,17236
2019-11-04,1.7800,1.7800,1.6200,1.6900,43773
2019-11-01,1.6000,1.8000,1.6000,1.7500,13275
2019-10-31,1.6500,1.6800,1.6273,1.6300,4085
2019-10-30,1.6300,1.7000,1.6200,1.6200,7831
2019-10-29,1.6500,1.7000,1.6200,1.7000,11600
2019-10-28,1.6700,1.6800,1.5900,1.6000,22744
2019-10-25,1.6600,1.6600,1.6000,1.6000,10006
2019-10-24,1.6200,1.6500,1.5200,1.6000,6338
2019-10-23,1.5900,1.6300,1.5500,1.5500,7037
2019-10-22,1.7600,1.7600,1.5800,1.5958,6375
2019-10-21,1.6000,1.7200,1.5500,1.5700,5827
2019-10-18,1.7000,1.7000,1.5500,1.6200,5098
2019-10-17,1.6800,1.7000,1.5700,1.5800,6655
2019-10-16,1.5697,1.7000,1.5697,1.7000,8958
2019-10-15,1.7600,1.7600,1.6613,1.6900,10071
2019-10-14,1.6890,1.8000,1.6000,1.7000,15121
2019-10-11,1.6105,1.6600,1.4850,1.6600,3795
2019-10-10,1.6400,1.6400,1.5500,1.5500,4500
2019-10-09,1.6100,1.6200,1.5300,1.6200,2102
2019-10-08,1.6100,1.6400,1.4600,1.5500,1772
2019-10-07,1.6500,1.6500,1.4600,1.5000,3879
2019-10-04,1.6200,1.6200,1.5100,1.5100,2368
2019-10-03,1.6400,1.6700,1.6400,1.6400,1202
2019-10-02,1.5786,1.6200,1.5500,1.5850,7049
2019-10-01,1.7300,1.7300,1.6400,1.6600,11311
2019-09-30,1.7700,1.8000,1.6800,1.7300,5370
2019-09-27,1.7150,1.7900,1.6700,1.7900,9989
2019-09-26,1.7500,1.8200,1.7500,1.7937,10820
2019-09-25,1.8800,1.8800,1.7588,1.8600,7054
2019-09-24,1.8570,1.8950,1.8300,1.8300,6035
2019-09-23,1.8200,2.0000,1.8200,2.0000,9403
2019-09-20,1.8650,1.8650,1.7600,1.8000,5360
2019-09-19,1.9200,1.9500,1.7829,1.9500,7406
2019-09-18,2.0600,2.1500,1.8431,1.9499,25285
2019-09-17,1.8500,2.0300,1.8100,1.9700,32397
2019-09-16,2.0900,2.2400,1.8387,1.9000,54880
2019-09-13,1.9412,2.6700,1.9412,2.0000,152499
2019-09-12,1.7600,1.9100,1.6634,1.8300,36221
2019-09-11,1.7200,1.9100,1.6901,1.7200,82126
2019-09-10,1.6901,1.8100,1.6018,1.7300,30393
2019-09-09,1.7100,1.7900,1.5882,1.6170,71955
2019-09-06,1.6500,1.8500,1.5500,1.6400,3863
2019-09-05,1.6700,1.9500,1.5500,1.5500,28292
2019-09-04,1.6100,1.6200,1.6100,1.6200,989
2019-09-03,1.7600,1.8200,1.6100,1.6100,24598
2019-08-30,1.7819,1.7819,1.6100,1.6600,10464
2019-08-29,1.6700,1.8000,1.6000,1.6800,13177
2019-08-28,1.6100,1.6800,1.6000,1.6752,7261
2019-08-27,1.7900,1.7900,1.5000,1.5100,10947
2019-08-26,1.8600,1.8600,1.5200,1.6500,15154
2019-08-23,2.0400,2.0400,1.7000,1.7000,74791
2019-08-22,2.3500,2.3900,2.0200,2.0700,59089
2019-08-21,2.3000,2.4750,2.3000,2.4750,1175
2019-08-20,2.4900,2.4900,2.3000,2.3100,45101
2019-08-19,2.6800,2.7000,2.5574,2.6200,65936
2019-08-16,2.5600,3.1846,2.3316,2.9300,64272
2019-08-15,2.7000,2.7000,2.5000,2.6950,28962
2019-08-14,2.6000,2.7500,2.5575,2.7300,19497
2019-08-13,3.0000,3.0000,2.6712,2.6800,2316
2019-08-12,2.8000,2.8400,2.7000,2.7000,829
2019-08-09,2.9500,2.9500,2.6700,2.6700,2561
2019-08-08,2.7500,3.0500,2.7500,3.0500,10112
2019-08-07,2.6231,3.0000,2.6231,2.9000,7200
2019-08-06,3.0000,3.0000,2.6532,2.8370,4998
2019-08-05,3.1100,3.2000,2.6174,3.1015,20986
2019-08-02,3.1800,3.2500,3.1800,3.2145,9358
2019-08-01,3.6000,3.6000,3.0500,3.3000,9161
2019-07-31,3.0750,3.5000,3.0000,3.2000,9842
2019-07-30,3.1664,3.3150,2.7300,2.9200,25605
2019-07-29,3.0600,3.2600,3.0600,3.2500,2952
2019-07-26,3.3400,3.3400,3.1050,3.1050,2923
2019-07-25,3.0700,3.2900,3.0300,3.2710,3085
2019-07-24,3.1700,3.2780,3.1000,3.1000,3863
2019-07-23,3.2064,3.2599,3.1200,3.1717,4032
2019-07-22,3.2500,3.2500,3.2000,3.2000,741
2019-07-19,3.1199,3.2200,3.1032,3.2200,5043
2019-07-18,3.3000,3.3000,3.2721,3.2721,460
2019-07-17,3.2400,3.2400,3.1500,3.1500,1802
2019-07-16,3.3800,3.4500,3.1475,3.2300,8779
2019-07-15,3.5500,3.5500,3.1750,3.2300,11759
2019-07-12,3.3700,3.6000,3.0500,3.6000,13133
2019-07-11,3.5000,3.5000,3.4500,3.4500,3290
2019-07-10,3.6500,3.6500,3.0650,3.4500,22391
2019-07-09,3.7900,3.7900,3.5850,3.7400,5754
2019-07-08,3.4200,3.8500,3.2366,3.8500,6768
2019-07-05,3.5600,3.5800,3.3700,3.3700,6454
2019-07-03,3.4700,3.4900,3.3500,3.4900,969
2019-07-02,3.3700,3.5000,3.3200,3.4900,9843
2019-07-01,3.1700,3.4750,3.1700,3.3400,29174
2019-06-28,3.1100,3.1900,3.0201,3.0700,11173
2019-06-27,3.3400,3.3400,3.0100,3.0700,6079
2019-06-26,3.4800,3.5100,3.3000,3.3500,9043
2019-06-25,3.6600,3.6600,3.1000,3.4800,38682
2019-06-24,3.5500,3.8100,3.4000,3.5500,163005
2019-06-21,3.2700,3.6402,3.2700,3.4000,10341
2019-06-20,3.1000,3.4600,2.8650,3.2800,18253
2019-06-19,3.9000,3.9000,2.8001,3.1000,12307
2019-06-18,3.7800,3.7800,3.6100,3.6300,1210
2019-06-17,3.2500,3.7000,3.2500,3.6000,2159
2019-06-14,3.4700,3.4700,3.2600,3.2600,566
2019-06-13,3.6100,3.7400,3.0500,3.5000,15514
2019-06-12,3.5800,3.7000,3.5500,3.5500,3739
2019-06-11,3.5400,3.6500,3.5400,3.6000,3140
2019-06-10,3.7500,3.8111,3.4600,3.5100,4214
2019-06-07,3.7200,3.7200,3.6989,3.7000,4228
2019-06-06,3.5408,3.7100,3.5408,3.6783,22939
2019-06-05,3.6180,3.6600,3.6180,3.6300,4261
2019-06-04,3.7650,3.8619,3.6000,3.7000,19374
2019-06-03,3.0000,3.6200,2.9000,3.5430,45339
2019-05-31,3.2200,3.3300,2.7000,2.9100,40101
2019-05-30,3.3000,3.3653,3.1700,3.2400,29291
2019-05-29,3.3200,3.4200,3.2000,3.3024,43886
2019-05-28,3.2000,3.4900,3.2000,3.3800,1837
2019-05-24,3.3800,3.4900,3.2000,3.2000,175281
2019-05-23,3.4000,3.4000,3.2200,3.2200,2934
2019-05-22,3.4000,3.4000,3.4000,3.4000,209
2019-05-21,3.5700,3.5700,3.4170,3.4170,879
2019-05-20,3.5900,3.5900,3.4000,3.4000,4601
2019-05-17,3.6000,3.7800,3.5900,3.6000,5554
2019-05-16,3.8000,3.9200,3.5500,3.7000,8082
2019-05-15,3.7200,3.7200,3.5300,3.5300,645
2019-05-14,3.7000,3.7000,3.5200,3.5500,1705
2019-05-13,3.7100,3.7100,3.5300,3.5788,13547
2019-05-10,3.8100,3.8100,3.7000,3.7000,211
2019-05-09,3.7000,3.9900,3.7000,3.8100,1116
2019-05-08,3.8300,3.9000,3.7000,3.7000,6119
2019-05-07,3.6600,3.8600,3.6600,3.8600,775
2019-05-06,3.6500,3.9000,3.6500,3.6800,3114
2019-05-03,3.8200,3.9100,3.6500,3.6500,815
2019-05-02,3.8000,3.8000,3.7100,3.7100,227
2019-05-01,3.8000,3.8700,3.6500,3.7000,1833
2019-04-30,3.8700,4.0000,3.7600,3.8300,10764
2019-04-29,4.1000,4.1000,3.8101,3.8820,2559
2019-04-26,3.9600,4.2999,3.9400,3.9600,3751
2019-04-25,3.9500,4.0500,3.8050,4.0200,1507
2019-04-24,4.5000,4.5000,3.9500,3.9500,9533
2019-04-23,3.9800,4.8000,3.9800,4.5000,5970
2019-04-22,4.0000,4.2250,3.8000,3.9700,7429
2019-04-18,4.1000,4.2700,4.0000,4.0100,15579
2019-04-17,4.1600,4.7790,3.9800,4.0100,4925
2019-04-16,4.3400,4.7900,4.1500,4.1600,8844
2019-04-15,4.3000,4.4850,4.1200,4.3000,12355
2019-04-12,4.4600,4.5000,4.0800,4.3000,3090
2019-04-11,4.3000,4.3300,4.3000,4.3000,4452
2019-04-10,4.3000,4.4000,4.1050,4.1300,716
2019-04-09,4.3000,4.3800,4.2400,4.2600,8844
2019-04-08,4.3000,4.5000,4.1850,4.3000,3865
2019-04-05,4.3900,4.3900,4.0550,4.0550,853
2019-04-04,4.4000,4.4000,4.1500,4.3000,3278
2019-04-03,4.3100,4.4950,4.0950,4.1000,449
2019-04-02,4.0600,4.3400,4.0600,4.1428,5965
2019-04-01,4.2000,4.2650,4.0300,4.0502,8594
2019-03-29,4.3000,4.3000,4.1500,4.2899,3406
2019-03-28,4.3200,4.3200,4.0300,4.2739,719
2019-03-27,3.8601,4.2500,3.8601,4.1500,4887
2019-03-26,4.1700,4.1710,3.8650,4.1710,636
2019-03-25,4.3400,4.3400,4.0600,4.0600,2666
2019-03-22,4.3400,4.3400,4.1300,4.1300,3737
2019-03-21,4.5000,4.7499,4.2000,4.3800,72039
2019-03-20,4.3200,4.5300,4.1900,4.5000,1500
2019-03-19,4.3400,4.5900,4.1700,4.3300,8008
2019-03-18,4.3000,4.5500,4.1200,4.1700,8163
2019-03-15,4.3800,4.7800,4.1701,4.2500,4768
2019-03-14,4.3500,4.4850,4.2400,4.2400,1458
2019-03-13,4.3800,4.4200,4.1700,4.3600,12472
2019-03-12,3.6100,4.4900,3.6100,4.3800,62464
2019-03-11,3.6500,3.7400,3.4500,3.7400,5835
2019-03-08,3.6100,3.7971,3.4673,3.5900,13314
2019-03-07,3.6400,3.6500,3.5100,3.6500,11865
2019-03-06,3.7800,3.7800,3.5900,3.7300,6988
2019-03-05,3.6000,3.9700,3.6000,3.7900,31615
2019-03-04,3.5000,3.8500,3.5000,3.5600,108461
2019-03-01,3.5000,4.1100,3.4000,3.4000,78863
2019-02-28,3.7400,3.7400,3.4900,3.4900,16572
2019-02-27,3.6500,3.6500,3.3650,3.5200,78570
2019-02-26,3.1500,3.2500,3.1200,3.1800,17977
2019-02-25,3.2000,3.3200,3.1600,3.1600,11734
2019-02-22,3.1700,3.3000,3.1200,3.1200,20654
2019-02-21,3.1500,3.2500,3.1000,3.1000,33822
2019-02-20,3.1400,3.3100,3.1400,3.1800,44499
2019-02-19,3.2100,3.5200,3.1400,3.1400,27505
2019-02-15,3.1658,3.2500,3.1400,3.1900,13729
2019-02-14,3.1600,3.3950,3.1600,3.2000,2600
2019-02-13,3.4100,3.5000,3.1500,3.1500,67228
2019-02-12,3.3500,3.4900,3.3500,3.4271,17880
2019-02-11,3.5700,3.5700,3.3000,3.3100,8001
2019-02-08,3.6000,3.6000,3.2675,3.4673,4392
2019-02-07,3.4250,3.6250,3.2890,3.4500,4508
2019-02-06,3.6100,3.6634,3.3350,3.4000,8925
2019-02-05,3.5700,3.6600,3.3150,3.3500,3688
2019-02-04,3.7200,3.7200,3.3150,3.6500,4045
2019-02-01,3.4000,3.6500,3.4000,3.6500,1946
2019-01-31,3.9199,3.9199,3.2500,3.4100,14391
2019-01-30,3.5800,3.7422,3.3400,3.5500,39212
2019-01-29,3.5175,3.7700,3.5000,3.5800,5853
2019-01-28,3.6400,3.6400,3.5000,3.5600,1496
2019-01-25,4.1200,4.1200,3.3600,3.6500,20079
2019-01-24,3.2700,3.9900,3.2100,3.9900,45794
2019-01-23,3.1100,3.3400,3.1100,3.2000,19741
2019-01-22,3.4800,3.4800,3.0005,3.1600,45566
2019-01-18,3.5800,3.6200,3.4100,3.5000,16166
2019-01-17,3.5700,3.6600,3.4300,3.5400,53310
2019-01-16,3.6000,3.6687,3.3500,3.5600,22313
2019-01-15,3.5600,3.7200,3.3800,3.5000,41006
2019-01-14,3.4000,3.6348,2.8141,3.4100,99577
2019-01-11,4.1100,4.2700,3.5500,3.5500,78357
2019-01-10,4.3400,4.6001,4.1000,4.2000,67247
2019-01-09,4.8000,4.8000,3.9000,4.4000,56458
2019-01-08,4.2500,4.8000,4.0400,4.8000,38733
2019-01-07,4.1600,4.4000,3.8999,4.2000,34678
2019-01-04,4.0000,4.3016,3.8900,4.1501,37854
2019-01-03,4.2000,4.3773,3.7500,4.2000,27946
2019-01-02,3.9500,4.3465,3.6500,4.1500,40484
2018-12-31,3.2500,3.8904,3.2500,3.6000,6102
2018-12-28,2.9700,3.2600,2.8500,3.1100,13692
2018-12-27,2.7500,3.0000,2.7500,3.0000,11672
2018-12-26,2.8800,3.1100,2.5100,3.1100,12071
2018-12-24,3.2600,3.2600,2.8600,2.8600,21058
2018-12-21,3.6800,3.7100,3.3500,3.5000,11211
2018-12-20,4.4500,4.4500,3.5500,3.7150,9150
2018-12-19,4.3800,4.3800,3.6776,3.8700,19332
2018-12-18,4.6900,4.6900,4.2000,4.4700,13925
2018-12-17,4.5900,4.6000,4.2000,4.6000,16504
2018-12-14,4.9900,4.9900,4.2000,4.3500,8376
2018-12-13,4.9900,4.9900,4.5000,4.7700,12361
2018-12-12,4.9900,4.9900,4.5000,4.7900,10820
2018-12-11,4.7500,5.0000,4.3300,4.8100,30512
2018-12-10,5.0000,5.0000,4.2100,4.4300,13127
2018-12-07,4.8241,4.8800,4.3200,4.5000,18158
2018-12-06,4.9500,5.1000,4.2000,4.7600,52441
2018-12-04,5.3000,5.4100,4.8500,5.0000,195572
2018-12-03,5.4000,5.5050,5.3000,5.4000,31907
2018-11-30,5.5000,5.5000,5.0900,5.0900,2000
2018-11-29,5.2000,5.4000,5.1000,5.1000,3371
2018-11-28,5.4400,5.8030,5.3300,5.4000,16261
2018-11-27,5.5400,6.4793,5.1000,5.4000,23796
2018-11-26,5.2200,5.4500,4.8000,5.4000,5590
2018-11-23,5.1200,5.3850,4.8830,5.1100,6393
2018-11-21,5.1000,5.3000,4.7000,5.3000,17119
2018-11-20,5.4300,5.4400,5.0200,5.0200,11993
2018-11-19,5.1000,5.4000,5.0000,5.1000,3825
2018-11-16,5.1500,5.1500,5.1500,5.1500,208
2018-11-15,5.2400,5.2400,5.1000,5.1000,545
2018-11-14,5.9000,5.9000,5.1000,5.3500,2115
2018-11-13,5.5800,5.5900,5.3200,5.3200,303
2018-11-12,5.7000,5.7000,5.5000,5.6000,1419
2018-11-09,6.2000,6.2000,6.2000,6.2000,250
2018-11-08,5.7580,5.7580,5.7000,5.7000,917
2018-11-07,6.0500,6.0527,5.5110,5.5110,12672
2018-11-06,6.0000,6.1800,6.0000,6.1800,1202
2018-11-05,5.0300,6.4244,5.0300,6.0000,3975
2018-11-02,5.8300,5.8300,5.7899,5.7899,1479
2018-11-01,5.2700,5.4450,5.2600,5.2600,963
2018-10-31,5.0000,6.5500,5.0000,5.2600,1294
2018-10-30,5.5100,5.5100,5.5100,5.5100,409
2018-10-29,5.8300,5.8300,5.2500,5.5000,628
2018-10-26,5.5000,5.9499,5.5000,5.9499,2682
2018-10-25,6.7500,6.7500,6.0450,6.0450,936
2018-10-24,7.3200,7.3200,6.2000,6.2000,2953
2018-10-23,7.3100,7.3100,7.0000,7.0000,1480
2018-10-22,7.5500,7.8000,7.3000,7.3000,513
2018-10-19,7.5100,7.8000,7.3000,7.3000,937
2018-10-18,7.5000,7.5000,7.4000,7.4000,551
2018-10-17,7.3000,7.7900,7.3000,7.4760,10951
2018-10-16,7.3100,7.3100,7.3000,7.3000,1557
2018-10-15,7.6600,7.6600,7.3000,7.3000,4175
2018-10-12,7.3900,7.7900,7.3000,7.3000,6402
2018-10-11,7.4000,7.4000,6.7600,7.3700,14679
2018-10-10,7.1487,7.7950,7.0100,7.0550,8055
2018-10-09,7.6700,7.6700,7.0200,7.1600,802
2018-10-08,7.3000,7.9650,7.3000,7.3200,654
2018-10-05,7.4000,7.9750,7.3200,7.3200,1030
2018-10-04,7.5000,7.9800,7.4000,7.4000,1275
2018-10-03,7.7297,8.0000,7.5300,7.5600,5943
2018-10-02,8.0700,8.0700,7.9000,7.9000,439
2018-10-01,7.7627,8.0700,7.7627,8.0000,1373
2018-09-28,7.7100,8.0000,7.5450,7.9800,4306
2018-09-27,7.8000,7.9850,7.5200,7.7067,5039
2018-09-26,8.0100,8.0100,7.6300,7.6500,649
2018-09-25,7.9000,8.0300,7.6000,7.6100,1310
2018-09-24,7.7067,7.9850,7.5000,7.6000,3411
2018-09-21,7.9837,8.0290,7.7200,7.8000,4876
2018-09-20,7.6415,8.0000,7.6415,7.6600,1575
2018-09-19,8.0400,8.0400,7.7800,7.8200,1429
2018-09-18,8.0490,8.0490,7.5900,7.7700,4630
2018-09-17,7.6500,8.0700,7.5400,7.5500,3583
2018-09-14,7.6600,8.0750,7.6600,7.6600,1193
2018-09-13,7.7100,8.0900,7.6700,7.8000,3446
2018-09-12,8.1000,8.1000,7.7000,8.0900,998
2018-09-11,8.1000,8.1000,7.6600,7.6600,609
2018-09-10,8.1400,8.1400,7.6110,8.1400,1142
2018-09-07,8.0990,8.1000,7.9000,7.9000,1704
2018-09-06,7.6775,8.1000,7.6000,8.1000,6565
2018-09-05,8.1000,8.1000,7.9000,8.0000,2603
2018-09-04,8.0000,8.1000,8.0000,8.0000,1400
2018-08-31,8.1900,8.2100,7.6250,8.0999,3204
2018-08-30,7.8300,8.1750,7.8300,7.9000,1877
2018-08-29,7.8210,8.2000,7.8201,7.8300,5915
2018-08-28,8.1374,8.1374,7.8150,7.9800,2641
2018-08-27,7.8500,8.3400,7.7750,8.0000,8208
2018-08-24,8.0700,8.2000,8.0000,8.0000,562
2018-08-23,8.2000,8.2000,8.0000,8.0702,474
2018-08-22,8.4800,8.4850,8.2000,8.2000,1748
2018-08-21,7.9900,8.5000,7.9900,8.5000,5142
2018-08-20,8.3000,8.3000,8.0000,8.0000,12110
2018-08-17,7.5601,8.4750,7.5601,7.9000,3414
2018-08-16,8.2385,8.4850,7.6100,8.0200,13193
2018-08-15,8.1700,8.1700,8.0000,8.0000,1935
2018-08-14,7.7700,8.5000,7.7700,8.0000,7134
