timestamp,open,high,low,close,volume
2020-06-19,0.0250,0.0250,0.0200,0.0240,230049
2020-06-18,0.0200,0.0296,0.0175,0.0201,597384
2020-06-17,0.0229,0.0255,0.0120,0.0194,388768
2020-06-16,0.0210,0.0210,0.0175,0.0200,393751
2020-06-15,0.0151,0.0690,0.0145,0.0235,712784
2020-06-12,0.0200,0.0200,0.0146,0.0148,3801
2020-06-11,0.0199,0.0200,0.0141,0.0150,286476
2020-06-10,0.0190,0.0190,0.0118,0.0141,85352
2020-06-09,0.0150,0.0200,0.0100,0.0180,666807
2020-06-08,0.0198,0.0199,0.0110,0.0150,237189
2020-06-05,0.0170,0.0199,0.0145,0.0165,83922
2020-06-04,0.0160,0.0192,0.0130,0.0165,198516
2020-06-03,0.0130,0.0200,0.0130,0.0141,71678
2020-06-02,0.0200,0.0200,0.0121,0.0200,98164
2020-06-01,0.0140,0.0168,0.0100,0.0130,153148
2020-05-29,0.0180,0.0180,0.0101,0.0168,113948
2020-05-28,0.0150,0.0200,0.0105,0.0179,321963
2020-05-27,0.0160,0.0160,0.0100,0.0137,37277
2020-05-26,0.0180,0.0180,0.0094,0.0160,125232
2020-05-22,0.0142,0.0190,0.0080,0.0180,116569
2020-05-21,0.0166,0.0185,0.0143,0.0185,111117
2020-05-20,0.0143,0.0190,0.0143,0.0190,102703
2020-05-19,0.0130,0.0200,0.0100,0.0199,109669
2020-05-18,0.0210,0.0210,0.0145,0.0199,120207
2020-05-15,0.0200,0.0229,0.0130,0.0145,202600
2020-05-14,0.0300,0.0300,0.0150,0.0171,185123
2020-05-13,0.0300,0.0300,0.0130,0.0200,336830
2020-05-12,0.0450,0.0450,0.0190,0.0200,237215
2020-05-11,0.0300,0.0449,0.0220,0.0300,77311
2020-05-08,0.0450,0.0500,0.0200,0.0448,200612
2020-05-07,0.0150,0.0500,0.0131,0.0390,657965
2020-05-06,0.0201,0.0490,0.0094,0.0149,228098
2020-05-05,0.0050,0.0098,0.0050,0.0097,5390
2020-05-04,0.0053,0.0070,0.0045,0.0045,13439
2020-05-01,0.0100,0.0100,0.0060,0.0060,51600
2020-04-30,0.0080,0.0100,0.0080,0.0100,18600
2020-04-29,0.0080,0.0080,0.0080,0.0080,5326
2020-04-28,0.0100,0.0100,0.0080,0.0080,8571
2020-04-27,0.0080,0.0080,0.0080,0.0080,791
2020-04-24,0.0080,0.0080,0.0080,0.0080,5000
2020-04-23,0.0100,0.0100,0.0080,0.0080,4200
2020-04-22,0.0080,0.0080,0.0080,0.0080,5
2020-04-20,0.0080,0.0090,0.0080,0.0080,34401
2020-04-17,0.0055,0.0080,0.0055,0.0080,44904
2020-04-16,0.0082,0.0082,0.0055,0.0055,1402
2020-04-15,0.0090,0.0090,0.0059,0.0059,77147
2020-04-14,0.0085,0.0085,0.0085,0.0085,1000
2020-04-13,0.0083,0.0083,0.0075,0.0080,5496
2020-04-09,0.0084,0.0085,0.0070,0.0070,15026
2020-04-08,0.0089,0.0089,0.0055,0.0055,2750
2020-04-07,0.0056,0.0057,0.0056,0.0057,4097
2020-04-03,0.0061,0.0061,0.0061,0.0061,6
2020-04-02,0.0062,0.0062,0.0061,0.0061,16601
2020-04-01,0.0063,0.0063,0.0062,0.0062,11602
2020-03-31,0.0081,0.0099,0.0063,0.0099,2721
2020-03-30,0.0062,0.0062,0.0062,0.0062,100
2020-03-27,0.0100,0.0100,0.0080,0.0100,7404
2020-03-26,0.0060,0.0090,0.0060,0.0089,20285
2020-03-25,0.0056,0.0138,0.0051,0.0099,28943
2020-03-24,0.0156,0.0156,0.0100,0.0100,18056
2020-03-23,0.0100,0.0175,0.0051,0.0134,348033
2020-03-20,0.0051,0.0051,0.0051,0.0051,300
2020-03-19,0.0051,0.0051,0.0051,0.0051,2500
2020-03-18,0.0100,0.0100,0.0043,0.0048,24250
2020-03-17,0.0150,0.0150,0.0119,0.0119,44471
2020-03-16,0.0120,0.0120,0.0120,0.0120,202
2020-03-13,0.0097,0.0120,0.0096,0.0120,60486
2020-03-12,0.0048,0.0095,0.0048,0.0095,116801
2020-03-11,0.0045,0.0046,0.0037,0.0037,5740
2020-03-10,0.0094,0.0094,0.0037,0.0089,6800
