timestamp,open,high,low,close,volume
2020-06-19,0.6216,0.6399,0.5910,0.5941,1441439
2020-06-18,0.6242,0.6390,0.6100,0.6134,1129701
2020-06-17,0.5900,0.6555,0.5900,0.6465,1407617
2020-06-16,0.6420,0.6584,0.6101,0.6166,2147203
2020-06-15,0.6800,0.7400,0.6000,0.6350,12450519
2020-06-12,0.5710,0.6190,0.5710,0.5900,1111762
2020-06-11,0.5850,0.6196,0.5600,0.5791,1749000
2020-06-10,0.6100,0.6400,0.5918,0.6169,885983
2020-06-09,0.6420,0.6500,0.5800,0.6298,2124350
2020-06-08,0.5400,0.6750,0.5300,0.6601,4130845
2020-06-05,0.5250,0.5470,0.5151,0.5333,1161466
2020-06-04,0.4960,0.5298,0.4960,0.5148,789724
2020-06-03,0.4938,0.5100,0.4820,0.5052,1265114
2020-06-02,0.5090,0.5100,0.4914,0.4938,276797
2020-06-01,0.4931,0.5190,0.4901,0.5010,473079
2020-05-29,0.4936,0.5000,0.4750,0.4931,419590
2020-05-28,0.4550,0.5100,0.4550,0.4888,1091843
2020-05-27,0.5125,0.5300,0.5000,0.5025,1433325
2020-05-26,0.5200,0.5294,0.4902,0.5030,1553185
2020-05-22,0.4758,0.5565,0.4691,0.5288,4728639
2020-05-21,0.4600,0.4785,0.4551,0.4654,699460
2020-05-20,0.4750,0.4750,0.4521,0.4685,1326558
2020-05-19,0.5000,0.5010,0.4525,0.4743,3219537
2020-05-18,0.5800,0.6098,0.5452,0.5700,3274402
2020-05-15,0.5550,0.5700,0.5201,0.5332,1371156
2020-05-14,0.6000,0.6126,0.5402,0.5566,1681739
2020-05-13,0.5500,0.6493,0.5400,0.5743,6736901
2020-05-12,0.5800,0.5800,0.5086,0.5200,2961206
2020-05-11,0.4700,0.5300,0.4698,0.5111,1425005
2020-05-08,0.5000,0.5198,0.4602,0.5037,1543030
2020-05-07,0.4700,0.5780,0.4700,0.5047,6635780
2020-05-06,0.4435,0.4698,0.4302,0.4592,826206
2020-05-05,0.4700,0.4700,0.4400,0.4400,948735
2020-05-04,0.4900,0.4900,0.4546,0.4667,603095
2020-05-01,0.5205,0.5298,0.4550,0.4870,1615936
2020-04-30,0.5400,0.5500,0.5000,0.5200,1884929
2020-04-29,0.4600,0.4999,0.4403,0.4900,2209618
2020-04-28,0.4050,0.4800,0.4050,0.4535,1728342
2020-04-27,0.4250,0.4250,0.3902,0.4067,793014
2020-04-24,0.3750,0.4270,0.3610,0.3867,1986707
2020-04-23,0.3494,0.3750,0.3425,0.3678,1325314
2020-04-22,0.3310,0.3598,0.3276,0.3500,1300502
2020-04-21,0.3550,0.3698,0.3163,0.3310,2922930
2020-04-20,0.3500,0.3590,0.3300,0.3400,1154501
2020-04-17,0.3560,0.3600,0.3300,0.3500,1027575
2020-04-16,0.3607,0.3650,0.3406,0.3550,942694
2020-04-15,0.3830,0.3830,0.3500,0.3597,730876
2020-04-14,0.3550,0.3840,0.3521,0.3750,1803772
2020-04-13,0.3500,0.3599,0.3401,0.3550,1593244
2020-04-09,0.3500,0.3550,0.3400,0.3500,1948355
2020-04-08,0.3600,0.3759,0.3408,0.3498,1711954
2020-04-07,0.4000,0.4000,0.3502,0.3578,856631
2020-04-06,0.3500,0.3980,0.3500,0.3700,872761
2020-04-03,0.3562,0.3800,0.3200,0.3400,987982
2020-04-02,0.4400,0.4400,0.3650,0.3700,818953
2020-04-01,0.3979,0.4800,0.3682,0.4184,4217505
2020-03-31,0.4000,0.4000,0.3450,0.3573,560039
2020-03-30,0.3500,0.3845,0.3310,0.3651,483907
2020-03-27,0.4000,0.4068,0.3600,0.3660,809711
2020-03-26,0.4351,0.4351,0.4002,0.4149,661506
2020-03-25,0.4200,0.4490,0.3900,0.4350,1447557
2020-03-24,0.3700,0.3900,0.3400,0.3900,1524873
2020-03-23,0.3500,0.3700,0.3200,0.3558,1018642
2020-03-20,0.3360,0.3490,0.3110,0.3462,399190
2020-03-19,0.3176,0.3600,0.3102,0.3271,634306
2020-03-18,0.3600,0.3996,0.2700,0.3300,1408826
