timestamp,open,high,low,close,volume
2020-06-19,10.8800,10.8800,10.8800,10.8800,1024
2020-06-18,11.0000,11.0000,11.0000,11.0000,0
2020-06-17,11.0000,11.0000,11.0000,11.0000,69
2020-06-16,11.0000,11.0000,11.0000,11.0000,0
2020-06-15,10.8000,11.0000,10.8000,11.0000,1404
2020-06-12,10.8000,10.8000,10.8000,10.8000,0
2020-06-11,10.8000,10.8000,10.8000,10.8000,1000
2020-06-10,12.0000,12.0000,12.0000,12.0000,15
2020-06-09,13.8800,13.8800,12.0000,12.0000,937
2020-06-08,10.8000,10.8000,10.8000,10.8000,119
2020-06-05,10.8000,10.8000,10.8000,10.8000,1
2020-06-04,10.8000,10.8000,10.8000,10.8000,0
2020-06-03,10.8000,10.8000,10.8000,10.8000,2
2020-06-02,10.7900,10.8000,10.7900,10.8000,2367
2020-06-01,10.8000,10.8000,10.8000,10.8000,1400
2020-05-29,10.9400,10.9400,10.9400,10.9400,0
2020-05-28,10.9400,10.9400,10.9400,10.9400,0
2020-05-27,10.9400,10.9400,10.9400,10.9400,0
2020-05-26,10.9400,10.9400,10.9400,10.9400,0
2020-05-22,10.9400,10.9400,10.9400,10.9400,0
2020-05-21,10.9400,10.9400,10.9400,10.9400,0
2020-05-20,10.9400,10.9400,10.9400,10.9400,0
2020-05-19,10.9400,10.9400,10.9400,10.9400,0
2020-05-18,10.9400,10.9400,10.9400,10.9400,0
2020-05-15,10.9400,10.9400,10.9400,10.9400,0
2020-05-14,10.9400,10.9400,10.9400,10.9400,0
2020-05-13,10.9400,10.9400,10.9400,10.9400,0
2020-05-12,10.9400,10.9400,10.9400,10.9400,0
2020-05-11,10.9400,10.9400,10.9400,10.9400,0
2020-05-08,10.9400,10.9400,10.9400,10.9400,0
2020-05-07,10.9400,10.9400,10.9400,10.9400,0
2020-05-06,10.9350,10.9350,10.9350,10.9350,100
2020-05-05,10.8000,10.8000,10.8000,10.8000,0
2020-05-04,10.8000,10.8000,10.8000,10.8000,0
2020-05-01,10.8002,10.8002,10.8002,10.8002,100
2020-04-30,10.4500,10.4500,10.4500,10.4500,0
2020-04-29,10.4500,10.4500,10.4500,10.4500,0
2020-04-28,10.4500,10.4500,10.4500,10.4500,69
2020-04-27,10.4500,10.4500,10.4500,10.4500,156
2020-04-24,10.4500,10.4500,10.4500,10.4500,0
2020-04-23,10.4500,10.4500,10.4500,10.4500,0
2020-04-22,10.4500,10.4500,10.4500,10.4500,0
2020-04-21,10.4500,10.4500,10.4500,10.4500,31
2020-04-20,10.4500,10.4900,10.4500,10.4500,500
2020-04-17,10.0100,10.0100,10.0100,10.0100,0
2020-04-16,10.0100,10.0100,10.0100,10.0100,0
2020-04-15,10.0100,10.0100,10.0100,10.0100,1
2020-04-14,10.0100,10.0100,10.0100,10.0100,0
2020-04-13,10.0100,10.0100,10.0100,10.0100,3
2020-04-09,10.0100,10.0100,10.0100,10.0100,0
2020-04-08,10.0100,10.0100,10.0100,10.0100,0
2020-04-07,10.0100,10.0100,10.0100,10.0100,0
2020-04-06,10.0100,10.0100,10.0100,10.0100,0
2020-04-03,10.0100,10.0100,10.0100,10.0100,0
2020-04-02,10.0100,10.0100,10.0100,10.0100,0
2020-04-01,10.0100,10.0100,10.0100,10.0100,0
2020-03-31,10.0100,10.0100,10.0100,10.0100,0
2020-03-30,10.0100,10.0100,10.0100,10.0100,0
2020-03-27,10.0100,10.0100,10.0100,10.0100,103
2020-03-26,10.0100,10.0100,10.0100,10.0100,0
2020-03-25,10.0100,10.0100,10.0100,10.0100,0
2020-03-24,10.0100,10.0100,10.0100,10.0100,0
2020-03-23,10.0100,10.0100,10.0100,10.0100,0
2020-03-20,10.0100,10.0100,10.0100,10.0100,0
2020-03-19,10.0100,10.0100,10.0100,10.0100,0
2020-03-18,10.0100,10.0100,10.0100,10.0100,200
2020-03-17,10.6500,10.6500,10.6500,10.6500,0
2020-03-16,10.6500,10.6500,10.6500,10.6500,0
2020-03-13,10.6500,10.6500,10.6500,10.6500,0
2020-03-12,10.6500,10.6500,10.6500,10.6500,0
2020-03-11,10.6500,10.6500,10.6500,10.6500,0
2020-03-10,10.6500,10.6500,10.6500,10.6500,0
2020-03-09,10.6500,10.6500,10.6500,10.6500,0
2020-03-06,10.6500,10.6500,10.6500,10.6500,0
2020-03-05,10.6500,10.6500,10.6500,10.6500,0
2020-03-04,10.6500,10.6500,10.6500,10.6500,0
2020-03-03,10.6500,10.6500,10.6500,10.6500,0
2020-03-02,10.6500,10.6500,10.6500,10.6500,0
2020-02-28,10.6500,10.6500,10.6500,10.6500,0
2020-02-27,10.6500,10.6500,10.6500,10.6500,0
2020-02-26,10.6500,10.6500,10.6500,10.6500,0
2020-02-25,10.6500,10.6500,10.6500,10.6500,0
2020-02-24,10.6500,10.6500,10.6500,10.6500,0
2020-02-21,10.6500,10.6500,10.6500,10.6500,0
2020-02-20,10.6500,10.6500,10.6500,10.6500,0
2020-02-19,10.6500,10.6500,10.6500,10.6500,0
2020-02-18,10.6500,10.6500,10.6500,10.6500,0
2020-02-14,10.6500,10.6500,10.6500,10.6500,0
2020-02-13,10.6500,10.6500,10.6500,10.6500,0
2020-02-12,10.6500,10.6500,10.6500,10.6500,0
2020-02-11,10.6500,10.6500,10.6500,10.6500,0
2020-02-10,10.6500,10.6500,10.6500,10.6500,0
2020-02-07,10.6500,10.6500,10.6500,10.6500,0
2020-02-06,10.6500,10.6500,10.6500,10.6500,0
2020-02-04,10.6500,10.6500,10.6500,10.6500,0
2020-02-03,10.6500,10.6500,10.6500,10.6500,0
2020-01-31,10.6500,10.6500,10.6500,10.6500,0
2020-01-30,10.6500,10.6500,10.6500,10.6500,563
2020-01-29,10.5200,10.5200,10.5200,10.5200,0
2020-01-28,10.5200,10.5200,10.5200,10.5200,0
2020-01-27,10.5200,10.5200,10.5200,10.5200,0
2020-01-24,10.5200,10.5200,10.5200,10.5200,0
2020-01-23,10.5200,10.5200,10.5200,10.5200,0
2020-01-22,10.5200,10.5200,10.5200,10.5200,0
2020-01-21,10.5200,10.5200,10.5200,10.5200,0
2020-01-17,10.5200,10.5200,10.5200,10.5200,0
2020-01-16,10.5200,10.5200,10.5200,10.5200,0
2020-01-15,10.5200,10.5200,10.5200,10.5200,0
2020-01-14,10.5200,10.5200,10.5200,10.5200,0
2020-01-13,10.5200,10.5200,10.5200,10.5200,0
2020-01-10,10.5200,10.5200,10.5200,10.5200,0
2020-01-09,10.5200,10.5200,10.5200,10.5200,120235
2020-01-08,10.5200,10.5200,10.5200,10.5200,0
2020-01-07,10.5200,10.5200,10.5200,10.5200,203
2020-01-06,10.5200,10.5200,10.5200,10.5200,0
2020-01-03,10.5200,10.5200,10.5200,10.5200,800
2020-01-02,10.6500,10.6500,10.6500,10.6500,0
2019-12-31,10.5900,10.6500,10.5900,10.6500,3003
2019-12-30,10.5600,10.5600,10.5600,10.5600,0
2019-12-27,10.5600,10.5600,10.5600,10.5600,0
2019-12-26,10.5600,10.5600,10.5600,10.5600,0
2019-12-24,10.5800,10.5800,10.4900,10.5600,13000
2019-12-23,10.6000,10.6000,10.6000,10.6000,0
2019-12-20,10.6000,10.6000,10.6000,10.6000,0
2019-12-19,10.6000,10.6000,10.6000,10.6000,0
2019-12-18,10.6000,10.6000,10.6000,10.6000,0
2019-12-17,10.6000,10.6000,10.6000,10.6000,0
2019-12-16,10.6000,10.6000,10.6000,10.6000,0
2019-12-13,10.6000,10.6000,10.6000,10.6000,0
2019-12-12,10.6000,10.6000,10.6000,10.6000,0
2019-12-11,10.6000,10.6000,10.6000,10.6000,0
2019-12-10,10.6000,10.6000,10.6000,10.6000,0
2019-12-09,10.6000,10.6000,10.6000,10.6000,0
2019-12-06,10.6000,10.6000,10.6000,10.6000,100
2019-12-05,10.6000,10.6000,10.6000,10.6000,1000
2019-12-04,10.5700,10.5700,10.5700,10.5700,0
2019-12-03,10.5700,10.5700,10.5700,10.5700,0
2019-12-02,10.5700,10.5700,10.5700,10.5700,0
2019-11-29,10.5700,10.5700,10.5700,10.5700,2200
2019-11-27,10.5400,10.5400,10.5400,10.5400,0
2019-11-26,10.5400,10.5400,10.5400,10.5400,0
2019-11-25,10.5400,10.5400,10.5400,10.5400,30
2019-11-22,10.5400,10.5400,10.5400,10.5400,0
2019-11-21,10.5400,10.5500,10.5400,10.5400,2802
2019-11-20,10.5500,10.5500,10.5500,10.5500,0
2019-11-19,10.5500,10.5500,10.5500,10.5500,0
2019-11-18,10.5500,10.5500,10.5500,10.5500,0
2019-11-15,10.5500,10.5500,10.5500,10.5500,0
2019-11-14,10.5500,10.5500,10.5500,10.5500,0
2019-11-13,10.5500,10.5500,10.5500,10.5500,0
2019-11-12,10.5500,10.5500,10.5500,10.5500,0
2019-11-11,10.5500,10.5500,10.5500,10.5500,0
2019-11-08,10.5500,10.5500,10.5500,10.5500,0
2019-11-07,10.5501,10.5501,10.5501,10.5501,1
2019-11-06,10.5500,10.5500,10.5500,10.5500,0
2019-11-05,10.5501,10.5501,10.5501,10.5501,5
2019-11-04,10.5600,10.5600,10.5501,10.5501,405
2019-11-01,10.5700,10.5700,10.5700,10.5700,20
2019-10-31,10.5700,10.5700,10.5700,10.5700,800
2019-10-30,10.5700,10.5700,10.5700,10.5700,500
2019-10-29,10.5500,10.5500,10.5500,10.5500,0
2019-10-28,10.5500,10.5500,10.5500,10.5500,100
2019-10-25,10.4900,10.4900,10.4900,10.4900,200
2019-10-24,10.4900,10.4900,10.4900,10.4900,0
2019-10-23,10.4900,10.4900,10.4900,10.4900,0
2019-10-22,10.4900,10.4900,10.4900,10.4900,0
2019-10-21,10.4900,10.4900,10.4900,10.4900,0
2019-10-18,10.4900,10.4900,10.4900,10.4900,0
2019-10-17,10.5000,10.5000,10.4900,10.4900,800
2019-10-16,10.5500,10.5500,10.5500,10.5500,0
2019-10-15,10.5500,10.5500,10.5500,10.5500,0
2019-10-14,10.5500,10.5500,10.5500,10.5500,0
2019-10-11,10.5700,10.5700,10.5500,10.5500,1500
2019-10-10,10.6000,10.6000,10.6000,10.6000,100
2019-10-09,10.5500,10.5500,10.5500,10.5500,0
2019-10-08,10.5500,10.5500,10.5500,10.5500,0
2019-10-07,10.5500,10.5500,10.5500,10.5500,0
2019-10-04,10.5500,10.5500,10.5500,10.5500,0
2019-10-03,10.5500,10.5500,10.5500,10.5500,0
2019-10-02,10.5500,10.5500,10.5500,10.5500,0
2019-10-01,10.5500,10.5500,10.5500,10.5500,0
2019-09-30,10.5500,10.5500,10.5500,10.5500,3000
2019-09-27,10.5500,10.5500,10.5500,10.5500,0
2019-09-26,10.5500,10.5500,10.5500,10.5500,0
2019-09-25,10.5500,10.5500,10.5500,10.5500,1000
2019-09-24,10.5100,10.5100,10.5100,10.5100,0
2019-09-23,10.5100,10.5100,10.5100,10.5100,0
2019-09-20,10.5100,10.5100,10.5100,10.5100,0
2019-09-19,10.5100,10.5100,10.5100,10.5100,0
2019-09-18,10.5100,10.5100,10.5100,10.5100,0
2019-09-17,10.5100,10.5100,10.5100,10.5100,0
2019-09-16,10.5100,10.5100,10.5100,10.5100,0
2019-09-13,10.5100,10.5100,10.5100,10.5100,0
2019-09-12,10.5100,10.5100,10.5100,10.5100,0
2019-09-11,10.5100,10.5100,10.5100,10.5100,0
2019-09-10,10.5100,10.5100,10.5100,10.5100,0
2019-09-09,10.5100,10.5100,10.5100,10.5100,0
2019-09-06,10.5100,10.5100,10.5100,10.5100,0
2019-09-05,10.5100,10.5100,10.5100,10.5100,0
2019-09-04,10.5100,10.5100,10.5100,10.5100,0
2019-09-03,10.5100,10.5100,10.5100,10.5100,0
2019-08-30,10.5100,10.5100,10.5100,10.5100,0
2019-08-29,10.5100,10.5100,10.5100,10.5100,0
2019-08-28,10.5100,10.5100,10.5100,10.5100,0
2019-08-27,10.5100,10.5100,10.5100,10.5100,0
2019-08-26,10.5100,10.5100,10.5100,10.5100,0
2019-08-23,10.5100,10.5100,10.5100,10.5100,0
2019-08-22,10.5100,10.5100,10.5100,10.5100,0
2019-08-21,10.5100,10.5100,10.5100,10.5100,0
2019-08-20,10.5100,10.5100,10.5100,10.5100,0
2019-08-19,10.5100,10.5100,10.5100,10.5100,0
2019-08-16,10.5100,10.5100,10.5100,10.5100,1116
2019-08-15,10.4539,10.4539,10.4539,10.4539,30
2019-08-14,10.5100,10.5100,10.4539,10.4539,5100
2019-08-13,10.5100,10.5101,10.5100,10.5100,12000
2019-08-12,10.4950,10.5100,10.4800,10.5100,3700
2019-08-09,10.4535,10.4900,10.4200,10.4850,12201
2019-08-08,10.5000,10.5000,10.5000,10.5000,1030
2019-08-07,10.4200,10.4200,10.4100,10.4100,3300
2019-08-06,10.4200,10.4200,10.4100,10.4100,3300
2019-08-05,10.4300,10.4300,10.4300,10.4300,2080
2019-08-02,10.4300,10.4300,10.4300,10.4300,201
2019-08-01,10.4300,10.4300,10.4300,10.4300,4601
2019-07-31,10.4300,10.4300,10.4300,10.4300,200
2019-07-30,10.4600,10.4600,10.4600,10.4600,5400
2019-07-29,10.4612,10.4612,10.4600,10.4601,5400
2019-07-26,10.5000,10.5000,10.5000,10.5000,0
2019-07-25,10.4500,10.5000,10.4500,10.5000,6866
2019-07-24,10.4500,10.4500,10.4500,10.4500,50
2019-07-23,10.4500,10.4500,10.4500,10.4500,0
2019-07-22,10.4500,10.4500,10.4500,10.4500,0
2019-07-19,10.4500,10.4500,10.4500,10.4500,13
2019-07-18,10.4500,10.4500,10.4500,10.4500,0
