timestamp,open,high,low,close,volume
2020-06-19,0.2200,0.3300,0.1800,0.2529,42544
2020-06-18,0.1757,0.1757,0.1757,0.1757,96
2020-06-17,0.1750,0.1757,0.1750,0.1757,228
2020-06-16,0.2200,0.2200,0.1705,0.1705,3070
2020-06-15,0.1700,0.1799,0.1603,0.1700,6616
2020-06-12,0.1900,0.1900,0.1602,0.1799,7304
2020-06-11,0.2214,0.2318,0.1900,0.1900,10530
2020-06-10,0.1600,0.1600,0.1401,0.1401,3103
2020-06-09,0.1657,1.8600,0.1400,0.1545,107491
2020-06-08,0.1275,0.1275,0.1275,0.1275,3001
2020-06-05,0.1340,0.1340,0.1340,0.1340,10
2020-06-04,0.1340,0.1340,0.1340,0.1340,1
2020-06-03,0.1320,0.1340,0.1320,0.1340,4872
2020-06-02,0.1301,0.1301,0.1301,0.1301,2467
2020-06-01,0.1799,0.1799,0.1101,0.1300,7296
2020-05-26,0.1399,0.1498,0.1201,0.1360,33204
2020-05-22,0.1100,0.1200,0.1100,0.1200,3506
2020-05-21,0.1400,0.1800,0.1400,0.1800,3450
2020-05-19,0.1400,0.1400,0.1400,0.1400,116
2020-05-15,0.1400,0.1400,0.1400,0.1400,340
2020-05-14,0.1698,0.1699,0.1128,0.1128,2110
2020-05-13,0.1899,0.1899,0.1600,0.1699,75326
2020-05-12,0.1600,0.1928,0.1600,0.1928,31145
2020-05-11,0.1080,0.3500,0.0800,0.1600,266257
2020-05-08,0.0795,0.0795,0.0508,0.0508,200
2020-05-04,0.1100,0.1106,0.1100,0.1100,211851
2020-05-01,0.1100,0.1100,0.1100,0.1100,21
2020-04-30,0.1500,0.1500,0.1100,0.1100,68300
2020-04-29,0.1000,0.1000,0.1000,0.1000,1131902
2020-04-28,0.1000,0.1125,0.0996,0.1000,791825
2020-04-27,0.1200,0.1200,0.1000,0.1000,38738
2020-04-24,0.1150,0.1200,0.1000,0.1200,105793
2020-04-23,0.0902,0.1200,0.0900,0.1056,205750
2020-04-21,0.1780,0.1780,0.1780,0.1780,93
2020-04-20,0.1100,0.1800,0.1100,0.1780,3019
2020-04-17,0.1113,0.1800,0.1000,0.1800,118300
2020-04-06,0.1900,0.1900,0.1900,0.1900,20
2020-04-02,0.1900,0.1900,0.1900,0.1900,163
2020-04-01,0.1900,0.1900,0.1506,0.1506,352
2020-03-31,0.1900,0.1900,0.1900,0.1900,14000
2020-03-27,0.1900,0.1900,0.1900,0.1900,79
2020-03-25,0.1356,0.1900,0.1356,0.1900,1184
2020-03-23,0.1900,0.1900,0.1900,0.1900,379
2020-03-20,0.1900,0.1900,0.1900,0.1900,100
2020-03-18,0.1113,0.1900,0.1113,0.1900,404
2020-03-17,0.1900,0.1900,0.1900,0.1900,160
2020-03-16,0.1950,0.1950,0.1944,0.1944,1000
2020-03-13,0.1115,0.1500,0.1115,0.1500,1404
2020-03-12,0.1122,0.1122,0.1122,0.1122,19788
2020-03-11,0.1601,0.1601,0.1600,0.1600,40888
2020-03-06,0.1701,0.1701,0.1701,0.1701,1500
2020-03-05,0.2000,0.2000,0.2000,0.2000,40
2020-03-03,0.2000,0.2000,0.2000,0.2000,1000
2020-03-02,0.1701,0.1701,0.1700,0.1701,8100
2020-02-28,0.1701,0.1750,0.1700,0.1750,45782
2020-02-27,0.1800,0.1800,0.1800,0.1800,1001
2020-02-25,0.1801,0.1801,0.1801,0.1801,434
2020-02-24,0.1923,0.1923,0.1923,0.1923,1500
2020-02-21,0.2000,0.2000,0.2000,0.2000,1700
2020-02-20,0.2000,0.2000,0.1901,0.2000,25072
2020-02-14,0.1982,0.2000,0.1982,0.2000,8200
2020-02-12,0.2000,0.2000,0.2000,0.2000,20000
2020-02-11,0.2000,0.2000,0.1999,0.2000,42200
2020-02-07,0.2000,0.2000,0.1910,0.1910,21400
2020-02-05,0.2000,0.2000,0.2000,0.2000,8
2020-01-30,0.2100,0.2100,0.2000,0.2000,48300
2020-01-22,0.1802,0.2200,0.1801,0.2200,25000
2020-01-17,0.1801,0.1801,0.1801,0.1801,10000
2020-01-10,0.2200,0.2200,0.2200,0.2200,300
2020-01-09,0.2200,0.2200,0.2200,0.2200,300
2020-01-06,0.2200,0.2200,0.2200,0.2200,300
2020-01-03,0.2200,0.2200,0.2200,0.2200,200
2020-01-02,0.2200,0.2200,0.2200,0.2200,300
2019-12-27,0.2400,0.2400,0.2400,0.2400,40
2019-12-26,0.2400,0.2400,0.2400,0.2400,1300
2019-12-24,0.2200,0.2200,0.2200,0.2200,100
2019-12-19,0.2400,0.2400,0.2400,0.2400,100000
2019-12-11,0.2300,0.2300,0.2300,0.2300,352
2019-12-06,0.2400,0.2400,0.2300,0.2300,25360
2019-12-05,0.2200,0.2300,0.2200,0.2300,6000
2019-12-04,0.2400,0.2400,0.2300,0.2300,45100
2019-12-03,0.2200,0.2200,0.2190,0.2200,15200
2019-12-02,0.2400,0.2400,0.2400,0.2400,200
2019-11-26,0.2200,0.2300,0.1800,0.2300,41600
2019-11-25,0.2300,0.2300,0.2300,0.2300,300
2019-11-20,0.2400,0.2400,0.2400,0.2400,300
2019-11-19,0.2400,0.2400,0.2400,0.2400,300
2019-11-18,0.2400,0.2400,0.2400,0.2400,300
2019-11-15,0.2400,0.2400,0.2400,0.2400,300
2019-11-14,0.2400,0.2400,0.2400,0.2400,17500
2019-11-13,0.2500,0.2500,0.2400,0.2500,10348
2019-11-07,0.2500,0.2500,0.2500,0.2500,25000
2019-11-06,0.2400,0.2500,0.2400,0.2500,75200
2019-11-05,0.2500,0.2500,0.2500,0.2500,50000
2019-10-31,0.2500,0.2500,0.2500,0.2500,200
2019-10-30,0.2600,0.2600,0.2600,0.2600,2785
2019-10-24,0.2500,0.2500,0.2481,0.2500,15200
2019-10-22,0.2600,0.2610,0.2600,0.2600,101100
2019-10-21,0.2600,0.2600,0.2600,0.2600,2000
2019-10-18,0.2500,0.2500,0.2400,0.2500,34100
2019-10-17,0.2500,0.2501,0.2500,0.2501,43838
2019-10-04,0.2600,0.2600,0.2600,0.2600,500
2019-10-02,0.2800,0.2800,0.2800,0.2800,1681
2019-09-27,0.2490,0.3000,0.2490,0.2899,189503
2019-09-26,0.2400,0.2500,0.2400,0.2490,43315
2019-09-25,0.2500,0.3000,0.2500,0.2899,39156
2019-09-24,0.2400,0.2400,0.2400,0.2400,300
2019-09-23,0.2200,0.2200,0.2000,0.2100,11263
2019-09-20,0.2300,0.2300,0.2300,0.2300,300
2019-09-19,0.2000,0.2300,0.2000,0.2100,7800
2019-09-13,0.2500,0.2500,0.2500,0.2500,300
2019-09-12,0.2500,0.2500,0.2500,0.2500,300
2019-09-11,0.2500,0.2500,0.2500,0.2500,300
2019-09-09,0.2500,0.2500,0.2500,0.2500,300
2019-09-06,0.2500,0.2500,0.2208,0.2300,915
2019-09-03,0.2500,0.2500,0.2500,0.2500,450
2019-08-30,0.2500,0.2500,0.2500,0.2500,300
2019-08-29,0.2500,0.2500,0.2500,0.2500,300
2019-08-28,0.2500,0.2500,0.2500,0.2500,300
2019-08-01,0.2600,0.2600,0.2600,0.2600,1
2019-07-31,0.2600,0.2600,0.2600,0.2600,300
2019-07-25,0.2700,0.2850,0.2700,0.2850,9215
2019-07-22,0.2200,0.2700,0.2000,0.2700,20690
2019-06-27,0.2500,0.2500,0.2500,0.2500,2000
2019-06-26,0.2700,0.2700,0.2600,0.2600,10900
2019-06-25,0.2400,0.2600,0.2400,0.2500,39900
2019-06-24,0.2000,0.2300,0.2000,0.2201,16100
2019-06-21,0.2000,0.2000,0.2000,0.2000,3000
2019-06-17,0.1900,0.1900,0.1900,0.1900,100
2019-06-13,0.2001,0.2001,0.1900,0.1900,8500
2019-06-11,0.2000,0.2000,0.2000,0.2000,1000
2019-06-10,0.1900,0.2000,0.1900,0.2000,1830
2019-06-07,0.1901,0.1901,0.1900,0.1900,2200
2019-06-06,0.1900,0.1900,0.1900,0.1900,1000
2019-06-04,0.2000,0.2000,0.1800,0.1900,1400
2019-06-03,0.1900,0.1900,0.1900,0.1900,1
2019-05-30,0.2100,0.2100,0.1900,0.1900,600
2019-05-29,0.2100,0.2100,0.2100,0.2100,300
2019-05-28,0.2200,0.2200,0.2200,0.2200,300
2019-05-24,0.2200,0.2200,0.2200,0.2200,400
2019-05-23,0.2300,0.2300,0.2100,0.2300,5700
2019-05-22,0.2500,0.2500,0.2500,0.2500,500
2019-05-20,0.1969,0.1969,0.1969,0.1969,500
2019-05-10,0.2200,0.2200,0.2200,0.2200,1200
2019-05-09,0.2200,0.2200,0.2200,0.2200,300
2019-05-08,0.1900,0.2200,0.1700,0.2200,15500
2019-05-03,0.1900,0.1900,0.1900,0.1900,21700
2019-05-02,0.1900,0.1900,0.1900,0.1900,300
2019-05-01,0.2000,0.2000,0.1900,0.1900,4000
2019-04-29,0.2500,0.2500,0.2000,0.2000,18029
2019-04-18,0.2200,0.2200,0.2200,0.2200,1000
2019-04-16,0.2100,0.2100,0.2100,0.2100,1000
2019-04-11,0.2100,0.2100,0.2100,0.2100,1000
2019-04-10,0.2200,0.2200,0.2200,0.2200,200
2019-04-05,0.1900,0.1900,0.1900,0.1900,1030
2019-04-03,0.1995,0.2000,0.1900,0.1900,20999
2019-04-02,0.1800,0.1800,0.1800,0.1800,1000
2019-04-01,0.1701,0.1710,0.1701,0.1710,19296
2019-03-29,0.1700,0.1700,0.1700,0.1700,15099
2019-03-21,0.1700,0.1700,0.1700,0.1700,9648
2019-03-19,0.1700,0.1995,0.1700,0.1800,45200
2019-03-18,0.1995,0.1995,0.1995,0.1995,20001
2019-03-15,0.1995,0.1995,0.1995,0.1995,10000
2019-03-13,0.1700,0.1700,0.1700,0.1700,8400
2019-03-12,0.1700,0.1700,0.1600,0.1600,5200
2019-03-08,0.1800,0.1800,0.1700,0.1700,32000
2019-03-04,0.1800,0.1800,0.1800,0.1800,1000
2019-03-01,0.2000,0.2000,0.1800,0.1800,25200
2019-02-22,0.1900,0.1900,0.1900,0.1900,1000
2019-02-20,0.1900,0.1900,0.1900,0.1900,10640
2019-02-13,0.1995,0.1995,0.1995,0.1995,10000
2019-02-11,0.2000,0.2000,0.1700,0.1900,11400
2019-02-06,0.2000,0.2000,0.2000,0.2000,20000
2019-02-01,0.2000,0.2000,0.2000,0.2000,16500
2019-01-31,0.1901,0.1901,0.1901,0.1901,1500
2019-01-29,0.2010,0.2010,0.2000,0.2000,20000
2019-01-28,0.2011,0.2011,0.2010,0.2010,25000
2019-01-25,0.2200,0.2200,0.2200,0.2200,20400
2019-01-18,0.2500,0.2500,0.2500,0.2500,1
2019-01-09,0.2500,0.2500,0.2500,0.2500,900
2018-12-26,0.2600,0.2600,0.2600,0.2600,100
2018-12-21,0.2900,0.2900,0.2700,0.2720,2750
2018-12-20,0.2500,0.2500,0.2400,0.2500,12600
2018-12-19,0.2500,0.2500,0.2500,0.2500,500
2018-12-17,0.2500,0.2500,0.2400,0.2400,10000
2018-12-14,0.2500,0.2500,0.2500,0.2500,15050
2018-12-13,0.2800,0.2800,0.2700,0.2800,6800
2018-12-10,0.2800,0.2800,0.2800,0.2800,1000
2018-12-07,0.2900,0.3000,0.2900,0.3000,20900
2018-12-06,0.2900,0.2900,0.2900,0.2900,9400
2018-12-04,0.2201,0.2201,0.2201,0.2201,15090
2018-12-03,0.2300,0.2301,0.2300,0.2300,190000
2018-11-30,0.2900,0.2900,0.2500,0.2500,44400
2018-11-29,0.3000,0.3000,0.3000,0.3000,15000
2018-11-27,0.2500,0.2500,0.2500,0.2500,5000
2018-11-26,0.2800,0.2800,0.2800,0.2800,950
2018-11-23,0.2200,0.2200,0.2200,0.2200,1600
2018-11-21,0.3400,0.3400,0.2900,0.2900,3157250
