timestamp,open,high,low,close,volume
2020-06-19,0.8520,0.8520,0.8273,0.8373,3749
2020-06-18,0.6891,0.7100,0.5300,0.7100,9900
2020-06-17,0.5308,0.5600,0.5300,0.5301,2350
2020-06-16,0.7500,0.7500,0.7500,0.7500,500
2020-06-10,0.7700,0.7700,0.7100,0.7500,11203
2020-06-05,0.7500,0.7500,0.7500,0.7500,80
2020-06-04,0.7700,0.7700,0.7500,0.7500,951
2020-05-27,0.7600,0.7600,0.7600,0.7600,1
2020-05-26,0.7600,0.7600,0.7600,0.7600,1
2020-05-21,0.7600,0.7600,0.7600,0.7600,1
2020-05-20,0.7600,0.7600,0.7600,0.7600,1
2020-05-15,0.7600,0.7600,0.7600,0.7600,1
2020-05-14,0.7600,0.7600,0.7600,0.7600,1
2020-05-12,0.7600,0.7600,0.7600,0.7600,414
2020-05-08,0.8000,0.8000,0.8000,0.8000,47
2020-05-07,0.8000,0.8000,0.8000,0.8000,340
2020-05-06,0.7500,0.7500,0.7500,0.7500,208
2020-05-05,1.0500,1.0500,1.0500,1.0500,120
2020-05-04,1.4500,1.5000,1.4500,1.5000,2435
2020-04-30,1.4500,1.4500,1.4500,1.4500,300
2020-04-29,1.4600,1.4600,1.4565,1.4565,605
2020-04-28,0.9900,1.5000,0.9700,1.5000,9551
2020-04-24,1.0000,1.0000,1.0000,1.0000,1
2020-04-21,1.0000,1.0000,1.0000,1.0000,43
2020-04-16,1.0000,1.0000,1.0000,1.0000,8
2020-04-02,1.0000,1.0000,1.0000,1.0000,500
2020-03-31,1.0000,1.0000,1.0000,1.0000,200
2020-03-30,0.9800,1.0000,0.9800,1.0000,701
2020-03-27,1.0012,1.0012,1.0012,1.0012,119
2020-03-20,1.0400,1.0400,1.0000,1.0012,1434
2020-03-18,0.8654,1.0800,0.8654,1.0000,765
2020-03-12,1.1500,1.1500,1.1500,1.1500,95
2020-03-11,1.2400,1.2400,1.1500,1.1500,800
2020-03-06,0.9000,0.9000,0.8960,0.8960,1010
2020-03-05,0.8500,0.8500,0.8459,0.8459,5342
2020-03-04,0.8500,0.8500,0.8500,0.8500,300
2020-02-26,0.8500,0.8500,0.8500,0.8500,16
2020-02-25,0.8500,0.8500,0.8500,0.8500,500
2020-02-24,0.8543,0.8543,0.8500,0.8500,300
2020-02-11,1.0000,1.0000,1.0000,1.0000,25
2020-01-31,1.0000,1.0000,1.0000,1.0000,100
2020-01-30,1.0000,1.0000,1.0000,1.0000,100
2020-01-28,0.8400,0.8500,0.8000,0.8100,3550
2020-01-24,0.9600,0.9600,0.9600,0.9600,76
2020-01-22,0.9500,0.9600,0.9500,0.9600,564
2020-01-17,1.3900,1.3900,1.3900,1.3900,700
2020-01-13,1.1700,1.4600,1.1700,1.4582,29297
2020-01-03,1.0400,1.0400,1.0400,1.0400,100
2019-12-27,0.8300,1.0400,0.8300,1.0400,1486
2019-12-17,1.4000,1.4000,1.4000,1.4000,1
2019-12-04,1.4000,1.4000,1.4000,1.4000,16
2019-11-29,1.4000,1.4000,1.4000,1.4000,200
2019-11-27,0.9000,1.4000,0.8000,1.3900,10439
2019-11-26,1.4600,1.4700,1.0335,1.3800,1987
2019-11-22,0.8899,0.8899,0.8899,0.8899,82
2019-11-21,0.9000,0.9000,0.8899,0.8899,10883
2019-11-14,0.9000,0.9000,0.9000,0.9000,53
2019-11-12,0.9000,0.9000,0.9000,0.9000,51
2019-11-06,0.9100,0.9436,0.9000,0.9000,1703
2019-11-04,1.2600,1.2600,0.9000,0.9000,25100
2019-11-01,1.4400,1.4400,1.2500,1.2500,25900
2019-10-31,1.4700,1.4700,1.4700,1.4700,100
2019-10-28,1.2600,1.2600,1.2600,1.2600,52
2019-10-18,1.2600,1.2600,1.2600,1.2600,83610
2019-10-17,1.0700,1.2600,0.9999,1.2600,7670
2019-10-15,0.8600,0.8600,0.8600,0.8600,202
2019-10-10,1.1800,1.1800,1.1800,1.1800,100
2019-10-08,0.9100,0.9100,0.8890,0.8890,302
2019-09-25,1.1800,1.4700,0.7000,1.3000,5938
2019-09-24,0.7803,0.9750,0.7803,0.9450,700
2019-09-20,0.9500,0.9600,0.7500,0.7500,1000
