timestamp,open,high,low,close,volume
2020-06-19,9.7500,9.7500,9.7500,9.7500,12
2020-06-18,9.7500,9.7500,9.7500,9.7500,12
2020-06-17,9.7500,9.7500,9.7500,9.7500,12
2020-06-16,9.7500,9.7500,9.7500,9.7500,20
2020-06-15,9.7500,9.7500,9.7500,9.7500,12
2020-06-12,9.7500,9.7500,9.7500,9.7500,0
2020-06-11,9.7500,9.7500,9.7500,9.7500,0
2020-06-10,9.7250,9.7500,9.7250,9.7500,35298
2020-06-09,9.7400,9.7400,9.7400,9.7400,0
2020-06-08,9.7400,9.7400,9.7400,9.7400,0
2020-06-05,9.7400,9.7400,9.7400,9.7400,0
2020-06-04,9.7400,9.7400,9.7400,9.7400,14
2020-06-03,9.7400,9.7400,9.7400,9.7400,0
2020-06-02,9.7400,9.7400,9.7400,9.7400,100
2020-06-01,9.7040,9.7040,9.7040,9.7040,0
2020-05-29,9.7035,9.7035,9.7035,9.7035,16
2020-05-28,9.7040,9.7040,9.7040,9.7040,0
2020-05-27,9.7035,9.7035,9.7035,9.7035,1
2020-05-26,9.7040,9.7040,9.7040,9.7040,0
2020-05-22,9.7040,9.7040,9.7040,9.7040,0
2020-05-21,9.7035,9.7035,9.7035,9.7035,14
2020-05-20,9.7035,9.7035,9.7035,9.7035,2
2020-05-19,9.7040,9.7040,9.7040,9.7040,0
2020-05-18,9.7040,9.7040,9.7040,9.7040,0
2020-05-15,9.7035,9.7035,9.7035,9.7035,21
2020-05-14,9.7035,9.7035,9.7035,9.7035,16
2020-05-13,9.7040,9.7040,9.7040,9.7040,0
2020-05-12,9.7035,9.7035,9.7035,9.7035,1
2020-05-11,9.7035,9.7035,9.7035,9.7035,2
2020-05-08,9.7035,9.7035,9.7035,9.7035,102
2020-05-07,9.7500,9.7500,9.7500,9.7500,2
2020-05-06,9.7500,9.7500,9.7500,9.7500,13
2020-05-05,9.7500,9.7500,9.7500,9.7500,10
2020-05-04,9.7500,9.7500,9.7500,9.7500,0
2020-05-01,9.7500,9.7500,9.7500,9.7500,25000
2020-04-30,9.7000,9.7000,9.7000,9.7000,0
2020-04-29,9.7000,9.7000,9.7000,9.7000,150000
2020-04-28,9.7000,9.7000,9.7000,9.7000,0
2020-04-27,9.7000,9.7000,9.7000,9.7000,0
2020-04-24,9.7000,9.7000,9.7000,9.7000,0
2020-04-23,9.7000,9.7005,9.7000,9.7000,36200
2020-04-22,9.7050,9.7050,9.7050,9.7050,0
2020-04-21,9.7050,9.7050,9.7050,9.7050,0
2020-04-20,9.7050,9.7050,9.7050,9.7050,133
2020-04-17,9.6500,9.6500,9.6500,9.6500,0
2020-04-16,9.6500,9.6500,9.6500,9.6500,0
2020-04-15,9.6500,9.6500,9.6500,9.6500,0
2020-04-14,9.6489,9.6500,9.6100,9.6500,19858
2020-04-13,9.5000,9.5000,9.5000,9.5000,0
2020-04-09,9.5000,9.5000,9.5000,9.5000,0
2020-04-08,9.5000,9.5000,9.5000,9.5000,0
2020-04-07,9.5000,9.5000,9.5000,9.5000,0
2020-04-06,9.5001,9.5001,9.5001,9.5001,467
2020-04-03,9.6500,9.6500,9.6500,9.6500,0
2020-04-02,9.6500,9.6500,9.6500,9.6500,52
2020-04-01,9.6500,9.6500,9.6500,9.6500,142
2020-03-31,9.5000,9.5000,9.5000,9.5000,31952
2020-03-30,9.5000,9.5000,9.5000,9.5000,2825
2020-03-27,9.5500,9.5500,9.5500,9.5500,575
2020-03-26,9.5250,9.5500,9.5016,9.5016,83987
2020-03-25,9.4500,9.4500,9.4500,9.4500,0
2020-03-24,9.4500,9.4500,9.4500,9.4500,0
2020-03-23,9.7100,9.7100,9.4500,9.4500,1174
2020-03-20,9.5000,9.6000,9.5000,9.5527,95431
2020-03-19,9.5000,9.5000,9.5000,9.5000,5400
2020-03-18,9.5000,9.5000,9.5000,9.5000,35
2020-03-17,9.7400,9.7500,9.5000,9.5000,10980
2020-03-16,9.9400,9.9400,9.9400,9.9400,0
2020-03-13,9.9400,9.9400,9.9400,9.9400,145
2020-03-12,9.7200,9.7200,9.7000,9.7000,10569
2020-03-11,9.7605,9.7605,9.7600,9.7600,7326
2020-03-10,9.7600,9.7600,9.7600,9.7600,0
2020-03-09,9.7600,9.7600,9.7600,9.7600,200023
2020-03-06,9.8600,9.8600,9.8600,9.8600,0
2020-03-05,9.8600,9.8600,9.8600,9.8600,7306
2020-03-04,9.8800,9.8800,9.8600,9.8600,600
2020-03-03,9.8800,9.8800,9.8800,9.8800,0
2020-03-02,9.8800,9.8800,9.8800,9.8800,1200
2020-02-28,9.8700,9.8700,9.8700,9.8700,2
2020-02-27,9.8700,9.8700,9.8700,9.8700,100001
2020-02-26,9.9300,9.9300,9.8800,9.8800,19000
2020-02-25,9.8900,9.8900,9.8800,9.8800,222910
2020-02-24,9.9324,9.9324,9.9324,9.9324,10
2020-02-21,9.9324,9.9324,9.9324,9.9324,2
2020-02-20,9.8500,9.9500,9.8500,9.9324,146700
2020-02-19,9.8400,9.9324,9.8400,9.9324,45200
2020-02-18,9.8400,9.8400,9.8400,9.8400,0
2020-02-14,9.8400,9.8550,9.8400,9.8400,24804
2020-02-13,9.8400,9.8400,9.8400,9.8400,250000
2020-02-12,9.9400,9.9400,9.9400,9.9400,72
2020-02-11,9.9400,9.9400,9.9400,9.9400,43
2020-02-10,9.9400,9.9400,9.9400,9.9400,1002
2020-02-07,9.8500,9.8500,9.8500,9.8500,0
2020-02-06,9.8500,9.8500,9.8500,9.8500,325000
2020-02-05,9.8700,9.8700,9.8700,9.8700,72
2020-02-04,9.8700,9.8700,9.8700,9.8700,52500
2020-02-03,9.8700,9.8700,9.8700,9.8700,0
