timestamp,open,high,low,close,volume
2019-07-05,0.1545,0.1545,0.1545,0.1545,7500
2019-06-27,0.1698,0.1700,0.1692,0.1694,5000
2019-06-26,0.1114,0.1800,0.1114,0.1750,23500
2019-06-24,0.2000,0.2000,0.2000,0.2000,10
2019-06-19,0.2000,0.2000,0.2000,0.2000,300
2019-06-14,0.2100,0.2200,0.1995,0.2200,3500
2019-06-03,0.2300,0.2300,0.2300,0.2300,2840
2019-05-31,0.2100,0.2500,0.2100,0.2500,24700
2019-05-28,0.2999,0.2999,0.2000,0.2899,25211
2019-05-23,0.3500,0.3500,0.3500,0.3500,100
2019-05-22,0.2000,0.2000,0.2000,0.2000,4500
2019-05-21,0.2100,0.2110,0.1400,0.2000,271654
2019-05-20,0.2900,0.2900,0.2900,0.2900,28000
2019-05-17,0.3040,0.3040,0.2900,0.2900,400
2019-05-13,0.3024,0.3100,0.3024,0.3100,5000
2019-05-10,0.3099,0.3099,0.3079,0.3079,900
2019-05-09,0.3100,0.3100,0.2900,0.2900,2610
2019-05-08,0.3100,0.3100,0.3100,0.3100,5380
2019-05-06,0.3000,0.3000,0.3000,0.3000,100130
2019-05-03,0.2900,0.3001,0.2900,0.3000,181310
2019-05-02,0.2600,0.3000,0.2600,0.2750,956406
2019-05-01,0.2490,0.2600,0.2490,0.2600,631800
2019-04-30,0.2600,0.2600,0.2400,0.2489,507700
2019-04-29,0.2600,0.2700,0.2550,0.2700,554800
2019-04-26,0.2700,0.2700,0.2500,0.2600,44000
2019-04-25,0.2300,0.2500,0.2300,0.2500,13200
2019-04-24,0.2300,0.2700,0.2300,0.2500,372354
2019-04-23,0.2400,0.2400,0.2100,0.2100,157500
2019-04-22,0.1500,0.2900,0.1500,0.2900,200
2019-04-18,0.2100,0.2600,0.2100,0.2400,95595
2019-04-17,0.1900,0.1900,0.1900,0.1900,296307
2019-04-16,0.1900,0.1900,0.1899,0.1900,46600
2019-04-15,0.1950,0.1950,0.1892,0.1900,56300
2019-04-12,0.1900,0.1900,0.1900,0.1900,45100
2019-04-11,0.1700,0.1999,0.1500,0.1850,392100
2019-04-10,0.1809,0.1809,0.1809,0.1809,100
2019-04-09,0.1803,0.1803,0.1800,0.1800,8560
2019-04-08,0.1809,0.1809,0.1800,0.1800,1272
2019-04-05,0.1800,0.1900,0.1800,0.1900,6072
2019-04-04,0.2000,0.2000,0.1800,0.1900,61300
2019-04-03,0.1900,0.2200,0.1900,0.2100,25400
2019-04-02,0.2100,0.2100,0.1800,0.1913,203180
2019-03-29,0.2300,0.2300,0.1502,0.2000,592
2019-03-28,0.2300,0.2300,0.2300,0.2300,1110
2019-03-27,0.2300,0.2311,0.2300,0.2311,600
2019-03-25,0.2400,0.2401,0.2400,0.2400,54500
2019-03-22,0.2400,0.3000,0.2400,0.3000,12300
2019-03-21,0.2400,0.2400,0.2000,0.2400,6506
2019-03-20,0.2499,0.2499,0.2250,0.2499,1008
2019-03-14,0.2400,0.2498,0.2200,0.2400,107892
2019-03-13,0.2200,0.2500,0.2200,0.2500,35000
2019-03-08,0.2500,0.2500,0.2492,0.2492,12116
2019-03-07,0.2400,0.2400,0.2400,0.2400,100
2019-03-05,0.2400,0.2400,0.2400,0.2400,300
2019-03-04,0.2400,0.2500,0.2400,0.2500,7908
2019-03-01,0.2400,0.2400,0.2000,0.2400,706501
2019-02-28,0.2100,0.2400,0.2100,0.2400,1200
2019-02-27,0.2400,0.2500,0.2400,0.2400,107400
2019-02-26,0.2900,0.2900,0.2300,0.2400,124200
2019-02-25,0.3400,0.3400,0.3400,0.3400,900
2019-02-22,0.3250,0.3250,0.3250,0.3250,682
2019-02-21,0.3116,0.3116,0.3116,0.3116,708
2019-02-20,0.2900,0.2900,0.2900,0.2900,302
2019-02-19,0.3200,0.3200,0.3090,0.3090,11708
2019-02-15,0.3200,0.3200,0.3100,0.3100,15700
2019-02-14,0.2814,0.3250,0.2814,0.3250,3352
2019-02-12,0.2700,0.2800,0.2700,0.2800,4000
2019-02-05,0.2800,0.2800,0.2800,0.2800,75965
2019-02-04,0.2800,0.2800,0.2800,0.2800,66900
2019-02-01,0.3600,0.3600,0.2800,0.2900,198232
2019-01-31,0.2937,0.3000,0.2800,0.3000,601000
2019-01-30,0.2510,0.2513,0.2510,0.2510,18400
2019-01-29,0.2500,0.2700,0.2500,0.2700,1377
2019-01-28,0.2600,0.2800,0.2500,0.2800,501400
2019-01-25,0.3000,0.3000,0.3000,0.3000,105
2019-01-24,0.2200,0.2200,0.2200,0.2200,180
2019-01-23,0.2200,0.2600,0.2200,0.2600,1650
2019-01-22,0.2600,0.2600,0.2600,0.2600,1000
2019-01-18,0.2400,0.2500,0.2400,0.2500,36800
2019-01-17,0.2000,0.2580,0.2000,0.2580,173000
2019-01-16,0.2900,0.3000,0.2900,0.2987,16200
2019-01-14,0.3000,0.3000,0.2500,0.2500,37773
2019-01-11,0.2577,0.2577,0.2500,0.2500,114634
2019-01-10,0.2500,0.2500,0.2500,0.2500,8500
2019-01-09,0.2000,0.2498,0.1958,0.2415,519600
2019-01-04,0.2300,0.2500,0.2300,0.2500,21333
2019-01-03,0.2914,0.3000,0.2200,0.2500,69700
2019-01-02,0.2000,0.2000,0.2000,0.2000,100
2018-12-31,0.3000,0.3000,0.1890,0.2000,79900
2018-12-28,0.2000,0.2500,0.1800,0.2500,64800
2018-12-27,0.2190,0.2190,0.1500,0.1800,4600
2018-12-19,0.3000,0.3000,0.3000,0.3000,1000
2018-12-18,0.2400,0.2445,0.2400,0.2445,200
2018-12-17,0.3000,0.3000,0.2900,0.2900,2151
2018-12-12,0.2900,0.2900,0.2900,0.2900,900
2018-12-11,0.3000,0.3000,0.2000,0.3000,158083
2018-12-10,0.3400,0.3490,0.3245,0.3245,250700
2018-12-07,0.3900,0.3900,0.3900,0.3900,100
2018-12-06,0.3950,0.3950,0.3950,0.3950,100
2018-12-03,0.3700,0.3700,0.3700,0.3700,100
2018-11-30,0.3890,0.3890,0.3890,0.3890,1500
2018-11-27,0.4000,0.4019,0.4000,0.4019,200
2018-11-26,0.3900,0.4400,0.3900,0.4400,1100
2018-11-23,0.3900,0.3918,0.3900,0.3918,200
2018-11-21,0.4200,0.4200,0.4200,0.4200,300
2018-11-20,0.4200,0.4200,0.4200,0.4200,100
2018-11-16,0.4000,0.4000,0.3950,0.3950,2000
2018-11-15,0.3900,0.3900,0.3200,0.3500,2950
2018-11-14,0.4200,0.4200,0.3200,0.3900,9600
2018-11-13,0.4400,0.4400,0.3882,0.3900,2600
2018-11-12,0.4400,0.4400,0.4400,0.4400,100
2018-11-09,0.4100,0.4500,0.3900,0.4500,25849
2018-11-07,0.4500,0.4590,0.4500,0.4590,200
2018-11-05,0.5000,0.5000,0.5000,0.5000,35000
2018-11-02,0.4500,0.5000,0.4500,0.4869,20000
2018-11-01,0.3960,0.4000,0.3900,0.4000,82548
2018-10-31,0.4500,0.4500,0.3981,0.3981,1000
2018-10-30,0.4400,0.4500,0.4000,0.4500,38700
2018-10-25,0.4500,0.4500,0.4500,0.4500,100
2018-10-24,0.4501,0.4501,0.4500,0.4500,600
2018-10-23,0.4000,0.4000,0.4000,0.4000,4000
2018-10-22,0.4500,0.4500,0.4000,0.4200,2200
2018-10-16,0.4800,0.4800,0.4800,0.4800,100
2018-10-15,0.4800,0.4800,0.4800,0.4800,100
2018-10-12,0.4800,0.5000,0.4800,0.5000,2000
2018-10-03,0.5000,0.5000,0.5000,0.5000,12000
2018-10-01,0.5000,0.5000,0.5000,0.5000,100
2018-09-28,0.5200,0.5200,0.5200,0.5200,1000
2018-09-25,0.5500,0.5500,0.5500,0.5500,100
2018-09-24,0.5500,0.5500,0.5500,0.5500,100
2018-09-20,0.5500,0.6000,0.5500,0.6000,20500
2018-09-19,0.6000,0.6000,0.5500,0.5500,84700
2018-09-14,0.6000,0.6000,0.6000,0.6000,1900
2018-09-13,0.6000,0.6000,0.6000,0.6000,30000
2018-09-12,0.6000,0.6300,0.5900,0.6300,7700
2018-09-11,0.5700,0.6000,0.5700,0.6000,6300
2018-09-06,0.5400,0.5500,0.5400,0.5500,4100
2018-09-05,0.5800,0.5800,0.5400,0.5500,69799
2018-08-31,0.6016,0.6016,0.5500,0.5500,3700
2018-08-29,0.6000,0.6000,0.6000,0.6000,20000
2018-08-28,0.6000,0.6000,0.5500,0.5700,85158
2018-08-24,0.6000,0.6000,0.6000,0.6000,23040
2018-08-23,0.6000,0.6000,0.6000,0.6000,50000
2018-08-21,0.6000,0.6000,0.6000,0.6000,1200
2018-08-20,0.6000,0.6000,0.6000,0.6000,300
2018-08-16,0.6100,0.6100,0.6000,0.6000,600
2018-08-15,0.6700,0.6700,0.6000,0.6000,27000
2018-08-08,0.6100,0.6100,0.6100,0.6100,500
2018-08-07,0.6200,0.6400,0.6200,0.6400,200
2018-08-06,0.6542,0.6542,0.6542,0.6542,300
2018-07-30,0.6000,0.6000,0.6000,0.6000,19800
2018-07-26,0.6100,0.6100,0.6000,0.6000,8400
2018-07-23,0.6000,0.6000,0.6000,0.6000,102500
2018-07-20,0.6000,0.6000,0.5900,0.6000,42800
2018-07-16,0.6000,0.6000,0.6000,0.6000,740
2018-07-12,0.6000,0.6000,0.6000,0.6000,9400
2018-07-11,0.6000,0.6000,0.6000,0.6000,1024
2018-07-10,0.6400,0.6400,0.6400,0.6400,2
2018-07-06,0.6400,0.6400,0.6400,0.6400,50000
2018-06-29,0.6600,0.6600,0.6400,0.6400,9100
2018-06-28,0.6400,0.6800,0.6400,0.6800,6102
2018-06-27,0.6300,0.6300,0.6000,0.6000,11552
2018-06-26,0.6000,0.6200,0.6000,0.6200,26195
2018-06-25,0.6000,0.6000,0.5984,0.5984,5100
2018-06-21,0.6000,0.6000,0.6000,0.6000,14000
2018-06-20,0.5850,0.5850,0.5850,0.5850,100000
2018-06-18,0.6000,0.6000,0.5850,0.5850,23922
2018-06-15,0.5900,0.5900,0.5800,0.5800,3734
2018-06-14,0.5800,0.5925,0.5600,0.5925,13677
2018-06-13,0.6000,0.6000,0.6000,0.6000,50
2018-06-12,0.6000,0.6000,0.6000,0.6000,100
2018-06-11,0.5400,0.5400,0.5400,0.5400,2500
2018-06-08,0.5200,0.5301,0.5200,0.5301,2000
2018-06-07,0.5300,0.5300,0.5200,0.5200,3400
2018-06-06,0.5000,0.5000,0.5000,0.5000,650000
2018-06-05,0.5000,0.5010,0.5000,0.5010,130000
2018-06-04,0.5000,0.5000,0.5000,0.5000,1000
2018-06-01,0.5000,0.5000,0.4900,0.4900,25500
2018-05-31,0.4900,0.4900,0.4900,0.4900,25000
2018-05-29,0.4900,0.4900,0.4900,0.4900,2500
2018-05-24,0.5000,0.5000,0.4800,0.4850,530150
2018-05-23,0.4800,0.4800,0.4800,0.4800,100
2018-05-17,0.4101,0.5000,0.4000,0.4800,21050
2018-05-15,0.4500,0.4800,0.4400,0.4800,5700
2018-05-14,0.4900,0.5000,0.4763,0.4763,15400
2018-05-08,0.4700,0.4701,0.4700,0.4701,200
2018-05-07,0.4700,0.4700,0.4700,0.4700,1100
2018-05-03,0.5100,0.5180,0.4700,0.4700,675
2018-05-02,0.5200,0.5200,0.4750,0.4750,2505222
2018-04-30,0.5000,0.5000,0.4700,0.4900,16000
2018-04-27,0.5001,0.5001,0.5001,0.5001,501
2018-04-24,0.5400,0.5400,0.5400,0.5400,5000
2018-04-17,0.5000,0.5000,0.5000,0.5000,3700
2018-04-13,0.4800,0.4800,0.4800,0.4800,10000
2018-04-11,0.5000,0.5000,0.4800,0.4800,30800
2018-04-10,0.4700,0.4700,0.4700,0.4700,185
2018-04-06,0.5000,0.5000,0.5000,0.5000,200
2018-04-03,0.5000,0.5000,0.5000,0.5000,200
2018-03-28,0.4720,0.4720,0.4720,0.4720,1600
2018-03-27,0.5000,0.5000,0.4700,0.4900,1715
2018-03-21,0.5000,0.5100,0.4800,0.5000,249289
2018-03-20,0.5000,0.5500,0.5000,0.5000,13100
2018-03-16,0.5250,0.5500,0.5250,0.5400,500
2018-03-14,0.5500,0.5500,0.5500,0.5500,1000
2018-03-08,0.5000,0.5000,0.5000,0.5000,200
2018-03-05,0.5000,0.5000,0.5000,0.5000,1600
2018-02-26,0.4750,0.4750,0.4750,0.4750,825000
2018-02-21,0.4700,0.4750,0.4500,0.4750,1500972
2018-02-20,0.4800,0.4800,0.4800,0.4800,100
2018-02-14,0.4700,0.5000,0.4700,0.5000,106820
2018-02-09,0.4800,0.5500,0.4700,0.5500,11300
2018-02-06,0.5281,0.5500,0.5281,0.5500,1450
2018-02-05,0.5700,0.5700,0.5700,0.5700,5700
2018-02-02,0.5700,0.5700,0.5699,0.5700,5000
2018-01-31,0.5500,0.6000,0.5500,0.5700,70495
2018-01-30,0.5200,0.5200,0.5200,0.5200,10000
2018-01-29,0.5000,0.5200,0.5000,0.5175,62000
2018-01-25,0.5300,0.5300,0.5300,0.5300,93614
2018-01-23,0.4900,0.5300,0.4900,0.5300,9600
2018-01-22,0.4828,0.5500,0.4700,0.5500,7200
2018-01-17,0.5100,0.5100,0.5100,0.5100,10000
2018-01-02,0.5500,0.5500,0.5499,0.5499,14500
2017-12-29,0.5500,0.5500,0.5500,0.5500,10000
2017-12-28,0.5199,0.5200,0.5199,0.5200,106500
2017-12-19,0.5000,0.5500,0.4800,0.5500,100850
2017-12-15,0.5200,0.5200,0.5200,0.5200,116600
2017-12-13,0.4800,0.4800,0.4800,0.4800,150
2017-12-11,0.4700,0.4800,0.4700,0.4800,9000
2017-12-08,0.5000,0.5000,0.4900,0.5000,50000
2017-12-05,0.5100,0.5100,0.5100,0.5100,3500
2017-12-04,0.5020,0.5020,0.5020,0.5020,4200
2017-11-30,0.4999,0.5500,0.4999,0.5020,167700
2017-11-20,0.5500,0.5500,0.5400,0.5400,2100
2017-11-07,0.5200,0.5200,0.5200,0.5200,300
2017-11-01,0.5400,0.5400,0.5300,0.5300,11000
2017-10-31,0.5300,0.5400,0.5300,0.5400,200
2017-10-27,0.5200,0.5200,0.5200,0.5200,19000
2017-10-26,0.5400,0.5500,0.5200,0.5400,26406
2017-10-24,0.5400,0.5400,0.5400,0.5400,5000
2017-10-19,0.5000,0.5000,0.5000,0.5000,85822
2017-10-17,0.5000,0.5000,0.5000,0.5000,15000
2017-10-16,0.5000,0.5000,0.4700,0.4700,22100
2017-10-13,0.5150,0.5150,0.5150,0.5150,43615
2017-10-11,0.5500,0.5500,0.5500,0.5500,34000
2017-10-10,0.5436,0.5500,0.5352,0.5500,9100
2017-10-06,0.5500,0.5500,0.5500,0.5500,1975
2017-10-05,0.4800,0.5000,0.4800,0.4800,275100
2017-10-03,0.5000,0.7400,0.5000,0.5500,61300
2017-09-29,0.5000,0.5000,0.5000,0.5000,100
2017-09-28,0.4600,0.4600,0.4600,0.4600,15000
2017-09-27,0.4530,0.4600,0.4530,0.4600,50100
2017-09-25,0.4600,0.5000,0.4500,0.5000,171400
2017-09-22,0.4738,0.4800,0.4738,0.4800,6300
2017-09-21,0.4800,0.4800,0.4800,0.4800,0
2017-09-20,0.4800,0.4800,0.4800,0.4800,0
2017-09-19,0.4500,0.4800,0.4500,0.4800,29900
2017-09-18,0.4500,0.4500,0.4500,0.4500,100000
2017-09-15,0.4500,0.4500,0.4500,0.4500,0
2017-09-14,0.4500,0.4500,0.4500,0.4500,25000
2017-09-13,0.4600,0.4600,0.4600,0.4600,50000
2017-09-12,0.4600,0.4600,0.4600,0.4600,100000
2017-09-11,0.4600,0.4600,0.4600,0.4600,0
2017-09-08,0.4600,0.4600,0.4600,0.4600,100
2017-09-07,0.4500,0.4500,0.4400,0.4400,50100
2017-09-06,0.4509,0.4600,0.4500,0.4600,7000
2017-09-05,0.4900,0.4900,0.4900,0.4900,50000
2017-09-01,0.4900,0.4900,0.4900,0.4900,0
2017-08-31,0.5000,0.5000,0.4900,0.4900,3300
2017-08-30,0.5000,0.6000,0.5000,0.5000,12200
2017-08-29,0.4800,0.4800,0.4800,0.4800,25000
2017-08-28,0.4900,0.4920,0.4800,0.4800,3330
2017-08-25,0.4900,0.4900,0.4900,0.4900,0
2017-08-24,0.4852,0.4900,0.4852,0.4900,4000
2017-08-23,0.4600,0.4600,0.4600,0.4600,37500
2017-08-22,0.4800,0.5000,0.4700,0.4700,141251
2017-08-21,0.4500,0.4700,0.4500,0.4700,184550
2017-08-18,0.4500,0.4500,0.4500,0.4500,476400
2017-08-17,0.4800,0.4800,0.4800,0.4800,0
2017-08-16,0.4500,0.4800,0.4500,0.4800,61700
2017-08-15,0.4500,0.4800,0.4500,0.4800,218299
2017-08-14,0.4300,0.4750,0.4300,0.4700,703500
2017-08-11,0.4300,0.4300,0.4300,0.4300,62500
2017-08-10,0.4250,0.4300,0.4200,0.4300,450000
2017-08-09,0.4300,0.4300,0.4200,0.4200,218900
2017-08-08,0.5100,0.5100,0.4200,0.4400,2813200
