timestamp,open,high,low,close,volume
2020-06-19,3.9600,4.0800,3.8100,4.0000,178048
2020-06-18,3.8000,3.9900,3.7501,3.9000,43810
2020-06-17,3.9400,3.9900,3.8000,3.8100,62364
2020-06-16,4.0000,4.1500,3.8900,3.9000,158235
2020-06-15,3.6600,3.8800,3.5300,3.7500,123330
2020-06-12,3.8900,3.9900,3.7000,3.7500,159984
2020-06-11,4.0000,4.1500,3.7000,3.7250,244588
2020-06-10,3.9500,4.5000,3.8500,4.2900,257305
2020-06-09,4.0500,4.2000,3.6100,3.6600,190861
2020-06-08,3.8000,4.0900,3.7600,4.0300,187176
2020-06-05,3.6100,3.7500,3.4713,3.6800,140189
2020-06-04,3.5600,3.5650,3.3200,3.4000,116090
2020-06-03,3.2800,3.5450,3.2590,3.4900,94719
2020-06-02,3.2700,3.3500,3.0500,3.1600,100684
2020-06-01,3.3600,3.3700,3.1300,3.2200,101903
2020-05-29,3.4500,3.4500,3.1600,3.3300,109993
2020-05-28,3.6100,3.7500,3.2500,3.4900,128871
2020-05-27,3.3000,3.5800,3.2673,3.5600,124884
2020-05-26,3.0200,3.3000,3.0200,3.2500,110055
2020-05-22,3.0000,3.0500,2.9004,3.0300,69759
2020-05-21,2.9300,3.0300,2.8900,2.9900,107049
2020-05-20,2.8300,3.0000,2.8200,2.9300,109295
2020-05-19,2.9000,2.9400,2.7300,2.7900,128737
2020-05-18,2.8600,2.9300,2.7900,2.9000,152521
2020-05-15,2.6500,2.7300,2.5700,2.7100,89182
2020-05-14,2.5200,2.6500,2.4500,2.6500,125142
2020-05-13,2.7500,2.7500,2.5100,2.6100,217414
2020-05-12,2.7700,2.9400,2.7600,2.8000,176993
2020-05-11,2.6000,2.8900,2.4000,2.7400,191062
2020-05-08,2.5500,2.6600,2.5000,2.6200,194735
2020-05-07,2.5400,2.6500,2.4900,2.5300,122924
2020-05-06,2.3500,2.5400,2.2300,2.4500,231232
2020-05-05,2.4500,2.5700,2.2500,2.2800,605016
2020-05-04,2.6000,2.6000,2.3700,2.4000,219774
2020-05-01,2.8700,2.8900,2.5000,2.5700,425402
2020-04-30,3.5100,3.5200,2.7500,2.8400,627391
2020-04-29,3.3000,3.7000,3.2758,3.5200,322468
2020-04-28,3.1200,3.3816,2.9900,3.2200,268128
2020-04-27,2.7000,3.0657,2.6950,3.0000,232262
2020-04-24,2.5400,2.6600,2.4500,2.6500,180857
2020-04-23,2.0700,2.6900,2.0000,2.4800,1650889
2020-04-22,2.0600,2.1200,2.0000,2.0300,111351
2020-04-21,2.0000,2.0200,1.9000,2.0000,232521
2020-04-20,1.9300,2.1900,1.9100,1.9900,140813
2020-04-17,2.1500,2.1800,1.8200,1.9000,234424
2020-04-16,2.1100,2.1591,1.9900,2.0400,126051
2020-04-15,2.3000,2.3700,2.1000,2.1100,145646
2020-04-14,2.6200,2.7400,2.3100,2.3500,137029
2020-04-13,2.7600,2.7600,2.4400,2.4900,83673
2020-04-09,2.6500,3.0000,2.5600,2.8000,213503
2020-04-08,2.6000,2.9100,2.3800,2.5600,207266
2020-04-07,2.6600,2.9600,2.3200,2.5600,105326
2020-04-06,2.4700,2.7100,2.3000,2.5900,177141
2020-04-03,2.2500,2.4150,1.9300,2.3100,168568
2020-04-02,2.3800,2.6400,2.2000,2.3100,131028
2020-04-01,2.8400,2.8400,2.0900,2.1700,138592
2020-03-31,2.8000,3.1300,2.7200,2.8600,352380
2020-03-30,3.0800,3.3300,2.7100,2.8200,142782
2020-03-27,3.4000,3.4630,3.0600,3.0800,73131
2020-03-26,3.5000,3.5300,3.2250,3.5000,141577
2020-03-25,3.6000,3.8356,3.3900,3.5100,76439
2020-03-24,3.4700,3.6150,3.1500,3.5500,328445
2020-03-23,3.5100,3.6400,3.1600,3.3500,107362
2020-03-20,3.5800,4.2100,3.1900,3.4900,805896
2020-03-19,2.6600,3.3500,2.6501,3.3500,156458
2020-03-18,3.1400,3.2047,2.5500,2.7100,224630
2020-03-17,3.3000,3.4500,3.1700,3.2600,134585
2020-03-16,3.1000,3.9900,3.1000,3.2600,160066
2020-03-13,3.6200,4.2500,3.4600,4.1600,133185
2020-03-12,4.4300,4.5000,2.4200,3.3700,197357
2020-03-11,4.4600,4.9250,4.1700,4.3700,74493
2020-03-10,4.9100,5.1750,4.4100,4.5100,76236
2020-03-09,5.3100,5.4500,4.5401,4.8700,121903
2020-03-06,5.5200,5.6500,5.3800,5.5300,68666
2020-03-05,5.6500,5.7400,5.6100,5.6900,87328
2020-03-04,5.7400,5.7400,5.6200,5.7400,65603
2020-03-03,5.7300,5.7400,5.6200,5.6900,72324
2020-03-02,5.2000,5.9300,4.8300,5.7200,110446
2020-02-28,5.1000,5.4000,4.8876,5.1600,93397
2020-02-27,5.2100,5.4500,5.2000,5.2100,61658
2020-02-26,5.0600,5.4800,4.8300,5.3500,83053
2020-02-25,5.4200,5.4200,5.0100,5.0600,85131
2020-02-24,5.6700,5.7035,5.4000,5.4200,32507
2020-02-21,6.0400,6.0500,5.8296,5.9400,72078
2020-02-20,5.7900,6.1047,5.7900,5.9400,115948
2020-02-19,5.6000,5.8600,5.5879,5.7300,49568
2020-02-18,5.6000,5.6100,5.5200,5.6000,34459
2020-02-14,5.4500,5.5900,5.3700,5.5100,32024
2020-02-13,5.5800,5.6000,5.3600,5.4000,45461
2020-02-12,5.4500,5.6600,5.4500,5.6100,21460
2020-02-11,5.4000,5.4500,5.4000,5.4200,11178
2020-02-10,5.3700,5.4800,5.3700,5.4200,17988
2020-02-07,5.4500,5.5100,5.3083,5.3600,20064
2020-02-06,5.6300,5.6300,5.4152,5.4300,16247
2020-02-05,5.1300,5.4900,5.0969,5.4400,34221
2020-02-04,5.1500,5.2287,5.0900,5.1000,34082
2020-02-03,5.0900,5.2358,5.0600,5.1200,58203
2020-01-31,5.0800,5.2400,5.0500,5.1000,38727
2020-01-30,5.0800,5.1048,5.0500,5.0800,28890
2020-01-29,5.0400,5.1600,5.0200,5.0900,26791
2020-01-28,5.0400,5.2829,5.0100,5.0500,22923
2020-01-27,5.0200,5.2800,4.9346,5.0400,26361
2020-01-24,5.2500,5.4500,5.0400,5.1400,80287
2020-01-23,5.0200,5.2000,5.0000,5.1950,42078
2020-01-22,5.1000,5.1000,4.9600,5.0500,25937
2020-01-21,4.8900,5.1200,4.8900,5.0550,55234
2020-01-17,5.1500,5.2000,4.8000,4.8450,122891
2020-01-16,5.1100,5.2600,4.9400,5.1200,94132
2020-01-15,5.1100,5.1950,4.8500,5.1800,252525
2020-01-14,5.4900,5.6400,5.4500,5.6000,132989
2020-01-13,5.3300,5.4200,5.2200,5.4200,53207
2020-01-10,5.2800,5.5000,5.0200,5.2300,114599
2020-01-09,4.9000,5.2300,4.9000,5.2000,90768
2020-01-08,5.0300,5.1300,4.8000,4.8800,45131
