timestamp,open,high,low,close,volume
2020-06-19,10.2300,10.2300,10.2300,10.2300,29
2020-06-18,10.2300,10.2300,10.2300,10.2300,10
2020-06-17,10.2300,10.2300,10.2300,10.2300,201
2020-06-16,10.2500,10.2500,10.2500,10.2500,101
2020-06-15,10.1400,10.1400,10.1400,10.1400,2
2020-06-12,10.1400,10.1400,10.1400,10.1400,1
2020-06-11,10.1300,10.1400,10.1300,10.1400,605
2020-06-10,10.1700,10.1700,10.1300,10.1300,1199
2020-06-09,10.1100,10.1100,10.1100,10.1100,0
2020-06-08,10.1100,10.1100,10.1100,10.1100,6
2020-06-05,10.1100,10.1100,10.1100,10.1100,0
2020-06-04,10.1100,10.1100,10.1100,10.1100,0
2020-06-03,10.1100,10.1100,10.1100,10.1100,0
2020-06-02,10.1100,10.1100,10.1100,10.1100,0
2020-06-01,10.1100,10.1100,10.1100,10.1100,1
2020-05-29,10.1100,10.1100,10.1100,10.1100,0
2020-05-28,10.1100,10.1100,10.1100,10.1100,2001
2020-05-27,10.1000,10.1000,10.1000,10.1000,1
2020-05-26,10.1000,10.1000,10.1000,10.1000,0
2020-05-22,10.1000,10.1000,10.1000,10.1000,0
2020-05-21,10.1000,10.1000,10.1000,10.1000,0
2020-05-20,10.1000,10.1000,10.1000,10.1000,2
2020-05-19,10.1000,10.1000,10.1000,10.1000,0
2020-05-18,10.1000,10.1000,10.1000,10.1000,604
2020-05-15,10.1000,10.1000,10.1000,10.1000,0
2020-05-14,10.1000,10.1000,10.1000,10.1000,1
2020-05-13,10.1000,10.1000,10.1000,10.1000,0
2020-05-12,10.1000,10.1000,10.1000,10.1000,4
2020-05-11,10.1000,10.1000,10.1000,10.1000,0
2020-05-08,10.1000,10.1000,10.1000,10.1000,4000
2020-05-07,10.1510,10.1510,10.1510,10.1510,1
2020-05-06,10.1510,10.1510,10.1510,10.1510,5
2020-05-05,10.1545,10.1571,10.1510,10.1510,992
2020-05-04,10.1900,10.1900,10.1900,10.1900,40
2020-05-01,10.1900,10.1900,10.1900,10.1900,490
2020-04-30,10.2209,10.2209,10.2209,10.2209,36
2020-04-29,10.2209,10.2209,10.2209,10.2209,97
2020-04-28,10.2210,10.2210,10.2210,10.2210,0
2020-04-27,10.2209,10.2209,10.2209,10.2209,4
2020-04-24,10.2209,10.2209,10.2209,10.2209,1
2020-04-23,10.2209,10.2209,10.2209,10.2209,1
2020-04-22,10.2209,10.2209,10.2209,10.2209,3
2020-04-21,10.2209,10.2209,10.2209,10.2209,3
2020-04-20,10.2209,10.2209,10.2209,10.2209,3
2020-04-17,10.1700,10.2209,10.1700,10.2209,90335
2020-04-16,10.2000,10.2000,10.2000,10.2000,0
2020-04-15,10.2000,10.2000,10.2000,10.2000,522
2020-04-14,10.1700,10.1700,10.1700,10.1700,16
2020-04-13,10.1700,10.1700,10.1700,10.1700,11
2020-04-09,10.1700,10.1700,10.1700,10.1700,250
2020-04-08,10.1400,10.1500,10.1400,10.1500,87140
2020-04-07,10.1400,10.1400,10.1300,10.1300,1301
2020-04-06,10.1300,10.1300,10.1300,10.1300,10493
2020-04-03,10.1300,10.1300,10.1200,10.1300,2700
2020-04-02,10.1300,10.1300,10.1300,10.1300,10002
2020-04-01,10.1300,10.1300,10.1300,10.1300,700
2020-03-31,10.1000,10.1000,10.1000,10.1000,0
2020-03-30,10.1000,10.1000,10.1000,10.1000,10
2020-03-27,10.1000,10.1000,10.1000,10.1000,6
2020-03-26,10.1300,10.1300,10.1000,10.1000,85934
2020-03-25,10.0800,10.1000,10.0800,10.1000,23095
2020-03-24,9.9810,9.9810,9.9810,9.9810,0
2020-03-23,9.9810,9.9810,9.9810,9.9810,34
2020-03-20,9.9900,9.9900,9.9779,9.9810,2752
2020-03-19,10.0000,10.0000,10.0000,10.0000,0
2020-03-18,10.0000,10.0000,10.0000,10.0000,0
2020-03-17,10.0000,10.0000,10.0000,10.0000,107
2020-03-16,10.0000,10.0000,10.0000,10.0000,285000
2020-03-13,10.0000,10.0000,10.0000,10.0000,25000
2020-03-12,10.0000,10.0000,10.0000,10.0000,100
2020-03-11,10.0800,10.0800,10.0800,10.0800,0
2020-03-10,10.1000,10.1000,10.0800,10.0800,79789
2020-03-09,10.1300,10.1300,10.1300,10.1300,74
2020-03-06,10.1300,10.1300,10.1300,10.1300,17
2020-03-05,10.1300,10.1300,10.1300,10.1300,38899
2020-03-04,10.1200,10.1200,10.1200,10.1200,0
2020-03-03,10.1200,10.1200,10.1200,10.1200,165000
2020-03-02,10.1300,10.1300,10.1300,10.1300,0
2020-02-28,10.1300,10.1300,10.1300,10.1300,76
2020-02-27,10.1300,10.1300,10.1300,10.1300,1
2020-02-26,10.1300,10.1300,10.1300,10.1300,0
2020-02-25,10.1300,10.1300,10.1300,10.1300,0
2020-02-24,10.1300,10.1300,10.1300,10.1300,0
2020-02-21,10.1300,10.1300,10.1300,10.1300,0
2020-02-20,10.1300,10.1300,10.1300,10.1300,0
2020-02-19,10.1300,10.1300,10.1300,10.1300,0
2020-02-18,10.1300,10.1300,10.1300,10.1300,0
2020-02-14,10.1300,10.1300,10.1300,10.1300,0
2020-02-13,10.1300,10.1300,10.1300,10.1300,0
2020-02-12,10.1300,10.1300,10.1300,10.1300,1
2020-02-11,10.1300,10.1300,10.1300,10.1300,1700
2020-02-10,10.1000,10.1000,10.1000,10.1000,1
2020-02-07,10.1000,10.1000,10.1000,10.1000,0
2020-02-06,10.1000,10.1000,10.1000,10.1000,0
2020-02-04,10.1000,10.1000,10.1000,10.1000,0
