timestamp,open,high,low,close,volume
2020-03-04,3.1100,3.4000,3.0245,3.3500,818339
2020-03-03,3.0800,3.2900,2.9500,3.0400,885663
2020-03-02,3.1400,3.1400,2.8700,3.0400,939809
2020-02-28,2.5800,3.0800,2.5500,3.0500,1257450
2020-02-27,3.3800,3.3800,2.9400,2.9700,1513935
2020-02-26,3.4600,3.5100,3.2800,3.4200,850674
2020-02-25,3.7000,3.7000,3.3600,3.4600,990569
2020-02-24,3.3600,3.7200,3.1100,3.7200,1249994
2020-02-21,3.8900,3.8900,3.5100,3.6500,1278814
2020-02-20,3.6400,4.0400,3.6313,3.8700,1908859
2020-02-19,3.7100,3.8000,3.2900,3.6000,2152863
2020-02-18,3.4100,3.6800,3.4000,3.6650,1729645
2020-02-14,3.2400,3.4869,3.2200,3.3800,1983325
2020-02-13,2.9600,3.2400,2.9200,3.2200,1863435
2020-02-12,2.7800,2.9800,2.7400,2.9600,1317395
2020-02-11,2.7000,2.9000,2.6011,2.8100,1044825
2020-02-10,2.9500,3.0500,2.4100,2.7900,3108346
2020-02-07,2.6000,3.0138,2.5200,2.8700,3585562
2020-02-06,2.5500,2.5800,2.3600,2.5250,2799149
2020-02-05,2.3000,2.7500,2.2400,2.7500,4255812
2020-02-04,1.9000,2.3000,1.9000,2.2400,3895507
2020-02-03,1.7400,1.9000,1.6901,1.8600,1869937
2020-01-31,1.6500,1.7600,1.4600,1.6800,3500421
2020-01-30,1.4000,1.4100,1.3400,1.3500,548523
2020-01-29,1.4700,1.5285,1.3900,1.4000,503756
2020-01-28,1.4200,1.5000,1.3800,1.4800,678297
2020-01-27,1.4600,1.4600,1.3700,1.4000,674227
2020-01-24,1.6000,1.6300,1.4200,1.4800,1261392
2020-01-23,1.4800,1.5900,1.4400,1.5800,1275004
2020-01-22,1.4100,1.5000,1.4100,1.4800,1248722
2020-01-21,1.4000,1.4700,1.3600,1.4100,849958
2020-01-17,1.3600,1.4200,1.3300,1.4000,927434
2020-01-16,1.2500,1.3500,1.2000,1.3400,1275103
2020-01-15,1.2000,1.2500,1.2000,1.2400,494402
2020-01-14,1.1700,1.2500,1.1100,1.1900,894270
2020-01-13,1.2000,1.2200,1.1500,1.1500,861977
2020-01-10,1.3000,1.3000,1.1800,1.1900,2414766
2020-01-09,1.4200,1.4300,1.3000,1.3300,614872
2020-01-08,1.3500,1.4100,1.3300,1.3900,595644
2020-01-07,1.3300,1.3700,1.2850,1.3400,846989
2020-01-06,1.2100,1.3700,1.2100,1.3300,1409158
2020-01-03,1.1600,1.2400,1.1400,1.2100,682883
2020-01-02,1.2200,1.2200,1.1600,1.1800,597475
2019-12-31,1.1800,1.2800,1.1800,1.1800,1288266
2019-12-30,1.1900,1.2000,1.1521,1.1900,556723
2019-12-27,1.2000,1.2200,1.1300,1.1900,693220
2019-12-26,1.2000,1.2800,1.1799,1.2200,2125766
2019-12-24,1.1000,1.1700,1.1000,1.1700,679267
2019-12-23,1.0100,1.1300,0.9905,1.1100,1183508
2019-12-20,1.0000,1.0200,0.9800,0.9980,2089674
2019-12-19,1.0500,1.0500,1.0000,1.0200,614082
2019-12-18,1.0100,1.0600,1.0000,1.0300,1592353
2019-12-17,1.1200,1.1700,1.1100,1.1500,636859
2019-12-16,1.1200,1.1400,1.0800,1.1100,1245275
2019-12-13,1.1800,1.2000,1.1100,1.1200,1810934
2019-12-12,1.1700,1.1900,1.1500,1.1800,557119
2019-12-11,1.1800,1.2300,1.1600,1.1700,607671
2019-12-10,1.1700,1.2100,1.1600,1.2000,424832
2019-12-09,1.1800,1.1900,1.1550,1.1800,490148
2019-12-06,1.1700,1.2300,1.1400,1.1500,989768
2019-12-05,1.1900,1.2000,1.1600,1.1800,763876
2019-12-04,1.1900,1.2100,1.1600,1.1900,615578
2019-12-03,1.1800,1.2200,1.1600,1.1800,349557
2019-12-02,1.1900,1.2500,1.1700,1.1900,830317
2019-11-29,1.1500,1.2100,1.1300,1.1900,588884
2019-11-27,1.1600,1.2000,1.1000,1.1300,731692
2019-11-26,1.1300,1.2000,1.1150,1.1500,1747753
2019-11-25,1.0900,1.1400,1.0600,1.1200,698137
2019-11-22,1.0700,1.0900,1.0500,1.0800,289839
2019-11-21,1.1100,1.1100,1.0500,1.0600,670139
2019-11-20,1.0600,1.1700,1.0600,1.1100,2292350
2019-11-19,1.1300,1.1400,1.0900,1.1000,429086
2019-11-18,1.1200,1.1400,1.0600,1.0900,349346
2019-11-15,1.1500,1.1800,1.1000,1.1000,768960
2019-11-14,1.0900,1.1400,1.0400,1.1300,621512
2019-11-13,1.0600,1.1200,1.0400,1.0900,993999
2019-11-12,1.1100,1.1300,1.0600,1.0700,741982
2019-11-11,1.1700,1.1700,1.0800,1.1200,885246
2019-11-08,1.0600,1.3460,1.0200,1.1800,2945417
2019-11-07,1.1200,1.1400,1.0600,1.0700,436170
2019-11-06,1.1100,1.1500,1.0800,1.1100,441172
2019-11-05,1.1300,1.1700,1.1100,1.1400,601483
2019-11-04,1.1800,1.1800,1.1100,1.1150,682713
2019-11-01,1.1500,1.2200,1.1200,1.1500,1378602
2019-10-31,1.0200,1.1500,1.0100,1.1400,1070916
2019-10-30,0.9977,1.0500,0.9800,1.0200,895314
2019-10-29,1.0400,1.0400,0.9610,0.9720,765168
2019-10-28,0.9690,1.0300,0.9520,0.9932,584583
2019-10-25,0.9339,1.0100,0.9011,0.9564,748019
2019-10-24,0.9881,0.9881,0.9030,0.9360,1162046
2019-10-23,0.9997,1.0200,0.9651,0.9676,369304
2019-10-22,0.9900,1.0400,0.9636,0.9970,680452
2019-10-21,1.0100,1.0400,0.9800,0.9881,681885
2019-10-18,1.0700,1.0800,0.9900,1.0100,612287
2019-10-17,1.0300,1.1300,1.0300,1.0800,1117264
2019-10-16,0.9800,1.0500,0.9750,1.0300,1045067
2019-10-15,0.9775,1.0100,0.9620,1.0000,421148
2019-10-14,1.0200,1.0200,0.9600,0.9876,385930
2019-10-11,1.0500,1.1000,0.9999,1.0200,630696
2019-10-10,0.9987,1.1200,0.9987,1.0500,1098074
2019-10-09,1.0000,1.0300,0.9900,1.0000,375783
2019-10-08,1.0400,1.0500,0.9701,0.9969,441806
2019-10-07,1.0200,1.0800,1.0200,1.0500,946571
2019-10-04,0.9700,1.0200,0.9230,1.0100,836818
2019-10-03,1.0000,1.0200,0.9410,0.9600,737786
2019-10-02,0.9900,1.0200,0.9200,0.9749,593608
2019-10-01,1.0700,1.0800,0.9510,0.9982,1040128
2019-09-30,1.0500,1.0800,1.0200,1.0600,545503
2019-09-27,1.0600,1.1000,1.0400,1.0500,705718
2019-09-26,1.1000,1.1300,1.0400,1.0600,743144
2019-09-25,1.0800,1.1500,1.0700,1.0900,856576
2019-09-24,1.1500,1.1500,1.0619,1.0900,651791
2019-09-23,1.2000,1.2500,1.1200,1.1400,564655
2019-09-20,1.2100,1.2300,1.1800,1.1800,574310
2019-09-19,1.2500,1.2800,1.1600,1.2200,360043
2019-09-18,1.3300,1.3300,1.2300,1.2500,300633
2019-09-17,1.3300,1.3600,1.2800,1.2900,190396
2019-09-16,1.2800,1.3500,1.2701,1.3500,216609
2019-09-13,1.3400,1.3600,1.2800,1.2900,305594
2019-09-12,1.3600,1.3700,1.3000,1.3400,332417
2019-09-11,1.3700,1.3900,1.3200,1.3500,444098
2019-09-10,1.2400,1.3800,1.2300,1.3500,745503
2019-09-09,1.2200,1.2700,1.2000,1.2400,211691
2019-09-06,1.2500,1.2700,1.2000,1.2300,168220
2019-09-05,1.2200,1.2700,1.2100,1.2400,250172
2019-09-04,1.1500,1.2100,1.1500,1.2000,285294
2019-09-03,1.2400,1.2400,1.1600,1.1750,469962
2019-08-30,1.2800,1.2800,1.2200,1.2300,187476
2019-08-29,1.2600,1.2900,1.2600,1.2700,145318
2019-08-28,1.2200,1.2900,1.2150,1.2600,381093
2019-08-27,1.3000,1.3200,1.2000,1.2200,305451
2019-08-26,1.2800,1.3000,1.2100,1.3000,293190
2019-08-23,1.3300,1.3500,1.2500,1.2600,235349
2019-08-22,1.3400,1.3700,1.3200,1.3400,95567
2019-08-21,1.3800,1.4100,1.3450,1.3500,105676
2019-08-20,1.3800,1.4100,1.3100,1.3600,138727
2019-08-19,1.3900,1.4200,1.3596,1.3700,151266
2019-08-16,1.3500,1.4100,1.3500,1.3800,280322
2019-08-15,1.3100,1.3800,1.2900,1.3500,186300
2019-08-14,1.3200,1.4500,1.2700,1.2900,465658
2019-08-13,1.3800,1.4300,1.2500,1.3200,2023866
2019-08-12,1.3200,1.4100,1.3100,1.3700,147227
2019-08-09,1.3600,1.4000,1.3200,1.3200,431090
2019-08-08,1.3400,1.4300,1.3200,1.3800,386713
2019-08-07,1.3000,1.3600,1.2812,1.3200,220456
2019-08-06,1.2900,1.3100,1.2200,1.2800,283371
2019-08-05,1.3300,1.3500,1.2500,1.2600,330366
2019-08-02,1.3700,1.4000,1.3500,1.3500,341152
2019-08-01,1.3400,1.4400,1.3100,1.4000,354149
2019-07-31,1.3700,1.4100,1.3200,1.3200,301166
2019-07-30,1.3100,1.4200,1.3100,1.3700,335206
2019-07-29,1.3500,1.4100,1.3100,1.3300,183898
2019-07-26,1.2800,1.3900,1.2800,1.3600,549130
2019-07-25,1.3300,1.3500,1.2500,1.2700,378303
2019-07-24,1.3800,1.3800,1.3100,1.3200,334243
2019-07-23,1.3500,1.4200,1.3000,1.3700,884828
2019-07-22,1.4000,1.4020,1.3200,1.3300,343227
2019-07-19,1.4600,1.5075,1.4100,1.4200,358928
2019-07-18,1.4600,1.5200,1.4500,1.4700,212442
2019-07-17,1.4900,1.5100,1.4400,1.4700,284993
2019-07-16,1.5300,1.5600,1.4872,1.4900,276823
2019-07-15,1.4900,1.5900,1.4400,1.5200,806552
2019-07-12,1.5000,1.6427,1.4750,1.4900,988861
2019-07-11,1.5000,1.5400,1.4400,1.5100,438992
2019-07-10,1.5300,1.5700,1.4900,1.5000,260663
2019-07-09,1.5000,1.5500,1.4600,1.5300,212868
2019-07-08,1.5500,1.5600,1.4600,1.4900,296586
2019-07-05,1.5500,1.6000,1.5200,1.5400,334485
2019-07-03,1.5800,1.5800,1.4600,1.5700,232806
2019-07-02,1.5500,1.5800,1.4400,1.5500,797216
2019-07-01,1.6100,1.6400,1.5400,1.5600,478450
2019-06-28,1.7400,1.8050,1.4200,1.5400,1483328
2019-06-27,1.7600,1.8000,1.7000,1.7500,312629
2019-06-26,1.7700,1.8500,1.7000,1.7400,238787
2019-06-25,1.8500,1.8800,1.7800,1.7900,228613
2019-06-24,1.8600,1.9200,1.7600,1.8500,398863
2019-06-21,1.8800,1.9500,1.8100,1.8600,374311
2019-06-20,1.9700,1.9800,1.8800,1.9000,168416
2019-06-19,1.9500,2.0000,1.8800,1.9100,171651
2019-06-18,1.9100,2.0000,1.9000,1.9400,234971
2019-06-17,1.8000,1.9300,1.7900,1.8900,364436
2019-06-14,1.8300,1.8900,1.7500,1.7900,244727
2019-06-13,1.8500,1.8950,1.7700,1.8600,268179
2019-06-12,1.8500,1.9200,1.8229,1.8400,166301
2019-06-11,1.8400,1.9600,1.8100,1.8700,546106
2019-06-10,1.7800,1.8450,1.7300,1.8100,741036
2019-06-07,1.7300,1.8000,1.7000,1.7400,667328
2019-06-06,1.8200,1.8500,1.7100,1.7300,653007
2019-06-05,1.9300,1.9300,1.8000,1.8100,736592
2019-06-04,1.8600,2.0550,1.8537,1.9200,1027758
2019-06-03,2.9100,3.0000,1.8100,1.9400,1872513
2019-05-31,3.0600,3.2700,3.0400,3.2500,260299
2019-05-30,3.4500,3.6100,3.0900,3.1000,900958
2019-05-29,3.2400,3.5800,3.1300,3.4500,503976
2019-05-28,3.2000,3.3100,3.0391,3.2700,525906
2019-05-24,3.1400,3.2200,3.0400,3.2000,289398
2019-05-23,3.2400,3.3100,3.0700,3.1400,430196
2019-05-22,3.2300,3.3500,3.1100,3.2600,311756
2019-05-21,3.2600,3.3400,3.1800,3.2200,200904
2019-05-20,3.1300,3.2900,3.1100,3.2400,274305
2019-05-17,3.1500,3.2300,3.0800,3.1300,335839
2019-05-16,3.2700,3.4064,3.1000,3.1900,278667
2019-05-15,3.2800,3.3300,3.1700,3.2800,303735
2019-05-14,3.0000,3.3700,2.8200,3.2900,1075223
2019-05-13,3.1700,3.2000,2.9500,2.9800,302982
2019-05-10,3.3600,3.3600,3.1500,3.2000,463332
2019-05-09,3.4500,3.5200,3.3100,3.3400,413641
2019-05-08,4.0900,4.0983,3.2800,3.4800,1069824
2019-05-07,4.2200,4.5900,4.1300,4.4100,417386
2019-05-06,4.1800,4.3200,4.0200,4.2600,269916
2019-05-03,4.2000,4.3300,4.0800,4.2600,330779
2019-05-02,4.2100,4.2900,4.1000,4.1500,381987
2019-05-01,4.1500,4.3200,4.1000,4.2100,457020
2019-04-30,3.9700,4.1900,3.9200,4.0900,862295
2019-04-29,3.7100,3.9500,3.6550,3.9000,564049
2019-04-26,3.5400,3.8200,3.5100,3.7200,263027
2019-04-25,3.5600,3.5700,3.4600,3.5500,157873
2019-04-24,3.5300,3.6500,3.4200,3.5700,280907
2019-04-23,3.3900,3.5800,3.3101,3.5300,264438
2019-04-22,3.3200,3.4000,3.1300,3.3600,428860
2019-04-18,3.4200,3.4800,3.2600,3.3800,398221
2019-04-17,3.6500,3.6500,3.3400,3.4100,533229
2019-04-16,3.5000,3.7600,3.4700,3.6900,421384
2019-04-15,3.8200,3.9300,3.5000,3.5100,178902
2019-04-12,3.8000,3.8100,3.6500,3.6700,196859
2019-04-11,3.8900,3.9200,3.7608,3.7700,114005
2019-04-10,3.8800,4.0050,3.8400,3.8900,225429
2019-04-09,4.0700,4.1000,3.8700,3.8700,256420
2019-04-08,4.0600,4.1700,3.9500,4.0800,240501
2019-04-05,3.9600,4.1500,3.9000,4.0800,268234
2019-04-04,4.0500,4.1700,3.9100,3.9400,225775
2019-04-03,4.0900,4.1600,4.0134,4.0700,213275
2019-04-02,3.9800,4.1137,3.9600,4.0300,211471
2019-04-01,3.9600,4.0000,3.8900,3.9800,225304
2019-03-29,3.9000,4.0200,3.7900,3.9800,346002
2019-03-28,3.8100,3.9400,3.7600,3.8400,122267
2019-03-27,3.8200,3.8900,3.6200,3.8100,283636
2019-03-26,3.8600,3.9100,3.7900,3.8300,330782
2019-03-25,3.6600,3.8600,3.4900,3.8500,638728
2019-03-22,3.8500,3.9300,3.6700,3.6700,317514
2019-03-21,3.8900,4.0000,3.8200,3.8700,282554
2019-03-20,3.9400,4.0400,3.8900,3.9100,464177
2019-03-19,4.0000,4.1487,3.9000,3.9000,763697
2019-03-18,4.1400,4.3200,3.9750,4.0000,806804
2019-03-15,4.0200,4.2300,3.9800,4.1200,1244004
2019-03-14,3.9600,4.1500,3.9600,3.9900,1352440
2019-03-13,4.0800,4.1900,3.9500,3.9500,709738
2019-03-12,3.9900,4.1500,3.8900,4.0800,360074
2019-03-11,3.8900,4.0000,3.8400,3.9800,385486
2019-03-08,3.7600,3.8800,3.6900,3.8700,320622
2019-03-07,3.8200,3.9100,3.7000,3.7700,384091
2019-03-06,4.0600,4.0800,3.7700,3.8200,332044
2019-03-05,4.2500,4.2500,4.0238,4.0700,442009
2019-03-04,4.2400,4.2800,4.0300,4.1900,509789
2019-03-01,4.2900,4.4500,4.0600,4.2100,477303
2019-02-28,4.2000,4.3800,3.6700,4.3000,1053401
2019-02-27,4.2000,4.5000,4.2000,4.2800,428061
2019-02-26,4.2000,4.4000,4.1000,4.2200,578129
2019-02-25,4.1500,4.2600,4.0700,4.2000,494631
2019-02-22,4.0800,4.2400,3.9400,4.0900,1572708
2019-02-21,3.8400,4.1400,3.7600,4.0800,533301
2019-02-20,3.8500,3.9800,3.7700,3.8600,339458
2019-02-19,3.9900,4.0600,3.8000,3.8800,820640
2019-02-15,3.7100,4.3800,3.6600,4.0500,1329553
2019-02-14,3.5600,3.7500,3.5600,3.6800,470434
2019-02-13,3.5200,3.6900,3.4600,3.5800,412368
2019-02-12,3.5300,3.5985,3.4800,3.5000,336893
2019-02-11,3.3700,3.6000,3.3300,3.5300,300898
2019-02-08,3.3900,3.4293,3.2500,3.3500,232075
2019-02-07,3.4300,3.5000,3.2100,3.3900,366168
2019-02-06,3.4800,3.5975,3.3900,3.4400,571186
2019-02-05,3.4800,3.5900,3.3600,3.4700,449471
2019-02-04,3.2400,3.6400,3.2000,3.4800,898910
2019-02-01,2.9600,3.4300,2.9378,3.2600,864518
2019-01-31,2.7400,2.9900,2.7200,2.9800,948546
2019-01-30,2.5000,2.7400,2.3700,2.7200,2052250
2019-01-29,2.4000,2.4900,2.3400,2.4700,740056
2019-01-28,2.6200,2.6400,2.3700,2.4200,633797
2019-01-25,2.5900,2.6700,2.5824,2.6400,489690
2019-01-24,2.6000,2.6800,2.5600,2.5800,845116
2019-01-23,2.7000,2.7500,2.5300,2.5800,311050
2019-01-22,2.7100,2.8300,2.6201,2.7100,458995
2019-01-18,2.8700,2.8700,2.6800,2.7000,326039
2019-01-17,2.7900,2.9400,2.7003,2.8800,516148
2019-01-16,2.8500,2.9300,2.7700,2.8000,238981
2019-01-15,2.8500,2.9300,2.7526,2.8500,606037
2019-01-14,2.9700,2.9700,2.8000,2.8300,291594
2019-01-11,2.8500,3.0100,2.7800,2.9800,618666
2019-01-10,2.7700,2.9000,2.6800,2.8600,557738
2019-01-09,2.9900,3.0500,2.7600,2.7700,1008173
2019-01-08,3.0900,3.1400,2.9500,2.9800,1365118
2019-01-07,2.9600,3.1700,2.9300,3.0500,4119662
2019-01-04,3.0000,3.2400,2.9000,2.9300,2433175
2019-01-03,2.6800,2.9900,2.5200,2.9400,2539918
2019-01-02,2.5800,2.7300,2.5600,2.7300,1416297
2018-12-31,2.6700,2.8000,2.5450,2.6400,628574
2018-12-28,2.5700,2.7500,2.5100,2.6500,435838
2018-12-27,2.5700,2.6300,2.4500,2.5700,1295823
2018-12-26,2.5000,2.6190,2.3400,2.6000,606002
2018-12-24,2.5600,2.6344,2.4900,2.5000,278883
2018-12-21,2.7800,2.8200,2.4701,2.5100,822776
2018-12-20,2.9200,3.2900,2.6700,2.8300,2784112
2018-12-19,2.9000,3.1500,2.7000,2.9600,7230257
2018-12-18,2.6400,2.6400,2.4228,2.4700,1451449
2018-12-17,2.7100,2.7700,2.5700,2.6300,578841
2018-12-14,2.7200,2.7800,2.6815,2.7400,414378
2018-12-13,2.8800,2.8800,2.6900,2.7300,432452
2018-12-12,2.8500,3.0500,2.7200,2.8400,499989
2018-12-11,2.8400,2.8600,2.5000,2.8000,2144006
2018-12-10,2.7000,2.8000,2.5500,2.8000,399913
2018-12-07,2.8500,2.9099,2.5800,2.6800,539925
2018-12-06,2.5700,2.8900,2.5200,2.8800,1011201
2018-12-04,2.5200,2.9700,2.5005,2.5700,1657036
2018-12-03,2.5200,2.7000,2.4800,2.5000,1336937
2018-11-30,2.5300,2.6475,2.4700,2.4800,725111
2018-11-29,2.5500,2.7500,2.4900,2.5000,3544277
2018-11-28,2.5200,2.6000,2.4850,2.5400,691586
2018-11-27,2.6800,2.7400,2.4700,2.4900,839362
2018-11-26,2.8900,2.9400,2.6800,2.6900,567016
2018-11-23,2.8100,3.0300,2.8100,2.8600,1159947
2018-11-21,3.0500,3.0500,2.7500,2.8200,911298
2018-11-20,2.9800,3.2400,2.8500,3.0500,1707854
2018-11-19,3.2500,3.3000,2.9900,3.0200,644223
2018-11-16,3.2400,3.4400,3.2100,3.2800,881001
2018-11-15,3.2900,3.4800,3.2000,3.2900,1728701
2018-11-14,3.2300,3.3900,3.2042,3.3300,443511
2018-11-13,3.6100,3.6400,3.1900,3.2000,502111
2018-11-12,3.6000,3.7435,3.5800,3.5800,282635
2018-11-09,4.1300,4.2076,3.6100,3.6300,668370
2018-11-08,4.2500,4.2600,3.9600,4.2100,673390
2018-11-07,4.1900,4.3200,4.0800,4.2500,463699
2018-11-06,4.4800,4.5900,4.0800,4.1900,496953
2018-11-05,4.6900,4.8800,4.3900,4.4800,468790
2018-11-02,4.8000,4.9300,4.6400,4.6600,263634
2018-11-01,4.3000,4.8055,4.2701,4.7700,417116
2018-10-31,3.9900,4.4500,3.9900,4.2400,413746
2018-10-30,4.3300,4.5400,4.2956,4.4400,247519
2018-10-29,4.4800,4.7200,4.2400,4.3400,251587
2018-10-26,4.0800,4.5400,4.0000,4.4500,368147
2018-10-25,4.0300,4.2600,4.0300,4.1400,593769
2018-10-24,4.4000,4.5500,3.9599,4.0000,933872
2018-10-23,4.2600,4.4400,4.1301,4.3800,832944
2018-10-22,4.3800,4.5000,3.6900,4.4300,2092100
2018-10-19,6.5000,6.7050,6.2300,6.2800,290119
2018-10-18,6.2000,6.7812,6.1800,6.5000,466471
2018-10-17,6.8100,6.9100,6.2400,6.2500,312174
2018-10-16,6.4400,6.9400,6.3400,6.8300,403414
2018-10-15,6.0600,6.4800,5.9800,6.3900,357356
2018-10-12,6.1700,6.2000,5.9500,6.0800,437930
2018-10-11,6.4000,6.4800,6.0000,6.0800,492301
2018-10-10,6.4500,6.7100,6.3950,6.4400,401103
2018-10-09,6.1200,6.6800,6.1200,6.5200,458727
2018-10-08,5.9500,6.2600,5.7900,6.1000,392145
2018-10-05,6.1100,6.6800,5.9350,5.9500,1078577
2018-10-04,6.0900,6.2700,6.0000,6.0600,478710
2018-10-03,6.3000,6.3450,6.1100,6.1600,461030
2018-10-02,6.8700,6.9900,6.0400,6.2450,879304
2018-10-01,7.3600,7.6400,7.0500,7.1800,584364
2018-09-28,6.5500,7.4000,6.4500,7.3500,764027
2018-09-27,6.0500,6.8500,6.0500,6.6000,674162
2018-09-26,5.9500,6.1500,5.8000,6.0000,351849
2018-09-25,5.9500,6.1600,5.7000,5.9000,381826
2018-09-24,6.1500,6.3500,5.5500,5.9500,390240
2018-09-21,6.2500,6.4000,6.0000,6.2000,1044965
2018-09-20,6.4500,6.4500,6.0000,6.3000,559163
2018-09-19,6.6500,6.7750,6.3000,6.4000,663168
2018-09-18,6.2000,6.8500,6.2000,6.7500,293967
2018-09-17,6.8000,6.8750,6.0500,6.2000,221369
2018-09-14,6.5000,6.7500,6.4500,6.7500,257329
2018-09-13,6.9500,6.9500,6.2500,6.4750,418574
2018-09-12,6.7500,7.1499,6.7000,6.9500,235595
2018-09-11,7.3500,7.4250,6.6000,6.7500,324767
2018-09-10,7.0500,7.4500,7.0500,7.3500,222465
2018-09-07,7.8000,7.8750,7.0000,7.0500,257572
2018-09-06,7.8500,8.1000,7.7000,7.8500,456912
2018-09-05,7.3500,7.9500,7.2500,7.8500,366038
2018-09-04,7.3500,7.3500,6.9500,7.3500,223215
2018-08-31,6.7000,7.4750,6.5600,7.4000,412727
2018-08-30,6.3500,6.9500,6.2000,6.7500,535072
2018-08-29,6.3500,6.5000,6.2000,6.3000,180533
2018-08-28,5.9500,6.4900,5.9500,6.3000,357336
2018-08-27,5.9000,6.1000,5.8500,5.9000,234408
2018-08-24,5.7500,6.0000,5.7000,5.8500,208267
2018-08-23,6.0000,6.1500,5.7000,5.7500,224122
2018-08-22,5.8000,6.0000,5.8000,5.9500,203501
2018-08-21,6.0000,6.0832,5.8000,5.8500,234734
2018-08-20,5.8000,6.1000,5.7000,6.0000,294536
