timestamp,open,high,low,close,volume
2020-05-07,10.2200,10.2200,10.2200,10.2200,10
2020-03-27,10.2200,10.2200,10.2200,10.2200,33
2020-03-16,10.2200,10.2200,10.2200,10.2200,5
2020-03-11,10.2200,10.2200,10.2000,10.2200,36700
2020-03-10,10.2200,10.2200,10.2200,10.2200,278
2020-03-02,10.2500,10.2500,10.2500,10.2500,1000
2020-02-28,10.2100,10.2100,10.2100,10.2100,77
2020-02-27,10.2100,10.2100,10.2100,10.2100,1
2020-02-20,10.2100,10.2100,10.2100,10.2100,100
2020-02-19,10.2100,10.2100,10.2100,10.2100,102
2020-02-18,10.2100,10.2100,10.2100,10.2100,400
2020-02-13,10.2500,10.2500,10.2500,10.2500,400
2020-02-12,10.3000,10.3000,10.3000,10.3000,100
2020-02-11,10.2000,10.3400,10.2000,10.3400,2397
2020-01-24,10.3000,10.3000,10.3000,10.3000,5
2020-01-10,10.3000,10.3000,10.3000,10.3000,75
2020-01-09,10.3000,10.3000,10.3000,10.3000,93931
2020-01-03,10.3000,10.3000,10.3000,10.3000,200
2020-01-02,10.3000,10.3000,10.3000,10.3000,200
2019-12-31,10.2917,10.2917,10.2917,10.2917,1000
2019-12-20,10.2500,10.2600,10.2500,10.2600,600
2019-12-03,10.1600,10.1600,10.1600,10.1600,5600
2019-12-02,10.1700,10.1800,10.1600,10.1600,17291
2019-11-29,10.1500,10.2200,10.1500,10.1700,27200
2019-11-27,10.2300,10.2300,10.2300,10.2300,200
2019-11-26,10.2300,10.2300,10.2300,10.2300,300
2019-11-25,10.2000,10.2000,10.2000,10.2000,1100
2019-11-22,10.1500,10.1500,10.1500,10.1500,100
2019-11-21,10.1450,10.1800,10.1450,10.1800,200
2019-11-20,10.1900,10.1900,10.0800,10.0800,6100
2019-11-18,10.1800,10.1800,10.1800,10.1800,1000
2019-11-12,10.2000,10.2000,10.2000,10.2000,400
2019-11-11,10.2000,10.2100,10.2000,10.2000,900
2019-11-08,10.2000,10.2000,10.2000,10.2000,500
2019-11-07,10.1900,10.2000,10.1900,10.2000,2300
2019-11-06,10.2200,10.2200,10.2000,10.2000,25300
2019-10-29,10.2100,10.2400,10.2100,10.2373,500
2019-10-28,10.2200,10.2200,10.2200,10.2200,1100
2019-10-25,10.2100,10.2400,10.2100,10.2400,300
2019-10-24,10.1700,10.2300,10.1700,10.2200,150200
2019-10-14,10.1900,10.1900,10.1700,10.1800,2300
2019-10-10,10.2200,10.2200,10.2200,10.2200,300
2019-10-07,10.1700,10.1700,10.1700,10.1700,500
2019-10-04,10.1800,10.1800,10.1800,10.1800,300
2019-10-03,10.1800,10.1800,10.1700,10.1700,25000
2019-09-25,10.1800,10.1800,10.1800,10.1800,1000
2019-09-24,10.1700,10.1800,10.1700,10.1700,26200
2019-09-23,10.1500,10.1500,10.1500,10.1500,100
2019-09-20,10.2441,10.2441,10.1500,10.1500,25400
2019-09-13,10.1400,10.1400,10.1400,10.1400,2005
2019-09-06,10.0200,10.1500,10.0200,10.1500,300
2019-09-05,10.1500,10.1500,10.1500,10.1500,1100
2019-09-04,10.1600,10.1600,10.1500,10.1500,10100
2019-09-03,10.1000,10.1000,10.0600,10.1000,12805
2019-08-30,10.1100,10.1100,10.1100,10.1100,5000
2019-08-29,10.1000,10.1000,10.0900,10.1000,11200
2019-08-21,10.0736,10.0736,10.0736,10.0736,199
2019-08-19,10.0300,10.1000,9.9800,10.1000,2900
2019-08-12,10.0800,10.1000,10.0800,10.1000,1000
2019-08-07,10.0200,10.0200,10.0200,10.0200,100000
2019-08-05,10.0200,10.0200,10.0200,10.0200,563
2019-08-02,10.0200,10.0200,10.0200,10.0200,2
2019-08-01,10.0200,10.0200,10.0200,10.0200,7502
2019-07-29,10.0200,10.0200,10.0200,10.0200,1
2019-07-26,10.0200,10.0200,10.0200,10.0200,818
2019-07-25,10.0300,10.0400,10.0200,10.0400,10600
2019-07-19,10.0500,10.0500,10.0200,10.0200,6000
2019-07-16,10.0500,10.0500,10.0500,10.0500,9300
2019-07-10,10.0500,10.0500,10.0500,10.0500,5000
2019-07-09,10.0500,10.0700,10.0500,10.0500,25799
2019-07-08,10.0200,10.0300,10.0200,10.0300,64325
2019-07-05,10.0375,10.0375,10.0375,10.0375,1
2019-07-02,10.0200,10.0375,10.0200,10.0375,800
2019-07-01,10.0200,10.0200,10.0200,10.0200,6
2019-06-20,10.0200,10.0200,10.0200,10.0200,10005
2019-06-17,10.0200,10.0412,10.0200,10.0412,200
2019-06-14,10.0500,10.0500,10.0500,10.0500,1000
2019-06-13,10.0284,10.2500,10.0200,10.0800,32400
2019-06-11,10.0300,10.0300,10.0300,10.0300,2000
2019-06-10,10.0300,10.0300,10.0300,10.0300,5000
2019-06-07,10.0201,10.0300,10.0200,10.0300,16126
2019-06-05,10.0300,10.0300,10.0300,10.0300,100
2019-06-04,10.0300,10.0300,10.0300,10.0300,12000
2019-05-31,10.0100,10.0400,10.0100,10.0400,42686
2019-05-30,10.0100,10.0100,10.0000,10.0000,25001
2019-05-29,10.0200,10.0200,10.0200,10.0200,404
2019-05-28,10.0300,10.0300,10.0300,10.0300,1
2019-05-24,10.0300,10.0300,10.0300,10.0300,1001
2019-05-23,10.0300,10.0300,10.0300,10.0300,2
2019-05-22,10.0300,10.0400,10.0300,10.0300,13875
2019-05-21,10.0300,10.0300,10.0300,10.0300,4501
2019-05-20,10.0300,10.0300,10.0300,10.0300,49060
2019-05-17,10.0200,10.0400,10.0100,10.0332,34302
2019-05-16,10.0100,10.0300,10.0100,10.0200,60402
2019-05-15,10.0100,10.0300,10.0100,10.0300,78667
2019-05-14,10.0400,10.0400,10.0100,10.0100,753600
