timestamp,open,high,low,close,volume
2020-06-19,10.2300,10.7100,10.2200,10.4200,434163
2020-06-18,10.0200,10.4500,9.9700,10.2200,305963
2020-06-17,10.2900,10.6300,9.8100,10.0100,548345
2020-06-16,10.6600,11.3000,10.0400,10.2900,1133073
2020-06-15,10.4600,10.8500,10.1100,10.6600,599641
2020-06-12,10.1500,10.6000,10.0371,10.5000,660102
2020-06-11,10.0000,10.2500,9.6100,10.0900,447398
2020-06-10,10.2800,10.3100,9.6600,10.1000,2486209
2020-06-09,10.3900,10.5000,10.2300,10.2500,476906
2020-06-08,10.3400,10.5000,10.2800,10.4500,325773
2020-06-05,10.3800,10.6100,10.2000,10.3400,363530
2020-06-04,10.5000,10.5800,10.3700,10.3700,276918
2020-06-03,10.4100,10.6100,10.2400,10.4600,260505
2020-06-02,10.8000,10.9050,10.3800,10.6600,363141
2020-06-01,10.5900,10.7500,10.2800,10.6300,559197
2020-05-29,10.3500,10.5900,10.1300,10.4900,369352
2020-05-28,10.6100,10.6100,10.1400,10.3200,385572
2020-05-27,10.6200,10.6200,10.2700,10.4700,978591
2020-05-26,10.2400,10.7500,10.2300,10.5000,443221
2020-05-22,10.3900,10.3900,10.0900,10.3100,175581
2020-05-21,10.3900,10.4600,10.1000,10.3800,147641
2020-05-20,10.4200,10.6100,9.7500,10.3000,476521
2020-05-19,11.0000,11.1500,10.3001,10.4100,182278
2020-05-18,11.2800,11.5300,10.5000,10.9000,226805
2020-05-15,11.1400,11.8500,10.6400,10.9300,376665
2020-05-14,10.3700,11.1100,10.2300,11.0200,136109
2020-05-13,11.0500,11.3600,10.2000,10.5200,267397
2020-05-12,10.3500,11.3000,10.1800,10.9800,268130
2020-05-11,10.3200,10.6400,10.0900,10.2500,197301
2020-05-08,10.3900,10.3900,10.0850,10.2900,228725
2020-05-07,10.4500,10.4500,10.0200,10.2600,381918
2020-05-06,10.4400,10.6899,10.1320,10.3200,259307
2020-05-05,10.4600,10.7400,10.2250,10.3200,223391
2020-05-04,9.7700,10.4000,9.4800,10.2500,226807
2020-05-01,9.2500,9.7700,9.0500,9.7700,232065
2020-04-30,9.1700,9.3500,9.0500,9.3400,120925
2020-04-29,9.5000,9.6100,9.0600,9.2000,157329
2020-04-28,9.7400,9.7400,9.2000,9.3100,93147
2020-04-27,9.6800,9.9900,9.6200,9.6500,248655
2020-04-24,8.9400,9.5500,8.8700,9.5500,242897
2020-04-23,9.0500,9.1800,8.7000,8.8800,163369
2020-04-22,9.3300,9.3300,8.9200,8.9900,209410
2020-04-21,9.0500,9.1700,8.4600,9.1500,312821
2020-04-20,9.1100,9.5700,8.7300,9.0000,396509
2020-04-17,9.1600,9.4100,8.7400,9.1100,517178
2020-04-16,9.3200,9.6200,8.6324,9.0000,345651
2020-04-15,9.4200,9.4800,8.9066,9.1700,348411
2020-04-14,10.0800,10.1500,9.4600,9.5100,247596
2020-04-13,9.9700,10.4800,9.6400,9.9900,193568
2020-04-09,10.1200,10.3300,9.7150,10.0000,443965
2020-04-08,10.1600,10.8526,9.9900,10.1000,295941
2020-04-07,11.0000,11.6500,10.0800,10.2300,535077
2020-04-06,11.3600,11.5000,10.7450,11.1500,242126
2020-04-03,10.8800,11.6700,10.8100,11.0000,236197
2020-04-02,10.4200,11.6800,10.1200,11.0200,453148
2020-04-01,9.7500,10.6632,9.3538,10.4200,251441
2020-03-31,10.1200,10.6800,9.8000,9.9800,313332
2020-03-30,9.2500,10.1000,8.9170,10.0800,151835
2020-03-27,9.1000,9.6500,8.5100,9.2100,441429
2020-03-26,9.3500,10.8000,9.2864,9.4600,366289
2020-03-25,10.3700,10.7500,9.1400,9.3900,240388
2020-03-24,10.0000,11.3500,10.0000,10.0400,514469
2020-03-23,8.3400,9.7209,8.3000,9.5500,607248
2020-03-20,8.1000,8.5100,7.7200,8.0100,518366
2020-03-19,6.4000,8.3350,6.4000,8.0500,721224
2020-03-18,6.6000,7.6088,5.8600,6.4300,532528
2020-03-17,6.2900,7.0500,5.9597,6.4000,748458
2020-03-16,6.5000,7.4500,5.4500,5.7700,357263
2020-03-13,7.2100,9.0100,7.1400,8.3000,822980
2020-03-12,8.4600,8.4800,6.6800,6.8400,664338
2020-03-11,10.2000,10.5500,9.3800,9.4000,811825
2020-03-10,10.0000,10.3700,9.6500,10.1600,904654
2020-03-09,9.9500,9.9700,9.4700,9.7200,360006
2020-03-06,9.7600,10.1750,9.6200,10.1100,266348
2020-03-05,10.2300,10.2300,9.8700,10.0000,277898
2020-03-04,9.8300,10.4700,9.7400,10.3500,837543
2020-03-03,9.3000,9.9400,9.2600,9.5600,226420
2020-03-02,8.6300,9.6300,8.6000,9.2300,338892
2020-02-28,8.3900,9.1900,8.3300,8.7700,648758
2020-02-27,8.8900,9.5286,8.6700,9.2000,89238
2020-02-26,9.3500,9.6500,8.7728,9.2000,109038
2020-02-25,10.1200,10.3200,8.9015,9.2700,163989
