timestamp,open,high,low,close,volume
2020-06-19,18.0400,19.4750,18.0400,18.5000,379645
2020-06-18,17.9200,18.2100,17.5800,17.8300,263997
2020-06-17,18.0000,18.6150,17.5200,17.7400,300464
2020-06-16,19.2100,19.4900,17.6400,17.9200,784017
2020-06-15,17.6800,18.9150,17.5000,18.5300,283856
2020-06-12,18.0400,18.4500,17.1200,18.2300,466851
2020-06-11,18.0000,18.4100,16.9538,17.3700,612413
2020-06-10,19.7000,19.9500,18.4500,18.8600,501068
2020-06-09,20.2600,21.0000,19.3700,19.7100,270367
2020-06-08,19.6000,21.3500,19.5150,20.6200,362640
2020-06-05,19.0000,19.6700,18.5300,19.3100,650333
2020-06-04,19.7500,19.9900,18.2900,18.7100,762120
2020-06-03,20.2800,20.7800,19.5500,19.7400,433065
2020-06-02,20.5000,20.8200,19.9074,20.1300,133293
2020-06-01,20.0400,20.9400,19.7500,20.3400,281549
2020-05-29,20.2500,20.8900,19.2500,19.6300,436911
2020-05-28,21.9400,22.2300,20.0900,20.2200,381957
2020-05-27,21.9900,22.1100,21.0901,21.7900,279189
2020-05-26,22.3000,22.3561,21.2500,21.4500,430178
2020-05-22,22.9000,23.5900,20.6300,21.6500,427992
2020-05-21,23.8100,24.3637,22.8600,22.9400,487817
2020-05-20,23.2700,24.0200,23.1100,23.8300,384328
2020-05-19,22.8300,24.1300,22.1900,22.8800,429370
2020-05-18,21.6000,23.4400,21.3958,22.8600,468615
2020-05-15,21.3800,21.4000,20.4000,20.9700,292615
2020-05-14,20.2500,21.6300,20.0001,21.5000,344014
2020-05-13,20.2400,20.9700,19.5400,20.5100,545381
2020-05-12,21.3500,21.9900,20.1900,20.3400,378098
2020-05-11,22.2200,22.8020,20.7100,21.3200,534412
2020-05-08,22.1900,23.0500,21.7384,22.8200,456517
2020-05-07,21.5700,22.1500,19.6400,21.6100,1071641
2020-05-06,24.2500,24.3900,21.6200,21.7900,536678
2020-05-05,24.6200,24.9100,23.8000,23.9800,317716
2020-05-04,23.9700,24.4622,23.5100,24.0800,202888
2020-05-01,25.0100,25.5700,23.7600,24.3400,334699
2020-04-30,25.1000,26.2800,24.5700,26.1300,492428
2020-04-29,24.9500,25.4950,24.2500,25.3000,514019
2020-04-28,24.5200,24.8900,23.5900,24.1100,276283
