timestamp,open,high,low,close,volume
2020-06-19,14.1600,15.4600,13.9600,15.4600,1325324
2020-06-18,13.4200,14.3200,13.1000,14.0000,315485
2020-06-17,13.7800,13.7900,13.2700,13.5500,304080
2020-06-16,14.3700,14.4200,13.5300,13.7800,248756
2020-06-15,13.0000,14.6000,12.6300,14.0100,496647
2020-06-12,14.1000,14.1396,12.9200,13.3400,538858
2020-06-11,14.3800,14.4900,13.6200,13.7100,691862
2020-06-10,16.8600,16.8600,15.0500,15.0500,805582
2020-06-09,16.5200,17.0900,16.0300,16.7800,153614
2020-06-08,15.4400,16.6600,15.3650,16.6500,217449
2020-06-05,15.0100,15.4700,14.8800,15.2400,210748
2020-06-04,14.8100,15.1400,14.7000,14.8000,153921
2020-06-03,15.2200,15.3700,14.7700,14.8700,195668
2020-06-02,15.2700,15.2800,14.7400,15.0900,159023
2020-06-01,14.9500,15.4200,14.6006,15.1700,186375
2020-05-29,15.0300,15.1400,14.4500,14.9000,310859
2020-05-28,15.3000,15.6550,15.0000,15.1000,139874
2020-05-27,15.0900,15.4200,14.5900,15.0800,211414
2020-05-26,14.8000,16.1200,14.6100,14.9400,260540
2020-05-22,14.9100,14.9100,14.3900,14.6600,144927
2020-05-21,14.8400,14.9000,14.4700,14.6800,100648
2020-05-20,14.3500,14.9900,14.1550,14.8500,217428
2020-05-19,14.6600,15.1700,14.1200,14.1500,206814
2020-05-18,15.3800,15.5600,14.7200,14.7800,221135
2020-05-15,14.5000,14.8800,14.3000,14.8500,240994
2020-05-14,15.2700,15.5000,14.5000,14.5200,177491
2020-05-13,16.6300,16.8600,15.2100,15.4500,197906
2020-05-12,16.4800,17.8300,16.2800,16.6500,244296
2020-05-11,15.4100,16.5800,15.4000,16.4800,216932
2020-05-08,16.0000,16.1600,15.3500,15.4800,149997
2020-05-07,15.5500,16.3000,15.2200,15.9400,216826
2020-05-06,16.6300,16.8100,15.1700,15.2400,280053
2020-05-05,16.4900,17.0200,16.1200,16.5700,175539
2020-05-04,14.9400,16.1600,14.7800,16.1200,224382
2020-05-01,16.6500,16.8355,14.3800,15.1300,355156
2020-04-30,17.6500,18.0000,17.0000,17.0600,141917
2020-04-29,17.8400,18.1400,17.3500,17.8500,198629
2020-04-28,18.1100,18.2200,17.4000,17.4200,148595
2020-04-27,18.4100,18.5700,17.6750,17.9500,132896
2020-04-24,17.9300,18.2200,17.5400,18.0000,163177
2020-04-23,17.1200,18.4900,17.1200,17.8500,256366
2020-04-22,17.1000,17.3200,16.7725,17.0000,236273
2020-04-21,17.1300,17.1300,16.2600,16.7200,126009
2020-04-20,16.2300,17.4300,16.2300,16.9500,167459
2020-04-17,16.3500,16.5600,15.9600,16.5400,185805
2020-04-16,15.8100,16.0600,15.4000,15.8100,111823
2020-04-15,16.0900,16.3400,15.5200,15.6600,122204
2020-04-14,16.3000,16.7387,16.2800,16.5400,175917
2020-04-13,16.2000,16.2300,15.5400,16.1400,161638
2020-04-09,16.1500,16.8000,15.7500,16.2400,171814
2020-04-08,15.0600,16.0000,14.8800,15.7100,178269
2020-04-07,16.2500,16.4700,14.7650,14.8700,269793
2020-04-06,15.0000,15.9100,14.7501,15.7500,285976
2020-04-03,14.4300,14.9300,14.2100,14.5500,186559
2020-04-02,13.5400,14.7400,13.1100,14.4700,229923
2020-04-01,13.7800,14.0600,13.2900,13.6200,228101
2020-03-31,14.6700,14.9700,14.0600,14.3000,195767
2020-03-30,13.2800,14.7500,13.2200,14.7000,245663
2020-03-27,14.1000,14.4000,13.3100,13.3100,280842
2020-03-26,13.1400,14.4400,12.7700,14.4400,320390
2020-03-25,13.3800,14.1700,12.6100,13.0500,233377
2020-03-24,12.7000,13.4700,12.5000,13.4200,246832
2020-03-23,11.7300,12.4800,11.3800,12.0500,273047
2020-03-20,13.0400,13.4900,11.7600,12.3400,399997
2020-03-19,11.5300,13.2500,11.5300,12.7600,373360
2020-03-18,10.7500,12.5600,10.7500,11.5000,396072
2020-03-17,11.5600,12.3800,10.7050,11.3800,396383
2020-03-16,8.0000,13.2400,8.0000,11.1500,488264
2020-03-13,12.4500,12.7200,10.7300,12.6700,391777
2020-03-12,12.2400,13.0900,11.5100,11.9300,387586
2020-03-11,14.0000,14.6400,13.1150,13.4400,326466
2020-03-10,14.7400,14.7400,13.5800,14.6100,318763
2020-03-09,15.9100,15.9100,13.9350,14.1300,378496
2020-03-06,16.9300,17.5600,16.4500,16.7200,195439
2020-03-05,16.9400,17.8000,16.8450,17.3500,175120
2020-03-04,16.9500,17.4900,16.7900,17.4300,326031
2020-03-03,16.9600,17.4800,16.3200,16.5000,237309
2020-03-02,16.8550,17.1300,16.4400,16.9400,207481
2020-02-28,16.5500,17.0500,16.0200,16.9800,285106
2020-02-27,17.4900,17.6400,16.3700,16.3800,381994
2020-02-26,17.5900,18.4900,17.0050,17.9200,573586
2020-02-25,16.9700,17.4200,16.6300,17.1000,218765
2020-02-24,17.6200,17.8100,16.3300,16.7950,253207
2020-02-21,18.4500,18.5700,17.9400,18.1800,149540
2020-02-20,18.4100,18.5800,17.7600,18.4500,143129
2020-02-19,17.4800,18.5000,17.3300,18.4400,195599
2020-02-18,17.8700,18.0000,17.4000,17.4600,153906
2020-02-14,17.5300,17.9900,17.0800,17.9600,151308
2020-02-13,17.9100,17.9700,17.3200,17.4200,119287
2020-02-12,17.6900,17.9900,17.4500,17.9400,168815
2020-02-11,17.7800,17.9900,17.5200,17.5300,137206
2020-02-10,17.5300,17.6800,17.3300,17.6200,111017
2020-02-07,17.8200,17.8200,17.3700,17.5700,126225
2020-02-06,17.6400,17.9100,17.3600,17.8300,187899
2020-02-05,17.5500,17.8300,17.3800,17.4800,134695
2020-02-04,17.8500,18.1200,17.2700,17.3400,165761
2020-02-03,17.5700,17.7900,17.2510,17.5900,171930
2020-01-31,18.5800,18.8400,17.2400,17.2700,238679
2020-01-30,18.5700,19.1600,18.5400,18.6800,176509
2020-01-29,18.6800,18.9300,18.4300,18.7600,432858
