timestamp,open,high,low,close,volume
2020-06-19,26.8200,28.1000,25.7100,27.3000,1179616
2020-06-18,25.4700,27.0950,25.0100,26.6000,628919
2020-06-17,27.2100,27.2600,24.1100,25.6500,717779
2020-06-16,27.5300,27.5300,26.5131,27.0000,281813
2020-06-15,24.5000,27.3600,24.5000,26.8500,419603
2020-06-12,26.2400,26.2400,24.2300,24.9400,239829
2020-06-11,26.0600,26.4500,25.0500,25.5000,225299
2020-06-10,27.7700,27.9600,26.0600,26.7400,190372
2020-06-09,27.4900,27.9800,26.8900,27.7800,128566
2020-06-08,26.4200,28.4400,26.1500,27.7600,314028
2020-06-05,27.9500,28.1100,25.5100,25.7300,208961
2020-06-04,27.9000,28.1800,26.5700,27.2800,225649
2020-06-03,27.9900,28.8500,27.0600,28.1300,246155
2020-06-02,26.1900,28.2700,25.5150,28.0500,236420
2020-06-01,25.6000,27.1900,24.9300,26.1800,227965
2020-05-29,24.9900,25.7550,23.9553,25.5500,271132
2020-05-28,24.6900,26.4400,23.8800,25.0200,244945
2020-05-27,24.5400,24.7800,22.5000,24.5900,140460
2020-05-26,26.4000,27.2800,22.9100,24.3200,286928
2020-05-22,26.4200,26.5350,24.5200,25.6200,321275
2020-05-21,26.0200,27.2200,25.6000,26.5500,263027
2020-05-20,23.9500,27.2500,23.7500,25.5800,365114
2020-05-19,21.8600,24.2500,21.8600,23.5100,311030
2020-05-18,22.5000,23.7900,21.1100,21.4900,299122
2020-05-15,19.5300,21.9999,19.2500,21.4100,211707
2020-05-14,20.8800,21.0000,19.2600,19.5100,271603
2020-05-13,20.0300,24.2965,19.6200,21.4000,491398
2020-05-12,20.6000,21.8800,18.8100,19.9500,335987
2020-05-11,16.9300,20.8000,16.8000,20.7100,433338
2020-05-08,17.0500,17.2000,16.7000,16.8900,80080
2020-05-07,16.1600,17.3500,16.0400,16.8400,165805
2020-05-06,16.3500,16.5500,15.8500,16.0800,150827
2020-05-05,16.3400,16.7200,16.0101,16.4900,179853
2020-05-04,15.0800,15.8000,14.8000,15.7600,128072
2020-05-01,15.8100,15.9700,15.0100,15.3800,185838
2020-04-30,16.6400,16.8000,15.6000,15.9500,239896
2020-04-29,16.7400,17.6000,16.5000,16.8900,195780
2020-04-28,16.8000,17.1900,15.6600,16.3000,221618
2020-04-27,18.3900,18.8978,16.5000,16.5300,246711
2020-04-24,17.8800,18.4580,17.8000,18.1500,220844
2020-04-23,16.8100,18.4700,16.7000,17.7400,213937
2020-04-22,16.3800,16.9882,15.8200,16.6600,123684
2020-04-21,16.5000,16.5000,15.6800,16.1000,169282
2020-04-20,15.9900,16.9400,15.8000,16.5600,345397
2020-04-17,16.6300,16.7500,15.6600,15.9800,190818
2020-04-16,16.2300,16.2300,15.3434,16.1700,139010
2020-04-15,16.8000,16.9900,15.6665,15.9000,125434
2020-04-14,16.5000,17.2100,16.1900,17.0700,296445
2020-04-13,16.7300,16.7300,15.8200,16.1000,164839
2020-04-09,16.8300,17.1999,16.0800,16.6200,179661
2020-04-08,16.0400,16.7200,15.4400,16.7000,145289
2020-04-07,17.3000,17.5000,15.5500,15.8100,128400
2020-04-06,16.5400,17.7473,16.1650,16.6500,177498
2020-04-03,15.2400,16.4700,15.1000,16.1100,227172
2020-04-02,16.1200,16.6300,15.0340,15.2600,129688
2020-04-01,17.3100,17.6000,16.0000,16.1200,173844
2020-03-31,17.9900,19.0027,16.8800,18.0000,139598
2020-03-30,18.0000,18.3200,17.2200,18.0000,106180
2020-03-27,18.6700,18.6700,17.0500,18.0500,95772
2020-03-26,19.4500,20.4500,18.6350,19.0000,172332
2020-03-25,19.0000,20.4700,17.6600,19.6000,299791
2020-03-24,18.5000,20.1100,18.1101,19.1600,222726
2020-03-23,19.4300,19.8850,17.0701,18.0100,363898
2020-03-20,17.0700,23.0950,17.0200,19.4000,1920885
2020-03-19,15.2900,18.3900,15.2001,16.8600,279100
2020-03-18,14.4400,16.3750,14.2830,15.2100,171522
2020-03-17,13.6800,15.8050,13.5000,15.0100,304848
2020-03-16,16.0000,16.4450,13.0000,13.3100,380895
