timestamp,open,high,low,close,volume
2020-02-27,1.5100,1.8046,1.4300,1.4400,1090819
2020-02-26,1.6900,1.7000,1.5150,1.6200,885622
2020-02-25,1.7200,1.7200,1.6900,1.6900,764121
2020-02-24,1.8100,1.8500,1.6800,1.7100,1181280
2020-02-21,2.0200,2.0200,1.8500,1.8700,393416
2020-02-20,2.0200,2.0500,1.9700,2.0100,326482
2020-02-19,1.9500,2.0500,1.9500,2.0200,332399
2020-02-18,2.0000,2.0600,1.9100,1.9300,287456
2020-02-14,2.0400,2.0500,1.8700,1.9800,1900814
2020-02-13,2.1100,2.1500,2.0300,2.0500,116780
2020-02-12,2.1200,2.1800,2.0000,2.1100,298933
2020-02-11,2.0500,2.0800,2.0000,2.0700,183163
2020-02-10,1.9600,2.0000,1.9200,1.9800,363243
2020-02-07,2.0400,2.1199,1.9600,1.9600,283011
2020-02-06,2.2100,2.2324,2.0100,2.0500,269175
2020-02-05,2.0900,2.2100,2.0900,2.2100,221327
2020-02-04,2.0600,2.1300,2.0500,2.0700,149311
2020-02-03,2.0900,2.1650,1.9800,2.0400,278947
2020-01-31,2.1200,2.1200,1.9700,2.0800,562548
2020-01-30,2.0600,2.1100,2.0000,2.1100,354276
2020-01-29,2.2100,2.2100,2.0300,2.0500,334372
2020-01-28,2.1200,2.2000,2.1000,2.2000,373295
2020-01-27,2.0600,2.1200,1.9950,2.1100,264266
2020-01-24,2.1500,2.1600,2.0000,2.0600,2229041
2020-01-23,2.2000,2.2000,2.0750,2.1300,1278680
2020-01-22,2.3100,2.3200,2.2300,2.2500,513073
2020-01-21,2.6600,2.6600,2.1100,2.3100,429544
2020-01-17,2.9000,2.9000,2.5600,2.6500,282139
2020-01-16,2.8800,2.9346,2.8200,2.8500,239513
2020-01-15,2.6900,2.8500,2.6100,2.8200,2266177
2020-01-14,2.8200,2.8200,2.5700,2.7000,419601
2020-01-13,2.8700,2.8700,2.6800,2.7400,344216
2020-01-10,2.8500,2.8800,2.7900,2.8750,432180
2020-01-09,2.7800,2.8500,2.7000,2.8100,290187
2020-01-08,2.7600,2.7900,2.6500,2.7800,596668
2020-01-07,2.6800,2.7800,2.6300,2.7700,250841
2020-01-06,2.7100,2.7590,2.6600,2.7000,202894
2020-01-03,2.7200,2.7600,2.6100,2.7000,314050
2020-01-02,2.9300,2.9300,2.6500,2.7400,283328
2019-12-31,2.8200,2.9100,2.7900,2.8600,425530
2019-12-30,2.9800,2.9800,2.7800,2.8200,377593
2019-12-27,2.9200,2.9800,2.8500,2.9800,399248
2019-12-26,2.6900,2.9000,2.6900,2.9000,216677
2019-12-24,2.7000,2.7700,2.6700,2.7200,275305
2019-12-23,2.5400,2.7250,2.4600,2.7000,396899
2019-12-20,2.5400,2.5600,2.4650,2.5000,577360
2019-12-19,2.6500,2.6800,2.4600,2.5400,1192202
2019-12-18,2.7000,2.7400,2.6100,2.6200,909989
2019-12-17,2.9000,2.9400,2.7100,2.7300,1325451
2019-12-16,2.6600,2.8900,2.6600,2.8500,760178
2019-12-13,2.5900,2.6700,2.5300,2.6500,410670
2019-12-12,2.6000,2.6800,2.5000,2.5900,848827
2019-12-11,2.4200,2.6300,2.3800,2.5900,945659
2019-12-10,2.2500,2.4600,2.2400,2.4600,913584
2019-12-09,2.0700,2.2700,2.0400,2.2400,620393
2019-12-06,2.0100,2.0600,2.0000,2.0400,217305
2019-12-05,2.0500,2.1800,2.0000,2.0100,259867
2019-12-04,1.9300,2.1700,1.8900,2.0600,634346
2019-12-03,1.8700,1.9300,1.8100,1.8600,294707
2019-12-02,1.9500,1.9750,1.8300,1.8800,311161
2019-11-29,1.9500,2.0000,1.9000,1.9300,196500
2019-11-27,1.8800,1.9800,1.8400,1.9400,375948
2019-11-26,1.8400,1.9500,1.8300,1.8600,283306
2019-11-25,1.8900,1.9400,1.8500,1.8700,304379
2019-11-22,1.9300,1.9600,1.8500,1.8900,487921
2019-11-21,1.8200,2.0300,1.7100,1.9400,1120121
2019-11-20,1.6800,1.8200,1.6300,1.8000,1360865
2019-11-19,1.7600,1.7600,1.6800,1.6900,678837
2019-11-18,1.9300,1.9300,1.7400,1.7500,2413942
2019-11-15,1.9200,1.9750,1.8900,1.9400,257450
2019-11-14,1.8800,1.9500,1.8600,1.9100,519485
2019-11-13,1.9900,2.0600,1.8100,1.9000,2532272
2019-11-12,2.0100,2.1300,2.0000,2.0100,1239244
2019-11-11,2.1200,2.1500,1.9900,2.0000,468339
2019-11-08,2.2000,2.2000,2.1000,2.1000,579789
2019-11-07,2.2300,2.2700,2.1000,2.2000,4052340
2019-11-06,2.2400,2.2600,2.1500,2.1900,1102131
2019-11-05,2.3100,2.3300,2.2100,2.2700,1148633
2019-11-04,2.3400,2.4300,2.2500,2.3100,553367
2019-11-01,2.1800,2.3100,2.1700,2.2800,267549
2019-10-31,2.2800,2.2800,2.1800,2.2000,1444160
2019-10-30,2.3000,2.4100,2.2200,2.3300,379447
2019-10-29,2.3800,2.4200,2.2700,2.3000,321378
2019-10-28,2.4800,2.5339,2.3700,2.3800,329288
2019-10-25,2.4000,2.4900,2.3700,2.4400,97552
2019-10-24,2.4200,2.4200,2.3700,2.4000,230886
2019-10-23,2.4700,2.4758,2.3600,2.4100,298229
2019-10-22,2.3500,2.4900,2.3070,2.4600,201004
2019-10-21,2.3000,2.3800,2.2700,2.3500,126423
2019-10-18,2.2500,2.2900,2.2200,2.2800,178065
2019-10-17,2.2900,2.3100,2.1900,2.2600,495803
2019-10-16,2.2200,2.3300,2.2200,2.2900,465404
2019-10-15,2.4200,2.4200,2.2300,2.2500,650209
2019-10-14,2.4600,2.4700,2.3900,2.4300,284124
2019-10-11,2.4300,2.5200,2.4100,2.4500,401312
2019-10-10,2.4800,2.5100,2.3400,2.4100,439242
2019-10-09,2.3900,2.4700,2.3500,2.4300,577462
2019-10-08,2.4200,2.4700,2.4000,2.4000,453947
2019-10-07,2.5600,2.5600,2.4700,2.4900,419088
2019-10-04,2.4800,2.6100,2.3600,2.5300,662251
2019-10-03,2.5000,2.5000,2.4000,2.4600,267999
2019-10-02,2.5700,2.5981,2.3100,2.4700,4694526
2019-10-01,2.8700,2.8700,2.5000,2.5800,994308
2019-09-30,2.8800,2.9000,2.6500,2.8300,671527
2019-09-27,2.9200,3.0000,2.8700,2.9400,916210
2019-09-26,2.8900,2.9200,2.7800,2.9000,407198
2019-09-25,2.7600,2.9002,2.7300,2.8500,385838
2019-09-24,2.9000,2.9700,2.7000,2.8000,1248448
2019-09-23,3.0400,3.0400,2.8600,2.9400,619717
2019-09-20,2.9400,3.0500,2.8900,3.0300,1118852
2019-09-19,2.9900,3.0056,2.8000,2.9400,481159
2019-09-18,3.1400,3.1500,2.9500,3.0000,842198
2019-09-17,3.1100,3.1700,2.9700,3.1300,658239
2019-09-16,3.0000,3.1500,2.9600,3.0700,1024401
2019-09-13,2.8100,2.9100,2.7800,2.8400,517673
2019-09-12,2.8200,2.8400,2.6900,2.8000,525427
2019-09-11,2.7000,2.8400,2.7000,2.8200,595471
2019-09-10,2.5700,2.7300,2.4800,2.7100,996004
2019-09-09,2.4500,2.6400,2.4000,2.5900,1414393
2019-09-06,2.4200,2.4200,2.3100,2.4000,614337
2019-09-05,2.3100,2.4600,2.3100,2.4200,666766
2019-09-04,2.2500,2.3300,2.2500,2.3000,486075
2019-09-03,2.2700,2.3100,2.2100,2.2200,1102228
2019-08-30,2.3900,2.4170,2.2900,2.3100,338951
2019-08-29,2.3300,2.4200,2.2900,2.3800,1253279
2019-08-28,2.2200,2.3600,2.1800,2.3100,886208
2019-08-27,2.3400,2.3900,2.1900,2.2300,1010167
2019-08-26,2.3000,2.3700,2.2600,2.2800,493721
2019-08-23,2.5000,2.5226,2.2700,2.3000,807891
2019-08-22,2.6100,2.6100,2.5000,2.5100,413249
2019-08-21,2.6200,2.6500,2.5300,2.5700,374059
2019-08-20,2.5400,2.6800,2.5100,2.6000,573920
2019-08-19,2.7300,2.7300,2.5300,2.5800,832751
2019-08-16,2.6000,2.7700,2.6000,2.7500,588670
2019-08-15,2.5600,2.6200,2.5000,2.5700,613702
2019-08-14,2.7200,2.7200,2.5000,2.5500,766063
2019-08-13,2.6500,2.7600,2.5800,2.7200,642659
2019-08-12,2.7800,2.8300,2.5900,2.6200,901468
2019-08-09,2.8500,2.9300,2.7500,2.7800,518459
2019-08-08,2.8400,2.8800,2.7600,2.8300,1155407
2019-08-07,2.8900,2.8900,2.7500,2.8100,733607
2019-08-06,2.9900,3.0600,2.8600,2.9100,783254
2019-08-05,2.9500,3.0100,2.9000,2.9800,980562
2019-08-02,3.0000,3.0200,2.9100,2.9600,1092529
2019-08-01,3.4000,3.6800,2.9600,3.0000,1994017
2019-07-31,3.2700,3.3200,3.2000,3.2100,1277917
2019-07-30,3.3000,3.3200,3.2500,3.3000,1658081
2019-07-29,3.5500,3.6099,3.3000,3.3400,585376
2019-07-26,3.5300,3.5700,3.4500,3.5600,299136
2019-07-25,3.6600,3.7100,3.4900,3.5300,499135
2019-07-24,3.5700,3.6800,3.5600,3.6500,880049
2019-07-23,3.6700,3.7144,3.5600,3.6400,960440
2019-07-22,3.5600,3.7400,3.5200,3.6600,854344
2019-07-19,3.2200,3.5900,3.1800,3.5400,1689228
2019-07-18,3.3700,3.3900,3.1000,3.1600,1842650
2019-07-17,3.4000,3.4400,3.3800,3.4000,472595
2019-07-16,3.7700,3.7800,3.4000,3.4100,2453605
2019-07-15,3.7500,3.8600,3.6400,3.8100,562367
2019-07-12,3.7200,3.7600,3.6600,3.7300,848807
2019-07-11,3.7200,3.7850,3.7100,3.7400,1619929
2019-07-10,3.6300,3.7800,3.6300,3.7400,1312301
2019-07-09,3.5800,3.6300,3.4800,3.6000,2753757
2019-07-08,3.6800,3.8300,3.5400,3.5800,1234983
2019-07-05,3.7500,3.7800,3.6500,3.6600,512325
2019-07-03,3.9100,3.9100,3.6700,3.7200,569774
2019-07-02,3.9500,3.9550,3.8300,3.9200,431675
2019-07-01,3.7500,4.0700,3.7500,3.9500,1226554
2019-06-28,3.5900,3.9100,3.5900,3.7200,8873156
2019-06-27,3.7500,3.8900,3.5800,3.6000,1224616
2019-06-26,3.7000,3.8500,3.6500,3.7300,518270
2019-06-25,3.8000,3.9200,3.6500,3.6700,308350
2019-06-24,4.0000,4.2100,3.7500,3.7900,465172
2019-06-21,4.0000,4.2400,3.8800,4.0000,1050846
2019-06-20,3.9000,4.0450,3.8600,4.0000,246838
2019-06-19,3.9700,4.0300,3.8500,3.8700,392198
2019-06-18,3.9500,4.0300,3.8400,3.9800,678516
2019-06-17,4.0100,4.0450,3.6600,3.9100,1001462
2019-06-14,4.2600,4.2600,3.9000,3.9900,920089
2019-06-13,4.4600,4.5983,4.1200,4.2400,1169088
2019-06-12,4.6100,4.6300,4.3200,4.4300,1261349
2019-06-11,4.7000,4.8600,4.5800,4.6400,754863
2019-06-10,4.8200,4.8700,4.6300,4.7300,1030937
2019-06-07,4.5600,4.8500,4.4800,4.8400,524874
2019-06-06,4.5700,4.6600,4.4700,4.5500,633802
2019-06-05,4.7000,4.8000,4.5200,4.5800,291483
2019-06-04,4.5700,4.7400,4.5700,4.6800,297810
2019-06-03,4.5800,4.7200,4.5300,4.5500,269077
2019-05-31,4.7300,4.8200,4.5300,4.5800,990652
2019-05-30,4.8600,4.9000,4.7400,4.8100,356304
2019-05-29,4.9100,4.9500,4.6600,4.8600,946352
2019-05-28,5.0300,5.0400,4.9100,4.9700,482872
2019-05-24,5.0200,5.0900,4.8900,5.0300,335325
2019-05-23,5.0100,5.0400,4.8800,4.9400,370616
2019-05-22,5.1800,5.2300,4.9800,5.0600,451826
2019-05-21,5.2800,5.3500,5.1500,5.2100,1343637
2019-05-20,5.4000,5.4000,5.2100,5.2800,265085
2019-05-17,5.3000,5.4200,5.2000,5.3500,1251412
2019-05-16,5.2400,5.3700,5.2000,5.3200,268596
2019-05-15,5.2600,5.4136,5.1500,5.2400,249390
2019-05-14,5.4000,5.4900,5.3000,5.3100,415091
2019-05-13,5.2700,5.4900,5.1200,5.4100,435664
2019-05-10,5.3200,5.3900,5.1600,5.2900,692151
2019-05-09,5.1000,5.5900,5.0600,5.3400,1215022
2019-05-08,5.0800,5.1500,5.0000,5.1000,709554
2019-05-07,5.0100,5.1600,4.9800,5.0700,281398
2019-05-06,5.1300,5.1900,4.9100,5.0500,1043214
2019-05-03,5.0500,5.4300,5.0500,5.2000,375166
2019-05-02,5.0000,5.2300,4.9800,5.0600,234975
2019-05-01,5.0400,5.2500,5.0100,5.1400,128777
2019-04-30,5.1500,5.1650,4.9200,5.0500,218944
2019-04-29,4.9700,5.1900,4.9000,5.1700,257258
2019-04-26,5.0000,5.2000,4.8600,4.9500,480423
2019-04-25,5.2300,5.2300,5.0700,5.1000,213062
2019-04-24,5.3300,5.4200,5.1000,5.2500,624686
2019-04-23,5.2100,5.5100,5.1300,5.3700,1159253
2019-04-22,4.9700,5.4500,4.9200,5.4100,334050
2019-04-18,5.3700,5.3700,4.8300,5.0000,1182703
2019-04-17,5.5000,5.5300,5.3300,5.4200,439880
2019-04-16,5.6500,5.6500,5.1900,5.4200,479276
2019-04-15,5.8900,5.9300,5.7000,5.8500,567239
2019-04-12,5.8400,5.9300,5.7800,5.8500,260072
2019-04-11,5.8300,5.9000,5.7100,5.7900,1377829
2019-04-10,5.9500,5.9700,5.7600,5.8100,379662
2019-04-09,5.9500,6.2900,5.7600,5.8800,1517700
2019-04-08,6.0100,6.0700,5.9100,5.9500,356782
2019-04-05,6.0100,6.0700,5.9200,6.0200,325132
2019-04-04,6.0500,6.0500,5.9000,6.0000,283148
2019-04-03,6.0000,6.0100,5.9100,6.0100,721444
2019-04-02,6.0100,6.1100,5.8600,6.0100,228203
2019-04-01,5.9400,6.0600,5.7000,5.9900,465129
2019-03-29,6.0800,6.0800,5.7900,5.9000,254015
2019-03-28,6.0900,6.1600,5.9200,6.0000,260417
2019-03-27,5.9900,6.2400,5.9400,6.1200,388377
2019-03-26,6.0700,6.3000,6.0000,6.0400,394738
2019-03-25,6.2300,6.2300,5.9900,6.0300,321762
2019-03-22,6.2400,6.3300,5.9600,6.2000,279523
2019-03-21,6.1200,6.3200,5.9634,6.2900,550462
2019-03-20,6.2400,6.2600,5.9900,6.1300,560849
2019-03-19,6.2500,6.4100,6.0900,6.2400,648015
2019-03-18,6.4500,6.4500,6.0900,6.1800,530616
2019-03-15,6.3500,6.5100,6.2000,6.4400,2616425
2019-03-14,6.2400,6.3200,6.0000,6.3200,648193
2019-03-13,6.2700,6.5000,6.0000,6.1700,1059172
2019-03-12,5.7100,6.2100,5.7100,6.1900,850563
2019-03-11,5.5700,6.0600,5.5700,5.6400,1292252
2019-03-08,5.5600,6.0000,5.1800,5.5000,1582140
2019-03-07,5.5900,5.8400,5.5100,5.5900,286709
2019-03-06,5.5300,5.7400,5.4100,5.6000,463119
2019-03-05,5.6100,5.7400,5.4100,5.5200,528704
2019-03-04,5.6700,5.9500,5.4100,5.5500,952110
2019-03-01,6.1800,6.2300,5.0800,5.5700,1398476
2019-02-28,7.3000,7.3100,6.1000,6.1200,1532700
2019-02-27,8.1600,8.1900,7.8700,8.0300,279792
2019-02-26,8.1600,8.2400,8.0500,8.1700,76983
2019-02-25,8.2000,8.2500,8.0500,8.1700,65497
2019-02-22,8.1000,8.2600,8.0600,8.1600,88474
2019-02-21,8.1800,8.2650,8.0500,8.1100,84629
2019-02-20,8.1200,8.4600,8.0000,8.1800,154435
2019-02-19,8.0600,8.3800,8.0000,8.1300,337157
2019-02-15,7.9900,8.4975,7.8500,8.1400,292877
2019-02-14,7.9800,8.0300,7.8000,7.8700,184934
2019-02-13,8.0600,8.3200,7.8600,7.9900,240489
2019-02-12,7.9500,8.1601,7.9500,7.9900,84333
2019-02-11,7.9500,8.4700,7.8500,7.9000,101218
2019-02-08,8.1300,8.1300,7.8700,7.9400,65876
2019-02-07,8.1500,8.1750,8.0200,8.1400,73069
2019-02-06,8.2200,8.3700,8.0150,8.2600,145299
2019-02-05,8.5100,8.5100,8.1900,8.3400,309590
2019-02-04,8.5500,8.6200,8.1500,8.4900,108472
2019-02-01,8.2300,8.7100,7.9900,8.4000,366486
2019-01-31,8.0800,8.4500,8.0450,8.1000,394182
2019-01-30,8.2800,8.4600,7.9300,8.1200,154723
2019-01-29,8.0900,8.4400,7.9900,8.3300,41950
2019-01-28,8.1300,8.5900,7.9600,8.1200,202628
2019-01-25,8.1500,8.5000,7.9740,8.1000,108421
2019-01-24,7.8800,8.2200,7.8800,8.1000,146687
2019-01-23,8.3000,8.5000,7.7000,7.7700,150805
2019-01-22,8.5000,8.5000,8.1500,8.2800,216267
2019-01-18,8.9600,9.4564,8.3600,8.5700,128828
2019-01-17,8.5200,8.9000,8.2600,8.6900,148400
2019-01-16,8.6300,8.8200,8.3800,8.5700,149197
2019-01-15,8.3700,8.7900,8.3700,8.6200,133750
2019-01-14,8.4000,8.7500,8.2000,8.3300,283395
2019-01-11,8.8100,8.8100,8.3500,8.4700,123352
2019-01-10,8.7300,9.2500,8.4500,8.8600,228870
2019-01-09,8.4100,9.2000,8.4000,8.8000,288100
2019-01-08,8.2900,8.8000,8.1000,8.2500,276124
2019-01-07,8.1800,8.7500,7.9300,8.1800,188710
2019-01-04,7.5800,8.2700,7.4600,8.1100,252246
2019-01-03,7.6000,7.7700,7.1500,7.4200,245763
2019-01-02,7.6200,8.1650,7.3700,7.6600,115747
2018-12-31,7.8400,8.0199,7.3500,7.7300,442862
2018-12-28,7.7100,8.4950,7.6000,7.7500,225545
2018-12-27,7.8800,8.4800,7.4050,7.6300,254341
2018-12-26,7.6800,8.1700,7.6600,8.0750,331734
2018-12-24,7.5500,8.2800,7.5500,7.7400,118114
2018-12-21,7.7300,8.3700,7.6300,7.6300,240003
2018-12-20,8.3400,8.4500,7.5800,7.7900,457299
2018-12-19,8.5800,8.8100,8.2275,8.4700,549481
2018-12-18,8.9900,10.0000,8.6600,8.7000,198488
2018-12-17,10.4800,10.4800,8.7600,9.0600,306176
2018-12-14,9.4600,10.2000,8.4500,8.7300,392419
2018-12-13,9.6100,10.0000,9.2841,9.4500,293313
2018-12-12,9.5200,10.2000,9.1500,9.7000,258446
2018-12-11,8.5100,9.5900,8.4100,9.1600,199927
2018-12-10,7.9400,8.6000,7.9400,8.3200,349226
2018-12-07,8.1500,8.1500,7.6100,7.8400,2310431
2018-12-06,7.6380,7.9767,7.6000,7.7500,309599
2018-12-04,7.6756,8.0500,7.6200,7.7200,22760
2018-12-03,7.8400,8.1500,7.6500,7.8500,20929
2018-11-30,7.6400,7.9900,7.5500,7.6400,363456
2018-11-29,7.7600,7.8500,7.5750,7.6400,113508
2018-11-28,7.7400,7.7700,7.4873,7.6900,126501
2018-11-27,7.9800,7.9800,7.4100,7.7500,196853
2018-11-26,8.1890,8.1899,7.4600,8.0000,40044
2018-11-23,7.7950,7.8600,7.7950,7.8400,1383
2018-11-21,7.7800,7.9800,7.3339,7.7000,240033
2018-11-20,8.1396,8.2000,7.7760,7.8400,87899
2018-11-19,8.7600,8.8082,8.2400,8.2500,22897
2018-11-16,8.9800,9.1100,8.5700,8.6800,113161
2018-11-15,8.5500,9.2000,8.5200,8.8250,552886
2018-11-14,9.5500,9.6000,8.3100,8.3100,56210
2018-11-13,9.5452,9.5452,9.0600,9.1000,13913
2018-11-12,10.3900,10.3900,9.9000,9.9000,34611
2018-11-09,10.0000,10.0000,9.6200,9.6400,29739
2018-11-08,9.8700,9.8750,9.4100,9.6000,35845
2018-11-07,9.7600,9.7600,9.2600,9.4000,14685
2018-11-06,9.5469,9.8950,9.4500,9.6600,27129
2018-11-05,9.8101,9.8300,9.8100,9.8300,5828
2018-11-02,9.9897,10.0500,9.9400,9.9400,2307
2018-11-01,10.0000,10.0250,9.9800,10.0000,251741
2018-10-31,10.0900,10.0900,10.0600,10.0700,65191
2018-10-30,10.1000,10.1000,9.8000,10.1000,1341300
2018-10-29,10.1500,10.1500,10.0500,10.0900,5615
2018-10-26,10.0500,10.0900,10.0400,10.0500,1748094
2018-10-25,10.0500,10.0800,10.0400,10.0500,564085
2018-10-24,10.0700,10.0800,10.0300,10.0400,4841211
2018-10-23,10.0650,10.0900,9.8700,10.0200,2195360
2018-10-22,10.0800,10.1200,10.0600,10.0600,186811
2018-10-19,10.1500,10.1500,10.1000,10.1100,556176
2018-10-18,10.1000,10.1500,10.1000,10.1175,475861
2018-10-17,10.1400,10.1400,10.1000,10.1300,111893
2018-10-16,10.1000,10.1400,10.0900,10.1000,595376
2018-10-15,10.1000,10.1500,10.0900,10.0900,600
2018-10-12,10.1000,10.1400,10.1000,10.1000,157449
2018-10-11,10.1400,10.1500,10.0700,10.1000,1323097
2018-10-10,10.1500,10.1700,10.1300,10.1300,254941
2018-10-09,10.1400,10.2000,10.1400,10.1700,85628
2018-10-08,10.1400,10.2200,10.1400,10.2000,69275
2018-10-05,10.2256,10.2300,10.1700,10.1800,118112
2018-10-04,10.1500,10.2499,10.1500,10.1600,27328
2018-10-03,10.2100,10.3000,10.2100,10.2376,141522
2018-10-02,10.2000,10.2500,10.1601,10.2000,41475
2018-10-01,10.1700,10.1700,10.1400,10.1600,60800
2018-09-28,10.1100,10.1900,10.1100,10.1600,1271
2018-09-27,10.1200,10.1800,10.1200,10.1400,59556
2018-09-26,10.1200,10.1800,10.1200,10.1500,251044
2018-09-25,10.1900,10.2000,10.1500,10.2000,4083
2018-09-24,10.1400,10.1900,10.1000,10.1000,31414
2018-09-21,10.1000,10.2000,10.1000,10.1500,14943
2018-09-20,10.1900,10.2000,10.1000,10.1000,101881
2018-09-19,10.2000,10.2000,10.1535,10.1900,4263
2018-09-18,10.1800,10.1900,10.1200,10.1300,65566
2018-09-17,10.1500,10.2000,10.1000,10.2000,36390
2018-09-14,10.2000,10.2300,10.1787,10.2100,36460
2018-09-13,10.1600,10.3000,10.1600,10.1900,88273
2018-09-12,10.2400,10.2650,10.2100,10.2200,70952
2018-09-11,10.2800,10.2800,10.2250,10.2300,15033
2018-09-10,10.2850,10.3000,10.2300,10.2400,144807
2018-09-07,10.2900,10.3000,10.2100,10.2300,184374
2018-09-06,10.2950,10.3000,10.2500,10.2500,597935
2018-09-05,10.3000,10.3064,10.2100,10.2800,321109
2018-09-04,10.2500,10.3000,10.2300,10.2800,873313
2018-08-31,10.3000,10.3000,10.2500,10.2700,393722
2018-08-30,10.2900,10.2900,10.2509,10.2800,161255
2018-08-29,10.2600,10.3400,10.2300,10.2900,566594
2018-08-28,10.2700,10.2700,10.2200,10.2300,624549
2018-08-27,10.2700,10.2700,10.2100,10.2400,400600
2018-08-24,10.2100,10.2700,10.2100,10.2700,453503
2018-08-23,10.2000,10.2550,10.2000,10.2300,491677
2018-08-22,10.2400,10.2400,10.2000,10.2100,259838
2018-08-21,10.2700,10.2700,10.1500,10.2100,341478
2018-08-20,10.2800,10.2800,10.2400,10.2700,267417
2018-08-17,10.2800,10.2800,10.2600,10.2800,436503
