timestamp,open,high,low,close,volume
2020-06-19,32.7500,33.6500,31.5100,31.5100,3376426
2020-06-18,31.1700,32.9400,30.5600,32.4800,1189310
2020-06-17,31.6900,32.9100,31.4800,31.7300,1154706
2020-06-16,31.7500,32.3000,30.5900,31.7100,704328
2020-06-15,27.8600,31.1700,27.8600,31.1100,1057248
2020-06-12,29.0600,29.2700,27.5200,28.6700,455014
2020-06-11,28.3200,28.8500,27.6000,27.7900,557829
2020-06-10,30.0000,30.3900,29.0100,29.1900,372402
2020-06-09,29.5400,30.7600,29.4000,29.8200,388160
2020-06-08,29.7700,30.0900,29.3435,29.8400,532894
2020-06-05,28.4500,29.7900,28.0535,29.0800,1039187
2020-06-04,28.9000,29.4400,27.2118,27.7700,588444
2020-06-03,29.0300,30.2100,28.6100,28.8600,563929
2020-06-02,28.8400,29.2500,27.5000,29.0000,868574
2020-06-01,29.6400,30.0350,28.5101,28.8800,1337131
2020-05-29,31.3400,32.4600,28.8700,29.3300,2447196
2020-05-28,36.4200,36.5000,34.9200,35.1100,523836
2020-05-27,35.8300,36.0600,34.0000,35.6900,419146
2020-05-26,35.0200,36.5500,34.5036,35.3200,561942
2020-05-22,34.8600,35.2900,34.3300,35.0000,222811
2020-05-21,35.0900,35.7300,33.6600,34.7300,389996
2020-05-20,34.7000,35.1750,33.7700,34.9000,948367
2020-05-19,35.2000,35.9299,34.5000,34.5000,357007
2020-05-18,33.0100,35.0500,33.0100,34.8200,472053
2020-05-15,30.7600,32.4900,29.7000,32.1900,419409
2020-05-14,29.6700,30.9300,29.0900,30.6000,403803
2020-05-13,32.5500,32.9050,29.5600,30.7800,465472
2020-05-12,33.3600,34.9200,32.3900,32.8300,386730
2020-05-11,33.3100,34.1950,32.1100,32.9800,447685
2020-05-08,33.8500,34.3700,33.1600,34.0400,279502
2020-05-07,32.7500,34.3050,32.2250,33.0800,589954
2020-05-06,30.8200,32.6600,30.6000,32.2700,301978
2020-05-05,30.7600,31.5800,30.0900,30.8500,842331
2020-05-04,29.2400,30.2600,28.3700,29.9900,299516
2020-05-01,29.9300,30.3500,28.6000,28.9700,473545
2020-04-30,30.7900,32.0000,30.5100,30.5300,775150
2020-04-29,31.8300,32.4300,30.3900,31.7800,431124
2020-04-28,32.6400,32.8450,30.2050,30.6000,614025
2020-04-27,32.3450,32.6750,31.3900,31.7400,442403
2020-04-24,29.8000,31.1900,29.1500,31.0900,319140
2020-04-23,28.6000,30.7721,28.6000,29.7000,355345
2020-04-22,27.6200,28.7500,27.0200,28.5600,282963
2020-04-21,26.6700,27.5200,26.2100,26.9500,370825
2020-04-20,26.6500,28.6400,26.5100,27.6200,492089
2020-04-17,27.4200,27.6600,26.3000,27.3900,1342342
2020-04-16,26.5200,27.0300,25.2400,26.5400,951987
2020-04-15,27.7000,28.1900,26.0501,26.5400,1279549
2020-04-14,28.0000,29.5800,26.8100,29.0400,1286350
2020-04-13,28.8000,29.4000,26.3650,27.1800,1221191
2020-04-09,27.6000,28.9000,26.3236,28.3800,1088870
2020-04-08,25.0900,27.2000,23.1905,26.9300,1247344
2020-04-07,25.5400,26.6900,24.0900,24.4200,1015653
2020-04-06,23.6400,25.0000,22.4601,24.9950,984040
2020-04-03,24.5500,26.9400,21.6401,22.2200,670610
2020-04-02,24.6100,25.5350,23.7400,24.7400,474099
2020-04-01,27.7700,28.7800,24.7800,25.0800,744592
2020-03-31,26.6500,29.0000,26.3800,29.0000,814472
2020-03-30,26.9800,27.5950,25.5100,26.6700,1176754
2020-03-27,26.1000,27.8600,25.7094,26.6700,1016763
2020-03-26,24.9200,27.7500,24.7200,27.3900,966678
2020-03-25,24.9600,26.2000,23.2700,24.7000,962399
2020-03-24,24.9900,25.4900,22.7800,25.4800,905530
2020-03-23,26.1700,26.1700,22.7650,24.1900,1432709
2020-03-20,21.4100,29.6400,20.6000,26.6200,9216532
2020-03-19,16.1700,21.0600,15.5700,20.5000,1160625
2020-03-18,15.6300,19.2500,14.2300,16.1100,1412860
2020-03-17,18.1800,19.3700,16.5250,16.8200,869804
2020-03-16,19.6800,20.2700,17.0500,17.6500,1231604
2020-03-13,21.9000,23.2000,18.8800,23.0600,1419853
2020-03-12,22.2100,23.4700,20.2500,20.2800,998038
2020-03-11,27.5400,27.9500,23.8050,23.8800,1149474
2020-03-10,27.3700,28.5500,25.9000,28.4800,879228
2020-03-09,27.0500,27.8400,24.6400,26.9800,1760995
2020-03-06,28.1500,30.2300,28.0200,28.9200,1043294
2020-03-05,30.7600,31.1800,29.5300,29.9900,7529408
2020-03-04,32.0100,34.4500,30.8200,31.0600,2125098
2020-03-03,32.1900,33.4200,31.0650,32.5900,479682
2020-03-02,32.2200,33.6500,31.2600,32.2100,837086
2020-02-28,29.4100,32.1950,29.0600,31.8800,709750
2020-02-27,32.2800,33.6000,30.4300,30.4400,604447
2020-02-26,32.0000,34.3750,31.9100,32.7000,302853
2020-02-25,33.4400,33.6880,31.6100,31.9400,381935
2020-02-24,34.9900,35.9900,32.1400,33.2500,536199
2020-02-21,34.9900,36.1400,34.2900,36.1400,290034
2020-02-20,35.0000,35.1500,33.8400,34.9900,355874
2020-02-19,34.9400,35.9300,34.5500,35.1700,327794
2020-02-18,34.5900,36.3200,32.9000,34.0700,248919
2020-02-14,34.1100,35.2600,34.1100,34.6500,258660
2020-02-13,34.3700,34.9800,33.9000,34.0500,226025
2020-02-12,35.0500,35.0700,33.7700,34.6500,258887
2020-02-11,36.8300,37.5999,34.5700,34.8400,452375
2020-02-10,35.0400,36.2600,34.9510,36.2300,310032
2020-02-07,35.3900,35.9000,34.8500,34.9950,403246
2020-02-06,35.4600,35.9700,34.7900,35.4000,463502
2020-02-05,34.9300,35.4900,34.4800,35.0000,345043
2020-02-04,35.0000,35.2000,34.1800,34.5000,464477
2020-02-03,34.6300,35.3500,34.2000,34.8100,342361
2020-01-31,34.7700,34.9400,33.2500,34.4900,300337
2020-01-30,34.0300,35.4676,33.0100,34.9300,298137
2020-01-29,34.2600,35.0800,33.2300,34.2400,256800
2020-01-28,35.0000,35.0570,33.6700,34.2600,267559
2020-01-27,34.0000,35.2100,34.0000,34.8000,328055
2020-01-24,34.4500,35.1300,33.8700,34.1300,500225
2020-01-23,33.9500,35.0000,33.0100,34.3900,260859
2020-01-22,32.3800,34.9000,32.2401,34.1600,332290
2020-01-21,34.2100,34.4500,31.2800,32.2300,594825
2020-01-17,35.3300,35.6300,34.0000,34.4000,236298
2020-01-16,34.9000,35.5000,34.4700,35.0000,594462
2020-01-15,34.6700,35.0900,34.0000,34.5100,355413
2020-01-14,33.6100,35.2100,33.0700,34.5800,585383
2020-01-13,31.2600,34.0000,29.7400,33.6100,472174
2020-01-10,33.6700,34.9700,30.9500,31.0200,438332
2020-01-09,34.6100,34.8090,32.7300,33.5600,343845
2020-01-08,34.3500,35.2500,33.5100,34.1800,305107
2020-01-07,35.0800,35.5500,34.1700,34.6100,330167
2020-01-06,32.5500,35.8100,31.6000,34.8500,390523
2020-01-03,32.8600,33.4700,31.6900,32.2200,845988
2020-01-02,35.1700,35.1700,32.0100,33.2200,436688
2019-12-31,35.4800,36.2200,34.5942,35.0500,387722
2019-12-30,36.9400,37.3043,35.0200,35.4400,453603
2019-12-27,42.9300,43.0100,35.6000,36.8400,870299
2019-12-26,45.6800,46.6800,42.7100,43.0000,295848
2019-12-24,46.6100,47.4453,44.8870,45.5000,510318
2019-12-23,41.5700,48.3600,40.1601,46.6300,666682
2019-12-20,36.8500,42.4100,36.7500,41.5400,2790642
2019-12-19,38.0000,38.2343,36.0000,36.7500,362516
2019-12-18,35.0500,38.9900,35.0500,38.4600,368368
2019-12-17,35.3700,36.9800,33.6200,34.9400,391623
2019-12-16,36.3900,38.1500,34.9200,35.1600,405465
2019-12-13,37.4600,37.9200,35.2900,36.5000,201663
2019-12-12,36.5200,38.3800,36.5200,37.4500,163278
2019-12-11,37.0000,37.5925,36.1200,36.7300,161477
2019-12-10,36.4600,39.6400,36.4600,36.9300,256938
2019-12-09,33.2200,38.5600,33.0950,36.2600,419837
2019-12-06,32.3500,33.2989,32.3500,33.0200,203694
2019-12-05,34.0100,34.9707,31.9100,32.2000,228335
2019-12-04,31.4400,34.0700,30.9524,33.9200,298250
2019-12-03,31.0300,32.0500,30.3000,30.5600,617630
2019-12-02,28.9600,31.6000,28.9500,31.1400,237368
2019-11-29,29.7300,29.9726,28.7500,29.0000,67684
2019-11-27,28.2900,30.2900,28.0400,29.8400,198333
2019-11-26,31.0100,31.8000,28.0900,28.2900,262173
2019-11-25,34.5500,34.8800,30.5900,31.0400,365404
2019-11-22,33.4700,34.9900,33.4700,34.0000,362712
2019-11-21,33.8700,35.6700,32.5900,33.5400,310895
2019-11-20,30.0500,33.3000,30.0000,33.2900,446124
2019-11-19,29.3800,31.1400,28.7500,30.2900,297694
2019-11-18,30.3100,30.3100,27.3802,29.0700,460220
2019-11-15,27.8400,28.9200,27.3500,28.2600,225761
2019-11-14,26.3800,27.9300,25.9050,27.5700,185274
2019-11-13,28.0400,28.2615,26.2000,26.2800,179336
2019-11-12,27.1500,28.3413,24.0388,27.9600,229616
2019-11-11,27.7200,28.5000,26.4950,26.7500,196745
2019-11-08,24.4900,27.7400,24.2200,27.0600,290251
2019-11-07,22.3200,25.4250,22.3200,24.4200,237792
2019-11-06,23.2300,23.6100,21.9200,22.1600,107470
2019-11-05,23.3100,23.8900,21.9100,23.2100,142833
2019-11-04,24.4000,25.1150,21.6400,23.0800,172726
2019-11-01,22.8300,24.4200,22.5841,24.1500,306515
2019-10-31,20.2800,22.9100,20.2000,22.6100,342412
2019-10-30,20.0000,20.6900,19.8100,20.2600,312394
2019-10-29,19.5600,20.8050,19.5200,20.0000,295210
2019-10-28,18.7800,19.6700,18.6500,19.4400,276966
2019-10-25,18.4200,19.4300,17.7300,18.7200,326227
2019-10-24,18.5800,18.9500,18.3400,18.5100,170563
2019-10-23,18.4000,19.0000,18.1900,18.4800,259229
2019-10-22,18.6500,18.9200,18.3400,18.4000,192230
2019-10-21,18.3800,18.9100,18.2919,18.6300,169924
2019-10-18,18.3700,18.5000,17.8400,18.2100,211357
2019-10-17,18.0000,19.0000,17.7456,18.5100,148431
2019-10-16,18.5200,18.9900,17.6900,17.9600,159728
2019-10-15,18.1200,18.9800,18.0600,18.6200,180564
2019-10-14,18.6900,18.8100,18.0500,18.1200,179258
2019-10-11,18.9800,19.7400,18.3200,18.5300,262896
2019-10-10,18.2200,19.4500,18.1600,18.7500,355492
2019-10-09,19.2900,19.2935,17.6100,18.3500,170812
2019-10-08,19.4000,19.8500,18.6800,19.1100,119451
2019-10-07,19.2900,19.9500,18.5100,19.6300,217005
2019-10-04,20.4400,20.9900,19.1700,19.4300,327804
2019-10-03,19.4900,20.2300,19.0100,20.1700,406597
2019-10-02,20.7100,21.1100,19.3300,19.5700,276565
2019-10-01,21.4800,22.6800,20.7500,20.9000,192770
2019-09-30,20.2200,22.2400,19.2800,21.4700,315563
2019-09-27,21.2500,22.4600,19.7100,20.1300,412570
2019-09-26,23.5700,23.8135,21.2000,21.2400,337014
2019-09-25,25.5300,26.0500,23.2100,23.3900,306012
2019-09-24,28.0800,28.3626,25.1100,25.4600,391772
2019-09-23,26.0000,28.2500,26.0000,27.6050,401160
2019-09-20,24.5900,26.4300,24.4800,26.2700,3701133
2019-09-19,24.8300,25.6800,24.3300,24.5300,224993
2019-09-18,24.8600,25.3050,24.4300,24.7500,167131
2019-09-17,25.2600,25.7050,24.6700,24.8600,166006
2019-09-16,25.9100,26.3900,24.5100,25.3800,173524
2019-09-13,26.0900,26.5300,25.3300,25.9100,194077
2019-09-12,27.0000,27.2857,26.0036,26.1000,176445
2019-09-11,26.5600,27.5000,26.0800,26.9500,185196
2019-09-10,28.0200,29.0200,26.2450,26.5500,221923
2019-09-09,30.9400,31.1127,28.0900,28.3500,221915
2019-09-06,31.1800,32.2200,30.8600,30.9300,227037
2019-09-05,31.5500,32.2000,30.6500,31.3200,201353
2019-09-04,32.2900,32.2953,31.1500,31.4800,200708
2019-09-03,30.6000,32.9400,30.4900,32.3800,360780
2019-08-30,30.5100,31.5000,29.1000,30.4800,136986
2019-08-29,29.8000,30.9200,27.5900,30.7100,139796
2019-08-28,31.2500,31.9100,29.2600,29.6100,144690
2019-08-27,30.6400,31.7800,30.0450,31.2600,171908
2019-08-26,29.6000,30.9800,29.4300,30.4900,112278
2019-08-23,29.9900,30.6000,28.5700,29.3100,63845
2019-08-22,30.0100,30.5000,29.6550,29.8000,100199
2019-08-21,28.9600,30.0000,28.5100,29.8200,132992
2019-08-20,28.0200,29.1100,27.8500,28.6600,159728
2019-08-19,27.5200,29.4900,27.4400,28.0500,222721
2019-08-16,26.7400,28.3200,26.5800,27.4600,218102
2019-08-15,25.6400,27.1400,25.6400,26.7600,172927
2019-08-14,26.4400,26.4400,25.3150,25.8900,128748
2019-08-13,26.0000,27.0900,25.7488,26.7600,95540
2019-08-12,26.5000,27.3800,25.7800,26.1900,216792
2019-08-09,29.6700,29.9900,25.6900,26.8800,441211
2019-08-08,29.6500,30.4900,28.7800,29.8200,85580
2019-08-07,27.6400,29.5800,27.2757,29.4700,62760
2019-08-06,27.0000,28.2200,26.7100,27.8800,60629
2019-08-05,28.1100,28.1100,26.6400,26.9000,100611
2019-08-02,29.6400,30.5927,27.7000,28.2900,148321
2019-08-01,29.3500,32.8120,29.3500,29.6900,296691
2019-07-31,27.8600,29.5000,27.4300,29.3500,77811
2019-07-30,28.8800,29.0000,27.0200,27.7800,97883
2019-07-29,28.5100,29.4700,28.0300,28.6900,101526
2019-07-26,27.0300,28.9400,27.0000,28.3700,216703
2019-07-25,28.1200,28.5600,26.0100,26.7900,116715
2019-07-24,28.8300,30.8322,28.0000,28.1200,105074
2019-07-23,30.6400,30.6626,28.2500,28.8300,192942
2019-07-22,27.6000,30.8000,27.6000,30.3400,296856
2019-07-19,26.0000,28.1499,24.0556,27.5100,298653
2019-07-18,26.2100,27.0005,25.5100,26.0000,213303
2019-07-17,26.0000,26.5600,25.6100,26.1200,109416
2019-07-16,27.9300,27.9300,25.4100,25.9400,174112
2019-07-15,28.5000,28.7250,27.0968,27.8400,156056
2019-07-12,29.6100,29.6100,28.2805,28.6200,235872
2019-07-11,27.4900,31.6367,26.9800,29.7700,230729
2019-07-10,27.5800,27.9500,26.8400,27.6000,238872
2019-07-09,28.3000,28.4199,27.3000,27.3600,94322
2019-07-08,28.7100,28.9800,27.9050,28.2000,210618
2019-07-05,28.6100,29.1500,27.2500,28.9900,399918
2019-07-03,27.0600,29.1000,27.0600,28.6100,2097780
2019-07-02,27.2600,27.5500,25.5000,27.0400,595465
2019-07-01,27.4200,27.8650,26.0900,27.3700,325609
2019-06-28,27.9000,28.0000,25.5500,26.9700,865466
2019-06-27,30.6100,31.2000,25.3600,27.5500,4986106
