timestamp,open,high,low,close,volume
2019-12-20,0.8451,0.9500,0.8451,0.9500,227578
2019-12-19,0.8830,0.8830,0.7610,0.8501,112945
2019-12-18,0.9100,0.9300,0.8501,0.8827,955127
2019-12-17,0.7942,0.9355,0.7894,0.8750,546781
2019-12-16,0.7899,0.7899,0.7506,0.7894,102132
2019-12-13,0.7400,0.7696,0.7400,0.7600,34242
2019-12-12,0.7550,0.7550,0.7300,0.7400,43263
2019-12-11,0.7500,0.7799,0.7200,0.7500,42483
2019-12-10,0.7508,0.7893,0.7011,0.7500,78474
2019-12-09,0.7492,0.7700,0.7252,0.7600,28174
2019-12-06,0.7101,0.7699,0.7101,0.7500,80138
2019-12-05,0.7502,0.7698,0.7020,0.7101,218475
2019-12-04,0.7521,0.7782,0.7495,0.7502,116510
2019-12-03,0.7613,0.7613,0.6920,0.7599,79658
2019-12-02,0.7800,0.7894,0.7500,0.7501,39412
2019-11-29,0.7795,0.7900,0.7600,0.7850,18103
2019-11-27,0.7868,0.7896,0.7450,0.7700,43925
2019-11-26,0.7500,0.8099,0.7400,0.7760,208805
2019-11-25,0.7572,0.7589,0.7301,0.7501,67613
2019-11-22,0.7700,0.7700,0.7264,0.7500,83998
2019-11-21,0.6962,0.7789,0.6904,0.7599,181501
2019-11-20,0.7300,0.7300,0.6220,0.6890,320963
2019-11-19,0.7900,0.8400,0.7028,0.7300,197844
2019-11-18,0.8070,0.8500,0.7456,0.7700,327677
2019-11-15,0.7000,0.8460,0.6701,0.8080,706307
2019-11-14,0.6200,0.7599,0.6100,0.6686,198460
2019-11-13,0.6000,0.6191,0.5750,0.6100,255969
2019-11-12,0.6200,0.6600,0.5609,0.6396,311534
2019-11-11,0.6250,0.6250,0.5820,0.6200,260823
2019-11-08,0.6100,0.6480,0.6012,0.6250,296126
2019-11-07,0.5820,0.6100,0.5601,0.6000,209412
2019-11-06,0.6250,0.6250,0.5411,0.5882,129114
2019-11-05,0.6300,0.6592,0.5975,0.6290,78028
2019-11-04,0.6323,0.6500,0.6000,0.6400,83419
2019-11-01,0.6275,0.6670,0.5975,0.6400,184099
2019-10-31,0.6370,0.6600,0.5700,0.6335,241424
2019-10-30,0.6030,0.6400,0.5711,0.6251,187669
2019-10-29,0.5981,0.6400,0.5312,0.5949,191189
2019-10-28,0.5850,0.6296,0.5713,0.6010,186799
2019-10-25,0.5814,0.6000,0.5803,0.5999,86516
2019-10-24,0.5570,0.6200,0.5570,0.5850,167884
2019-10-23,0.5791,0.6100,0.5400,0.5600,222562
2019-10-22,0.5200,0.6731,0.5200,0.5850,609571
2019-10-21,0.5138,0.5600,0.5100,0.5300,304013
2019-10-18,0.4480,0.5399,0.4480,0.5187,560186
2019-10-17,0.4510,0.4700,0.4361,0.4600,729639
2019-10-16,0.4900,0.5100,0.4450,0.4525,510960
2019-10-15,0.3820,0.5700,0.3812,0.4800,1484081
2019-10-14,0.3821,0.3960,0.3702,0.3860,195281
2019-10-11,0.3763,0.4060,0.3600,0.3812,623856
2019-10-10,0.4046,0.4100,0.3506,0.3782,711740
2019-10-09,0.4000,0.4190,0.3880,0.4032,387975
2019-10-08,0.3810,0.4180,0.3650,0.3832,509357
2019-10-07,0.4180,0.4300,0.3800,0.3800,275608
2019-10-04,0.4500,0.4551,0.4007,0.4066,389024
2019-10-03,0.4900,0.4900,0.4402,0.4461,311666
2019-10-02,0.5300,0.5300,0.4811,0.4900,224492
2019-10-01,0.5300,0.5399,0.4802,0.5399,409395
2019-09-30,0.4880,0.5390,0.4700,0.5225,353611
2019-09-27,0.5180,0.5401,0.4848,0.4848,397653
2019-09-26,0.5500,0.5567,0.4923,0.5190,155953
2019-09-25,0.5459,0.5650,0.5000,0.5340,233260
2019-09-24,0.5307,0.5500,0.5200,0.5407,123356
2019-09-23,0.5354,0.5490,0.4808,0.5261,100648
2019-09-20,0.5530,0.5530,0.4800,0.5500,258966
2019-09-19,0.5467,0.5569,0.5212,0.5301,153595
2019-09-18,0.5900,0.6080,0.5200,0.5527,354064
2019-09-17,0.6321,0.6350,0.5702,0.5827,85472
2019-09-16,0.6249,0.6430,0.5601,0.6400,213298
2019-09-13,0.6439,0.6439,0.6012,0.6349,119864
2019-09-12,0.6491,0.6496,0.6000,0.6200,70329
2019-09-11,0.6453,0.6992,0.6113,0.6565,71510
2019-09-10,0.6011,0.6600,0.5900,0.6528,124374
2019-09-09,0.6439,0.6880,0.5800,0.6380,135118
2019-09-06,0.6900,0.6900,0.6248,0.6491,168905
2019-09-05,0.5700,0.6639,0.5350,0.6590,379736
2019-09-04,0.5257,0.6700,0.4902,0.5680,245236
2019-09-03,0.5100,0.5378,0.4801,0.4900,192383
2019-08-30,0.5001,0.5398,0.4910,0.5145,243183
2019-08-29,0.4994,0.5398,0.4955,0.5002,178959
2019-08-28,0.4937,0.5299,0.4905,0.5000,71683
2019-08-27,0.4902,0.5396,0.4900,0.4992,226727
2019-08-26,0.5061,0.5300,0.4901,0.5111,125631
2019-08-23,0.5490,0.5500,0.4900,0.5398,161012
2019-08-22,0.5579,0.5700,0.5300,0.5490,35819
2019-08-21,0.5412,0.5677,0.5202,0.5500,144469
2019-08-20,0.5926,0.5971,0.5400,0.5600,290030
2019-08-19,0.5460,0.6100,0.5411,0.5926,140989
2019-08-16,0.5319,0.6198,0.5319,0.5500,126339
2019-08-15,0.5478,0.5700,0.5200,0.5319,86328
2019-08-14,0.5597,0.5897,0.5202,0.5405,101876
2019-08-13,0.5469,0.6100,0.4800,0.5697,237116
2019-08-12,0.5710,0.6000,0.5400,0.5541,271398
2019-08-09,0.6000,0.6446,0.4900,0.6000,981086
2019-08-08,0.6451,0.6661,0.6203,0.6305,267222
2019-08-07,0.6402,0.6730,0.6400,0.6500,65568
2019-08-06,0.6631,0.7001,0.6032,0.6467,188398
2019-08-05,0.7494,0.7494,0.6500,0.6600,189785
2019-08-02,0.7211,0.7947,0.7110,0.7296,107695
2019-08-01,0.7000,0.7998,0.6561,0.7100,167222
2019-07-31,0.7700,0.8141,0.7012,0.7212,97704
2019-07-30,0.7583,0.7592,0.7029,0.7513,141237
2019-07-29,0.7500,0.8000,0.7421,0.7500,94540
2019-07-26,0.7888,0.8044,0.7431,0.7455,73053
2019-07-25,0.7430,0.7650,0.7430,0.7430,200448
2019-07-24,0.7501,0.7600,0.7300,0.7558,125234
2019-07-23,0.7800,0.8062,0.7362,0.7600,180559
2019-07-22,0.7800,0.8232,0.7721,0.7800,46227
2019-07-19,0.7900,0.8000,0.7700,0.7762,109807
2019-07-18,0.8400,0.8400,0.7726,0.8177,400287
2019-07-17,0.8599,0.8599,0.8295,0.8390,152432
2019-07-16,0.9070,0.9399,0.8305,0.8590,144954
2019-07-15,0.9192,0.9220,0.8651,0.8890,181892
2019-07-12,0.9700,0.9700,0.8643,0.9220,592734
2019-07-11,0.8755,0.9800,0.8600,0.9787,603429
2019-07-10,0.8700,0.9583,0.8551,0.8900,476079
2019-07-09,0.8900,0.8900,0.8400,0.8603,171861
2019-07-08,0.8524,0.8893,0.8500,0.8710,278741
2019-07-05,0.8700,0.8898,0.8101,0.8555,126515
2019-07-03,0.8611,0.8700,0.8600,0.8601,41434
2019-07-02,0.8851,0.9000,0.8075,0.8400,75945
2019-07-01,0.9400,0.9400,0.8562,0.8699,143321
2019-06-28,0.8918,0.9100,0.8700,0.8900,165722
2019-06-27,0.8600,0.9000,0.8600,0.8821,220987
2019-06-26,0.8000,0.9700,0.8000,0.8651,1383897
2019-06-25,1.0000,1.0251,0.8612,0.8801,324923
2019-06-24,1.0100,1.0500,0.9900,1.0100,170253
2019-06-21,0.9400,1.0600,0.9400,0.9901,408838
2019-06-20,1.0612,1.0847,0.7285,0.8951,1540819
2019-06-19,1.0300,1.1000,0.9900,1.0400,81274
2019-06-18,0.9508,1.1000,0.9508,1.0150,42923
2019-06-17,1.0030,1.0400,0.9500,0.9500,50590
2019-06-14,1.0700,1.0700,1.0000,1.0200,68355
2019-06-13,1.1000,1.1000,1.0000,1.0700,91692
2019-06-12,1.1300,1.2100,1.0000,1.1000,159538
2019-06-11,1.2000,1.2400,1.1100,1.1500,46010
2019-06-10,1.2400,1.2400,1.1600,1.2100,85601
2019-06-07,1.1200,1.1700,1.1200,1.1600,35705
2019-06-06,1.1546,1.1600,1.1000,1.1200,43215
2019-06-05,1.1319,1.1319,1.0500,1.0700,20397
2019-06-04,1.0500,1.2400,0.9301,1.1400,159123
2019-06-03,1.1000,1.1200,0.9023,0.9530,227782
2019-05-31,1.1300,1.1300,1.1000,1.1000,25408
2019-05-30,1.1300,1.1650,1.1300,1.1400,16144
2019-05-29,1.1200,1.2200,1.1000,1.1300,56154
2019-05-28,1.1500,1.1600,1.1144,1.1200,8513
2019-05-24,1.1800,1.1800,1.1100,1.1400,17219
2019-05-23,1.1700,1.1721,1.1000,1.1300,42874
2019-05-22,1.2000,1.2000,1.1500,1.1700,31204
2019-05-21,1.2400,1.2497,1.1700,1.2185,23754
2019-05-20,1.2400,1.2500,1.1800,1.2500,43378
2019-05-17,1.2500,1.2600,1.1700,1.2300,71682
2019-05-16,1.2500,1.2800,1.2300,1.2300,40203
2019-05-15,1.3700,1.3833,1.2261,1.2800,115311
2019-05-14,1.3000,1.3800,1.3000,1.3400,86856
2019-05-13,1.3300,1.3337,1.2500,1.2900,62074
2019-05-10,1.2000,1.3433,1.2000,1.3300,34982
2019-05-09,1.2400,1.3000,1.1780,1.2200,45206
2019-05-08,1.2700,1.2790,1.2500,1.2600,37832
2019-05-07,1.2900,1.3237,1.1500,1.2400,47926
2019-05-06,1.2700,1.3500,1.2700,1.2900,71223
2019-05-03,1.3165,1.3165,1.2600,1.2700,31934
2019-05-02,1.2300,1.3300,1.2300,1.2600,14615
2019-05-01,1.2501,1.2800,1.2201,1.2500,25320
2019-04-30,1.3100,1.3143,1.2300,1.2500,64109
2019-04-29,1.3100,1.3200,1.2701,1.3200,19792
2019-04-26,1.3500,1.3500,1.2600,1.3300,64610
2019-04-25,1.3200,1.3200,1.2800,1.2800,111030
2019-04-24,1.3300,1.3700,1.2700,1.3200,84730
2019-04-23,1.2800,1.5000,1.2500,1.3000,273189
2019-04-22,1.3300,1.3800,1.1800,1.2900,79375
2019-04-18,1.3400,1.3800,1.3000,1.3200,46336
2019-04-17,1.3500,1.3900,1.2800,1.3400,90070
2019-04-16,1.3800,1.4500,1.3000,1.3500,176237
2019-04-15,1.3700,1.5700,1.3000,1.4400,466326
2019-04-12,1.1400,1.4200,1.1400,1.3300,248989
2019-04-11,1.1200,1.1600,1.1100,1.1500,12252
2019-04-10,1.1600,1.1600,1.1100,1.1100,57804
2019-04-09,1.0400,1.1700,1.0400,1.1700,108328
2019-04-08,1.0500,1.0600,1.0300,1.0300,22424
2019-04-05,1.0500,1.1200,1.0300,1.0700,131745
2019-04-04,1.0300,1.0770,1.0000,1.0400,75739
2019-04-03,1.1100,1.1100,0.9700,1.0200,234756
2019-04-02,1.1200,1.1399,1.0749,1.1100,86427
2019-04-01,1.1900,1.2400,1.0800,1.1500,173131
2019-03-29,1.2900,1.2900,1.0500,1.1500,337456
2019-03-28,1.2800,1.3000,1.2300,1.2900,175977
2019-03-27,1.3000,1.3000,1.2229,1.2700,131174
2019-03-26,1.2300,1.3000,1.2300,1.2900,69945
2019-03-25,1.3400,1.3900,1.2000,1.2300,261722
2019-03-22,1.3600,1.3869,1.2650,1.3600,332467
2019-03-21,1.3700,1.4000,1.2950,1.3500,182067
2019-03-20,1.2627,1.3500,1.2627,1.3500,43205
2019-03-19,1.3100,1.3400,1.2500,1.3200,76509
2019-03-18,1.3000,1.3700,1.2000,1.3200,470011
2019-03-15,1.2200,1.3000,1.1800,1.2800,125593
2019-03-14,1.2400,1.2700,1.1300,1.2300,132541
2019-03-13,1.1600,1.2400,1.1537,1.2400,112415
2019-03-12,1.1600,1.2400,1.1600,1.1700,494726
2019-03-11,0.9400,1.2400,0.9400,1.2288,761182
2019-03-08,1.0400,1.0400,0.9002,0.9700,182109
2019-03-07,0.8300,1.0599,0.8300,0.9430,1436503
2019-03-06,0.7003,0.8400,0.7003,0.8300,615898
2019-03-05,0.7001,0.7600,0.7000,0.7130,99498
2019-03-04,0.8000,0.8000,0.7002,0.7280,35584
2019-03-01,0.7480,0.8000,0.7201,0.7700,52089
2019-02-28,0.7100,0.7500,0.6902,0.7500,34336
2019-02-27,0.7378,0.7800,0.7000,0.7000,103031
2019-02-26,0.7086,0.7500,0.7086,0.7500,54685
2019-02-25,0.8160,0.8160,0.7000,0.7050,71781
2019-02-22,0.8200,0.8200,0.7050,0.7470,53938
2019-02-21,0.7800,0.7959,0.7533,0.7800,71466
2019-02-20,0.8467,0.8467,0.7220,0.7220,90558
2019-02-19,0.8000,0.8149,0.7850,0.8000,69100
2019-02-15,0.7900,0.8300,0.7820,0.8000,107034
2019-02-14,0.7742,0.8199,0.7501,0.7800,107257
2019-02-13,0.7544,0.7899,0.7392,0.7700,64527
2019-02-12,0.7875,0.7875,0.7301,0.7570,43277
2019-02-11,0.7210,0.7910,0.6800,0.7500,111932
2019-02-08,0.6822,0.7499,0.6822,0.6984,20496
2019-02-07,0.7248,0.7500,0.6710,0.7095,48820
2019-02-06,0.7400,0.7400,0.7035,0.7225,24088
2019-02-05,0.7900,0.7980,0.6893,0.7197,58172
2019-02-04,0.7802,0.8199,0.7050,0.7900,51784
2019-02-01,0.7700,0.8199,0.7500,0.7703,145502
2019-01-31,0.6800,0.7601,0.6650,0.7601,123925
2019-01-30,0.6854,0.6965,0.6700,0.6840,24487
2019-01-29,0.7000,0.7000,0.6801,0.6871,33944
2019-01-28,0.7300,0.7300,0.6802,0.7000,19702
2019-01-25,0.7300,0.7300,0.7018,0.7104,11120
2019-01-24,0.7800,0.7853,0.6801,0.7300,52518
2019-01-23,0.8000,0.8006,0.7216,0.7655,74358
2019-01-22,0.8299,0.8299,0.7400,0.7800,67810
2019-01-18,0.6900,0.7999,0.6900,0.7900,146972
2019-01-17,0.7071,0.7400,0.6605,0.7246,167204
2019-01-16,0.6800,0.7690,0.6600,0.7200,145912
2019-01-15,0.5800,0.8800,0.5800,0.6830,1565142
2019-01-14,0.6364,0.6397,0.5500,0.5600,99180
2019-01-11,0.6400,0.6400,0.5700,0.5715,104599
2019-01-10,0.5888,0.6400,0.5701,0.5701,95538
2019-01-09,0.4732,0.5849,0.4732,0.5419,341290
2019-01-08,0.4400,0.4700,0.3965,0.4650,49312
2019-01-07,0.4118,0.4400,0.4000,0.4248,38064
2019-01-04,0.4173,0.4173,0.3980,0.4000,114275
2019-01-03,0.3390,0.3900,0.3373,0.3893,95278
2019-01-02,0.3290,0.3400,0.3000,0.3390,23524
2018-12-31,0.3010,0.3390,0.2850,0.3000,562704
2018-12-28,0.2820,0.3470,0.2740,0.3110,347432
2018-12-27,0.2900,0.3493,0.2701,0.2920,259780
2018-12-26,0.3100,0.3450,0.2750,0.2900,240240
2018-12-24,0.3680,0.3680,0.3000,0.3000,215954
2018-12-21,0.3800,0.4100,0.3327,0.3680,83377
2018-12-20,0.4180,0.4180,0.3600,0.3651,59522
2018-12-19,0.4300,0.4500,0.3500,0.3960,251457
2018-12-18,0.4350,0.4351,0.3640,0.4000,194664
2018-12-17,0.4619,0.4980,0.4100,0.4350,268419
2018-12-14,0.5198,0.5198,0.4500,0.4700,86745
2018-12-13,0.5200,0.5200,0.4710,0.4899,54345
2018-12-12,0.5300,0.5500,0.5000,0.5272,45025
2018-12-11,0.5059,0.5497,0.5009,0.5098,50360
2018-12-10,0.5330,0.5785,0.5000,0.5010,61420
2018-12-07,0.5700,0.5821,0.5000,0.5200,211274
2018-12-06,0.5700,0.5720,0.5300,0.5680,86843
2018-12-04,0.5600,0.5897,0.5200,0.5700,64598
2018-12-03,0.5501,0.6100,0.5300,0.5550,120084
2018-11-30,0.5465,0.5670,0.5291,0.5424,744089
2018-11-29,0.5385,0.5450,0.5291,0.5410,180890
2018-11-28,0.5223,0.5400,0.5200,0.5200,27978
2018-11-27,0.5035,0.5400,0.5035,0.5105,27773
2018-11-26,0.5000,0.5500,0.5000,0.5302,301539
2018-11-23,0.5011,0.5300,0.5010,0.5100,9937
2018-11-21,0.4895,0.5300,0.4590,0.5299,16554
2018-11-20,0.4900,0.4999,0.4824,0.4948,36831
2018-11-19,0.5000,0.5341,0.4900,0.4975,27891
2018-11-16,0.4942,0.5390,0.4902,0.5000,25318
2018-11-15,0.5020,0.5443,0.4750,0.4850,90103
2018-11-14,0.4711,0.5100,0.4711,0.4725,26335
2018-11-13,0.5280,0.5290,0.4800,0.5091,38255
2018-11-12,0.5126,0.5646,0.4551,0.4990,261153
2018-11-09,0.5900,0.5940,0.5120,0.5685,103021
2018-11-08,0.5798,0.6000,0.5501,0.5700,82630
2018-11-07,0.5950,0.5999,0.5603,0.5723,55391
2018-11-06,0.5500,0.6011,0.5280,0.5926,233290
2018-11-05,0.5100,0.5599,0.4727,0.5040,193031
2018-11-02,0.4711,0.5250,0.4706,0.4720,12842
2018-11-01,0.5299,0.5299,0.4994,0.5200,23978
2018-10-31,0.4900,0.5350,0.4702,0.5000,124040
2018-10-30,0.4800,0.5390,0.4650,0.4700,57282
2018-10-29,0.5200,0.5800,0.4620,0.4938,63630
2018-10-26,0.4600,0.5534,0.4581,0.4900,84505
2018-10-25,0.4700,0.4800,0.4500,0.4510,62793
2018-10-24,0.4700,0.4782,0.4500,0.4781,36832
2018-10-23,0.4750,0.4913,0.4500,0.4700,132252
2018-10-22,0.5037,0.5200,0.4915,0.4930,34342
2018-10-19,0.5300,0.5301,0.4750,0.4751,230897
2018-10-18,0.5600,0.5729,0.5011,0.5250,112822
2018-10-17,0.5700,0.5800,0.5506,0.5615,55417
2018-10-16,0.5800,0.6080,0.5650,0.5743,45642
2018-10-15,0.6020,0.6376,0.5500,0.5660,144055
2018-10-12,0.5990,0.5990,0.5880,0.5988,34371
2018-10-11,0.5965,0.6105,0.5729,0.5875,75899
2018-10-10,0.6100,0.6200,0.5798,0.5965,22104
2018-10-09,0.6400,0.6402,0.5750,0.5807,155505
2018-10-08,0.6692,0.6800,0.6100,0.6400,73179
2018-10-05,0.6600,0.6800,0.6501,0.6800,66746
2018-10-04,0.7090,0.7090,0.6502,0.6600,111587
2018-10-03,0.7349,0.7400,0.7100,0.7199,22254
2018-10-02,0.6900,0.7198,0.6600,0.7100,50909
2018-10-01,0.7483,0.7500,0.7000,0.7000,84799
2018-09-28,0.7575,0.7575,0.7100,0.7100,72202
2018-09-27,0.6999,0.7300,0.6999,0.7198,49099
2018-09-26,0.6900,0.7500,0.6799,0.6800,68946
2018-09-25,0.6923,0.7700,0.6900,0.7114,102799
2018-09-24,0.7600,0.7600,0.6800,0.6800,246227
2018-09-21,0.5903,0.7100,0.5903,0.7100,230360
2018-09-20,0.6000,0.6000,0.5800,0.5903,59294
2018-09-19,0.6100,0.6100,0.5800,0.5805,44850
2018-09-18,0.5787,0.6099,0.5650,0.6000,114657
2018-09-17,0.5575,0.5900,0.5500,0.5700,48429
2018-09-14,0.5446,0.5525,0.5401,0.5401,43490
2018-09-13,0.5700,0.5929,0.5200,0.5503,48898
2018-09-12,0.5535,0.5929,0.5450,0.5650,311242
2018-09-11,0.5600,0.5798,0.5100,0.5360,101723
2018-09-10,0.5900,0.5929,0.5510,0.5540,134431
2018-09-07,0.6170,0.6170,0.5900,0.6000,56773
2018-09-06,0.6500,0.6500,0.6019,0.6050,91933
2018-09-05,0.6495,0.6500,0.5830,0.6098,216204
2018-09-04,0.6378,0.6650,0.5729,0.6495,226029
2018-08-31,0.6916,0.6916,0.6100,0.6300,437031
2018-08-30,0.6850,0.7199,0.6714,0.6799,223237
2018-08-29,0.6590,0.6850,0.6509,0.6718,279754
2018-08-28,0.6500,0.6900,0.6307,0.6670,560964
2018-08-27,0.6200,0.6500,0.6175,0.6301,136070
2018-08-24,0.6020,0.6321,0.6020,0.6200,182288
2018-08-23,0.5920,0.6500,0.5701,0.6200,151901
2018-08-22,0.6036,0.6200,0.5600,0.5800,114089
2018-08-21,0.6000,0.6200,0.5800,0.5915,183286
2018-08-20,0.5211,0.5975,0.5092,0.5900,105003
2018-08-17,0.4900,0.5495,0.4900,0.5411,358652
2018-08-16,0.5213,0.5213,0.4900,0.5000,54169
2018-08-15,0.4900,0.5360,0.4710,0.5230,94445
