timestamp,open,high,low,close,volume
2020-06-19,39.3300,39.7950,37.6100,37.6900,1484772
2020-06-18,39.4100,40.1900,38.4100,38.9300,683430
2020-06-17,39.9400,40.7900,39.4400,39.8300,347716
2020-06-16,39.2300,40.4500,38.2600,39.6600,773947
2020-06-15,35.2600,38.2700,34.8300,38.2200,462908
2020-06-12,36.8000,37.9900,34.8000,35.9800,471502
2020-06-11,35.4900,37.6500,35.1100,35.4600,661949
2020-06-10,37.7400,39.0700,36.4000,38.0000,438160
2020-06-09,39.0500,39.7600,37.3100,37.4300,354728
2020-06-08,39.4500,40.7186,38.0900,39.2450,409603
2020-06-05,38.6000,39.8700,37.2100,39.5300,631975
2020-06-04,38.6600,39.9200,37.3100,37.5100,665574
2020-06-03,37.6800,39.0100,37.3500,38.3300,465391
2020-06-02,37.1300,37.9700,36.2100,37.6000,384503
2020-06-01,36.7900,37.5900,35.6300,36.8800,294528
2020-05-29,36.0400,36.8650,34.0200,36.6700,547177
2020-05-28,37.5700,38.0900,35.8200,35.9100,410893
2020-05-27,38.6400,38.7100,34.2500,37.1600,527772
2020-05-26,40.0000,40.0000,36.6700,38.0000,534888
2020-05-22,38.5900,39.0800,37.5100,38.8400,322118
2020-05-21,39.3400,39.8500,38.2800,38.6500,585003
2020-05-20,40.2500,40.2700,37.7800,39.5400,753583
2020-05-19,38.4600,40.4000,38.0000,39.8200,1281389
2020-05-18,36.0700,38.5000,36.0501,38.2600,858372
2020-05-15,35.1400,36.0000,34.5700,35.8100,454940
2020-05-14,33.9200,35.7700,33.5200,35.5100,422105
2020-05-13,34.8800,36.1100,33.5700,34.8900,518989
2020-05-12,35.2500,36.1900,33.5400,34.5800,624516
2020-05-11,34.7200,35.3000,33.6400,34.9200,661114
2020-05-08,34.0000,35.7198,33.8700,35.1500,3249038
2020-05-07,35.0000,35.4850,34.1800,34.9100,716179
2020-05-06,35.5100,36.7200,34.2800,35.0100,1424041
2020-05-05,32.3300,33.6600,31.7200,33.2800,533046
2020-05-04,30.4500,31.6800,30.0000,31.4500,375288
2020-05-01,31.3900,32.2100,30.3700,31.1450,461534
2020-04-30,34.2200,34.2200,31.0100,32.2100,718559
2020-04-29,34.2400,35.5200,33.4900,33.7600,609815
2020-04-28,35.5700,35.8800,33.2200,33.2800,497452
2020-04-27,35.1700,35.8500,34.5600,34.8800,458337
2020-04-24,35.1700,35.6500,33.9400,34.9200,586029
2020-04-23,33.7200,35.7500,33.4700,35.0400,857216
2020-04-22,32.9500,34.4300,32.1350,33.6900,605325
2020-04-21,32.3800,33.0900,31.4600,31.5400,284051
2020-04-20,33.6300,34.7100,31.7110,33.3500,384213
2020-04-17,31.9400,34.5000,30.8500,34.3100,1078684
2020-04-16,29.9200,30.4000,28.5500,30.2900,466705
2020-04-15,27.9500,30.1900,26.2908,29.7100,344684
2020-04-14,27.8800,29.4400,27.8800,29.2500,411548
2020-04-13,27.9100,28.9297,26.2900,27.3100,415037
2020-04-09,28.4400,28.6600,26.8300,28.3400,550227
2020-04-08,26.5100,28.5800,26.0100,27.8000,334437
2020-04-07,25.7700,28.9000,25.7700,27.2100,611738
2020-04-06,24.2900,25.4900,23.9875,25.1300,511029
2020-04-03,23.0000,24.4000,22.1400,22.9100,389356
2020-04-02,23.7500,25.3500,21.9400,23.0700,539621
2020-04-01,24.5000,24.5000,23.3200,23.9600,569524
2020-03-31,23.5800,26.7400,23.4600,25.4100,613325
2020-03-30,22.5300,23.9000,22.0400,23.7600,339889
2020-03-27,21.6800,23.4900,21.3100,22.6100,309584
2020-03-26,22.7700,24.7399,22.3800,22.8300,603989
2020-03-25,21.0400,24.0700,21.0400,22.3100,431127
2020-03-24,19.4400,23.1900,19.3200,20.9700,615475
2020-03-23,18.1300,19.0200,17.2500,18.3700,504703
2020-03-20,18.0400,20.0000,17.5400,18.1600,868721
2020-03-19,16.2900,18.6600,15.2500,17.8600,714819
2020-03-18,19.3200,19.7700,15.7701,16.4400,819493
2020-03-17,20.2200,21.2500,18.0300,20.2600,1215114
2020-03-16,21.4400,22.0100,20.0000,20.1500,971893
2020-03-13,27.8900,28.4667,24.1000,25.5200,1402364
2020-03-12,27.5500,28.9900,24.6300,27.1800,1335924
2020-03-11,31.5000,31.8300,29.9200,30.2200,782391
2020-03-10,33.1100,34.1600,30.6300,32.0300,746808
2020-03-09,34.2800,34.9500,31.9100,32.3500,800177
2020-03-06,35.8400,36.2350,34.6400,35.9300,664502
2020-03-05,38.1200,38.4900,35.3900,36.7900,1307383
2020-03-04,37.1000,38.0000,36.0101,37.7300,691500
2020-03-03,37.0200,37.6100,35.5400,36.3700,728617
2020-03-02,35.2600,37.2600,34.8600,37.1900,792432
2020-02-28,31.7700,35.5700,31.0100,35.4450,850169
2020-02-27,35.8300,36.5400,34.9600,35.1000,894198
2020-02-26,36.1800,37.1300,35.8600,36.5500,701671
2020-02-25,35.7100,36.3800,34.8000,35.9400,1126261
2020-02-24,34.8400,36.1700,34.2300,35.4100,1049710
2020-02-21,35.9600,36.5400,35.5000,36.0900,1143171
2020-02-20,35.0100,36.1600,34.5807,35.9600,721851
2020-02-19,34.7600,35.9300,34.6400,35.0100,732020
2020-02-18,34.0900,34.7700,33.7822,34.5500,394560
2020-02-14,33.9200,34.5350,33.2900,34.2900,320685
2020-02-13,33.1900,34.0000,32.1090,33.7400,423739
2020-02-12,31.6100,33.4300,31.6100,33.3500,647071
2020-02-11,31.1500,31.9000,31.1300,31.5500,376926
2020-02-10,30.2100,31.0100,30.1500,30.9500,502725
2020-02-07,30.0000,30.5600,29.7100,30.2100,256901
2020-02-06,29.2100,30.6700,28.4400,30.0600,509024
2020-02-05,30.2500,30.2500,28.5800,29.0500,518000
2020-02-04,30.1200,30.8500,28.8700,29.7800,317663
2020-02-03,29.1900,29.6500,28.7700,29.4000,277451
2020-01-31,29.6400,29.9050,28.3100,29.0300,526445
2020-01-30,29.9500,30.6900,29.4000,29.8100,323767
2020-01-29,31.0300,31.1400,30.2000,30.3500,354364
2020-01-28,30.2400,31.1400,29.5929,30.7700,374804
2020-01-27,29.8700,31.0200,29.7700,30.2500,327904
2020-01-24,31.0900,31.3500,29.3900,30.5900,488624
2020-01-23,31.1600,31.7500,30.9319,31.0400,754626
2020-01-22,31.9700,32.3000,31.1800,31.5200,360123
2020-01-21,31.5000,32.1600,31.3200,31.8400,386961
2020-01-17,31.5000,31.8500,31.1600,31.5000,605160
2020-01-16,30.8000,31.6300,30.5800,31.5000,890669
2020-01-15,31.0000,31.0200,29.8500,30.4400,466934
2020-01-14,30.3000,31.7100,30.2300,30.9200,882811
2020-01-13,31.9800,32.7500,29.0142,30.3850,1751173
2020-01-10,31.6100,32.5611,31.6100,32.3800,972054
2020-01-09,31.0100,33.9365,30.5100,32.5550,4375200
2020-01-08,27.3100,27.5900,26.5900,26.9400,600971
2020-01-07,27.3200,27.3200,26.1600,26.9500,372311
2020-01-06,27.0000,27.5600,26.4200,27.4600,390061
2020-01-03,26.9100,27.5700,26.1800,27.0100,880536
2020-01-02,27.7900,27.7900,26.8500,27.5200,595684
2019-12-31,27.0400,27.9790,26.5800,27.7100,476690
2019-12-30,26.9400,27.2400,26.0200,27.1300,395823
2019-12-27,27.4400,27.4400,26.2600,26.7700,431254
2019-12-26,27.1400,27.2700,26.6500,26.9800,388771
2019-12-24,26.7700,27.3000,26.1800,27.0700,455650
2019-12-23,26.4600,27.0300,25.7900,26.9200,419779
2019-12-20,27.0000,27.5089,26.1100,26.3100,1121213
2019-12-19,26.4800,26.9400,25.5000,26.8900,728559
2019-12-18,25.5000,26.4700,25.1100,26.3900,779920
2019-12-17,25.6700,26.0800,24.6100,25.3100,732559
2019-12-16,25.5000,26.0600,24.9500,25.8500,625545
2019-12-13,26.3300,26.3900,25.0500,25.5100,430716
2019-12-12,25.6600,26.0500,24.9700,25.8200,740200
2019-12-11,25.0000,25.9200,24.8100,25.2600,394374
2019-12-10,25.6800,25.8600,24.6200,25.1900,772274
2019-12-09,25.6300,25.9000,23.6700,24.2500,1327277
2019-12-06,25.3300,25.6200,24.9500,25.5300,1567075
2019-12-05,23.8500,25.2800,23.8100,25.0600,579908
2019-12-04,23.7100,24.2100,22.8600,24.0600,434083
2019-12-03,22.9200,23.7300,21.9100,23.6000,408508
2019-12-02,24.2400,24.2400,23.0500,23.2300,362293
2019-11-29,24.5800,24.9500,24.1200,24.3900,345052
2019-11-27,24.1500,24.7800,23.8600,24.6900,305813
2019-11-26,23.2200,24.3400,23.1600,24.0800,1171833
2019-11-25,22.3200,23.6400,21.7000,23.2200,984519
2019-11-22,21.8900,22.2500,20.9000,22.1200,1041918
2019-11-21,21.7500,22.2500,21.2500,22.1200,1208735
2019-11-20,23.2200,23.3850,21.3000,21.8700,2330027
2019-11-19,23.4500,23.7500,22.4900,22.9900,297043
2019-11-18,26.5800,27.1500,23.3401,23.4300,786596
2019-11-15,29.0000,29.5470,26.6300,26.7500,1219713
2019-11-14,29.5000,30.3290,28.2000,28.9600,2149294
2019-11-13,24.9600,25.6700,24.3800,25.4900,522256
2019-11-12,24.0000,25.8100,23.7300,24.9600,472085
2019-11-11,22.2200,24.1700,21.8300,23.9400,289411
2019-11-08,21.2400,22.4900,21.0100,22.4200,236830
2019-11-07,22.8800,23.7500,21.1000,21.3600,405384
2019-11-06,23.0000,23.3800,22.7100,23.1700,225431
2019-11-05,24.5000,24.5000,22.3900,23.3800,561161
2019-11-04,25.3600,25.6250,24.0400,24.3700,515754
2019-11-01,25.5800,25.9800,24.6601,25.1000,520984
2019-10-31,23.9500,24.7300,23.7600,24.7200,407760
2019-10-30,23.1600,23.7800,22.3638,23.5000,334813
2019-10-29,22.1300,24.0900,21.8792,23.4500,505925
2019-10-28,20.8800,22.8400,20.7000,22.1000,408086
2019-10-25,20.7700,21.1000,19.8400,20.6800,294498
2019-10-24,19.9300,21.2400,19.8200,20.7700,200123
2019-10-23,19.4500,20.3500,19.0101,19.7600,200790
2019-10-22,20.8100,20.9000,19.5100,19.5700,258164
2019-10-21,21.0300,21.9800,20.1300,20.8100,226320
2019-10-18,20.2700,20.9300,20.0900,20.4400,137100
2019-10-17,20.4000,21.1700,19.7100,20.4800,195926
2019-10-16,20.6800,20.7200,19.4900,20.3300,221146
2019-10-15,20.5300,21.8700,20.0900,20.7100,439775
2019-10-14,19.9100,20.6100,19.0100,20.2050,431856
2019-10-11,21.2000,21.4700,19.9375,20.0700,314238
2019-10-10,20.9800,21.3400,19.6900,21.0500,382568
2019-10-09,21.7300,21.9700,20.5100,21.0100,402045
2019-10-08,23.2400,23.9000,21.3900,21.6800,542401
2019-10-07,25.2600,25.2600,22.7800,23.5150,645582
2019-10-04,26.8100,27.1700,24.7900,25.5300,357723
2019-10-03,25.4500,26.9400,24.5000,26.5300,307433
2019-10-02,25.4400,26.7200,24.7600,25.3400,401317
2019-10-01,26.7000,27.0200,25.2500,25.6100,341464
2019-09-30,27.7100,28.1000,26.1500,26.9200,501582
2019-09-27,27.3000,27.9400,25.9200,27.7400,373093
2019-09-26,28.8000,29.2800,26.6800,27.2900,259465
2019-09-25,30.0200,30.7600,28.7700,28.8900,221956
2019-09-24,31.1000,31.1300,29.7900,30.0600,179801
2019-09-23,31.1700,31.1700,29.7500,30.9000,145819
2019-09-20,29.9700,31.6200,29.8100,31.1700,242372
2019-09-19,31.4300,32.1200,29.7100,29.8000,243522
2019-09-18,31.9000,32.4600,30.7200,31.4200,170986
2019-09-17,30.6800,33.0600,29.7950,31.9400,238408
2019-09-16,30.9100,30.9900,29.6200,30.2700,157129
2019-09-13,31.6700,31.9050,30.8700,31.0200,109618
2019-09-12,31.9100,32.4650,30.9500,31.5000,199023
2019-09-11,30.7000,32.1500,29.6510,31.8300,426909
2019-09-10,33.6600,33.8800,30.5500,30.6400,442533
2019-09-09,36.3500,37.6600,33.0250,33.2400,652768
2019-09-06,35.5900,36.0500,34.8700,35.7100,149157
2019-09-05,33.1800,35.5000,33.1800,35.4800,391589
2019-09-04,33.5000,33.7500,32.5900,33.1200,191340
2019-09-03,33.9900,33.9900,32.7600,33.3100,149566
2019-08-30,34.3700,34.5000,32.5150,33.2700,97218
2019-08-29,33.6300,34.5000,33.4600,34.4600,136773
2019-08-28,33.0500,34.0000,32.8800,33.3600,103235
2019-08-27,34.4200,34.5345,32.5200,33.3000,122861
2019-08-26,33.3500,34.4100,32.9600,34.2900,204145
2019-08-23,33.6300,34.5400,32.8300,33.1400,114834
2019-08-22,34.8600,35.0000,33.5400,34.1000,95706
2019-08-21,34.8200,35.1900,34.1900,34.9200,86575
2019-08-20,34.7000,35.2500,34.1800,34.3100,79559
2019-08-19,34.5100,35.0000,34.2200,34.4300,59104
2019-08-16,33.6700,34.4400,33.3600,34.1500,87884
2019-08-15,33.4100,34.4400,32.6700,33.5000,123737
2019-08-14,34.6600,34.6600,32.5700,33.3400,177585
2019-08-13,33.0000,35.3500,32.6700,35.1500,131746
2019-08-12,33.6100,33.8900,32.5300,32.9400,117448
2019-08-09,32.8200,34.0000,32.5000,33.7700,162771
2019-08-08,34.3000,35.6200,32.7500,33.0700,998425
2019-08-07,31.6000,35.0800,31.3673,34.0000,421645
2019-08-06,31.5900,33.5900,30.0500,30.8200,581051
2019-08-05,35.9700,35.9700,32.4800,33.7700,407574
2019-08-02,37.3100,37.6600,35.6900,36.1100,193176
2019-08-01,36.7400,38.0650,36.0000,37.3700,270181
2019-07-31,37.7000,37.7750,36.6000,36.7000,160831
2019-07-30,37.6900,37.8700,37.4100,37.6600,220299
2019-07-29,37.6800,38.2800,37.5000,37.7200,169612
2019-07-26,37.5400,37.8950,36.8300,37.7300,134094
2019-07-25,37.8100,38.1121,36.6200,37.2900,149852
2019-07-24,38.0700,39.0399,37.3050,37.9900,241416
2019-07-23,37.8800,38.2800,37.4210,37.9900,162747
2019-07-22,37.9100,38.3700,37.3200,37.8800,228806
2019-07-19,38.4300,39.2047,37.2900,37.7300,120911
2019-07-18,38.2100,39.2350,37.6900,38.5100,252704
2019-07-17,38.6500,39.0400,37.7900,38.4100,139606
2019-07-16,40.2600,40.2650,35.0000,38.5200,343491
2019-07-15,40.5700,41.3699,39.6000,40.1600,308329
2019-07-12,40.0600,40.6500,39.5700,40.1900,252615
2019-07-11,40.0800,40.6900,39.2900,40.0900,212838
2019-07-10,40.0100,40.8200,39.1100,40.0300,319471
2019-07-09,39.8900,40.2900,39.8300,40.1100,435020
2019-07-08,41.3200,41.3200,39.5700,40.0200,238229
2019-07-05,41.2800,43.0600,40.2500,40.8000,114408
2019-07-03,40.8300,41.2999,40.4900,41.0000,120070
2019-07-02,43.0000,43.3700,39.5300,40.8000,316487
2019-07-01,42.2800,43.1859,40.1600,42.4100,424950
2019-06-28,37.4700,41.3400,37.4700,40.9700,1476437
2019-06-27,36.8700,37.5000,36.6100,37.1500,162176
2019-06-26,37.2900,38.2300,36.5000,36.8400,147030
2019-06-25,37.4300,37.5900,36.6800,37.2100,133483
2019-06-24,37.9000,38.1700,36.4250,37.0400,197934
2019-06-21,36.9700,37.9800,36.3800,37.9000,277982
2019-06-20,36.7000,38.7800,36.1400,36.9700,280078
2019-06-19,34.8900,36.1600,34.6700,36.0200,182007
2019-06-18,36.4700,37.7700,35.1000,35.3700,226491
2019-06-17,35.0300,36.9300,34.7100,35.9300,235123
2019-06-14,34.1700,35.2800,34.1300,34.6000,211157
2019-06-13,32.3000,34.8650,32.0000,34.2100,293816
2019-06-12,31.8800,32.3025,31.5000,31.8000,197451
2019-06-11,32.5300,32.6250,31.4800,31.7400,227187
2019-06-10,32.3700,33.6800,31.9900,32.4000,408073
2019-06-07,31.3800,32.4350,30.7600,31.5500,222486
2019-06-06,31.0400,31.6600,30.4200,31.1700,173473
2019-06-05,33.3800,33.5700,31.1500,31.4200,178335
2019-06-04,33.3800,33.5893,32.2600,33.1400,155838
2019-06-03,33.4200,33.5400,32.3350,32.9700,153490
2019-05-31,32.8600,33.3400,31.6800,32.8600,98481
2019-05-30,32.9400,33.0000,31.7300,32.9200,102508
2019-05-29,33.2200,33.7300,31.8300,32.6600,175357
2019-05-28,31.6700,34.1200,31.6700,33.6000,362356
2019-05-24,30.4500,32.3400,30.0200,31.6000,193418
2019-05-23,30.7400,30.7400,29.5000,30.2700,160899
2019-05-22,31.2800,32.1100,30.6600,31.0700,144586
2019-05-21,31.1600,32.2750,30.3100,31.2800,96247
2019-05-20,30.0000,31.5613,30.0000,30.9800,150388
2019-05-17,29.9900,30.5100,29.2300,30.2400,190559
2019-05-16,31.9500,32.4000,29.9000,30.1500,176948
2019-05-15,31.1500,32.1600,30.0200,31.7300,276989
2019-05-14,29.8800,32.9000,29.5250,31.4400,389775
2019-05-13,29.0300,30.0500,28.9000,29.7000,226355
2019-05-10,29.5900,30.4000,29.0000,29.9500,419193
2019-05-09,24.5000,29.8400,24.5000,28.9700,614369
2019-05-08,23.5800,24.2800,23.5800,24.2500,342980
2019-05-07,23.2300,23.6550,23.2200,23.6000,130532
2019-05-06,22.4200,23.6250,22.4200,23.2000,93582
2019-05-03,22.0400,23.1600,21.9605,22.4900,118650
2019-05-02,21.4300,22.9799,21.0000,21.8600,175477
2019-05-01,20.3000,23.3600,20.3000,21.4300,127218
2019-04-30,21.0000,21.0000,20.0700,20.2000,84300
2019-04-29,21.8400,23.7200,20.4400,21.0100,98831
2019-04-26,20.3100,23.2100,20.0700,21.8100,114750
2019-04-25,20.0800,20.5700,19.9500,20.2900,43779
2019-04-24,19.6600,20.3800,19.6600,19.9650,84035
2019-04-23,19.3100,20.2000,19.2000,19.8100,140743
2019-04-22,19.1400,19.8900,18.6600,19.2300,159125
2019-04-18,18.5100,19.4000,18.4292,18.9900,50685
2019-04-17,19.5600,19.8540,18.0800,18.5400,130375
2019-04-16,20.2000,20.8500,19.2200,19.4000,85012
2019-04-15,20.7700,20.7700,20.0500,20.0900,35246
2019-04-12,20.9900,20.9900,20.5500,20.8000,83456
2019-04-11,21.9300,21.9300,20.6200,20.8700,174056
2019-04-10,21.8000,22.1000,20.5100,21.9600,90129
2019-04-09,22.5350,22.5399,21.0000,21.6700,104646
2019-04-08,21.5200,23.0700,20.9700,21.0400,63588
2019-04-05,21.6700,22.2084,21.2500,21.5200,80216
2019-04-04,23.6200,23.6200,21.3700,21.6000,132557
2019-04-03,23.9700,24.0000,23.0300,23.1600,83712
2019-04-02,23.3100,24.1850,23.1800,23.6300,51938
2019-04-01,24.0000,24.1450,23.1100,23.3300,93799
2019-03-29,24.0800,24.4080,23.0000,23.9500,111182
2019-03-28,23.2900,24.0300,23.1300,23.7100,49956
2019-03-27,23.7600,23.8750,22.7800,22.9400,67449
2019-03-26,23.4100,24.5000,23.2100,23.8100,65402
2019-03-25,23.2600,23.6000,22.6500,22.9900,95551
2019-03-22,24.1000,24.4604,22.6100,23.2400,86026
2019-03-21,23.6400,24.9300,23.5200,24.3500,110807
2019-03-20,22.2400,23.9379,21.8750,23.5400,105432
2019-03-19,21.9500,22.9500,21.5150,22.2800,89844
