timestamp,open,high,low,close,volume
2020-06-19,10.7900,10.8000,10.7500,10.8000,31738
2020-06-18,10.7750,10.7800,10.7450,10.7500,54666
2020-06-17,10.7681,10.8000,10.7600,10.7776,70942
2020-06-16,10.8000,10.8000,10.7000,10.7917,55485
2020-06-15,10.7100,10.7750,10.7100,10.7500,7297
2020-06-12,10.7900,10.8000,10.7000,10.8000,9296
2020-06-11,10.7600,10.8000,10.7000,10.7500,110669
2020-06-10,10.8500,10.8500,10.5000,10.8400,137988
2020-06-09,10.8200,10.8500,10.8000,10.8000,109055
2020-06-08,10.6500,10.9800,10.6500,10.8000,293353
2020-06-05,10.6000,11.5700,10.6000,10.7900,2056091
