timestamp,open,high,low,close,volume
2020-06-19,15.6500,16.1400,15.6500,16.0000,12058
2020-06-18,16.0400,16.0600,15.5400,15.6800,13881
2020-06-17,15.9200,16.5000,15.7700,16.0400,14244
2020-06-16,16.6500,16.7000,15.9300,15.9300,15946
2020-06-15,16.6400,16.9899,15.6500,16.3500,14360
2020-06-12,16.4000,16.9900,15.8501,16.1200,26729
2020-06-11,17.0000,17.0000,15.5700,15.6600,23908
2020-06-10,17.4100,18.5800,17.0900,17.1100,6394
2020-06-09,18.0350,18.8899,17.2000,17.2200,8635
2020-06-08,17.2100,18.8899,17.2045,18.2100,23442
2020-06-05,17.3000,17.6000,17.0000,17.4000,16266
2020-06-04,17.0100,17.7173,17.0000,17.3300,8660
2020-06-03,18.0000,18.0000,17.2101,17.2900,26611
2020-06-02,17.0101,18.0000,17.0101,17.7900,5116
2020-06-01,17.4900,18.0000,17.1300,17.1800,6108
2020-05-29,18.4200,18.9510,17.0200,17.8700,34021
2020-05-28,16.6800,18.2800,16.4840,18.1500,27083
2020-05-27,17.6800,17.7917,16.1500,16.5100,27912
2020-05-26,15.8000,17.7800,15.5600,17.7800,45246
2020-05-22,14.6000,15.4600,14.3000,15.3999,41121
2020-05-21,14.7400,15.2500,14.5000,14.7900,29522
2020-05-20,14.9600,15.1600,14.4050,15.0000,30796
2020-05-19,14.8700,15.2750,14.2600,14.9600,37105
2020-05-18,14.7500,15.3500,14.3960,14.5400,61426
2020-05-15,14.7600,16.0000,14.4729,14.7750,48045
2020-05-14,14.7500,16.2500,14.0000,15.1050,41804
2020-05-13,14.4900,15.8500,13.9000,14.6700,27622
2020-05-12,15.0000,15.7500,14.4200,15.0500,22378
2020-05-11,14.6800,15.5300,14.3340,15.0000,23992
2020-05-08,13.4200,15.0000,13.4000,14.2216,25437
2020-05-07,13.6200,14.1800,13.3200,13.6000,9057
2020-05-06,13.5900,14.2000,13.5900,14.1200,5673
2020-05-05,14.2500,14.4800,13.1783,14.1000,18153
2020-05-04,12.6500,13.9100,12.5400,13.8200,21345
2020-05-01,13.0200,13.9300,12.5600,12.6300,20972
2020-04-30,13.7600,14.0000,12.5400,12.8000,22999
2020-04-29,15.9000,15.9000,13.0100,13.0200,32852
2020-04-28,14.7800,15.4250,14.0000,14.9478,20605
2020-04-27,15.3500,15.9000,14.5333,14.9100,45258
2020-04-24,15.1000,15.7938,14.5000,14.7233,29794
2020-04-23,15.5000,15.9531,14.8900,14.9000,29166
2020-04-22,15.7000,16.0000,13.5400,15.0250,32981
