timestamp,open,high,low,close,volume
2020-06-19,45.0000,45.7313,44.3500,44.7300,1153187
2020-06-18,44.1400,44.7700,43.7300,44.5700,859963
2020-06-17,44.0200,44.8700,43.7150,44.2000,1422887
2020-06-16,44.9000,45.1700,43.0300,43.6500,1117528
2020-06-15,42.4700,44.9900,41.7900,44.4800,936802
2020-06-12,42.4700,44.4400,41.1600,42.7100,965056
2020-06-11,42.2200,43.1100,41.5100,41.9000,1158525
2020-06-10,41.8400,43.8900,41.5000,43.7300,1237526
2020-06-09,39.4000,41.9000,39.0100,41.5000,1768290
2020-06-08,39.9000,40.0000,38.5000,39.4200,1124131
2020-06-05,39.2600,40.0500,38.2500,38.7300,1751203
2020-06-04,39.7500,40.3400,38.6500,39.2000,891975
2020-06-03,39.9100,41.3500,39.1700,39.6600,1778212
2020-06-02,39.3700,39.6950,38.3100,38.8200,529422
2020-06-01,38.8100,39.7600,38.4600,39.0700,1159070
2020-05-29,38.9200,39.4600,38.0300,38.7000,1962084
2020-05-28,39.1100,39.8900,38.9000,38.9200,737308
2020-05-27,39.6900,39.8900,37.0200,39.0800,836868
2020-05-26,42.0000,42.1900,39.3000,39.3900,1226570
2020-05-22,40.0000,41.9000,39.8500,41.7300,669302
2020-05-21,40.7000,40.8300,39.8500,40.0400,580894
2020-05-20,40.5500,41.0699,40.0000,40.3300,733561
2020-05-19,39.8900,40.3900,39.1600,40.0700,1776854
2020-05-18,39.5000,39.9700,38.5952,39.3000,836399
2020-05-15,34.0400,38.2999,33.5300,38.0400,1189189
2020-05-14,34.9200,35.9700,33.8400,34.0700,1155839
2020-05-13,35.5100,37.7700,34.0200,35.5700,1956876
2020-05-12,39.2000,39.4600,36.9100,38.0600,1389194
2020-05-11,36.2100,38.3900,35.9500,38.1200,1758662
2020-05-08,36.0700,36.6200,35.5100,36.0400,733520
2020-05-07,34.2800,36.4900,34.2800,36.0600,1435996
2020-05-06,34.6100,34.6300,33.2500,33.8600,689610
2020-05-05,32.1000,33.8700,31.5600,33.0200,928889
2020-05-04,30.5900,32.6200,30.4256,32.4500,337191
2020-05-01,31.1100,31.5300,30.1900,30.5200,551697
2020-04-30,32.3600,32.5900,31.5700,32.0100,598355
2020-04-29,32.4700,33.3500,30.6000,32.5200,1004411
2020-04-28,33.4400,33.4500,31.8600,31.9800,702599
2020-04-27,29.9500,32.6200,29.3650,32.0200,1521699
2020-04-24,28.9200,29.7100,28.3100,29.1000,772050
2020-04-23,30.1200,30.5100,28.4600,28.5000,1298771
2020-04-22,30.0500,30.7700,29.6300,30.3000,874864
2020-04-21,29.2800,29.9500,28.0000,29.6400,526649
2020-04-20,27.6600,30.2300,27.2800,29.5400,921737
2020-04-17,28.9800,29.0000,27.5200,27.9800,740573
2020-04-16,28.1000,28.7500,27.6200,28.2600,711315
2020-04-15,27.8600,28.7510,27.0600,28.4300,946142
2020-04-14,27.5300,28.5000,27.1500,28.1600,1192537
2020-04-13,25.9500,27.4400,24.2700,26.8800,983949
2020-04-09,25.5800,26.0000,24.5800,25.7700,1092210
2020-04-08,25.5700,25.5700,23.6800,25.0300,952214
2020-04-07,28.3500,28.5000,24.5000,24.9500,856614
2020-04-06,27.0400,28.4500,26.4000,28.1000,805597
2020-04-03,28.3000,28.4900,25.2600,25.7200,825208
2020-04-02,27.7900,28.5400,26.7700,28.1300,1029571
2020-04-01,26.6800,28.0900,26.5100,27.5100,781142
2020-03-31,27.4300,28.2400,26.9300,27.7800,751220
2020-03-30,25.4500,27.6800,24.6500,27.1200,671179
2020-03-27,25.4200,26.4500,24.5300,25.3800,471244
2020-03-26,25.4600,26.7500,25.0700,26.1800,805581
2020-03-25,23.8100,25.6100,22.9055,25.2900,926332
2020-03-24,23.9200,23.9800,22.4700,23.5900,660271
2020-03-23,23.1700,24.0000,20.1600,22.6600,1119597
2020-03-20,23.2300,25.0000,21.5100,22.9300,5369113
2020-03-19,18.6000,22.6500,18.1368,22.5500,1163042
2020-03-18,16.9600,18.7800,16.5000,18.7300,1650945
2020-03-17,17.4700,19.2380,17.0000,18.0100,1080043
2020-03-16,16.3400,17.5600,15.1900,16.9600,1379496
2020-03-13,18.9600,20.2700,16.5650,19.7000,1403189
2020-03-12,19.5600,19.9000,17.4500,17.6800,1177882
2020-03-11,24.6700,24.9400,21.2900,21.5200,1322152
2020-03-10,25.5600,26.0400,23.4200,24.9700,993807
2020-03-09,25.4600,25.6003,23.5000,24.6000,1327618
2020-03-06,26.6600,27.3900,26.1800,27.0400,690654
2020-03-05,28.0900,28.9400,27.3000,27.5200,588319
2020-03-04,26.5000,29.1500,26.1200,28.7200,1030510
2020-03-03,26.8500,28.4900,25.4100,25.7200,1445971
2020-03-02,28.4500,28.5000,26.3300,26.8000,1437864
2020-02-28,27.1900,28.6100,27.1000,28.1000,1362635
2020-02-27,29.0900,29.9200,27.2100,28.3200,2004571
2020-02-26,30.0200,30.7400,28.9100,29.6500,2007493
2020-02-25,31.1500,31.5700,29.9400,30.0000,823243
2020-02-24,33.0100,33.3300,30.2300,30.8300,1159469
2020-02-21,33.5500,34.6000,33.5500,34.1600,825676
2020-02-20,33.5900,34.1100,32.3100,33.8000,1184133
2020-02-19,32.2800,33.6900,31.5790,33.5200,1314344
2020-02-18,31.0400,31.8900,30.8800,31.7500,591104
2020-02-14,31.8000,31.9200,30.7800,31.4700,741710
2020-02-13,31.0700,31.9800,30.8700,31.7100,666019
2020-02-12,31.6100,31.7755,30.8000,31.3900,592214
2020-02-11,31.6300,31.7200,30.7800,31.4500,652469
2020-02-10,32.2000,32.4000,30.8100,31.3300,831231
2020-02-07,31.6900,32.8900,31.5100,32.3200,1030176
2020-02-06,30.0000,31.6600,29.8500,31.4700,1120902
2020-02-05,29.7300,30.4500,29.4500,30.0800,693455
2020-02-04,30.4400,30.5000,29.0600,29.3900,1170156
2020-02-03,30.0400,30.1600,29.5826,30.0000,591238
2020-01-31,30.3600,30.6059,29.5400,29.9050,980568
2020-01-30,30.4800,30.9000,30.0100,30.8300,814998
2020-01-29,30.5800,31.7300,30.4500,30.9400,981378
2020-01-28,30.1600,32.1700,30.1600,31.0900,1325028
2020-01-27,30.0300,30.4700,29.3500,30.4600,2123107
2020-01-24,28.0200,31.0000,27.6700,30.5500,12075601
2020-01-23,26.9900,27.4900,26.2450,26.8500,2541493
2020-01-22,26.5600,27.6900,26.5600,27.1900,1875431
2020-01-21,28.4400,28.4400,26.4200,26.8000,1168460
2020-01-17,27.5600,28.8000,27.0000,28.2100,2032959
2020-01-16,29.8500,29.8500,27.3500,27.3700,1179090
2020-01-15,29.3000,29.7400,29.2500,29.6100,2164494
