timestamp,open,high,low,close,volume
2020-06-19,80.9700,81.2500,78.8437,79.6500,653132
2020-06-18,78.8700,81.7200,78.7400,80.0800,610698
2020-06-17,78.0700,79.6300,77.8200,78.5600,384049
2020-06-16,77.7200,78.2000,75.5880,77.3800,391477
2020-06-15,71.5700,76.7500,71.2700,75.9400,496925
2020-06-12,75.7000,76.9400,71.5932,72.8300,602691
2020-06-11,76.8400,77.6100,73.1200,74.4500,624200
2020-06-10,76.4800,79.0700,76.4506,78.3200,427016
2020-06-09,74.8800,77.5100,73.7996,76.1900,339807
2020-06-08,75.3500,75.5400,73.0800,75.0300,607722
2020-06-05,74.5600,76.1800,72.7300,75.0000,939072
2020-06-04,78.1300,79.9500,73.6550,74.8600,722046
2020-06-03,78.1900,79.2900,76.6900,79.0000,402760
2020-06-02,78.3000,78.9600,74.3200,77.7700,678835
2020-06-01,74.1100,79.6900,74.0700,77.4400,966801
2020-05-29,71.8100,74.8900,71.0223,74.3000,969431
2020-05-28,71.3100,74.5225,70.3500,72.2000,674172
2020-05-27,69.9200,69.9600,67.0000,69.9000,831522
2020-05-26,70.0000,71.9100,68.9450,69.8500,379293
2020-05-22,67.8500,69.9750,67.5100,69.5000,280554
2020-05-21,67.3800,68.3300,66.3500,67.6500,269514
2020-05-20,67.5900,68.9162,66.8650,67.5200,392978
2020-05-19,64.2300,67.2500,64.2300,66.5900,502681
2020-05-18,65.0100,67.4500,64.3700,64.4100,516044
2020-05-15,61.5100,64.7900,61.1900,64.2700,601666
2020-05-14,60.9200,61.4900,59.9100,61.1900,532222
2020-05-13,63.0300,63.4000,60.0600,61.4600,532479
2020-05-12,65.2400,65.6800,63.3200,63.3200,505186
2020-05-11,62.7800,65.3500,62.0000,64.8000,530390
2020-05-08,63.4900,65.0000,62.9150,63.9700,535585
2020-05-07,62.2600,64.0000,61.6300,63.6000,596780
2020-05-06,61.5000,63.5800,61.1500,61.5000,517921
2020-05-05,57.7600,61.7300,57.7600,61.0500,935197
2020-05-04,60.4800,60.4800,56.8600,57.1600,644313
2020-05-01,60.1800,61.4800,57.2800,59.6600,828238
2020-04-30,59.0800,61.5700,58.8700,60.7400,821741
2020-04-29,58.4000,60.3000,56.8600,59.5000,556604
2020-04-28,60.8700,60.8700,56.9900,57.3500,697723
2020-04-27,59.4700,61.2600,59.0400,60.0500,347786
2020-04-24,58.6800,59.3500,58.0100,58.6800,217135
2020-04-23,57.3400,59.9300,57.3400,58.7200,356611
2020-04-22,57.2500,58.5662,56.3000,57.8200,384858
2020-04-21,57.4200,57.7700,54.0000,55.9400,497372
2020-04-20,57.8400,59.3200,57.8400,58.4400,344229
2020-04-17,58.7600,59.1800,57.2800,58.6500,411246
2020-04-16,57.7300,58.7200,57.1450,57.8900,389207
2020-04-15,55.4800,57.4300,54.6600,57.1100,337325
2020-04-14,56.6100,58.1300,55.4600,56.5900,541738
2020-04-13,53.6300,55.2600,52.4100,54.8600,257543
2020-04-09,54.2700,55.7700,53.2800,54.4200,431039
2020-04-08,52.6800,54.3500,51.3400,53.5300,472759
2020-04-07,53.8000,54.5600,51.2900,51.5100,622177
2020-04-06,51.3400,52.8300,50.5200,52.0000,601300
2020-04-03,49.5500,49.7800,47.5800,49.5000,376690
2020-04-02,49.3500,50.0000,48.0000,49.8000,546857
2020-04-01,51.3600,51.3600,49.2350,49.9400,829793
2020-03-31,52.8700,55.5399,51.2300,52.6100,597288
2020-03-30,53.7500,55.1300,52.4300,53.1700,593600
2020-03-27,52.8200,54.4200,51.1600,52.8200,580711
2020-03-26,47.6200,54.8100,47.1800,54.6500,772932
2020-03-25,50.2000,51.7000,46.6900,47.1700,551580
2020-03-24,53.3300,55.3850,49.0800,50.1900,685571
2020-03-23,46.4000,49.8100,45.3400,49.5500,561901
2020-03-20,49.4100,51.4000,46.1600,46.4400,820992
2020-03-19,43.5800,50.9000,43.0900,48.9800,666150
2020-03-18,39.8300,44.6600,38.3200,44.0100,1144635
2020-03-17,38.9300,44.0700,38.8100,42.3800,1327236
2020-03-16,49.2900,49.2900,42.5100,42.7400,1152181
2020-03-13,56.1800,59.1400,50.2200,53.1100,1016744
2020-03-12,58.2900,58.5600,52.0200,54.2300,1018822
2020-03-11,60.3000,61.8600,60.2050,61.6600,1233146
2020-03-10,61.6400,62.9200,59.5957,61.5700,1267943
2020-03-09,62.5000,63.0000,60.0800,60.2800,1007489
2020-03-06,61.4100,63.3500,60.7700,62.7300,592207
2020-03-05,62.3700,64.2850,61.5244,63.5700,464201
2020-03-04,62.4900,64.7400,61.6800,64.6100,923281
2020-03-03,62.8500,63.2800,60.9900,61.3500,760710
2020-03-02,63.3300,63.5800,60.6700,63.0200,503462
2020-02-28,59.9700,64.0800,59.8500,62.5700,900117
2020-02-27,62.0900,64.8900,60.4900,62.1500,634926
