timestamp,open,high,low,close,volume
2020-06-19,25.8600,25.9499,25.7500,25.8400,2624
2020-06-18,25.2800,25.7700,25.2576,25.7699,2651
2020-06-17,25.2700,25.3300,25.1400,25.2200,2258
2020-06-16,24.9200,25.2413,24.9200,25.1800,2921
2020-06-15,24.0000,25.0000,24.0000,24.9700,4303
2020-06-12,23.3700,23.9900,23.3700,23.9360,3927
2020-06-11,22.7600,22.8800,22.7340,22.8800,2819
2020-06-10,22.4400,22.8600,22.3300,22.8600,3412
2020-06-09,22.4000,22.4300,22.2610,22.4100,2262
2020-06-08,22.1400,22.4600,22.1400,22.4100,2615
2020-06-05,22.2500,22.3200,22.1600,22.3200,2854
2020-06-04,21.7800,21.9220,21.7500,21.9000,3605
2020-06-03,21.5600,21.7700,21.5500,21.7300,2633
2020-06-02,21.5400,21.6200,21.4100,21.5700,2858
2020-06-01,21.3700,21.5700,21.3700,21.5700,2264
2020-05-29,21.0600,21.2900,21.0600,21.2900,2479
2020-05-28,20.9200,21.0300,20.9200,21.0000,2239
2020-05-27,21.0100,21.0100,20.8800,20.8900,3246
2020-05-26,20.7000,21.2100,20.7000,21.0600,2355
2020-05-22,20.2000,20.8250,20.2000,20.5140,2765
2020-05-21,20.5000,20.6300,20.0100,20.2900,2858
2020-05-20,20.9050,21.0000,20.4300,20.6700,2577
2020-05-19,20.6000,20.9299,20.6000,20.6700,2432
2020-05-18,20.5800,20.6300,20.4600,20.5400,4256
2020-05-15,20.2000,20.5200,20.1600,20.5200,3018
2020-05-14,19.7800,20.1100,19.7800,20.0156,3749
2020-05-13,19.6000,19.8500,19.5689,19.8500,3198
2020-05-12,19.3900,19.4900,19.2800,19.4800,3936
2020-05-11,19.6000,19.6500,19.0500,19.0500,5077
2020-05-08,19.4900,19.7400,19.4900,19.7400,2690
2020-05-07,19.3500,19.5500,19.3500,19.5500,3593
2020-05-06,19.0000,19.2678,19.0000,19.2200,2916
2020-05-05,18.6800,18.9000,18.6800,18.9000,2862
2020-05-04,18.4800,18.6897,18.4400,18.6897,3190
2020-05-01,18.4300,18.5500,18.4000,18.4000,4445
2020-04-30,18.1900,18.4400,18.1900,18.4400,2780
2020-04-29,17.8100,18.2500,17.8100,18.2500,2918
2020-04-28,17.3000,17.6900,17.3000,17.6900,2453
2020-04-27,16.8000,17.2000,16.8000,17.1900,2920
2020-04-24,16.8400,16.9300,16.8200,16.8200,2520
2020-04-23,16.9100,16.9600,16.8800,16.9200,2585
2020-04-22,16.4800,16.9400,16.4800,16.9400,2631
2020-04-21,16.5100,16.5600,16.4300,16.4500,2879
2020-04-20,15.5000,16.4300,15.5000,16.4300,2860
2020-04-17,15.3400,15.4800,15.2700,15.4800,4612
2020-04-16,15.2100,15.3700,15.0200,15.3500,5015
2020-04-15,15.2000,15.2800,15.1800,15.1800,3647
2020-04-14,15.1500,15.2600,15.1500,15.2600,3144
