timestamp,open,high,low,close,volume
2020-06-19,3.6200,4.8000,3.6200,4.0800,1386543
2020-06-18,3.6700,3.7000,3.3600,3.5200,312405
2020-06-17,3.9100,3.9900,3.6300,3.7500,263360
2020-06-16,4.3800,4.3800,3.8350,4.0000,382277
2020-06-15,4.3200,4.3300,3.5000,3.9600,810386
2020-06-12,4.4600,5.2500,4.1000,4.5500,2016337
2020-06-11,3.1700,4.7500,2.7501,4.0600,3138232
2020-06-10,3.0000,6.8800,2.8300,3.3600,29688012
2020-06-09,2.2000,2.3000,2.0000,2.1800,810961
2020-06-08,2.1800,2.2000,1.8000,2.1100,458526
2020-06-05,2.1800,2.3886,2.0600,2.1200,457294
2020-06-04,1.8900,2.0800,1.8700,1.9700,375058
2020-06-03,1.9600,1.9600,1.7400,1.7600,197299
2020-06-02,1.8400,1.9995,1.7400,1.8400,284121
2020-06-01,1.6200,2.6300,1.6000,1.7600,2094330
2020-05-29,1.5900,1.6400,1.5427,1.6200,230263
2020-05-28,1.5900,1.5941,1.5000,1.5700,76041
2020-05-27,1.5700,1.5700,1.4500,1.5357,156132
2020-05-26,1.5900,1.6400,1.5310,1.5500,122578
2020-05-22,1.5800,1.6199,1.5500,1.5800,52889
2020-05-21,1.5500,1.6100,1.5500,1.5800,84434
2020-05-20,1.6400,1.6400,1.5500,1.5800,86366
2020-05-19,1.5900,1.6400,1.5800,1.5800,40450
2020-05-18,1.6200,1.6500,1.5600,1.6400,85581
2020-05-15,1.5300,1.6394,1.5300,1.5800,45803
2020-05-14,1.5200,1.5800,1.5200,1.5700,47622
2020-05-13,1.6100,1.6250,1.5400,1.5700,76461
2020-05-12,1.6200,1.7000,1.6200,1.6400,59964
2020-05-11,1.6100,1.7000,1.5601,1.7000,172890
2020-05-08,1.6100,1.6600,1.5950,1.6300,74657
2020-05-07,1.6900,1.6949,1.5500,1.6000,106445
2020-05-06,1.7700,1.7700,1.6600,1.6900,70730
2020-05-05,1.7600,1.8000,1.6800,1.7100,74591
2020-05-04,1.7400,1.8000,1.6600,1.7150,96096
2020-05-01,1.7900,1.7900,1.6300,1.6700,165474
2020-04-30,1.8100,1.8400,1.7600,1.7800,148356
2020-04-29,2.0000,2.0000,1.7800,1.8500,207102
2020-04-28,2.0000,2.0800,1.9000,1.9900,191573
2020-04-27,1.8000,2.2000,1.6700,2.0000,698486
2020-04-24,1.5700,1.8000,1.5700,1.7500,245249
2020-04-23,1.6800,1.7640,1.5200,1.6700,401598
2020-04-22,1.7700,1.8600,1.7200,1.7736,224168
2020-04-21,1.8900,1.9400,1.7000,1.7700,576314
2020-04-20,4.4000,4.9900,1.8300,1.8500,12604973
2020-04-17,2.1300,2.1300,2.0300,2.0550,58754
2020-04-16,2.0200,2.1999,2.0000,2.0300,91178
2020-04-15,2.3000,2.3200,1.9300,2.1500,190425
2020-04-14,1.9000,2.3000,1.8000,2.1800,504155
2020-04-13,1.9000,1.9000,1.6419,1.7220,87276
2020-04-09,2.0000,2.1553,1.7414,1.8700,68435
2020-04-08,2.2500,2.4000,1.7100,2.0000,90901
2020-04-07,3.9500,3.9500,2.2100,2.6800,131174
2020-04-06,3.1500,4.7031,2.7500,3.8800,22112
2020-04-03,5.6000,5.6000,2.1000,2.7000,34846
2020-04-02,5.1000,5.1000,5.1000,5.1000,38
2020-04-01,5.1000,5.1000,5.1000,5.1000,15
2020-03-31,5.1000,5.1000,5.1000,5.1000,97
2020-03-30,5.1000,5.1000,5.1000,5.1000,24
2020-03-27,5.5900,5.5900,5.1000,5.1000,613
2020-03-26,5.0000,5.0000,5.0000,5.0000,0
2020-03-25,5.0000,5.0000,5.0000,5.0000,77
2020-03-24,5.0000,5.0000,5.0000,5.0000,31
2020-03-23,4.3300,5.0000,4.2050,5.0000,1021
2020-03-20,5.0600,5.0600,4.8000,4.8000,1198
2020-03-19,7.4900,7.4900,7.4900,7.4900,63
2020-03-18,7.4900,7.4900,7.4900,7.4900,4
2020-03-17,7.4900,7.4900,7.4900,7.4900,176
2020-03-16,7.1300,7.4900,7.1300,7.4900,406
2020-03-13,9.9000,9.9000,9.9000,9.9000,300
2020-03-12,9.9000,9.9000,8.9200,9.0300,2350
2020-03-11,11.0000,11.0000,11.0000,11.0000,200
2020-03-10,11.2500,11.2500,11.2500,11.2500,0
2020-03-09,11.2500,11.2500,11.2500,11.2500,57
2020-03-06,11.2500,11.2500,11.2500,11.2500,0
2020-03-05,11.2500,11.2500,11.2500,11.2500,0
2020-03-04,11.2500,11.2500,11.2500,11.2500,0
2020-03-03,11.2500,11.2500,11.2500,11.2500,0
2020-03-02,11.2500,11.2500,11.2500,11.2500,6
2020-02-28,11.2500,11.2500,11.2500,11.2500,0
2020-02-27,11.2500,11.2500,11.2500,11.2500,300
2020-02-26,10.9000,10.9000,10.9000,10.9000,103
2020-02-25,9.9270,9.9270,9.9270,9.9270,0
2020-02-24,9.9000,9.9274,9.2177,9.9274,1511
2020-02-21,10.7880,10.7880,10.7880,10.7880,0
2020-02-20,10.7880,10.7880,10.7880,10.7880,0
2020-02-19,10.7880,10.7880,10.7880,10.7880,0
2020-02-18,10.8500,10.8500,10.7879,10.7879,6814
2020-02-14,10.5380,10.5380,10.5380,10.5380,0
2020-02-13,10.5380,10.5380,10.5380,10.5380,0
2020-02-12,10.5380,10.5380,10.5380,10.5380,0
2020-02-11,10.5378,10.5378,10.5378,10.5378,3
2020-02-10,10.5378,10.5378,10.5378,10.5378,187
2020-02-07,10.5000,10.5000,10.5000,10.5000,0
2020-02-06,10.5000,10.5000,10.5000,10.5000,0
2020-02-05,10.5000,10.5000,10.5000,10.5000,20
2020-02-04,10.5000,10.5000,10.5000,10.5000,0
2020-02-03,10.5000,10.5000,10.5000,10.5000,182
2020-01-31,10.5000,10.5000,10.5000,10.5000,0
2020-01-30,10.5000,10.5000,10.5000,10.5000,121
2020-01-29,10.5010,10.5010,10.5010,10.5010,0
2020-01-28,10.5010,10.5010,10.5010,10.5010,3
2020-01-27,10.5010,10.5010,10.5010,10.5010,301
2020-01-24,10.0500,10.0500,10.0500,10.0500,98
2020-01-23,10.0500,10.0500,10.0500,10.0500,0
2020-01-22,10.0500,10.0500,10.0500,10.0500,0
2020-01-21,10.0500,10.0500,10.0500,10.0500,1
2020-01-17,10.0500,10.0500,10.0500,10.0500,12
2020-01-16,10.0500,10.0500,10.0500,10.0500,0
2020-01-15,10.0500,10.0500,10.0500,10.0500,0
2020-01-14,10.0500,10.0500,10.0500,10.0500,101
2020-01-13,8.8050,8.8050,8.8050,8.8050,3
2020-01-10,8.8050,8.8050,8.8050,8.8050,98
2020-01-09,8.8050,8.8050,8.8050,8.8050,0
2020-01-08,8.8050,8.8050,8.8050,8.8050,0
2020-01-07,8.8050,8.8050,8.8050,8.8050,0
2020-01-06,8.8050,8.8050,8.8050,8.8050,122
2020-01-03,10.6370,10.6370,10.6370,10.6370,0
2020-01-02,10.6370,10.6370,10.6370,10.6370,0
2019-12-31,10.6369,10.6369,10.6369,10.6369,300
2019-12-30,10.7500,10.7500,10.2000,10.2000,201
2019-12-27,9.4000,9.4000,9.4000,9.4000,1
2019-12-26,9.4000,9.4000,9.4000,9.4000,110
2019-12-24,10.2500,10.2500,10.2500,10.2500,0
2019-12-23,10.2500,10.2500,10.2500,10.2500,98
2019-12-20,10.2500,10.2500,10.2500,10.2500,1451
2019-12-19,10.5500,10.5500,10.5500,10.5500,0
2019-12-18,10.5500,10.5500,10.5500,10.5500,0
2019-12-17,10.5500,10.5500,10.5500,10.5500,0
2019-12-16,10.5500,10.5500,10.5500,10.5500,1
2019-12-13,10.5500,10.5500,10.5500,10.5500,0
2019-12-12,10.5500,10.5500,10.5500,10.5500,0
2019-12-11,10.5500,10.5500,10.5500,10.5500,210
2019-12-10,10.8300,11.2100,10.8200,11.2100,2372
2019-12-09,10.3000,10.3000,10.3000,10.3000,1
2019-12-06,10.3000,10.3000,10.3000,10.3000,0
2019-12-05,10.3000,10.3000,10.3000,10.3000,0
2019-12-04,10.3000,10.3000,10.3000,10.3000,0
2019-12-03,10.3000,10.3000,10.3000,10.3000,0
2019-12-02,10.3000,10.3000,10.3000,10.3000,0
2019-11-29,10.3000,10.3000,10.3000,10.3000,0
2019-11-27,10.3000,10.3000,10.3000,10.3000,0
2019-11-26,10.3000,10.3000,10.3000,10.3000,50
2019-11-25,10.3000,10.3000,10.3000,10.3000,0
2019-11-22,10.3000,10.3000,10.3000,10.3000,121
2019-11-21,10.8300,10.8300,10.8300,10.8300,0
2019-11-20,10.8300,10.8300,10.8300,10.8300,0
2019-11-19,10.8300,10.8300,10.8300,10.8300,0
2019-11-18,10.8300,10.8300,10.8300,10.8300,3
2019-11-15,10.8300,10.8300,10.8300,10.8300,0
2019-11-14,10.8300,10.8300,10.8300,10.8300,0
2019-11-13,10.8300,10.8300,10.8300,10.8300,0
2019-11-12,10.8300,10.8300,10.8300,10.8300,0
2019-11-11,10.8300,10.8300,10.8300,10.8300,63
2019-11-08,10.8300,10.8300,10.8300,10.8300,2
2019-11-07,10.8300,10.8300,10.8300,10.8300,0
2019-11-06,10.8300,10.8300,10.8300,10.8300,1
2019-11-05,10.8300,10.8300,10.8300,10.8300,0
2019-11-04,10.8300,10.8300,10.8300,10.8300,0
2019-11-01,10.8300,10.8300,10.8300,10.8300,655
2019-10-31,10.3500,10.3500,10.3500,10.3500,1272
2019-10-30,10.8300,10.8300,10.6106,10.6106,1036
2019-10-29,10.8300,10.8300,10.8300,10.8300,1338
2019-10-28,10.8300,10.8300,10.8300,10.8300,1740
2019-10-25,10.3200,10.3200,10.3200,10.3200,1
2019-10-24,10.3100,10.3200,10.3100,10.3200,300
2019-10-23,10.3000,10.3000,10.3000,10.3000,0
2019-10-22,10.3000,10.3000,10.3000,10.3000,125423
2019-10-21,10.3000,10.3000,10.3000,10.3000,7
2019-10-18,10.3000,10.3000,10.3000,10.3000,0
2019-10-17,10.3000,10.3000,10.3000,10.3000,0
2019-10-16,10.3000,10.3000,10.3000,10.3000,0
2019-10-15,10.3000,10.3000,10.3000,10.3000,0
2019-10-14,10.2900,10.3000,10.2900,10.3000,4141
2019-10-11,10.2150,10.3000,10.2150,10.3000,400
2019-10-10,10.0201,10.3000,10.0201,10.3000,3685
2019-10-09,10.0100,10.0500,10.0100,10.0500,692
2019-10-08,10.0200,10.0200,10.0200,10.0200,0
2019-10-07,10.0200,10.0200,10.0200,10.0200,0
2019-10-04,10.1900,10.1900,10.0200,10.0200,725
2019-10-03,10.0300,10.0400,10.0100,10.0100,6187
2019-10-02,10.0727,10.0727,10.0700,10.0700,3964
2019-10-01,10.1590,10.1590,10.1590,10.1590,0
2019-09-30,10.1590,10.1590,10.1590,10.1590,0
2019-09-27,10.1590,10.1590,10.1590,10.1590,0
2019-09-26,10.1590,10.1590,10.1590,10.1590,0
2019-09-25,10.1590,10.1590,10.1590,10.1590,0
2019-09-24,10.1590,10.1590,10.1590,10.1590,0
2019-09-23,10.1593,10.1593,10.1593,10.1593,100
2019-09-20,10.3300,10.3300,10.3300,10.3300,192
2019-09-19,10.3300,10.3300,10.3300,10.3300,130
2019-09-18,10.3310,10.3310,10.3310,10.3310,0
2019-09-17,10.3310,10.3310,10.3310,10.3310,0
2019-09-16,10.3311,10.3311,10.3311,10.3311,59
2019-09-13,10.3311,10.3311,10.3311,10.3311,105
2019-09-12,10.3311,10.3311,10.3311,10.3311,116
2019-09-11,8.0600,8.0600,8.0600,8.0600,0
2019-09-10,8.0600,8.0600,8.0600,8.0600,0
2019-09-09,8.0600,8.0600,8.0600,8.0600,0
2019-09-06,8.0600,8.0600,8.0600,8.0600,0
2019-09-05,8.0600,8.0600,8.0600,8.0600,50
2019-09-04,8.0600,8.0600,8.0600,8.0600,100
2019-09-03,10.2500,10.2500,10.2500,10.2500,0
2019-08-30,10.2500,10.2500,10.2500,10.2500,0
2019-08-29,10.2500,10.2500,10.2500,10.2500,6
2019-08-28,10.0000,10.2500,10.0000,10.2500,1473
2019-08-27,10.1500,10.3800,9.5000,9.5000,826
2019-08-26,10.3201,10.3201,10.3201,10.3201,400
2019-08-23,10.3200,10.3200,10.3200,10.3200,0
2019-08-22,10.3201,10.3201,10.3201,10.3201,176
2019-08-21,10.3200,10.3200,10.3200,10.3200,0
2019-08-20,10.3201,10.3201,10.3201,10.3201,55
2019-08-19,10.3201,10.3201,10.3201,10.3201,157
2019-08-16,10.3200,10.3200,10.3200,10.3200,587
2019-08-15,10.3800,10.3800,10.3800,10.3800,20
2019-08-14,10.3800,10.3800,10.3800,10.3800,157
2019-08-13,10.3100,10.3100,10.3100,10.3100,500
2019-08-12,9.9500,10.3100,9.9500,10.3100,400
2019-08-09,9.9500,10.3100,9.9500,10.3100,374
2019-08-08,10.3692,10.3692,10.3692,10.3692,10
2019-08-07,10.3692,10.3692,10.3692,10.3692,100
2019-08-06,10.4300,10.4300,10.4300,10.4300,1
2019-08-05,10.4300,10.4300,10.4300,10.4300,0
2019-08-02,10.4300,10.4300,10.4300,10.4300,0
2019-08-01,10.4300,10.4300,10.4300,10.4300,0
2019-07-31,10.4770,10.4800,10.4300,10.4300,1500
2019-07-30,10.4770,10.4800,10.4300,10.4300,1500
2019-07-29,10.4300,10.4300,10.4300,10.4300,0
2019-07-26,10.4300,10.4300,10.4300,10.4300,0
2019-07-25,10.4771,10.4800,10.4300,10.4300,1498
2019-07-24,10.4800,10.4900,10.4800,10.4900,1384
2019-07-23,10.3800,10.3800,10.3800,10.3800,50
2019-07-22,10.3800,10.3800,10.3800,10.3800,1
2019-07-19,10.3800,10.3800,10.3800,10.3800,0
