timestamp,open,high,low,close,volume
2019-10-21,0.0600,0.0600,0.0600,0.0600,15
2019-10-10,0.1100,0.1100,0.0600,0.0600,9880
2019-10-04,0.0405,0.0405,0.0405,0.0405,300
2019-10-02,0.0320,0.0320,0.0211,0.0211,13852
2019-09-25,0.0312,0.0312,0.0312,0.0312,328
2019-09-24,0.0600,0.0600,0.0310,0.0310,1518
2019-09-23,0.0598,0.0600,0.0598,0.0598,3000
2019-09-18,0.0300,0.0300,0.0300,0.0300,900
2019-09-16,0.0300,0.0698,0.0300,0.0698,3000
2019-09-13,0.0798,0.0798,0.0798,0.0798,1000
2019-09-12,0.0500,0.0500,0.0400,0.0400,2000
2019-09-06,0.0300,0.0300,0.0300,0.0300,5000
2019-08-23,0.0400,0.0402,0.0400,0.0402,350
2019-08-16,0.0400,0.0400,0.0400,0.0400,2000
2019-08-09,0.0600,0.0600,0.0450,0.0563,20500
2019-08-08,0.0403,0.0403,0.0400,0.0400,4000
2019-07-31,0.0370,0.0370,0.0370,0.0370,5000
2019-07-30,0.1100,0.1100,0.1099,0.1099,482
2019-07-29,0.0900,0.0900,0.0900,0.0900,10
2019-07-15,0.0900,0.0900,0.0900,0.0900,250
2019-07-12,0.0900,0.0900,0.0900,0.0900,120
2019-07-11,0.0900,0.1100,0.0900,0.1100,6750
2019-07-10,0.0896,0.0896,0.0896,0.0896,3
2019-07-09,0.0896,0.0896,0.0896,0.0896,100
2019-07-05,0.0896,0.0896,0.0896,0.0896,104
2019-07-03,0.1100,0.1100,0.1100,0.1100,4
2019-07-02,0.0400,0.1100,0.0400,0.1100,4950
2019-07-01,0.0400,0.1000,0.0400,0.1000,400
2019-06-28,0.0305,0.0305,0.0305,0.0305,100
2019-06-27,0.0300,0.0845,0.0300,0.0843,1650
2019-06-25,0.0300,0.0850,0.0300,0.0849,2005
2019-06-24,0.0390,0.0853,0.0390,0.0853,600
2019-06-20,0.0300,0.0857,0.0300,0.0857,1100
2019-06-19,0.0500,0.0660,0.0500,0.0660,1393
2019-06-18,0.0547,0.0547,0.0500,0.0508,7100
2019-06-17,0.0700,0.2300,0.0600,0.0600,18037
2019-06-14,0.0800,0.0800,0.0797,0.0797,6000
2019-06-11,0.0501,0.0501,0.0501,0.0501,100
2019-06-10,0.0520,0.0520,0.0520,0.0520,2392
2019-06-03,0.0800,0.0800,0.0500,0.0529,2600
2019-05-31,0.0630,0.0630,0.0500,0.0500,31095
2019-05-13,0.0360,0.0360,0.0360,0.0360,117
2019-05-02,0.0600,0.0603,0.0600,0.0603,2000
2019-05-01,0.0600,0.0600,0.0600,0.0600,800
2019-04-29,0.0450,0.0630,0.0450,0.0630,496
2019-04-26,0.0500,0.0500,0.0500,0.0500,3300
2019-04-25,0.0310,0.0485,0.0310,0.0485,5000
2019-04-24,0.0300,0.0300,0.0300,0.0300,2509
2019-04-23,0.0517,0.0517,0.0517,0.0517,1000
2019-04-22,0.0400,0.0400,0.0399,0.0399,9918
2019-04-18,0.0500,0.0600,0.0499,0.0600,12202
2019-04-17,0.0600,0.0600,0.0600,0.0600,5
2019-04-16,0.0501,0.0600,0.0501,0.0600,217
2019-04-15,0.0466,0.0520,0.0466,0.0500,3910
2019-04-12,0.0635,0.0635,0.0400,0.0400,1148
2019-04-11,0.0635,0.0635,0.0635,0.0635,200
2019-04-10,0.0510,0.0512,0.0489,0.0489,10800
2019-04-09,0.0520,0.0520,0.0430,0.0500,2450
2019-04-08,0.0750,0.0750,0.0400,0.0400,4625
2019-04-05,0.0400,0.0400,0.0400,0.0400,410
2019-04-04,0.0750,0.0750,0.0750,0.0750,2
2019-04-03,0.0600,0.0750,0.0600,0.0750,8700
2019-04-02,0.0603,0.0603,0.0600,0.0600,2000
2019-04-01,0.1000,0.1000,0.0597,0.0597,18420
2019-03-29,0.0602,0.0602,0.0602,0.0602,352
2019-03-28,0.0890,0.0900,0.0539,0.0539,7409
2019-03-27,0.0600,0.0600,0.0600,0.0600,700
2019-03-26,0.0900,0.0900,0.0511,0.0511,850
2019-03-25,0.0900,0.0900,0.0501,0.0506,6100
2019-03-21,0.0410,0.0750,0.0400,0.0749,11511
2019-03-20,0.0500,0.1000,0.0500,0.0997,3820
2019-03-19,0.1000,0.1000,0.0400,0.0400,35157
2019-03-18,0.0444,0.0446,0.0316,0.0316,6121
2019-03-15,0.0500,0.0653,0.0500,0.0648,11502
2019-03-14,0.0323,0.0500,0.0323,0.0499,5325
2019-03-13,0.0650,0.0650,0.0321,0.0321,11917
2019-03-12,0.0500,0.0500,0.0490,0.0500,2783
2019-03-08,0.0500,0.0650,0.0499,0.0500,24136
2019-03-07,0.0608,0.1000,0.0401,0.0699,17936
2019-03-06,0.0500,0.0649,0.0500,0.0507,5520
2019-03-05,0.0800,0.0800,0.0500,0.0500,1020
2019-03-04,0.0520,0.0889,0.0520,0.0889,5746
2019-03-01,0.0519,0.1000,0.0400,0.0400,13600
2019-02-28,0.0400,0.0400,0.0400,0.0400,400
2019-02-27,0.0306,0.0308,0.0306,0.0308,10401
2019-02-26,0.0900,0.0900,0.0900,0.0900,360
2019-02-25,0.1000,0.1000,0.0996,0.0996,6665
2019-02-22,0.0798,0.0842,0.0798,0.0842,560
2019-02-21,0.0794,0.1000,0.0590,0.0614,41642
2019-02-20,0.0397,0.0687,0.0397,0.0687,5400
2019-02-19,0.0399,0.0399,0.0300,0.0306,22042
2019-02-15,0.0753,0.0753,0.0753,0.0753,150
2019-02-14,0.0800,0.0890,0.0700,0.0753,11622
2019-02-13,0.0479,0.0479,0.0479,0.0479,75
2019-02-11,0.0479,0.0479,0.0479,0.0479,1100
2019-02-07,0.0307,0.0307,0.0304,0.0304,330
2019-02-06,0.0359,0.0895,0.0304,0.0884,7576
2019-02-05,0.0304,0.0304,0.0304,0.0304,59
2019-02-04,0.0304,0.0304,0.0304,0.0304,300
2019-02-01,0.0300,0.0300,0.0300,0.0300,100
2019-01-28,0.0896,0.0896,0.0890,0.0890,1575
2019-01-25,0.0300,0.0300,0.0300,0.0300,37
2019-01-15,0.0892,0.0892,0.0300,0.0300,2400
2019-01-14,0.0892,0.0892,0.0892,0.0892,100
2019-01-04,0.0895,0.0895,0.0893,0.0893,200
2019-01-03,0.0500,0.0899,0.0500,0.0896,10400
2018-12-31,0.0300,0.0500,0.0300,0.0500,4801
2018-12-28,0.0208,0.0300,0.0208,0.0300,30734
2018-12-27,0.0300,0.0300,0.0300,0.0300,15890
2018-12-26,0.0300,0.0499,0.0300,0.0300,11912
2018-12-21,0.0300,0.0300,0.0300,0.0300,1000
2018-12-19,0.0300,0.0300,0.0300,0.0300,1200
2018-12-18,0.0500,0.0500,0.0350,0.0350,3402
2018-12-17,0.0500,0.0500,0.0350,0.0350,502
2018-12-14,0.0400,0.0402,0.0400,0.0400,11700
2018-12-12,0.0300,0.0300,0.0300,0.0300,2000
2018-12-11,0.0300,0.0302,0.0300,0.0302,2000
2018-12-04,0.0896,0.0896,0.0799,0.0799,4000
2018-12-03,0.0301,0.0848,0.0300,0.0845,1899
2018-11-30,0.0301,0.0301,0.0301,0.0301,1
2018-11-21,0.0401,0.0401,0.0301,0.0301,1000
2018-11-20,0.0311,0.0311,0.0311,0.0311,1
2018-11-19,0.0311,0.0311,0.0311,0.0311,100
2018-11-15,0.0800,0.0800,0.0306,0.0306,5600
2018-11-14,0.0300,0.0300,0.0300,0.0300,4000
2018-11-13,0.0300,0.0300,0.0300,0.0300,497
2018-11-12,0.0499,0.0499,0.0300,0.0300,10472
2018-11-09,0.0400,0.0400,0.0255,0.0260,64130
2018-11-07,0.0500,0.0500,0.0400,0.0500,6772
2018-11-05,0.1000,0.1000,0.1000,0.1000,15110
2018-11-01,0.1100,0.1200,0.1000,0.1000,700
2018-10-31,0.2799,0.2799,0.1000,0.1005,955
2018-10-26,0.1001,0.1001,0.1000,0.1000,4300
2018-10-25,0.1299,0.1300,0.1000,0.1000,9860
2018-10-24,0.1500,0.1999,0.1000,0.1200,24860
2018-10-22,0.1701,0.1709,0.1701,0.1709,261
2018-10-16,0.1701,0.1701,0.1701,0.1701,1100
2018-10-12,0.1701,0.1701,0.1701,0.1701,124
2018-10-11,0.1700,0.1708,0.1700,0.1708,490
2018-10-10,0.1954,0.1954,0.1954,0.1954,1000
2018-10-02,0.1811,0.1811,0.1811,0.1811,100
2018-09-28,0.1900,0.1900,0.1800,0.1800,3100
2018-09-26,0.2500,0.2500,0.2500,0.2500,59
2018-09-25,0.2500,0.2500,0.2500,0.2500,4000
2018-09-21,0.1800,0.1800,0.1800,0.1800,2300
2018-09-20,0.1700,0.1700,0.1600,0.1601,1000
2018-09-19,0.2499,0.2499,0.2499,0.2499,1000
2018-09-14,0.2011,0.2011,0.2011,0.2011,100
2018-09-12,0.2050,0.2050,0.2050,0.2050,1000
2018-09-06,0.2599,0.2599,0.2020,0.2495,3100
2018-09-05,0.2400,0.2899,0.2100,0.2884,6813
2018-08-22,0.1511,0.1511,0.1511,0.1511,61
2018-08-15,0.1511,0.1511,0.1511,0.1511,200
2018-08-14,0.2100,0.2100,0.2100,0.2100,2000
2018-08-08,0.2800,0.2999,0.2800,0.2999,4500
2018-08-01,0.3000,0.3000,0.3000,0.3000,55
2018-07-31,0.3000,0.3000,0.3000,0.3000,1000
2018-07-27,0.2240,0.2240,0.2240,0.2240,245
2018-07-19,0.3300,0.3300,0.2990,0.3100,6065
2018-07-18,0.3499,0.3499,0.3499,0.3499,3000
2018-07-17,0.2600,0.2600,0.2000,0.2600,21700
2018-07-16,0.2499,0.2499,0.2499,0.2499,500
2018-07-12,0.1811,0.1814,0.1811,0.1814,1026
2018-07-11,0.3900,0.3900,0.2700,0.2796,1056
2018-07-10,0.1800,0.1800,0.1501,0.1504,2001
2018-07-09,0.1801,0.1801,0.1801,0.1801,235
2018-07-06,0.1800,0.1800,0.1800,0.1800,50
2018-07-02,0.1800,0.1800,0.1800,0.1800,25
2018-06-28,0.2000,0.2000,0.1800,0.1800,700
2018-06-26,0.2500,0.2500,0.1900,0.1900,5500
2018-06-22,0.1800,0.1800,0.1700,0.1700,1998
2018-06-21,0.1820,0.1820,0.1820,0.1820,50
2018-06-15,0.1700,0.1820,0.1700,0.1820,5441
2018-06-14,0.1800,0.1800,0.1800,0.1800,1000
2018-06-13,0.2001,0.2001,0.2001,0.2001,1000
2018-06-12,0.2200,0.2200,0.2000,0.2000,267
2018-06-11,0.2501,0.2501,0.2000,0.2000,1472
2018-06-08,0.2400,0.2700,0.2300,0.2700,27900
2018-06-07,0.2500,0.2500,0.2200,0.2301,1552
2018-06-06,0.2113,0.3013,0.2113,0.2500,5452
2018-06-05,0.4400,0.6300,0.2501,0.3000,217087
2018-06-01,0.3499,0.3499,0.2000,0.3388,5178
2018-05-31,0.2119,0.2119,0.2000,0.2000,19899
2018-05-30,0.1231,0.3999,0.1231,0.3026,1334
2018-05-24,0.1800,0.1800,0.1700,0.1700,2600
2018-05-22,0.1800,0.1800,0.1700,0.1700,400
2018-05-17,0.2299,0.2608,0.1800,0.1800,5042
2018-05-16,0.2399,0.2399,0.2399,0.2399,200
2018-05-11,0.1800,0.1900,0.1800,0.1800,11042
2018-05-10,0.1912,0.2000,0.1500,0.1500,73989
2018-05-09,0.2000,0.2000,0.2000,0.2000,2000
2018-05-07,0.1800,0.2000,0.1800,0.2000,800
2018-05-04,0.2000,0.2000,0.1999,0.1999,4000
2018-05-03,0.2997,0.2997,0.2000,0.2001,51000
2018-05-02,0.3000,0.3000,0.3000,0.3000,316
2018-05-01,0.2300,0.2300,0.2300,0.2300,100
2018-04-30,0.2000,0.2000,0.2000,0.2000,3000
2018-04-27,0.3100,0.3100,0.1794,0.1801,27803
2018-04-26,0.3100,0.3100,0.3100,0.3100,24
2018-04-25,0.3000,0.3500,0.2501,0.3100,9300
2018-04-24,0.3500,0.3500,0.2806,0.2806,9171
2018-04-19,0.3504,0.3504,0.3504,0.3504,100
2018-04-17,0.3600,0.3600,0.3504,0.3504,2000
2018-04-13,0.4000,0.4000,0.4000,0.4000,469
2018-04-11,0.4899,0.5500,0.4899,0.5500,6300
2018-04-10,0.3500,0.4999,0.3500,0.4999,1000
2018-04-06,0.4700,0.4700,0.4700,0.4700,5070
2018-04-05,0.4000,0.4000,0.3900,0.3900,352
2018-04-02,0.5500,0.5500,0.5000,0.5000,3100
2018-03-29,0.4500,0.4500,0.4400,0.4400,2900
2018-03-28,0.4000,0.4175,0.3800,0.3800,2944
2018-03-26,0.7600,0.7600,0.7600,0.7600,100
2018-03-22,0.4400,0.5500,0.4000,0.5500,2300
2018-03-09,0.6500,0.6500,0.6500,0.6500,257
2018-03-08,0.4200,0.7634,0.4000,0.7634,3300
2018-03-07,0.4500,0.4700,0.4000,0.4700,38794
2018-03-06,0.5501,0.5501,0.5501,0.5501,279
2018-02-28,0.5900,0.6100,0.5415,0.5415,5458
2018-02-27,0.5500,0.9400,0.5500,0.9400,1400
2018-02-22,0.7000,0.7000,0.7000,0.7000,300
2018-02-21,0.6203,0.7000,0.6203,0.7000,1263
2018-02-16,0.9200,0.9700,0.6968,0.7000,10716
2018-02-15,0.8399,0.9400,0.8385,0.9400,7350
2018-02-14,0.6634,0.7800,0.6634,0.7785,26511
2018-02-13,0.6131,0.6500,0.6000,0.6500,31988
2018-02-12,0.5400,0.6445,0.5400,0.6132,6650
2018-02-09,0.5100,0.5100,0.5100,0.5100,200
2018-02-08,0.5613,0.5713,0.5408,0.5498,9794
2018-02-07,0.6500,0.6500,0.6200,0.6200,720
2018-02-06,0.5502,0.6612,0.5502,0.6500,14832
2018-02-05,0.6900,0.6900,0.5114,0.5300,61386
2018-02-02,0.8900,0.8900,0.7708,0.7708,700
2018-02-01,0.6700,0.6862,0.6700,0.6862,2962
2018-01-31,0.7100,0.7100,0.6700,0.6700,8234
2018-01-30,0.7113,0.7114,0.6813,0.7100,5260
2018-01-29,0.8100,0.9200,0.7500,0.7500,16032
2018-01-24,0.8100,0.8422,0.7700,0.8075,10200
2018-01-23,0.7800,0.8758,0.7800,0.8500,1702
2018-01-22,0.8200,0.8203,0.7900,0.7900,9561
2018-01-19,0.8400,0.8700,0.8400,0.8400,6700
2018-01-18,0.9499,1.0900,0.9100,0.9400,22889
2018-01-17,0.8890,0.9800,0.8000,0.8000,32170
2018-01-12,0.8800,0.8800,0.6313,0.7900,145093
2018-01-11,1.3500,1.4028,0.8520,0.8520,191992
2018-01-10,2.2400,7.5780,1.2200,1.4900,1471616
2018-01-09,0.5900,0.7500,0.5900,0.7500,2800
2018-01-08,0.4300,0.5000,0.4300,0.4700,4322
2018-01-05,0.5679,0.7000,0.5100,0.5100,4600
2018-01-04,0.5500,0.5500,0.4540,0.4987,18183
2018-01-03,0.7000,0.7000,0.6299,0.6500,6700
2018-01-02,0.7500,0.7500,0.7500,0.7500,468
2017-12-29,0.8500,0.8500,0.7650,0.7650,1200
2017-12-28,0.5200,0.9600,0.5000,0.8500,25978
2017-12-27,0.7000,0.9000,0.5100,0.7200,17370
2017-12-26,0.6800,0.6800,0.6800,0.6800,235
2017-12-22,0.5524,0.5524,0.5524,0.5524,274
2017-12-21,0.5249,0.5300,0.5000,0.5300,5300
2017-12-20,0.5300,0.5500,0.3500,0.5499,7296
2017-12-15,0.5500,0.5500,0.5500,0.5500,202
2017-12-13,0.5200,0.5500,0.5200,0.5500,351
2017-12-12,0.5000,0.5500,0.5000,0.5000,21633
2017-12-11,0.3608,0.3608,0.2526,0.2526,1000
2017-12-08,0.6114,0.6133,0.6114,0.6133,2970
2017-12-07,0.5000,0.6114,0.5000,0.6114,7818
2017-12-06,0.5200,0.5500,0.5200,0.5500,26224
2017-12-05,0.4100,0.4100,0.4000,0.4000,17183
2017-12-04,0.5000,0.5000,0.5000,0.5000,128
2017-12-01,0.5400,0.5500,0.5000,0.5000,1700
2017-11-30,0.3900,0.5000,0.3900,0.4900,1121
2017-11-29,0.6500,0.6500,0.3500,0.4000,58424
2017-11-27,0.5500,0.6000,0.5500,0.6000,16991
2017-11-22,0.5000,0.5500,0.4700,0.5500,6450
2017-11-21,0.5150,0.5500,0.4732,0.5000,64691
2017-11-20,0.6026,0.7000,0.5500,0.6500,8481
2017-11-17,0.5000,0.7500,0.5000,0.6500,81400
