timestamp,open,high,low,close,volume
2020-06-19,11.0000,11.1000,10.7300,10.8700,29925
2020-06-18,10.9500,11.2400,10.6677,10.9800,24170
2020-06-17,11.1600,11.3600,10.8300,10.9200,37422
2020-06-16,10.8700,11.3000,10.8050,11.0700,30147
2020-06-15,10.6000,11.0100,10.4000,10.7600,52457
2020-06-12,10.3500,10.6899,10.3500,10.4400,23784
2020-06-11,10.5100,10.6520,10.0000,10.3000,47299
2020-06-10,10.6000,10.8799,10.4500,10.6900,30383
2020-06-09,11.1600,11.1600,10.5500,10.5600,69256
2020-06-08,11.4600,11.5300,11.0100,11.0700,58004
2020-06-05,11.0900,11.3000,10.8300,11.2500,49556
2020-06-04,11.2600,11.3899,10.8900,11.1200,23561
2020-06-03,11.2900,11.7500,11.1419,11.3400,36811
2020-06-02,11.1200,11.6400,11.0000,11.4200,56005
2020-06-01,11.4700,11.6430,11.1000,11.1100,53264
2020-05-29,11.1400,11.8300,10.8771,11.4700,101108
2020-05-28,10.9900,11.3500,10.6980,11.0950,73202
2020-05-27,10.7300,10.9900,10.4500,10.8500,29722
2020-05-26,10.9000,11.2350,10.3500,10.7400,69800
2020-05-22,10.5700,10.7800,10.4300,10.7300,32382
2020-05-21,10.3900,10.5550,10.2300,10.4500,46414
2020-05-20,10.2600,10.8600,10.1100,10.2300,71699
2020-05-19,10.1500,10.5800,10.0800,10.3800,59739
2020-05-18,9.9300,10.2289,9.6300,10.0900,82117
2020-05-15,9.7700,9.9200,9.5100,9.7200,33854
2020-05-14,9.7000,10.0400,9.3507,9.8100,63489
2020-05-13,10.0600,10.2842,9.6300,9.9000,45065
2020-05-12,9.7700,10.4400,9.7700,10.0600,68813
2020-05-11,9.6400,9.8800,9.2100,9.7700,76086
2020-05-08,9.9700,10.1500,9.5000,9.7000,68330
2020-05-07,9.8900,10.0000,9.4000,9.7700,102133
2020-05-06,9.3400,9.9000,9.3400,9.7400,80020
2020-05-05,10.1100,10.2100,9.1144,9.4100,84418
