timestamp,open,high,low,close,volume
2020-06-19,1.1500,1.3000,1.1500,1.2000,112814
2020-06-18,1.2400,1.3000,1.1200,1.1299,68352
2020-06-17,1.2100,1.3200,1.2100,1.2800,71380
2020-06-16,1.1600,1.4000,1.1500,1.2400,93492
2020-06-15,1.1601,1.2000,1.1500,1.1500,66816
2020-06-12,1.1700,1.2500,1.1650,1.1900,48931
2020-06-11,1.1501,1.1800,1.1301,1.1700,40791
2020-06-10,1.2800,1.2800,1.1700,1.2000,52996
2020-06-09,1.1700,1.2500,1.1401,1.2500,78744
2020-06-08,1.1500,1.2000,1.1200,1.1700,71346
2020-06-05,1.1100,1.1500,1.0701,1.1500,78446
2020-06-04,1.1305,1.1305,1.0900,1.1100,62353
2020-06-03,1.1300,1.1400,1.0800,1.1100,49302
2020-06-02,1.1356,1.1400,1.0200,1.1400,34830
2020-06-01,1.0700,1.1900,1.0500,1.1300,85810
2020-05-29,1.0200,1.0900,1.0100,1.0700,56250
2020-05-28,1.0000,1.0350,0.9800,1.0100,52008
2020-05-27,0.9401,1.0200,0.9281,1.0200,74123
2020-05-26,0.9600,0.9600,0.9400,0.9400,21200
2020-05-22,0.9005,0.9600,0.9000,0.9600,35670
2020-05-21,0.9135,0.9400,0.8900,0.9000,21743
2020-05-20,0.9000,0.9300,0.9000,0.9300,11343
2020-05-19,0.9200,0.9500,0.8850,0.9000,21255
2020-05-18,0.8700,0.9300,0.8700,0.9258,14552
2020-05-15,0.8744,0.8992,0.8000,0.8686,17613
2020-05-14,0.7701,0.8659,0.7701,0.8659,38325
2020-05-13,0.8500,0.8810,0.7300,0.8000,70820
2020-05-12,0.9765,0.9765,0.8471,0.8501,45774
2020-05-11,0.9200,0.9600,0.8460,0.8460,29450
2020-05-08,0.9000,0.9200,0.8660,0.9200,19256
2020-05-07,0.8800,0.9200,0.8600,0.8604,26451
2020-05-06,0.8800,0.8900,0.8500,0.8800,4366
2020-05-05,0.9201,0.9320,0.8700,0.8800,13777
2020-05-04,0.9781,0.9781,0.8700,0.9200,8497
2020-05-01,0.9900,0.9900,0.9144,0.9144,17938
2020-04-30,0.8552,0.9700,0.8400,0.9200,23807
2020-04-29,0.9100,0.9140,0.8420,0.9100,50943
2020-04-28,0.9700,0.9700,0.8400,0.9150,13970
2020-04-27,0.9246,0.9389,0.8900,0.9290,34899
2020-04-24,0.9400,0.9500,0.8000,0.9480,28151
2020-04-23,0.9900,0.9900,0.8528,0.9500,75498
2020-04-22,1.0300,1.0400,0.9900,0.9900,18188
2020-04-21,0.9500,0.9900,0.8030,0.9900,14973
2020-04-20,1.0500,1.0900,0.9401,0.9899,32110
2020-04-17,1.0100,1.0900,0.9002,1.0700,46705
2020-04-16,0.9300,1.0900,0.9300,0.9700,30373
2020-04-15,1.0300,1.0500,0.9181,0.9500,23881
2020-04-14,0.9700,1.0700,0.9700,1.0200,6183
2020-04-13,1.0300,1.0430,0.9231,1.0000,54431
2020-04-09,1.0903,1.1150,1.0600,1.0900,14291
2020-04-08,1.1400,1.1400,1.0500,1.1300,55151
2020-04-07,1.1420,1.1700,1.0500,1.1300,30459
2020-04-06,1.1600,1.2100,1.0959,1.1400,90070
2020-04-03,1.0900,1.1900,1.0700,1.1900,89850
2020-04-02,1.0400,1.1000,0.9950,1.0800,47236
2020-04-01,1.0400,1.0700,0.9600,1.0700,43281
2020-03-31,1.0219,1.0400,1.0000,1.0400,15728
2020-03-30,0.9900,1.0500,0.9900,1.0500,25904
2020-03-27,0.9500,1.0600,0.9300,1.0600,43191
2020-03-26,1.0100,1.0101,0.9600,0.9980,43237
2020-03-25,1.0300,1.0300,0.8100,1.0200,51563
2020-03-24,1.0000,1.0300,0.7800,1.0300,53082
2020-03-23,0.9350,0.9800,0.8800,0.9699,62004
2020-03-20,0.9890,0.9900,0.8501,0.9353,99311
2020-03-19,0.9500,1.0000,0.9100,1.0000,42058
2020-03-18,0.9100,0.9660,0.8800,0.9183,17690
2020-03-17,0.8979,0.9911,0.8801,0.9911,34112
2020-03-16,1.0200,1.0300,0.5716,0.8500,180080
2020-03-13,1.0100,1.1100,0.9377,1.0200,250686
2020-03-12,0.9500,1.0000,0.7200,1.0000,252046
2020-03-11,1.0000,1.0000,0.9003,0.9500,61345
2020-03-10,0.8800,0.9600,0.8000,0.9600,159660
2020-03-09,0.8350,1.0200,0.8001,0.8800,107547
2020-03-06,0.7880,0.8350,0.6500,0.8350,86287
2020-03-05,0.7849,0.7990,0.7707,0.7990,70104
2020-03-04,0.7700,0.8300,0.7700,0.8200,80224
2020-03-03,0.8000,0.8200,0.7100,0.7500,73965
2020-03-02,0.8000,0.8000,0.6200,0.7700,238992
2020-02-28,0.5146,0.6888,0.4599,0.6888,256826
2020-02-27,0.4400,0.5500,0.3800,0.4901,218405
2020-02-26,0.4600,0.4600,0.4200,0.4600,25443
2020-02-25,0.4377,0.4797,0.4220,0.4600,14975
2020-02-24,0.4600,0.5530,0.3640,0.4900,148106
2020-02-21,0.5900,0.7826,0.4800,0.5100,1733943
2020-02-20,0.5700,0.5700,0.5120,0.5700,14029
2020-02-19,0.5508,0.5994,0.5320,0.5600,18484
2020-02-18,0.5985,0.5985,0.5100,0.5700,33875
2020-02-14,0.5100,0.5700,0.4951,0.5700,96339
2020-02-13,0.4801,0.5200,0.4653,0.5060,19858
2020-02-12,0.5100,0.5200,0.5000,0.5100,9670
2020-02-11,0.5200,0.5200,0.4900,0.4999,10991
2020-02-10,0.5216,0.5476,0.4700,0.5280,55229
2020-02-07,0.4800,0.5400,0.4800,0.5000,52282
2020-02-06,0.5400,0.5600,0.4800,0.5500,102885
2020-02-05,0.5600,0.5600,0.5200,0.5400,32504
2020-02-04,0.6000,0.6000,0.5500,0.5700,20447
2020-02-03,0.5994,0.5994,0.5230,0.5700,34427
2020-01-31,0.5736,0.5994,0.5020,0.5994,66174
2020-01-30,0.5900,0.5900,0.5600,0.5900,11157
2020-01-29,0.5200,0.5994,0.5000,0.5994,67961
2020-01-28,0.4900,0.5803,0.4499,0.5800,175501
2020-01-27,0.5000,0.5000,0.4722,0.4800,38909
2020-01-24,0.5500,0.5500,0.3200,0.4900,74465
2020-01-23,0.5377,0.5500,0.5360,0.5500,8073
2020-01-22,0.5700,0.5700,0.5320,0.5550,20554
2020-01-21,0.5700,0.5700,0.5429,0.5700,10274
2020-01-17,0.5699,0.5700,0.5532,0.5700,19179
2020-01-16,0.5700,0.5700,0.5368,0.5699,37362
2020-01-15,0.6400,0.6432,0.5494,0.5700,120967
2020-01-14,0.6789,0.6789,0.6315,0.6500,10275
2020-01-13,0.6700,0.7100,0.6549,0.6799,78141
2020-01-10,0.6860,0.6860,0.6307,0.6598,43221
2020-01-09,0.6529,0.6850,0.6342,0.6850,33672
2020-01-08,0.6860,0.6860,0.6363,0.6850,54988
2020-01-07,0.6643,0.6827,0.6600,0.6700,22175
2020-01-06,0.6889,0.6889,0.6600,0.6639,10217
2020-01-03,0.6700,0.6800,0.6307,0.6790,53043
2020-01-02,0.6300,0.6600,0.6300,0.6600,30672
2019-12-31,0.6300,0.6300,0.5572,0.6300,80742
2019-12-30,0.5800,0.6250,0.5791,0.6250,80610
2019-12-27,0.5500,0.5950,0.5500,0.5800,104535
2019-12-26,0.5800,0.6000,0.5100,0.6000,59313
2019-12-24,0.5000,0.5670,0.4724,0.5670,114556
2019-12-23,0.5809,0.5972,0.5100,0.5392,97342
2019-12-20,0.6200,0.6200,0.5200,0.5701,38287
2019-12-19,0.5900,0.6200,0.5200,0.6040,86760
2019-12-18,0.6200,0.6200,0.5795,0.6000,39026
2019-12-17,0.6400,0.6400,0.5899,0.6300,42243
2019-12-16,0.6800,0.6800,0.5800,0.6299,91769
2019-12-13,0.6706,0.6800,0.6002,0.6800,63605
2019-12-12,0.6800,0.6800,0.6200,0.6400,37705
2019-12-11,0.6800,0.6800,0.6200,0.6680,15647
2019-12-10,0.6659,0.6900,0.6220,0.6700,45312
2019-12-09,0.6760,0.6760,0.6205,0.6600,38964
2019-12-06,0.6900,0.6900,0.6270,0.6401,36060
2019-12-05,0.6867,0.6950,0.6506,0.6900,33718
2019-12-04,0.6600,0.6957,0.6001,0.6540,47215
2019-12-03,0.7100,0.8700,0.5505,0.7000,624680
2019-12-02,0.7000,0.7118,0.6678,0.7100,8449
2019-11-29,0.6900,0.7200,0.6320,0.7000,36286
2019-11-27,0.6200,0.7200,0.6100,0.6900,38662
2019-11-26,0.5300,0.6150,0.5300,0.5900,14636
2019-11-25,0.6077,0.6150,0.5201,0.5749,59148
2019-11-22,0.5714,0.6800,0.5714,0.6166,88122
2019-11-21,0.5243,0.5900,0.5243,0.5700,45513
2019-11-20,0.5922,0.6138,0.4704,0.5430,63404
2019-11-19,0.5233,0.6150,0.5000,0.5999,51442
2019-11-18,0.5529,0.5529,0.5000,0.5195,86474
2019-11-15,0.5808,0.6280,0.5600,0.5940,13673
2019-11-14,0.6000,0.6300,0.5800,0.5900,28312
2019-11-13,0.6800,0.6800,0.5827,0.6150,65572
2019-11-12,0.7067,0.7067,0.6520,0.6850,5276
2019-11-11,0.6600,0.6758,0.6500,0.6595,44586
2019-11-08,0.6615,0.7249,0.6615,0.6680,37776
2019-11-07,0.7200,0.7200,0.6700,0.6819,60744
2019-11-06,0.6700,0.7100,0.6700,0.7100,34853
2019-11-05,0.7500,0.7500,0.6730,0.6900,66130
2019-11-04,0.7299,0.7299,0.6840,0.7000,16988
2019-11-01,0.7500,0.7536,0.6988,0.7379,69524
2019-10-31,0.7332,0.7900,0.7000,0.7400,75429
2019-10-30,0.7498,0.8200,0.7300,0.7620,84126
2019-10-29,0.6900,0.7500,0.6900,0.7261,22543
2019-10-28,0.7106,0.7600,0.7000,0.7198,36390
2019-10-25,0.6905,0.7200,0.6700,0.7178,77973
2019-10-24,0.7000,0.7100,0.6400,0.7100,70219
2019-10-23,0.6450,0.7100,0.6450,0.7000,86957
2019-10-22,0.6600,0.6600,0.6400,0.6450,19059
2019-10-21,0.6824,0.7460,0.6200,0.6549,99358
2019-10-18,0.6900,0.7500,0.6900,0.7000,70869
2019-10-17,0.6959,0.7100,0.6500,0.6800,50243
2019-10-16,0.7500,0.7500,0.6820,0.7000,74086
2019-10-15,0.7000,0.7000,0.6301,0.7000,42700
2019-10-14,0.6923,0.7000,0.6700,0.6879,12409
2019-10-11,0.6700,0.6800,0.6560,0.6700,73308
2019-10-10,0.6600,0.6600,0.6300,0.6500,150858
2019-10-09,0.6313,0.6600,0.5850,0.6500,138354
2019-10-08,0.6100,0.6296,0.5901,0.6126,21137
2019-10-07,0.6195,0.6300,0.5800,0.6300,91096
2019-10-04,0.6449,0.6449,0.5600,0.6070,90006
2019-10-03,0.6450,0.6450,0.5700,0.6300,68605
2019-10-02,0.5850,0.6460,0.5710,0.5976,129293
2019-10-01,0.6000,0.6550,0.5800,0.6000,49720
2019-09-30,0.6297,0.6880,0.5600,0.5900,183343
2019-09-27,0.6787,0.6900,0.6000,0.6600,139240
2019-09-26,0.6644,0.6825,0.5238,0.6464,147041
2019-09-25,0.6720,0.7000,0.6379,0.6768,36977
2019-09-24,0.6900,0.7000,0.6200,0.6518,67953
2019-09-23,0.7000,0.7365,0.6101,0.6649,158710
2019-09-20,0.6500,0.7300,0.6500,0.6800,83168
2019-09-19,0.6865,0.7200,0.6500,0.6900,69965
2019-09-18,0.6834,0.7450,0.6200,0.7000,66557
2019-09-17,0.7300,0.7300,0.6800,0.7200,120363
2019-09-16,0.6600,0.7450,0.6600,0.7300,42027
2019-09-13,0.7319,0.7450,0.6180,0.7450,113690
2019-09-12,0.8000,0.8000,0.6650,0.7900,127453
2019-09-11,0.7700,0.8300,0.7500,0.7999,165801
2019-09-10,0.6415,0.7700,0.4800,0.7600,189149
2019-09-09,0.6827,0.7700,0.6362,0.6400,147342
2019-09-06,0.7400,0.7400,0.6500,0.7100,39877
2019-09-05,0.6901,0.7246,0.6718,0.7100,29209
2019-09-04,0.7800,0.7800,0.6165,0.7200,69876
2019-09-03,0.7340,0.8001,0.7200,0.7200,133884
2019-08-30,0.7700,0.7850,0.7000,0.7000,67773
2019-08-29,0.6871,0.7749,0.6488,0.7749,113745
2019-08-28,0.7015,0.7500,0.6480,0.7000,114526
2019-08-27,0.8200,0.8200,0.7003,0.7200,114939
2019-08-26,0.7952,0.8000,0.7100,0.7700,149805
2019-08-23,0.7950,0.8400,0.7716,0.8000,941158
2019-08-22,1.3000,1.4000,1.1150,1.1175,171717
2019-08-21,1.3800,1.4576,1.1500,1.2100,426777
2019-08-20,2.1700,2.4300,2.0700,2.1100,33616
2019-08-19,2.3500,2.4620,1.7000,2.2000,21672
2019-08-16,2.4221,2.5700,2.3510,2.3550,11851
2019-08-15,2.5100,2.5100,2.4100,2.4130,6816
2019-08-14,2.5500,2.5628,2.4200,2.4900,7748
2019-08-13,2.4200,2.5999,2.4200,2.5500,6699
2019-08-12,2.4200,2.8500,2.4200,2.8400,16028
2019-08-09,2.5000,2.5000,2.5000,2.5000,11
2019-08-08,2.5400,2.8300,2.4600,2.5000,12609
2019-08-07,2.4630,2.5650,2.4400,2.5650,3586
2019-08-06,2.4400,2.5700,2.4300,2.5700,15681
2019-08-05,2.3501,2.7779,2.3501,2.4700,3646
2019-08-02,2.8770,2.9000,2.5800,2.8800,28838
2019-08-01,2.8100,2.9390,2.5900,2.8318,17682
2019-07-31,2.8124,2.9750,2.7000,2.8877,21278
2019-07-30,3.0500,3.2300,2.8200,3.0200,33406
2019-07-29,3.1500,3.1500,3.0300,3.0300,3380
2019-07-26,3.0500,3.0505,2.8000,3.0300,8379
2019-07-25,3.1200,3.1800,3.0700,3.1800,13713
2019-07-24,3.1606,3.1744,2.9275,3.1500,7303
2019-07-23,3.3700,3.4200,3.0400,3.0400,37357
2019-07-22,3.3468,3.3750,3.2160,3.2700,7930
2019-07-19,3.3933,3.4000,3.2160,3.2160,5806
2019-07-18,3.3950,3.4804,3.1263,3.3700,20644
2019-07-17,3.3700,3.4750,3.3000,3.3000,10811
2019-07-16,3.5800,3.5800,3.3000,3.3000,11162
2019-07-15,3.4900,3.7630,3.3100,3.6100,20235
2019-07-12,3.0753,3.4750,3.0753,3.3600,17167
2019-07-11,3.0500,3.2499,3.0500,3.0500,6815
2019-07-10,2.9728,3.2499,2.9728,3.0800,11202
2019-07-09,3.1400,3.5000,2.9019,3.2500,30040
2019-07-08,3.5400,3.5400,3.1062,3.2000,47170
2019-07-05,3.6400,3.8900,3.3500,3.5360,24374
2019-07-03,3.4445,3.6000,3.3000,3.4335,5212
2019-07-02,3.5000,3.8400,3.2500,3.5700,50386
2019-07-01,2.9500,3.5727,2.8020,3.5200,219409
2019-06-28,2.8030,2.9500,2.7527,2.9500,34489
2019-06-27,2.8854,2.9400,2.7638,2.9300,15069
2019-06-26,2.7503,2.9300,2.7503,2.9100,16213
2019-06-25,2.9600,2.9800,2.7300,2.7600,28529
2019-06-24,2.9300,3.0000,2.7500,2.9000,215304
2019-06-21,2.8100,2.9799,2.7250,2.8200,43738
2019-06-20,2.7000,2.9700,2.6000,2.7500,22717
2019-06-19,2.5940,2.7000,2.5940,2.6900,133787
2019-06-18,2.6390,2.7250,2.4500,2.5800,26098
2019-06-17,2.7100,2.7399,2.5100,2.5500,32470
2019-06-14,2.4800,2.7000,2.4500,2.7000,55997
2019-06-13,2.6600,2.6600,2.3900,2.5250,29616
2019-06-12,2.3000,2.7100,2.0000,2.5500,75535
2019-06-11,2.1500,2.1500,1.9600,2.1500,18583
2019-06-10,2.1900,2.3000,1.9500,2.1500,34692
2019-06-07,2.2600,2.2758,1.7601,2.1000,55405
2019-06-06,2.6100,2.6100,1.5100,2.1706,196147
2019-06-05,3.0100,3.1158,2.4600,2.6300,8278
2019-06-04,3.2000,3.2150,2.5670,3.0450,13569
2019-06-03,3.3100,3.4000,3.2500,3.2500,4363
2019-05-31,3.3020,3.4317,3.3020,3.4000,4035
2019-05-30,3.4500,3.4900,3.3209,3.4900,7812
2019-05-29,3.7000,3.7000,3.3000,3.4524,9675
2019-05-28,3.4026,3.6000,3.4026,3.6000,1548
2019-05-24,3.3300,3.6600,3.3049,3.5100,1208
2019-05-23,3.4300,3.6300,3.3000,3.5427,8628
2019-05-22,3.7900,3.7900,3.4334,3.7820,7446
2019-05-21,3.8999,3.9000,3.8500,3.8900,7431
2019-05-20,3.4800,3.6500,3.3000,3.6500,7269
2019-05-17,3.5100,3.5163,3.2666,3.4570,4002
2019-05-16,3.4750,3.5130,3.4472,3.5100,3752
2019-05-15,3.4899,3.4899,3.4899,3.4899,427
2019-05-14,3.4600,3.4600,3.4200,3.4552,2028
2019-05-13,3.4600,3.4677,3.4600,3.4677,1479
2019-05-10,3.5000,3.5180,2.6200,3.5000,6462
2019-05-09,3.6000,3.6000,3.3450,3.5000,801
2019-05-08,3.6500,3.7412,3.6500,3.6500,6258
2019-05-07,3.6500,3.9288,3.6500,3.6500,7020
2019-05-06,3.5700,3.9400,3.5678,3.9400,3175
2019-05-03,3.7000,3.8815,3.7000,3.8815,4458
2019-05-02,3.9000,3.9000,3.4700,3.7000,7429
2019-05-01,3.8999,3.8999,3.7400,3.7400,5428
2019-04-30,3.9205,3.9205,3.6100,3.8800,2365
2019-04-29,4.0000,4.0000,3.8818,3.8818,8032
2019-04-26,3.9473,3.9473,3.9001,3.9139,4630
2019-04-25,3.9800,4.0000,3.9287,3.9620,7498
2019-04-24,3.9556,4.0199,3.9000,3.9000,3070
2019-04-23,3.9700,4.0600,3.9000,4.0000,6827
2019-04-22,3.9000,4.0000,3.9000,4.0000,4733
2019-04-18,4.0050,4.0305,3.9180,3.9180,10439
2019-04-17,4.1277,4.1277,3.9137,3.9137,6306
2019-04-16,3.9010,3.9805,3.9010,3.9032,3008
2019-04-15,3.9500,3.9805,3.7900,3.9500,4841
2019-04-12,3.9805,3.9805,3.9481,3.9481,1037
2019-04-11,4.1400,4.1400,3.9049,4.0000,12693
2019-04-10,4.1000,4.1000,3.9500,3.9805,4731
2019-04-09,4.1000,4.1500,4.1000,4.1500,9500
2019-04-08,4.0500,4.1300,4.0500,4.1100,5772
2019-04-05,4.1500,4.1500,4.0200,4.1297,10174
2019-04-04,4.0000,4.1965,3.9000,3.9899,9861
2019-04-03,4.0000,4.1876,4.0000,4.1500,11283
2019-04-02,4.2600,4.3125,4.0400,4.0500,3021
2019-04-01,4.2600,4.3090,4.2300,4.2398,9478
2019-03-29,4.2500,4.2800,4.0904,4.2399,10501
2019-03-28,4.3400,4.3460,4.2701,4.3000,7056
2019-03-27,4.2800,4.3400,4.1950,4.3400,15256
2019-03-26,4.3800,4.4500,4.1500,4.1500,10600
2019-03-25,4.1100,4.2000,4.1000,4.2000,1616
2019-03-22,4.3656,4.3656,4.0000,4.2000,6425
2019-03-21,4.1000,4.4352,4.1000,4.3500,46600
2019-03-20,4.0400,4.0700,4.0200,4.0400,8436
2019-03-19,4.0000,4.0478,4.0000,4.0478,4073
2019-03-18,3.9000,4.0000,3.5359,3.9759,6938
2019-03-15,4.0000,4.0075,3.8400,3.9000,5409
2019-03-14,4.0000,4.0175,3.9100,3.9360,3149
2019-03-13,4.1200,4.1200,3.7490,4.0000,3116
2019-03-12,4.1205,4.1205,4.0000,4.0000,2170
2019-03-11,4.1679,4.1679,4.0200,4.0500,3287
2019-03-08,4.3000,4.3000,4.1750,4.1750,2402
2019-03-07,4.5000,4.5000,4.0720,4.2600,2649
2019-03-06,4.8000,4.8000,4.1900,4.3000,14941
2019-03-05,4.7620,4.7620,4.5206,4.5500,2152
2019-03-04,4.6500,4.9400,4.5000,4.7000,32269
2019-03-01,4.3000,4.7000,4.1800,4.5501,61693
2019-02-28,4.0800,4.2857,4.0500,4.2800,64028
2019-02-27,3.9100,4.1005,3.9100,4.0678,68079
2019-02-26,3.9000,4.0000,3.9000,4.0000,27300
2019-02-25,4.0000,4.0000,3.9000,3.9000,3999
2019-02-22,3.9999,4.0000,3.9500,3.9805,12310
2019-02-21,3.9600,4.0900,3.9000,3.9000,22409
2019-02-20,4.1000,4.1162,3.9000,3.9500,24446
2019-02-19,4.4900,4.4900,3.9500,4.0000,57167
2019-02-15,4.2500,4.6000,4.0500,4.2400,133700
2019-02-14,11.8000,11.8000,11.8000,11.8000,100
2019-02-13,12.2000,12.2000,12.2000,12.2000,300
2019-02-12,12.2000,12.2000,12.2000,12.2000,100
2019-02-11,12.1500,12.1500,12.1500,12.1500,205
2019-02-08,12.1000,12.1000,12.1000,12.1000,100
2019-02-07,12.0000,12.0000,12.0000,12.0000,200
2019-02-06,11.4000,11.8000,11.4000,11.8000,300
2019-02-05,11.1000,11.1000,11.1000,11.1000,100
2019-02-04,11.0000,11.0000,11.0000,11.0000,0
2019-02-01,11.0000,11.0000,11.0000,11.0000,0
2019-01-31,11.1000,11.1000,11.0000,11.0000,889
2019-01-30,10.8000,10.8000,10.8000,10.8000,0
2019-01-29,10.5000,10.8000,10.5000,10.8000,390
2019-01-28,10.9000,10.9000,10.4000,10.4000,200
2019-01-25,10.5000,10.5000,10.5000,10.5000,1100
2019-01-24,10.5000,10.5000,10.5000,10.5000,0
2019-01-23,10.5000,10.5000,10.5000,10.5000,174
